date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-04-12,sz.002569,13.4013268800,19.6398756000,13.1638512600,17.6437967400,10.8340228800,17160422,406656225.6500,2,91.571089,1,62.855460,0
2011-04-13,sz.002569,16.5591108000,18.7413192000,16.5591108000,16.8800238000,17.6437967400,13818984,378418754.6100,2,73.740576,1,-4.328800,0
2011-04-14,sz.002569,15.7183187400,16.3665630000,15.2433675000,15.6798091800,16.8800238000,9605552,235059887.9400,2,51.256948,1,-7.110300,0
2011-04-15,sz.002569,15.3845692200,15.5257709400,14.7748345200,14.8005075600,15.6798091800,6492534,152535062.9200,2,34.645326,1,-5.607900,0
2011-04-18,sz.002569,14.5694502000,15.0123101400,14.5052676000,14.6593058400,14.8005075600,4007938,91850714.1700,2,21.387076,1,-0.954000,0
2011-04-19,sz.002569,14.4731763000,14.5566136800,13.9276242000,14.0238981000,14.6593058400,4529724,100089978.5300,2,24.171419,1,-4.334500,0
2011-04-20,sz.002569,13.9982250600,14.4346667400,13.9597155000,14.0431528800,14.0238981000,2446004,53933200.5900,2,13.052316,1,0.137300,0
2011-04-21,sz.002569,14.0238981000,14.7299067000,13.8506050800,14.5309406400,14.0431528800,4346275,96980337.4700,2,23.192503,1,3.473500,0
2011-04-22,sz.002569,14.3191380600,14.3769024000,13.9276242000,13.9982250600,14.5309406400,3135319,68842747.2800,2,16.730624,1,-3.666100,0
2011-04-25,sz.002569,13.7992590000,13.9468789800,13.2857982000,13.2986347200,13.9982250600,2398955,50467107.8000,2,12.801254,1,-4.997700,0
2011-04-26,sz.002569,13.1766877800,13.7094033600,13.1766877800,13.3756538400,13.2986347200,1895599,39568776.1800,2,10.115256,1,0.579200,0
2011-04-27,sz.002569,13.4077451400,13.5746199000,12.7081548000,12.8365200000,13.3756538400,2215296,44844305.2200,2,11.821217,1,-4.030700,0
2011-04-28,sz.002569,12.8301017400,13.9147876800,12.5926261200,13.4334181800,12.8365200000,4147422,85662012.6300,2,22.131387,1,4.650000,0
2011-04-29,sz.002569,13.2216156000,13.4590912200,13.0868321400,13.1125051800,13.4334181800,2358376,48641417.9500,2,12.584717,1,-2.388900,0
2011-05-03,sz.002569,13.0611591000,13.0611591000,12.5284435200,12.9199573800,13.1125051800,1746277,34737772.6300,2,9.318447,1,-1.468400,0
2011-05-04,sz.002569,12.8686113000,13.1253417000,12.7081548000,12.7980104400,12.9199573800,1375643,27706709.8300,2,7.340678,1,-0.943900,0
2011-05-05,sz.002569,12.6439722000,12.9520486800,12.4642609200,12.7017365400,12.7980104400,1013895,20138545.3200,2,5.410326,1,-0.752300,0
2011-05-06,sz.002569,12.7017365400,12.8044287000,12.5220252600,12.6311356800,12.7017365400,896514,17698028.2000,2,4.783959,1,-0.555800,0
2011-05-09,sz.002569,12.6311356800,12.9007026000,12.6311356800,12.7402461000,12.6311356800,850119,16885151.7900,2,4.536387,1,0.863800,0
2011-05-10,sz.002569,12.7081548000,13.2280338600,12.7081548000,13.1638512600,12.7402461000,1790885,36147194.0000,2,9.556483,1,3.324900,0
2011-05-11,sz.002569,13.1574330000,13.1574330000,12.8814478200,12.9199573800,13.1638512600,1276446,25855054.4200,2,6.811345,1,-1.852800,0
2011-05-12,sz.002569,12.9007026000,12.9327939000,12.2139487800,12.3679870200,12.9199573800,1451920,28596408.9700,2,7.747705,1,-4.272200,0
2011-05-13,sz.002569,12.3679870200,12.3679870200,12.3679870200,12.3679870200,12.3679870200,0,0.0000,2,,0,0.000000,0
2011-05-16,sz.002569,12.5669530800,13.6067112000,12.4385878800,13.6067112000,12.3679870200,2700127,55768713.3400,2,14.408362,1,10.015600,0
2011-05-17,sz.002569,13.8120955200,14.2485372000,13.5361103400,14.0431528800,13.6067112000,6197969,134723833.0800,2,33.073474,1,3.207500,0
2011-05-18,sz.002569,13.6708938000,13.7094033600,13.2793799400,13.4911825200,14.0431528800,2585403,54323377.2100,2,13.796174,1,-3.930500,0
2011-05-19,sz.002569,13.4398364400,13.8506050800,13.1317599600,13.8313503000,13.4911825200,2867819,60368366.0400,2,15.303196,1,2.521400,0
2011-05-20,sz.002569,13.6901485800,13.7864224800,13.3371442800,13.4719277400,13.8313503000,1867875,39412037.5400,2,9.967316,1,-2.598600,0
2011-05-23,sz.002569,13.4783460000,13.4783460000,12.3230592000,12.4642609200,13.4719277400,1924155,38628301.9800,2,10.267636,1,-7.479800,0
2011-05-24,sz.002569,12.4514244000,12.4514244000,11.8031801400,12.1048383600,12.4642609200,1421348,26679079.9600,2,7.584568,1,-2.883600,0
2011-05-25,sz.002569,12.0470740200,12.0663288000,11.5079401800,11.5528680000,12.1048383600,1421050,26042599.8900,2,7.582978,1,-4.559900,0
2011-05-26,sz.002569,11.7261610200,11.7261610200,11.3731567200,11.4437575800,11.5528680000,1097763,19713525.2200,2,5.857860,1,-0.944400,0
2011-05-27,sz.002569,11.2768828200,11.4886854000,11.0458254600,11.0458254600,11.4437575800,863991,15128160.9800,2,4.610411,1,-3.477300,0
2011-05-30,sz.002569,11.0779167600,11.3346471600,10.9302967800,11.0394072000,11.0458254600,791737,13780132.1700,2,4.224851,1,-0.058100,0
2011-05-31,sz.002569,11.1035898000,11.4245028000,11.0394072000,11.3474836800,11.0394072000,721624,12605223.5900,2,3.850715,1,2.790700,0
2011-06-01,sz.002569,11.2191184800,11.5400314800,11.2191184800,11.4373393200,11.3474836800,943973,16768180.4400,2,5.037209,1,0.791900,0
2011-06-02,sz.002569,11.2383732600,11.3410654200,11.0201524200,11.2062819600,11.4373393200,954131,16613299.7200,2,5.091414,1,-2.020200,0
2011-06-03,sz.002569,11.2319550000,11.6555601600,11.1806089200,11.6106323400,11.2062819600,1316816,23514639.1100,2,7.026766,1,3.608200,0
2011-06-07,sz.002569,11.4309210600,11.5336132200,11.3089741200,11.4309210600,11.6106323400,915752,16340307.2700,2,4.886617,1,-1.547800,0
2011-06-08,sz.002569,11.3282289000,11.6170506000,11.1870271800,11.5977958200,11.4309210600,1248118,22196663.7900,2,6.660181,1,1.459900,0
2011-06-09,sz.002569,11.4501758400,11.7710888400,11.2319550000,11.2447915200,11.5977958200,946143,16924718.6400,2,5.048789,1,-3.043700,0
2011-06-10,sz.002569,11.2062819600,11.3153923800,10.8019315800,10.9688063400,11.2447915200,803884,13842682.0100,2,4.289669,1,-2.454300,0
2011-06-13,sz.002569,10.7441672400,11.0458254600,10.7441672400,10.9431333000,10.9688063400,363322,6188694.5100,2,1.938751,1,-0.234100,0
2011-06-14,sz.002569,11.0394072000,11.1164263200,10.9238785200,11.0522437200,10.9431333000,685315,11782396.4600,2,3.656964,1,0.997100,0
2011-06-15,sz.002569,11.0522437200,11.0971715400,10.9495515600,11.0201524200,11.0522437200,483920,8295573.0700,2,2.582284,1,-0.290400,0
2011-06-16,sz.002569,10.8596959200,11.0394072000,10.7184942000,10.7698402800,11.0201524200,514846,8686174.9900,2,2.747311,1,-2.271400,0
2011-06-17,sz.002569,10.7698402800,10.9238785200,10.7570037600,10.8340228800,10.7698402800,445385,7514801.7500,2,2.376654,1,0.595900,0
2011-06-20,sz.002569,10.8340228800,10.8468594000,10.6286385600,10.7634220200,10.8340228800,388450,6505311.1200,2,2.072839,1,-0.651700,0
2011-06-21,sz.002569,10.7826768000,11.3282289000,10.7698402800,11.0843350200,10.7634220200,852045,14742616.7900,2,4.546665,1,2.981500,0
2011-06-22,sz.002569,11.1035898000,11.1035898000,10.8725324400,11.0458254600,11.0843350200,516455,8837878.7000,2,2.755896,1,-0.347400,0
2011-06-23,sz.002569,11.0907532800,11.4758488800,10.9816428600,11.2704645600,11.0458254600,1098197,19312952.7400,2,5.860176,1,2.033700,0
2011-06-24,sz.002569,11.1677724000,11.6042140800,11.1356811000,11.5528680000,11.2704645600,1937868,34536649.6900,2,10.340811,1,2.505700,0
2011-06-27,sz.002569,11.5528680000,11.5528680000,11.5528680000,11.5528680000,11.5528680000,0,0.0000,2,,0,0.000000,0
2011-06-28,sz.002569,11.6748149400,11.7325792800,11.4245028000,11.5592862600,11.5528680000,1305808,23573411.0000,2,6.968026,1,0.055600,0
2011-06-29,sz.002569,11.5592862600,11.7197427600,11.3474836800,11.3474836800,11.5592862600,1034674,18635292.1100,2,5.521206,1,-1.832300,0
2011-06-30,sz.002569,11.4116662800,11.4822671400,11.3025558600,11.3795749800,11.3474836800,953200,16914293.8400,2,5.086446,1,0.282800,0
2011-07-01,sz.002569,11.3795749800,11.6683966800,11.3731567200,11.5079401800,11.3795749800,835496,15042577.2300,2,4.458356,1,1.128000,0
2011-07-04,sz.002569,11.5913775600,12.6568087200,11.4886854000,12.6503904600,11.5079401800,3340312,62963738.6600,2,17.824504,1,9.927500,0
2011-07-05,sz.002569,12.5733713400,13.1959425600,12.3358957200,12.7466643600,12.6503904600,5717845,114595379.6200,2,30.511446,1,0.761000,0
2011-07-06,sz.002569,12.5027704800,12.6118809000,12.2332035600,12.5605348200,12.7466643600,2140915,41441115.0500,2,11.424306,1,-1.460200,0
2011-07-07,sz.002569,12.4514244000,12.8172652200,12.3038044200,12.5862078600,12.5605348200,1953025,38263012.0400,2,10.421692,1,0.204400,0
2011-07-08,sz.002569,12.5862078600,12.6760635000,12.2011122600,12.3102226800,12.5862078600,1055880,20437884.2100,2,5.634365,1,-2.192760,0
2011-07-11,sz.002569,12.2524583400,12.5156070000,12.1946940000,12.3230592000,12.3102226800,887407,17098493.1900,2,4.735363,1,0.104300,0
2011-07-12,sz.002569,12.2588766000,12.6889000200,11.8545262200,12.5926261200,12.3230592000,4946014,94632320.1400,2,21.191148,1,2.187500,0
2011-07-13,sz.002569,12.4064965800,12.9007026000,12.1882757400,12.6760635000,12.5926261200,3887220,75789908.3900,2,16.654756,1,0.662600,0
