date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600717,1.1482590700,1.1792581900,1.1469674400,1.1753833000,1.1495507000,242186,2180148.0000,2,0.263317,1,2.247200,0
2000-01-05,sh.600717,1.1715084100,1.2012159000,1.1624670000,1.1753833000,1.1753833000,299522,2744297.0000,2,0.325656,1,0.000000,0
2000-01-06,sh.600717,1.1663418900,1.2012159000,1.1598837400,1.1999242700,1.1753833000,419685,3828289.0000,2,0.456304,1,2.087907,0
2000-01-07,sh.600717,1.2102573100,1.2502978400,1.2037991600,1.2502978400,1.1999242700,1019248,9685640.0000,2,1.108180,1,4.198066,0
2000-01-10,sh.600717,1.2528811000,1.2722555500,1.2244652400,1.2554643600,1.2502978400,874008,8429929.0000,2,0.950267,1,0.413223,0
2000-01-11,sh.600717,1.2270485000,1.2399648000,1.1637586300,1.1753833000,1.2554643600,846396,7793105.0000,2,0.920246,1,-6.378599,0
2000-01-12,sh.600717,1.1637586300,1.1689251500,1.1366344000,1.1392176600,1.1753833000,1092537,9685256.0000,2,1.187864,1,-3.076931,0
2000-01-13,sh.600717,1.1366344000,1.1598837400,1.1301762500,1.1508423300,1.1392176600,482179,4279456.0000,2,0.524250,1,1.020410,0
2000-01-14,sh.600717,1.1495507000,1.1676335200,1.1340511400,1.1366344000,1.1508423300,320331,2830650.0000,2,0.348281,1,-1.234564,0
2000-01-17,sh.600717,1.1353427700,1.1353427700,1.1198432100,1.1263013600,1.1366344000,510729,4443309.0000,2,0.555291,1,-0.909090,0
2000-01-18,sh.600717,1.1237181000,1.1585921100,1.1211348400,1.1495507000,1.1263013600,424725,3725989.0000,2,0.461783,1,2.064213,0
2000-01-19,sh.600717,1.1469674400,1.1560088500,1.1366344000,1.1443841800,1.1495507000,297139,2633923.0000,2,0.323065,1,-0.449438,0
2000-01-20,sh.600717,1.1443841800,1.1508423300,1.1301762500,1.1508423300,1.1443841800,614078,5424876.0000,2,0.667658,1,0.564336,0
2000-01-21,sh.600717,1.1495507000,1.1573004800,1.1237181000,1.1263013600,1.1508423300,898738,7878804.0000,2,0.977155,1,-2.132431,0
2000-01-24,sh.600717,1.1263013600,1.1366344000,1.0927189800,1.1120934300,1.1263013600,1218638,10443570.0000,2,1.324967,1,-1.261475,0
2000-01-25,sh.600717,1.1120934300,1.1366344000,1.1108018000,1.1288846200,1.1120934300,1569823,13687685.0000,2,1.706794,1,1.509874,0
2000-01-26,sh.600717,1.1437751000,1.1613716400,1.1248249800,1.1275321400,1.1288857200,604160,5063903.0000,2,0.505288,1,-0.119907,0
2000-01-27,sh.600717,1.1383607800,1.1383607800,1.1085820200,1.1126427600,1.1275321400,775696,6384403.0000,2,0.648752,1,-1.320524,0
2000-01-28,sh.600717,1.1139963400,1.1505430000,1.0991069600,1.1478358400,1.1126427600,983449,8116265.0000,2,0.822506,1,3.163008,0
2000-02-14,sh.600717,1.1640788000,1.2480007600,1.1640788000,1.2425864400,1.1478358400,1899956,16985990.0000,2,1.589024,1,8.254726,0
2000-02-15,sh.600717,1.2452936000,1.2561222400,1.1925039800,1.1938575600,1.2425864400,1915427,17218206.0000,2,1.601964,1,-3.921575,0
2000-02-16,sh.600717,1.1803217600,1.1938575600,1.1397143600,1.1532501600,1.1938575600,1438612,12298579.0000,2,1.203180,1,-3.401352,0
2000-02-17,sh.600717,1.1546037400,1.2683044600,1.1546037400,1.2683044600,1.1532501600,3296306,29734559.0000,2,2.756859,1,9.976519,0
2000-02-18,sh.600717,1.2683044600,1.2723652000,1.1911504000,1.2249899000,1.2683044600,2046424,18511332.0000,2,1.711523,1,-3.415152,0
2000-02-21,sh.600717,1.2317578000,1.3265084000,1.2195755800,1.2994368000,1.2249899000,4804929,45472377.0000,2,4.018593,1,6.077350,0
2000-02-22,sh.600717,1.2980832200,1.2980832200,1.2046862000,1.2290506400,1.2994368000,2159980,20022997.0000,2,1.806495,1,-5.416671,0
2000-02-23,sh.600717,1.2249899000,1.2304042200,1.1911504000,1.2141612600,1.2290506400,1232793,11034416.0000,2,1.031044,1,-1.211450,0
2000-02-24,sh.600717,1.2182220000,1.2385257000,1.1979183000,1.2195755800,1.2141612600,668119,5989644.0000,2,0.558780,1,0.445930,0
2000-02-25,sh.600717,1.2195755800,1.2195755800,1.1884432400,1.1965647200,1.2195755800,901071,7966931.0000,2,0.753609,1,-1.886793,0
2000-02-28,sh.600717,1.2019790400,1.2561222400,1.1776146000,1.2249899000,1.1965647200,1364006,12253591.0000,2,1.140784,1,2.375566,0
