date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-07-11,sh.600593,13.9887847500,14.7911340000,13.6748220000,14.6515950000,5.3792284500,20940732,428885174.0000,2,65.439788,1,172.373600,0
2002-07-12,sh.600593,14.6167102500,14.8190418000,14.4562404000,14.5399638000,14.6515950000,7652454,160468226.0000,2,23.913919,1,-0.760000,0
2002-07-15,sh.600593,14.5399638000,14.7143875500,13.5422599500,13.6050525000,14.5399638000,8870005,179281453.0000,2,27.718766,1,-6.430000,0
2002-07-16,sh.600593,13.4655135000,13.6469142000,13.2352741500,13.3887670500,13.6050525000,4268966,81847644.0000,2,13.340519,1,-1.590000,0
2002-07-17,sh.600593,13.3817901000,13.4515596000,12.9771270000,13.1375968500,13.3887670500,2648696,49739955.0000,2,8.277175,1,-1.880000,0
2002-07-18,sh.600593,13.1166660000,13.3259745000,13.0468965000,13.2073663500,13.1375968500,1620043,30683985.0000,2,5.062634,1,0.530000,0
2002-07-19,sh.600593,13.1515507500,13.3120206000,13.1375968500,13.2282972000,13.2073663500,988467,18723632.0000,2,3.088959,1,0.160000,0
2002-07-22,sh.600593,13.2282972000,13.2282972000,12.9073575000,12.9422422500,13.2282972000,1537486,28693605.0000,2,4.804644,1,-2.160000,0
2002-07-23,sh.600593,12.9073575000,12.9701500500,12.6631642500,12.7259568000,12.9422422500,1648640,30201154.0000,2,5.152000,1,-1.670000,0
2002-07-24,sh.600593,12.7259568000,13.3817901000,12.7259568000,13.0887582000,12.7259568000,1913762,35986976.0000,2,5.980506,1,2.850000,0
2002-07-25,sh.600593,13.0887582000,13.1655046500,12.9073575000,13.0329426000,13.0887582000,698203,13076078.0000,2,2.181884,1,-0.430000,0
2002-07-26,sh.600593,13.0120117500,13.1306199000,12.9282883500,12.9841039500,13.0329426000,457029,8534717.0000,2,1.428216,1,-0.374731,0
2002-07-29,sh.600593,12.9631731000,13.0050348000,12.8515419000,13.0050348000,12.9841039500,414793,7672975.0000,2,1.296228,1,0.160000,0
2002-07-30,sh.600593,13.0538734500,13.0957351500,12.7678185000,12.7887493500,13.0050348000,694641,12805575.0000,2,2.170753,1,-1.660000,0
2002-07-31,sh.600593,12.7887493500,12.9213114000,12.7259568000,12.8375880000,12.7887493500,544439,10000681.0000,2,1.701372,1,0.380000,0
2002-08-01,sh.600593,12.8375880000,12.9771270000,12.7468876500,12.9143344500,12.8375880000,363036,6686521.0000,2,1.134488,1,0.600000,0
2002-08-02,sh.600593,12.9143344500,13.0329426000,12.8654958000,13.0120117500,12.9143344500,363987,6747580.0000,2,1.137459,1,0.760000,0
2002-08-05,sh.600593,12.9771270000,13.0120117500,12.7608415500,12.7608415500,13.0120117500,500852,9215342.0000,2,1.565162,1,-1.930000,0
2002-08-06,sh.600593,12.7468876500,12.9561961500,12.7329337500,12.8306110500,12.7608415500,372799,6866124.0000,2,1.164997,1,0.550000,0
2002-08-07,sh.600593,12.7678185000,12.8934036000,12.7678185000,12.8375880000,12.8306110500,260238,4783471.0000,2,0.813244,1,0.050000,0
2002-08-08,sh.600593,12.8375880000,12.9422422500,12.8166571500,12.9352653000,12.8375880000,391719,7223338.0000,2,1.224122,1,0.760000,0
2002-08-09,sh.600593,12.9771270000,12.9771270000,12.5585100000,12.5585100000,12.9352653000,1251387,22731200.0000,2,3.910584,1,-2.910000,0
2002-08-12,sh.600593,12.4747866000,12.4887405000,12.1119852000,12.1119852000,12.5585100000,1765652,30969545.0000,2,5.517663,1,-3.560000,0
2002-08-13,sh.600593,12.0003540000,12.1957086000,12.0003540000,12.0631465500,12.1119852000,493808,8548725.0000,2,1.543150,1,-0.400000,0
2002-08-14,sh.600593,12.0631465500,12.2515242000,12.0631465500,12.2166394500,12.0631465500,264533,4609593.0000,2,0.826666,1,1.270000,0
2002-08-15,sh.600593,12.2305933500,12.2445472500,11.9026767000,11.9236075500,12.2166394500,603081,10361548.0000,2,1.884628,1,-2.400000,0
2002-08-16,sh.600593,11.9305845000,12.1747777500,11.8608150000,12.0980313000,11.9236075500,485677,8348950.0000,2,1.517741,1,1.460000,0
2002-08-19,sh.600593,12.0003540000,12.0561696000,11.9305845000,11.9724462000,12.0980313000,247875,4252380.0000,2,0.774609,1,-1.040000,0
2002-08-20,sh.600593,11.9654692500,12.1957086000,11.9445384000,12.1329160500,11.9724462000,299503,5204668.0000,2,0.935947,1,1.340000,0
