date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-12-06,sh.600011,3.6196349000,3.8291927100,3.6196349000,3.7121669200,2.1636163500,123438106,1684639205.0000,2,84.197746,1,71.572330,0
2001-12-07,sh.600011,3.7012808000,3.7230530400,3.5461535900,3.5679258300,3.7121669200,21226690,284941998.0000,2,14.478831,1,-3.885635,0
2001-12-10,sh.600011,3.5434320600,3.6141918400,3.4726722800,3.5869765400,3.5679258300,11154109,145102149.0000,2,7.608273,1,0.533949,0
2001-12-11,sh.600011,3.5652043000,3.6196349000,3.5243813500,3.5271028800,3.5869765400,5654160,74127608.0000,2,3.856731,1,-1.669198,0
2001-12-12,sh.600011,3.5107737000,3.7366606900,3.5026091100,3.6631793800,3.5271028800,18886173,254419526.0000,2,12.882353,1,3.858025,0
2001-12-13,sh.600011,3.6550147900,3.6985592700,3.6141918400,3.6414071400,3.6631793800,5719654,76988191.0000,2,3.901404,1,-0.594353,0
2001-12-14,sh.600011,3.6250779600,3.6958377400,3.6141918400,3.6223564300,3.6414071400,3588120,48141410.0000,2,2.447475,1,-0.523167,0
2001-12-17,sh.600011,3.6468502000,3.6876731500,3.6196349000,3.6223564300,3.6223564300,2935549,39365226.0000,2,2.002353,1,0.000000,0
2001-12-18,sh.600011,3.6196349000,3.6414071400,3.5107737000,3.5842550100,3.6223564300,7393558,96591647.0000,2,5.043183,1,-1.051843,0
2001-12-19,sh.600011,3.5842550100,3.6033057200,3.5189382900,3.5352674700,3.5842550100,3267712,42651830.0000,2,2.228923,1,-1.366745,0
2001-12-20,sh.600011,3.5107737000,3.5162167600,3.3828617900,3.4019125000,3.5352674700,7445758,93776202.0000,2,5.078789,1,-3.772130,0
2001-12-21,sh.600011,3.3746972000,3.4236847400,3.3420388400,3.4100770900,3.4019125000,3083413,38183002.0000,2,2.103211,1,0.239998,0
2001-12-24,sh.600011,3.3746972000,3.4019125000,3.2930513000,3.3393173100,3.4100770900,4534291,55657806.0000,2,3.092862,1,-2.075014,0
2001-12-25,sh.600011,3.3420388400,3.4182416800,3.3175450700,3.3774187300,3.3393173100,3351630,41584045.0000,2,2.286164,1,1.140989,0
2001-12-26,sh.600011,3.3502034300,3.4726722800,3.3474819000,3.4019125000,3.3774187300,3566726,44719246.0000,2,2.432882,1,0.725223,0
2001-12-27,sh.600011,3.4236847400,3.4617861600,3.3910263800,3.4019125000,3.4019125000,3720942,46725485.0000,2,2.538073,1,0.000000,0
2001-12-28,sh.600011,3.4019125000,3.4236847400,3.3556464900,3.4073555600,3.4019125000,2142850,26678027.0000,2,1.461649,1,0.160004,0
2001-12-31,sh.600011,3.4182416800,3.4672292200,3.4073555600,3.4209632100,3.4073555600,2109999,26631835.0000,2,1.439241,1,0.399355,0
2002-01-04,sh.600011,3.4209632100,3.4209632100,3.3066589500,3.3257096600,3.4209632100,1922190,23600214.0000,2,1.311135,1,-2.784403,0
2002-01-07,sh.600011,3.3202666000,3.3474819000,3.2876082400,3.3365957800,3.3257096600,1328250,16136023.0000,2,0.906006,1,0.327332,0
2002-01-08,sh.600011,3.3365957800,3.3665326100,3.3039374200,3.3066589500,3.3365957800,1042499,12783145.0000,2,0.711094,1,-0.897232,0
2002-01-09,sh.600011,3.2957728300,3.3175450700,3.2114054000,3.2386207000,3.3066589500,2066747,24735267.0000,2,1.409738,1,-2.057613,0
2002-01-10,sh.600011,3.2114054000,3.3175450700,3.1297595000,3.2930513000,3.2386207000,3313737,38863524.0000,2,2.260316,1,1.680679,0
2002-01-11,sh.600011,3.2794436500,3.2821651800,3.1324810300,3.1352025600,3.2930513000,2739088,32258153.0000,2,1.868346,1,-4.793387,0
2002-01-14,sh.600011,3.1025442000,3.1324810300,3.0453920700,3.0698858400,3.1352025600,2764019,31313461.0000,2,1.885351,1,-2.083339,0
2002-01-15,sh.600011,3.0426705400,3.2086838700,3.0399490100,3.0916580800,3.0698858400,3424487,39158237.0000,2,2.335860,1,0.709219,0
2002-01-16,sh.600011,3.0916580800,3.1869116300,3.0426705400,3.1542532700,3.0916580800,2830280,32501507.0000,2,1.930548,1,2.024652,0
2002-01-17,sh.600011,3.1406456200,3.1624178600,3.0698858400,3.0862150200,3.1542532700,2558650,29213158.0000,2,1.745268,1,-2.157032,0
2002-01-18,sh.600011,3.0617212500,3.2631144700,3.0426705400,3.1569748000,3.0862150200,5675161,66055249.0000,2,3.871056,1,2.292771,0
2002-01-21,sh.600011,3.1841901000,3.2222915200,3.1215949100,3.1705824500,3.1569748000,3142879,36496713.0000,2,2.143773,1,0.431028,0
2002-01-22,sh.600011,3.1569748000,3.2631144700,3.1433671500,3.2032408100,3.1705824500,3163396,37246386.0000,2,2.157768,1,1.030050,0
2002-01-23,sh.600011,3.2277345800,3.4291278000,3.1841901000,3.3991909700,3.2032408100,6359397,77314682.0000,2,4.337776,1,6.117241,0
2002-01-24,sh.600011,3.3991909700,3.4971660500,3.2712790600,3.4100770900,3.3991909700,9668673,121114945.0000,2,6.595050,1,0.320256,0
2002-01-25,sh.600011,3.4046340300,3.4236847400,3.3638110800,3.3746972000,3.4100770900,3145060,39162759.0000,2,2.145261,1,-1.037511,0
2002-01-28,sh.600011,3.3474819000,3.3719756700,3.1243164400,3.1297595000,3.3746972000,5566410,66214122.0000,2,3.796876,1,-7.258061,0
2002-01-29,sh.600011,3.0481136000,3.2386207000,3.0481136000,3.2250130500,3.1297595000,2695682,31564416.0000,2,1.838738,1,3.043482,0
2002-01-30,sh.600011,3.2114054000,3.2549498800,3.1814685700,3.1950762200,3.2250130500,1632510,19295664.0000,2,1.113543,1,-0.928275,0
2002-01-31,sh.600011,3.2386207000,3.4835584000,3.2386207000,3.3801402600,3.1950762200,7924546,98754190.0000,2,5.405372,1,5.792166,0
2002-02-01,sh.600011,3.3964694400,3.4318493300,3.3474819000,3.3556464900,3.3801402600,3339971,41444441.0000,2,2.278211,1,-0.724639,0
2002-02-04,sh.600011,3.3964694400,3.5053306400,3.3692541400,3.4645076900,3.3556464900,4772695,60707567.0000,2,3.255479,1,3.244117,0
2002-02-05,sh.600011,3.4590646300,3.4808368700,3.4318493300,3.4590646300,3.4645076900,2621808,33342224.0000,2,1.788348,1,-0.157105,0
2002-02-06,sh.600011,3.4645076900,3.4699507500,3.3746972000,3.3883048500,3.4590646300,2379494,29855785.0000,2,1.623065,1,-2.045635,0
2002-02-07,sh.600011,3.3883048500,3.5107737000,3.3883048500,3.4563431000,3.3883048500,4285852,54791934.0000,2,2.923401,1,2.008032,0
2002-02-08,sh.600011,3.4835584000,3.5325459400,3.4699507500,3.4699507500,3.4563431000,3239554,41747369.0000,2,2.209716,1,0.393702,0
2002-02-25,sh.600011,3.5597612400,3.5924196000,3.4835584000,3.5216598200,3.4699507500,4979773,64638180.0000,2,3.396728,1,1.490193,0
2002-02-26,sh.600011,3.5162167600,3.5325459400,3.4726722800,3.5162167600,3.5216598200,2200243,28300931.0000,2,1.500797,1,-0.154556,0
2002-02-27,sh.600011,3.5107737000,3.5788119500,3.5053306400,3.5298244100,3.5162167600,1765400,23007023.0000,2,1.204188,1,0.386998,0
2002-02-28,sh.600011,3.5325459400,3.5788119500,3.5107737000,3.5461535900,3.5298244100,2557974,33314483.0000,2,1.744807,1,0.462602,0
2002-03-01,sh.600011,3.5162167600,3.5189382900,3.4264062700,3.4318493300,3.5461535900,2798099,35841015.0000,2,1.908597,1,-3.223331,0
2002-03-04,sh.600011,3.4019125000,3.5243813500,3.3964694400,3.5189382900,3.4318493300,2101518,26957621.0000,2,1.433456,1,2.537674,0
2002-03-05,sh.600011,3.5107737000,3.6033057200,3.5107737000,3.5597612400,3.5189382900,5396058,70806876.0000,2,3.680678,1,1.160090,0
2002-03-06,sh.600011,3.5679258300,3.6305210200,3.5434320600,3.5543181800,3.5597612400,4783366,63163596.0000,2,3.188911,1,-0.152901,0
