date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-06-15,sh.600995,1.9568064600,2.0899922400,1.9553428800,2.0490120000,1.2001356000,21152785,292238775.0000,2,58.757736,1,70.731710,0
2004-06-16,sh.600995,2.0168132400,2.0636478000,1.9772965800,2.0504755800,2.0490120000,9464706,130492025.0000,2,26.290850,1,0.070000,0
2004-06-17,sh.600995,2.0490120000,2.1514626000,2.0299854600,2.0358397800,2.0504755800,9702514,138477530.0000,2,26.951428,1,-0.710000,0
2004-06-18,sh.600995,2.0212039800,2.0416941000,1.9465614000,1.9919323800,2.0358397800,6133471,83488487.0000,2,17.037419,1,-2.160000,0
2004-06-21,sh.600995,1.9919323800,2.0753564400,1.9802237400,2.0577934800,1.9919323800,5042764,70012646.0000,2,14.007678,1,3.310000,0
2004-06-22,sh.600995,2.0577934800,2.1324360600,2.0343762000,2.0695021200,2.0577934800,8183606,116519810.0000,2,22.732239,1,0.570000,0
2004-06-23,sh.600995,2.0490120000,2.0768200200,1.9875416400,2.0695021200,2.0695021200,3463949,48174252.0000,2,9.622081,1,0.000000,0
2004-06-24,sh.600995,2.0636478000,2.0914558200,2.0226675600,2.0299854600,2.0695021200,3315846,46456634.0000,2,9.210683,1,-1.910000,0
2004-06-25,sh.600995,2.0212039800,2.0490120000,1.8807003000,1.8880182000,2.0299854600,4886117,65358264.0000,2,13.572547,1,-6.990000,0
2004-06-28,sh.600995,1.8733824000,1.8748459800,1.7021435400,1.7036071200,1.8880182000,3386494,40674059.0000,2,9.406928,1,-9.770000,0
2004-06-29,sh.600995,1.6992163800,1.7855676000,1.6699447800,1.7782497000,1.7036071200,2678956,31873183.0000,2,7.441544,1,4.380000,0
2004-06-30,sh.600995,1.7782497000,1.7841040200,1.7123886000,1.7211700800,1.7782497000,1351772,16160755.0000,2,3.754922,1,-3.210000,0
2004-07-01,sh.600995,1.7123886000,1.8089848800,1.6977528000,1.7841040200,1.7211700800,2439494,29627904.0000,2,6.776372,1,3.660000,0
2004-07-02,sh.600995,1.7826404400,1.7914219200,1.7387330400,1.7694682200,1.7841040200,1504074,18130960.0000,2,4.177983,1,-0.820000,0
2004-07-05,sh.600995,1.7680046400,1.7841040200,1.7431237800,1.7826404400,1.7694682200,771347,9303394.0000,2,2.142631,1,0.740000,0
2004-07-06,sh.600995,1.7899583400,1.8382564800,1.7841040200,1.8236206800,1.7826404400,2842568,35166720.0000,2,7.896022,1,2.300000,0
2004-07-07,sh.600995,1.8280114200,1.8280114200,1.7753225400,1.8045941400,1.8236206800,1388576,16992444.0000,2,3.857156,1,-1.040000,0
2004-07-08,sh.600995,1.7928855000,1.8075213000,1.7592231600,1.8045941400,1.8045941400,734849,8962569.0000,2,2.041247,1,0.000000,0
2004-07-09,sh.600995,1.8002034000,1.8075213000,1.7650774800,1.7753225400,1.8045941400,1208910,14705987.0000,2,3.358083,1,-1.620000,0
2004-07-12,sh.600995,1.7577595800,1.7577595800,1.6757991000,1.6816534200,1.7753225400,1878693,21939357.0000,2,5.218592,1,-5.280000,0
2004-07-13,sh.600995,1.6816534200,1.7050707000,1.6114015800,1.6421367600,1.6816534200,902496,10122131.0000,2,2.506933,1,-2.350000,0
2004-07-14,sh.600995,1.6465275000,1.6538454000,1.5953022000,1.6436003400,1.6421367600,1185488,13131936.0000,2,3.293022,1,0.090000,0
2004-07-15,sh.600995,1.6436003400,1.6772626800,1.6143287400,1.6626268800,1.6436003400,891804,10079390.0000,2,2.477233,1,1.160000,0
2004-07-16,sh.600995,1.6772626800,1.7387330400,1.6567725600,1.7240972400,1.6626268800,2371827,27773306.0000,2,6.588408,1,3.700000,0
2004-07-19,sh.600995,1.7240972400,1.7343423000,1.7050707000,1.7094614400,1.7240972400,942889,11046832.0000,2,2.619136,1,-0.850000,0
2004-07-20,sh.600995,1.7094614400,1.7504416800,1.6992163800,1.7255608200,1.7094614400,1022313,12052127.0000,2,2.839758,1,0.940000,0
2004-07-21,sh.600995,1.7197065000,1.7709318000,1.7050707000,1.7255608200,1.7255608200,1024447,12203599.0000,2,2.845686,1,0.000000,0
2004-07-22,sh.600995,1.7270244000,1.7387330400,1.6596997200,1.6772626800,1.7255608200,1100928,12777393.0000,2,3.058133,1,-2.800000,0
2004-07-23,sh.600995,1.6567725600,1.7123886000,1.6421367600,1.6992163800,1.6772626800,732937,8311893.0000,2,2.035936,1,1.310000,0
2004-07-26,sh.600995,1.6904349000,1.7123886000,1.6392096000,1.7006799600,1.6992163800,803165,9147191.0000,2,2.231014,1,0.090000,0
2004-07-27,sh.600995,1.6757991000,1.6992163800,1.6582361400,1.6655540400,1.7006799600,429497,4903601.0000,2,1.193047,1,-2.070000,0
2004-07-28,sh.600995,1.6596997200,1.6977528000,1.6523818200,1.6845805800,1.6655540400,413499,4726929.0000,2,1.148608,1,1.140000,0
2004-07-29,sh.600995,1.6845805800,1.7123886000,1.6684812000,1.7109250200,1.6845805800,713626,8277578.0000,2,1.982294,1,1.560000,0
