date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2005-05-23,sz.002045,2.8109251500,2.9927950000,2.8109251500,2.9283348000,2.4863220000,12625031,159177815.6400,2,52.604296,1,17.777780,0
2005-05-24,sz.002045,2.8868961000,2.9237305000,2.6497746500,2.7303499000,2.9283348000,5910864,70692529.8200,2,24.628600,1,-6.760000,0
2005-05-25,sz.002045,2.7165370000,2.7165370000,2.6267531500,2.6474725000,2.7303499000,3116395,36127082.8100,2,12.984979,1,-3.040000,0
2005-05-26,sz.002045,2.6428682000,2.6889112000,2.6290553000,2.6520768000,2.6474725000,3178171,36650166.4100,2,13.242379,1,0.170000,0
2005-05-27,sz.002045,2.6704940000,2.6981198000,2.5346671500,2.5346671500,2.6520768000,3278346,37040066.6500,2,13.659775,1,-4.430000,0
2005-05-30,sz.002045,2.5438757500,2.5715015500,2.4932284500,2.5553865000,2.5346671500,1973833,21686381.5300,2,8.224304,1,0.820000,0
2005-05-31,sz.002045,2.5530843500,2.5553865000,2.4748112500,2.4978327500,2.5553865000,1669855,18211922.9500,2,6.957729,1,-2.250000,0
2005-06-01,sz.002045,2.4978327500,2.5116456500,2.3412865500,2.3827252500,2.4978327500,2210084,23041186.6500,2,9.208683,1,-4.610000,0
2005-06-02,sz.002045,2.3597037500,2.3896317000,2.3044521500,2.3620059000,2.3827252500,1485493,15135216.9300,2,6.189554,1,-0.870000,0
2005-06-03,sz.002045,2.3366822500,2.3827252500,2.2607113000,2.2768263500,2.3620059000,1675880,16783627.9100,2,6.982833,1,-3.610000,0
2005-06-06,sz.002045,2.4494876000,2.4633005000,2.3620059000,2.4356747000,2.2768263500,4503346,47123147.2900,2,18.763942,1,6.980000,0
2005-06-07,sz.002045,2.4057467500,2.4586962000,2.3781209500,2.3896317000,2.4356747000,1989320,20838868.9000,2,8.288833,1,-1.890000,0
2005-06-08,sz.002045,2.3873295500,2.6198467000,2.3758188000,2.5784080000,2.3896317000,3548145,38858943.2800,2,14.783938,1,7.900000,0
2005-06-09,sz.002045,2.5553865000,2.8017165500,2.5254585500,2.6635875500,2.5784080000,5026091,58397443.2900,2,20.942046,1,3.300000,0
2005-06-10,sz.002045,2.6497746500,2.6912133500,2.5622929500,2.5991273500,2.6635875500,2262871,25770112.0900,2,9.428629,1,-2.420000,0
2005-06-13,sz.002045,2.6221488500,2.6290553000,2.5139478000,2.5807101500,2.5991273500,1607626,18041612.7500,2,6.698442,1,-0.710000,0
2005-06-14,sz.002045,2.6129402500,2.6428682000,2.5346671500,2.5415736000,2.5807101500,1428468,16027446.2900,2,5.951950,1,-1.520000,0
2005-06-15,sz.002045,2.5599908000,2.5668972500,2.4932284500,2.5530843500,2.5415736000,1060046,11685876.1000,2,4.416858,1,0.450000,0
