date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000717,1.9553498000,1.9868877000,1.9458884300,1.9868877000,1.9553498000,251291,1570165.3500,2,0.241626,1,1.612910,0
2000-01-05,sz.000717,2.0026566500,2.0184256000,1.9711187500,1.9742725400,1.9868877000,320045,2022892.7700,2,0.307736,1,-0.634920,0
2000-01-06,sz.000717,1.9648111700,2.0499635000,1.9648111700,2.0341945500,1.9742725400,428115,2717434.7000,2,0.411649,1,3.035137,0
2000-01-07,sz.000717,2.0531172900,2.1288082500,2.0405021300,2.1130393000,2.0341945500,882258,5852886.9200,2,0.848325,1,3.875969,0
2000-01-10,sz.000717,2.1382696200,2.1414234100,2.0625786600,2.1130393000,2.1130393000,881810,5838016.4800,2,0.847894,1,0.000000,0
2000-01-11,sz.000717,2.1130393000,2.1161930900,2.0026566500,2.0152718100,2.1130393000,741460,4852577.9800,2,0.712942,1,-4.626865,0
2000-01-12,sz.000717,2.0026566500,2.0152718100,1.9458884300,1.9553498000,2.0152718100,431340,2690834.7400,2,0.414750,1,-2.973397,0
2000-01-13,sz.000717,1.9585035900,2.0815014000,1.9585035900,2.0152718100,1.9553498000,1046969,6746169.2600,2,1.006701,1,3.064517,0
2000-01-14,sz.000717,2.0184256000,2.0341945500,1.9616573800,1.9868877000,2.0152718100,232839,1465587.9500,2,0.223884,1,-1.408446,0
2000-01-17,sz.000717,1.9805801200,1.9900414900,1.9553498000,1.9805801200,1.9868877000,180198,1127923.1400,2,0.173267,1,-0.317460,0
2000-01-18,sz.000717,1.9868877000,2.0594248700,1.9868877000,2.0184256000,1.9805801200,312788,1996715.3000,2,0.300758,1,1.910826,0
2000-01-19,sz.000717,2.0247331800,2.1130393000,2.0184256000,2.0909627700,2.0184256000,864749,5684116.3600,2,0.831489,1,3.593750,0
2000-01-20,sz.000717,2.0972703500,2.1098855100,2.0341945500,2.0562710800,2.0909627700,529766,3456884.3800,2,0.509390,1,-1.659127,0
2000-01-21,sz.000717,2.0657324500,2.0657324500,1.9868877000,2.0121180200,2.0562710800,612584,3895061.4000,2,0.589023,1,-2.147237,0
2000-01-24,sz.000717,2.0121180200,2.0657324500,1.9711187500,2.0373483400,2.0121180200,616381,3911442.5000,2,0.592674,1,1.253917,0
2000-01-25,sz.000717,2.0373483400,2.0720400300,2.0026566500,2.0499635000,2.0373483400,600385,3869140.4000,2,0.577293,1,0.619194,0
2000-01-26,sz.000717,2.0688862400,2.2549598500,2.0688862400,2.2234219500,2.0499635000,6062589,42651761.2900,2,5.829413,1,8.461542,0
2000-01-27,sz.000717,2.2108067900,2.2234219500,2.1161930900,2.2171143700,2.2234219500,2141635,14803726.1500,2,2.059264,1,-0.283688,0
2000-01-28,sz.000717,2.4378796700,2.4378796700,2.2108067900,2.2581136400,2.2171143700,4367871,31520212.7200,2,4.199876,1,1.849213,0
2000-02-14,sz.000717,2.3211894400,2.4378796700,2.2707288000,2.4221107200,2.2581136400,2911835,21668875.9100,2,2.799841,1,7.262569,0
2000-02-15,sz.000717,2.4284183000,2.4441872500,2.2864977500,2.3022667000,2.4221107200,3173169,23654775.8500,2,3.051124,1,-4.947912,0
2000-02-16,sz.000717,2.3022667000,2.3022667000,2.2171143700,2.2486522700,2.3022667000,1838041,13052685.9000,2,1.767347,1,-2.328768,0
2000-02-17,sz.000717,2.2549598500,2.3495735500,2.2171143700,2.2864977500,2.2486522700,2621905,18919652.9600,2,2.521063,1,1.683028,0
2000-02-18,sz.000717,2.2959591200,2.3148818600,2.2234219500,2.2265757400,2.2864977500,1143090,8129549.5200,2,1.099125,1,-2.620691,0
2000-02-21,sz.000717,2.2297295300,2.2928053300,2.1887302600,2.2833439600,2.2265757400,1712887,12135340.9500,2,1.647007,1,2.549573,0
2000-02-22,sz.000717,2.3022667000,2.3274970200,2.2076530000,2.2139605800,2.2833439600,1267292,9076202.6700,2,1.218550,1,-3.038671,0
2000-02-23,sz.000717,2.2139605800,2.2391909000,2.1824226800,2.1918840500,2.2139605800,1092297,7639430.9400,2,1.050286,1,-0.997154,0
