date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-09-26,sh.600351,2.1087165600,2.1632053600,2.0283455800,2.1182521000,0.6538656000,25818358,396468813.0000,2,64.545895,1,223.958300,0
2002-09-27,sh.600351,2.1087165600,2.1087165600,2.0433300000,2.0610388600,2.1182521000,7750133,117874098.0000,2,19.375332,1,-2.700000,0
2002-10-08,sh.600351,2.0542277600,2.0542277600,1.9765812200,1.9874789800,2.0610388600,3262430,47917357.0000,2,8.156075,1,-3.570000,0
2002-10-09,sh.600351,1.9820301000,1.9847545400,1.9343524000,1.9384390600,1.9874789800,2969048,42513832.0000,2,7.422620,1,-2.470000,0
2002-10-10,sh.600351,1.9384390600,1.9684079000,1.9370768400,1.9506990400,1.9384390600,1459952,20901130.0000,2,3.649880,1,0.630000,0
2002-10-11,sh.600351,1.9452501600,1.9561479200,1.8567058600,1.8853124800,1.9506990400,4888932,68057470.0000,2,12.222330,1,-3.350000,0
2002-10-14,sh.600351,1.8580680800,1.9166435400,1.8430836600,1.8989346800,1.8853124800,1440008,19878787.0000,2,3.600020,1,0.720000,0
2002-10-15,sh.600351,1.8934858000,1.9098324400,1.8635169600,1.8730525000,1.8989346800,799295,11046046.0000,2,1.998238,1,-1.360000,0
2002-10-16,sh.600351,1.8730525000,1.9316279600,1.8730525000,1.8785013800,1.8730525000,1306612,18214163.0000,2,3.266530,1,0.290000,0
2002-10-17,sh.600351,1.8744147200,1.8934858000,1.8362725600,1.8376347800,1.8785013800,1542485,21015443.0000,2,3.856213,1,-2.180000,0
2002-10-18,sh.600351,1.8294614600,1.8716902800,1.8253748000,1.8594303000,1.8376347800,821149,11135846.0000,2,2.052873,1,1.190000,0
2002-10-21,sh.600351,1.8607925200,1.8703280600,1.8349103400,1.8648791800,1.8594303000,780795,10601148.0000,2,1.951987,1,0.290000,0
2002-10-22,sh.600351,1.8771391600,1.9180057600,1.8648791800,1.8948480200,1.8648791800,1546830,21530871.0000,2,3.867075,1,1.610000,0
2002-10-23,sh.600351,1.8839502600,1.9302657400,1.8839502600,1.9207302000,1.8948480200,1023401,14380542.0000,2,2.558502,1,1.370000,0
2002-10-24,sh.600351,1.8934858000,1.9302657400,1.8866747000,1.8921235800,1.9207302000,779446,10849590.0000,2,1.948615,1,-1.490000,0
2002-10-25,sh.600351,1.8866747000,1.9043835600,1.8567058600,1.8594303000,1.8921235800,1017867,14052758.0000,2,2.544667,1,-1.730000,0
2002-10-28,sh.600351,1.8526192000,1.8594303000,1.8117526000,1.8117526000,1.8594303000,904303,12175358.0000,2,2.260757,1,-2.560000,0
2002-10-29,sh.600351,1.7994926200,1.8321859000,1.7817837600,1.8226503600,1.8117526000,736212,9727123.0000,2,1.840530,1,0.600000,0
2002-10-30,sh.600351,1.8117526000,1.8280992400,1.7981304000,1.8185637000,1.8226503600,456369,6070950.0000,2,1.140923,1,-0.220000,0
2002-10-31,sh.600351,1.8117526000,1.8267370200,1.7885948600,1.8185637000,1.8185637000,691541,9190901.0000,2,1.728852,1,0.000000,0
2002-11-01,sh.600351,1.8117526000,1.8226503600,1.7899570800,1.8117526000,1.8185637000,524649,6941226.0000,2,1.311623,1,-0.370000,0
2002-11-04,sh.600351,1.8458081000,1.8798636000,1.8199259200,1.8798636000,1.8117526000,726401,9836854.0000,2,1.816002,1,3.760000,0
2002-11-05,sh.600351,1.8798636000,1.9588723600,1.8526192000,1.9193679800,1.8798636000,2965529,41895726.0000,2,7.413823,1,2.100000,0
2002-11-06,sh.600351,1.9111946600,1.9343524000,1.9043835600,1.9166435400,1.9193679800,971358,13683810.0000,2,2.428395,1,-0.140000,0
2002-11-07,sh.600351,1.9071080000,1.9234546400,1.8839502600,1.9071080000,1.9166435400,958379,13424793.0000,2,2.395948,1,-0.500000,0
2002-11-08,sh.600351,1.9479746000,1.9479746000,1.8389970000,1.8471703200,1.9071080000,1330955,18289206.0000,2,3.327387,1,-3.140000,0
2002-11-11,sh.600351,1.8485325400,1.8607925200,1.8226503600,1.8308236800,1.8471703200,544007,7343313.0000,2,1.360018,1,-0.880000,0
2002-11-12,sh.600351,1.8280992400,1.8417214400,1.7831459800,1.7981304000,1.8308236800,1129586,14966661.0000,2,2.823965,1,-1.790000,0
2002-11-13,sh.600351,1.7885948600,1.8321859000,1.7708860000,1.8240125800,1.7981304000,790439,10438310.0000,2,1.976098,1,1.440000,0
2002-11-14,sh.600351,1.8144770400,1.8621547400,1.8022170600,1.8144770400,1.8240125800,947562,12720463.0000,2,2.368905,1,-0.520000,0
2002-11-15,sh.600351,1.7722482200,1.8526192000,1.7722482200,1.8294614600,1.8144770400,605614,8119896.0000,2,1.514035,1,0.830000,0
2002-11-18,sh.600351,1.8294614600,1.9043835600,1.8294614600,1.8512569800,1.8294614600,665801,9060530.0000,2,1.664502,1,1.190000,0
2002-11-19,sh.600351,1.8512569800,1.8866747000,1.8158392600,1.8662414000,1.8512569800,381595,5184489.0000,2,0.953987,1,0.810000,0
2002-11-20,sh.600351,1.8526192000,1.8648791800,1.8158392600,1.8199259200,1.8662414000,883540,11970942.0000,2,2.208850,1,-2.480000,0
2002-11-21,sh.600351,1.8144770400,1.8267370200,1.7858704200,1.7954059600,1.8199259200,721486,9562267.0000,2,1.803715,1,-1.350000,0
2002-11-22,sh.600351,1.8117526000,1.8512569800,1.7763348800,1.8226503600,1.7954059600,1017012,13565457.0000,2,2.542530,1,1.520000,0
2002-11-25,sh.600351,1.8117526000,1.8458081000,1.7749726600,1.8267370200,1.8226503600,740538,9875514.0000,2,1.851345,1,0.220000,0
2002-11-26,sh.600351,1.8226503600,1.8444458800,1.7790593200,1.7817837600,1.8267370200,1319031,17564596.0000,2,3.297578,1,-2.460000,0
2002-11-27,sh.600351,1.7708860000,1.7722482200,1.7054994400,1.7409171600,1.7817837600,1865898,23677457.0000,2,4.664745,1,-2.290000,0
2002-11-28,sh.600351,1.7436416000,1.7913193000,1.7218460800,1.7885948600,1.7409171600,462762,5953352.0000,2,1.156905,1,2.740000,0
2002-11-29,sh.600351,1.7981304000,1.8389970000,1.7708860000,1.8131148200,1.7885948600,1592315,21064185.0000,2,3.980787,1,1.370000,0
2002-12-02,sh.600351,1.7981304000,1.8022170600,1.7572638000,1.7572638000,1.8131148200,585071,7634653.0000,2,1.462678,1,-3.080000,0
2002-12-03,sh.600351,1.7572638000,1.8049415000,1.7504527000,1.7967681800,1.7572638000,275788,3593877.0000,2,0.689470,1,2.250000,0
2002-12-04,sh.600351,1.7981304000,1.8458081000,1.7872326400,1.8131148200,1.7967681800,558292,7474316.0000,2,1.395730,1,0.910000,0
2002-12-05,sh.600351,1.7981304000,1.8226503600,1.7913193000,1.8049415000,1.8131148200,271647,3598012.0000,2,0.679118,1,-0.450000,0
2002-12-06,sh.600351,1.8131148200,1.8226503600,1.7940437400,1.8035792800,1.8049415000,172600,2292284.0000,2,0.431500,1,-0.080000,0
2002-12-09,sh.600351,1.7981304000,1.8117526000,1.7804215400,1.7817837600,1.8035792800,187499,2469455.0000,2,0.468747,1,-1.210000,0
2002-12-10,sh.600351,1.7845082000,1.7913193000,1.7368305000,1.7422793800,1.7817837600,170650,2209127.0000,2,0.426625,1,-2.220000,0
2002-12-11,sh.600351,1.7300194000,1.7681615600,1.7232083000,1.7613504600,1.7422793800,313778,4005197.0000,2,0.784445,1,1.090000,0
2002-12-12,sh.600351,1.7436416000,1.8117526000,1.7436416000,1.7954059600,1.7613504600,591850,7809873.0000,2,1.479625,1,1.930000,0
2002-12-13,sh.600351,1.7708860000,1.8158392600,1.7518149200,1.8063037200,1.7954059600,390425,5151522.0000,2,0.976063,1,0.610000,0
2002-12-16,sh.600351,1.7981304000,1.8567058600,1.7981304000,1.8389970000,1.8063037200,808050,10919868.0000,2,2.020125,1,1.810000,0
2002-12-17,sh.600351,1.8526192000,1.8798636000,1.8403592200,1.8785013800,1.8389970000,1028028,14056006.0000,2,2.570070,1,2.150000,0
2002-12-18,sh.600351,1.8730525000,1.8853124800,1.8471703200,1.8730525000,1.8785013800,797507,10957860.0000,2,1.993767,1,-0.290000,0
2002-12-19,sh.600351,1.8703280600,1.8798636000,1.8607925200,1.8703280600,1.8730525000,698264,9589312.0000,2,1.745660,1,-0.150000,0
2002-12-20,sh.600351,1.8730525000,1.9261790800,1.8607925200,1.9125568800,1.8703280600,1466505,20442405.0000,2,3.666262,1,2.260000,0
2002-12-23,sh.600351,1.9180057600,1.9370768400,1.8934858000,1.9152813200,1.9125568800,466172,6535851.0000,2,1.165430,1,0.140000,0
2002-12-24,sh.600351,1.8812258200,1.9329901800,1.8812258200,1.9289035200,1.9152813200,383607,5363568.0000,2,0.959017,1,0.710000,0
2002-12-25,sh.600351,1.9234546400,1.9302657400,1.8934858000,1.9193679800,1.9289035200,656803,9249571.0000,2,1.642007,1,-0.490000,0
2002-12-26,sh.600351,1.9139191000,1.9547857000,1.8975724600,1.9275413000,1.9193679800,1716401,24275562.0000,2,4.291002,1,0.430000,0
2002-12-27,sh.600351,1.9071080000,1.9752190000,1.9002969000,1.9670456800,1.9275413000,1584938,22666866.0000,2,3.962345,1,2.050000,0
2002-12-30,sh.600351,2.1114410000,2.1155276600,1.9084702200,1.9520612600,1.9670456800,4723612,71525016.0000,2,11.809030,1,-0.760000,0
2002-12-31,sh.600351,1.9343524000,1.9357146200,1.8117526000,1.8512569800,1.9520612600,392100,5388515.0000,2,0.980250,1,-5.160000,0
2003-01-02,sh.600351,1.8117526000,1.8226503600,1.7599882400,1.7654371200,1.8512569800,340700,4477913.0000,2,0.851750,1,-4.640000,0
2003-01-03,sh.600351,1.7667993400,1.8008548400,1.7572638000,1.7913193000,1.7654371200,82603,1079187.0000,2,0.206508,1,1.470000,0
2003-01-06,sh.600351,1.7695237800,1.8253748000,1.7695237800,1.8253748000,1.7913193000,775458,10271460.0000,2,1.938645,1,1.900000,0
2003-01-07,sh.600351,1.8103903800,1.8321859000,1.8103903800,1.8144770400,1.8253748000,359051,4810429.0000,2,0.897628,1,-0.600000,0
2003-01-08,sh.600351,1.8335481200,1.8594303000,1.8158392600,1.8594303000,1.8144770400,174297,2348332.0000,2,0.435742,1,2.480000,0
2003-01-09,sh.600351,1.8689658400,1.9043835600,1.8444458800,1.8880369200,1.8594303000,282054,3866726.0000,2,0.705135,1,1.540000,0
2003-01-10,sh.600351,1.8866747000,1.8907613600,1.8567058600,1.8594303000,1.8880369200,250408,3436725.0000,2,0.626020,1,-1.520000,0
2003-01-13,sh.600351,1.8594303000,1.8607925200,1.8458081000,1.8553436400,1.8594303000,85611,1163773.0000,2,0.214028,1,-0.220000,0
2003-01-14,sh.600351,1.8553436400,1.9615968000,1.8471703200,1.9248168600,1.8553436400,831190,11685796.0000,2,2.077975,1,3.740000,0
2003-01-15,sh.600351,1.9248168600,1.9575101400,1.8594303000,1.8907613600,1.9248168600,482700,6729549.0000,2,1.206750,1,-1.770000,0
2003-01-16,sh.600351,1.8662414000,1.9684079000,1.8662414000,1.9452501600,1.8907613600,1335373,19054350.0000,2,3.338433,1,2.880000,0
2003-01-17,sh.600351,1.9479746000,1.9575101400,1.8893991400,1.9071080000,1.9452501600,449939,6333855.0000,2,1.124848,1,-1.960000,0
2003-01-20,sh.600351,1.9207302000,1.9207302000,1.8798636000,1.9057457800,1.9071080000,241990,3367792.0000,2,0.604975,1,-0.070000,0
2003-01-21,sh.600351,1.9180057600,1.9343524000,1.8526192000,1.8812258200,1.9057457800,479301,6628553.0000,2,1.198253,1,-1.290000,0
2003-01-22,sh.600351,1.8594303000,1.8921235800,1.8594303000,1.8689658400,1.8812258200,261400,3600354.0000,2,0.653500,1,-0.650000,0
2003-01-23,sh.600351,1.8744147200,1.8757769400,1.8253748000,1.8403592200,1.8689658400,280601,3819922.0000,2,0.701503,1,-1.530000,0
