date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-05-23,sz.300655,4.8276037000,5.7931244400,4.8276037000,5.7931244400,4.0249418800,7500,74119.0000,2,0.033994,1,43.930630,0
2017-05-24,sz.300655,6.3747634400,6.3747634400,6.3747634400,6.3747634400,5.7931244400,1900,20824.0000,2,0.008612,1,10.040160,0
2017-05-25,sz.300655,7.0145663400,7.0145663400,7.0145663400,7.0145663400,6.3747634400,1400,16884.0000,2,0.006346,1,10.036500,0
2017-05-26,sz.300655,7.7183495300,7.7183495300,7.7183495300,7.7183495300,7.0145663400,3525,46776.0000,2,0.015977,1,10.033170,0
2017-05-31,sz.300655,8.4919294000,8.4919294000,8.4919294000,8.4919294000,7.7183495300,7817,114128.0000,2,0.035431,1,10.022610,0
2017-06-01,sz.300655,9.3411223400,9.3411223400,9.3411223400,9.3411223400,8.4919294000,10598,170203.0000,2,0.048036,1,9.999993,0
2017-06-02,sz.300655,10.2775611300,10.2775611300,10.2775611300,10.2775611300,9.3411223400,22448,396656.0000,2,0.101747,1,10.024910,0
2017-06-05,sz.300655,11.3070621600,11.3070621600,11.3070621600,11.3070621600,10.2775611300,15925,309582.0000,2,0.072181,1,10.016980,0
2017-06-06,sz.300655,12.4354418200,12.4354418200,12.4354418200,12.4354418200,11.3070621600,51600,1103208.0000,2,0.233881,1,9.979417,0
2017-06-07,sz.300655,13.6801492800,13.6801492800,13.6801492800,13.6801492800,12.4354418200,45475,1069572.0000,2,0.206119,1,10.009360,0
2017-06-08,sz.300655,15.0470009300,15.0470009300,15.0470009300,15.0470009300,13.6801492800,56236,1454825.0000,2,0.254894,1,9.991498,0
2017-06-09,sz.300655,16.5534459400,16.5534459400,16.5534459400,16.5534459400,15.0470009300,435203,12385877.0000,2,1.972592,1,10.011590,0
2017-06-12,sz.300655,18.2111170900,18.2111170900,18.2111170900,18.2111170900,16.5534459400,657977,20601259.0000,2,2.982332,1,10.014060,0
2017-06-13,sz.300655,20.0316471600,20.0316471600,20.0316471600,20.0316471600,18.2111170900,1608359,55391883.0000,2,7.290012,1,9.996804,0
2017-06-14,sz.300655,21.1716596000,21.9859542000,18.8218380400,19.0195953000,20.0316471600,15783453,553713504.0000,2,71.539730,1,-5.052259,0
2017-06-15,sz.300655,19.1882706100,20.6481845000,19.1242903200,19.5372540100,19.0195953000,12516650,425681776.0000,2,56.732691,1,2.721711,0
2017-06-16,sz.300655,18.9497986200,18.9497986200,17.7690714500,18.4961202000,19.5372540100,9859092,313523648.0000,2,44.687103,1,-5.328969,0
2017-06-19,sz.300655,18.5019365900,18.7869397000,17.8388681300,18.0308090000,18.4961202000,5717004,178983561.0000,2,25.912766,1,-2.515721,0
2017-06-20,sz.300655,18.3274448900,18.5949988300,17.9668287100,18.0657073400,18.0308090000,5720656,179922615.0000,2,25.929319,1,0.193547,0
2017-06-21,sz.300655,17.7981534000,17.9086648100,17.2804946900,17.4840683400,18.0657073400,5116583,154119522.0000,2,23.191311,1,-3.219575,0
2017-06-22,sz.300655,17.3444749800,17.7516222800,16.8675310000,16.8675310000,17.4840683400,4106672,122939267.0000,2,18.613811,1,-3.526279,0
2017-06-23,sz.300655,16.8675310000,17.1583505000,16.1811969800,16.5185476000,16.8675310000,4129170,118075798.0000,2,18.715785,1,-2.068967,0
2017-06-26,sz.300655,16.5243639900,16.7453868100,16.3207903400,16.6639573500,16.5185476000,2681089,76282626.0000,2,12.152245,1,0.880282,0
2017-06-27,sz.300655,16.6232426200,17.0129407500,16.4603837000,16.6988556900,16.6639573500,2929475,84517165.0000,2,13.278074,1,0.209422,0
2017-06-28,sz.300655,16.5301803800,17.0129407500,16.2277281000,16.9256949000,16.6988556900,3639306,103877740.0000,2,16.495438,1,1.358416,0
2017-06-29,sz.300655,16.8675310000,16.9838588000,16.5650787200,16.7395704200,16.9256949000,2692757,77623618.0000,2,12.205131,1,-1.099655,0
2017-06-30,sz.300655,16.6348754000,17.4317208300,16.4662000900,17.1990652300,16.7395704200,4455968,130860728.0000,2,20.197022,1,2.744958,0
