date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-18,sh.603022,8.1150638400,8.1150638400,8.1150638400,8.1150638400,5.6344766400,6200,127782.0000,2,0.031000,1,44.025150,0
2015-05-19,sh.603022,8.9261764800,8.9261764800,8.9261764800,8.9261764800,8.1150638400,2000,45340.0000,2,0.010000,1,9.995100,0
2015-05-20,sh.603022,9.8199753600,9.8199753600,9.8199753600,9.8199753600,8.9261764800,3000,74820.0000,2,0.015000,1,10.013200,0
2015-05-21,sh.603022,10.8003979200,10.8003979200,10.8003979200,10.8003979200,9.8199753600,4600,126178.0000,2,0.023000,1,9.984000,0
2015-05-22,sh.603022,11.8792564800,11.8792564800,11.8792564800,11.8792564800,10.8003979200,4700,141799.0000,2,0.023500,1,9.989100,0
2015-05-25,sh.603022,13.0683633600,13.0683633600,13.0683633600,13.0683633600,11.8792564800,2700,89613.0000,2,0.013500,1,10.009900,0
2015-05-26,sh.603022,14.3755934400,14.3755934400,14.3755934400,14.3755934400,13.0683633600,6600,240966.0000,2,0.033000,1,10.003000,0
2015-05-27,sh.603022,15.8127590400,15.8127590400,15.8127590400,15.8127590400,14.3755934400,8000,321280.0000,2,0.040000,1,9.997300,0
2015-05-28,sh.603022,17.3956099200,17.3956099200,17.3956099200,17.3956099200,15.8127590400,17100,755478.0000,2,0.085500,1,10.010000,0
2015-05-29,sh.603022,19.1359584000,19.1359584000,19.1359584000,19.1359584000,17.3956099200,72200,3508920.0000,2,0.361000,1,10.004500,0
2015-06-01,sh.603022,21.0495542400,21.0495542400,21.0495542400,21.0495542400,19.1359584000,14700,785862.0000,2,0.073500,1,10.000000,0
2015-06-02,sh.603022,23.1560846400,23.1560846400,23.1560846400,23.1560846400,21.0495542400,34000,1999540.0000,2,0.170000,1,10.007500,0
2015-06-03,sh.603022,25.4712993600,25.4712993600,25.4712993600,25.4712993600,23.1560846400,168300,10887327.0000,2,0.841500,1,9.998300,0
2015-06-04,sh.603022,28.0188230400,28.0188230400,28.0188230400,28.0188230400,25.4712993600,362780,25815425.0000,2,1.813900,1,10.001500,0
2015-06-05,sh.603022,30.8222803200,30.8222803200,30.8222803200,30.8222803200,28.0188230400,968733,75832419.0000,2,4.843665,1,10.005600,0
2015-06-08,sh.603022,32.3854440000,33.0744960000,27.9164496000,28.7944987200,30.8222803200,12389443,945372448.0000,2,61.947215,1,-6.578900,0
2015-06-09,sh.603022,25.9162300800,27.5620800000,25.9162300800,25.9162300800,28.7944987200,6854406,454252192.0000,2,34.272030,1,-9.995900,0
2015-06-10,sh.603022,24.8058720000,28.5070656000,23.7585129600,28.5070656000,25.9162300800,6831402,467245216.0000,2,34.157010,1,9.997000,0
2015-06-11,sh.603022,31.0979011200,31.3577721600,29.5465497600,31.3577721600,28.5070656000,3962851,311793136.0000,2,19.814255,1,10.000000,0
2015-06-12,sh.603022,34.4919744000,34.4919744000,28.7393745600,28.7511868800,31.3577721600,10194211,828111360.0000,2,50.971055,1,-8.312400,0
2015-06-15,sh.603022,26.9714640000,27.2273976000,25.8768556800,25.8768556800,28.7511868800,5869246,392352848.0000,2,29.346230,1,-9.997300,0
2015-06-16,sh.603022,24.6483744000,25.3925505600,23.7427632000,23.8530115200,25.8768556800,3664855,227566858.0000,2,18.324275,1,-7.821100,0
2015-06-17,sh.603022,24.3294417600,25.2862396800,23.6246400000,24.7113734400,23.8530115200,2565630,159098540.0000,2,12.828150,1,3.598500,0
2015-06-18,sh.603022,24.2428180800,24.4515024000,22.2386611200,22.2386611200,24.7113734400,3049969,179673264.0000,2,15.249845,1,-10.006400,0
2015-06-19,sh.603022,21.2739883200,24.4081905600,20.0848814400,21.5692963200,22.2386611200,3700451,210726339.0000,2,18.502255,1,-3.009900,0
2015-06-23,sh.603022,21.6559200000,23.7270134400,21.5692963200,23.7270134400,21.5692963200,4863091,289215936.0000,2,24.315455,1,10.003700,0
2015-06-24,sh.603022,24.3333792000,24.3648787200,22.2150364800,22.8056524800,23.7270134400,5378622,314925616.0000,2,26.893110,1,-3.883200,0
2015-06-25,sh.603022,22.1481000000,22.3646592000,20.5258747200,20.6124984000,22.8056524800,3687319,200280492.0000,2,18.436595,1,-9.616700,0
2015-06-26,sh.603022,19.6990123200,19.9155715200,18.5532172800,18.6713404800,20.6124984000,3676776,176429568.0000,2,18.383880,1,-9.417400,0
2015-06-29,sh.603022,19.3328304000,19.6872000000,16.8168062400,16.8246811200,18.6713404800,2478758,114071130.0000,2,12.393790,1,-9.890300,0
2015-06-30,sh.603022,16.5254356800,18.3484704000,15.2221430400,18.0334752000,16.8246811200,2937996,123751171.0000,2,14.689980,1,7.184600,0
2015-07-01,sh.603022,17.7184800000,18.8327755200,16.4899987200,16.5608726400,18.0334752000,2825226,129022043.0000,2,14.126130,1,-8.165900,0
2015-07-02,sh.603022,16.5372480000,17.1790507200,14.9032104000,14.9071478400,16.5608726400,2080070,83443057.0000,2,10.400350,1,-9.985700,0
2015-07-03,sh.603022,14.7575251200,15.6316368000,13.4502950400,14.1275347200,14.9071478400,2500499,92012419.0000,2,12.502495,1,-5.229800,0
2015-07-06,sh.603022,15.5410756800,15.5410756800,13.8991632000,14.7693374400,14.1275347200,2927707,110990715.0000,2,14.638535,1,4.542900,0
2015-07-07,sh.603022,13.9700371200,14.5685280000,13.2927974400,13.2927974400,14.7693374400,1232844,42467660.0000,2,6.164220,1,-9.997300,0
2015-07-08,sh.603022,11.9619427200,11.9619427200,11.9619427200,11.9619427200,13.2927974400,157200,4775736.0000,2,0.786000,1,-10.011800,0
2015-07-09,sh.603022,11.9619427200,11.9619427200,11.9619427200,11.9619427200,11.9619427200,0,0.0000,2,,0,0.000000,0
2015-07-10,sh.603022,11.9619427200,11.9619427200,11.9619427200,11.9619427200,11.9619427200,0,0.0000,2,,0,0.000000,0
2015-07-13,sh.603022,13.1589244800,13.1589244800,13.1589244800,13.1589244800,11.9619427200,30500,1019310.0000,2,0.152500,1,10.006600,0
2015-07-14,sh.603022,14.4740294400,14.4740294400,14.4740294400,14.4740294400,13.1589244800,112801,4146565.0000,2,0.564005,1,9.994000,0
2015-07-15,sh.603022,15.9230073600,15.9230073600,13.1825491200,13.8086020800,14.4740294400,4676065,178989507.0000,2,23.380325,1,-4.597400,0
