date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-10-30,sz.300403,4.3465298400,5.2154604600,4.3465298400,5.2154604600,3.6221082000,47300,1309318.0000,2,0.139118,1,43.989650,0
2014-10-31,sz.300403,5.7371941800,5.7371941800,5.7371941800,5.7371941800,5.2154604600,12800,391296.0000,2,0.037647,1,10.003600,0
2014-11-03,sz.300403,6.3114766200,6.3114766200,6.3114766200,6.3114766200,5.7371941800,9811,329943.0000,2,0.028856,1,10.009800,0
2014-11-04,sz.300403,6.9420612600,6.9420612600,6.9420612600,6.9420612600,6.3114766200,27200,1006128.0000,2,0.080000,1,9.991100,0
2014-11-05,sz.300403,7.6364550600,7.6364550600,7.6364550600,7.6364550600,6.9420612600,83800,3409822.0000,2,0.246471,1,10.002700,0
2014-11-06,sz.300403,8.4002882400,8.4002882400,8.4002882400,8.4002882400,7.6364550600,113010,5058327.0000,2,0.332382,1,10.002500,0
2014-11-07,sz.300403,9.2410677600,9.2410677600,9.2410677600,9.2410677600,8.4002882400,144925,7136107.0000,2,0.426250,1,10.008900,0
2014-11-10,sz.300403,10.1644238400,10.1644238400,10.1644238400,10.1644238400,9.2410677600,302561,16386703.0000,2,0.889885,1,9.991900,0
2014-11-11,sz.300403,11.1816169200,11.1816169200,10.9939429200,11.1816169200,10.1644238400,8067797,480094576.0000,2,23.728815,1,10.007400,0
2014-11-12,sz.300403,12.0111360000,12.3001539600,11.1910006200,12.3001539600,11.1816169200,9600117,619296720.0000,2,28.235638,1,10.003400,0
2014-11-13,sz.300403,13.1371800000,13.5294186600,12.7787226600,13.5294186600,12.3001539600,5712750,404717024.0000,2,16.802206,1,9.993900,0
2014-11-14,sz.300403,14.8825482000,14.8825482000,12.5103488400,12.9495060000,13.5294186600,19418689,1440001472.0000,2,57.113791,1,-4.286300,0
2014-11-17,sz.300403,12.1931797800,12.3020307000,11.6545554000,11.6620623600,12.9495060000,11426395,720983936.0000,2,33.607044,1,-9.942000,0
2014-11-18,sz.300403,11.4499907400,11.8835176800,11.1666030000,11.7333784800,11.6620623600,7972591,487321744.0000,2,23.448797,1,0.611500,0
2014-11-19,sz.300403,11.4499907400,11.8609968000,11.3167422000,11.4537442200,11.7333784800,5055434,310802144.0000,2,14.868924,1,-2.383200,0
2014-11-20,sz.300403,11.2979748000,12.2888935200,11.1853704000,11.9248059600,11.4537442200,8660355,545416400.0000,2,25.471632,1,4.112700,0
2014-11-21,sz.300403,11.7859272000,11.8309689600,11.4856488000,11.5194301200,11.9248059600,5701780,353141024.0000,2,16.769941,1,-3.399400,0
2014-11-24,sz.300403,11.5419510000,11.6357880000,11.2792074000,11.3186189400,11.5194301200,4928277,299022720.0000,2,14.494932,1,-1.743200,0
2014-11-25,sz.300403,11.2735771800,11.2998515400,10.2676445400,10.5791833800,11.3186189400,7719256,442345984.0000,2,22.703694,1,-6.532900,0
2014-11-26,sz.300403,10.4703324600,10.8362967600,10.4440581000,10.6955412600,10.5791833800,3316988,188359654.0000,2,9.755847,1,1.099900,0
2014-11-27,sz.300403,10.8644478600,11.1666030000,10.7011714800,10.9695453000,10.6955412600,4916560,286700496.0000,2,14.460471,1,2.561900,0
2014-11-28,sz.300403,10.8850920000,10.9470244200,10.7161854000,10.7743643400,10.9695453000,3184077,183507543.0000,2,9.364932,1,-1.779300,0
