date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-09-22,sh.603963,8.1696375600,8.1696375600,8.1696375600,8.1696375600,5.6718565400,6800,123216.0000,2,0.027200,1,44.038170,0
2017-09-25,sh.603963,8.9856995900,8.9856995900,8.9856995900,8.9856995900,8.1696375600,5597,111548.0000,2,0.022388,1,9.988959,0
2017-09-26,sh.603963,9.8829169600,9.8829169600,9.8829169600,9.8829169600,8.9856995900,5899,129306.0000,2,0.023596,1,9.984946,0
2017-09-27,sh.603963,10.8703069300,10.8703069300,10.8703069300,10.8703069300,9.8829169600,4300,103673.0000,2,0.017200,1,9.990878,0
2017-09-28,sh.603963,11.9568867600,11.9568867600,11.9568867600,11.9568867600,10.8703069300,13547,359266.0000,2,0.054188,1,9.995852,0
2017-09-29,sh.603963,13.1516737100,13.1516737100,13.1516737100,13.1516737100,11.9568867600,48298,1408853.0000,2,0.193192,1,9.992457,0
2017-10-09,sh.603963,14.4681936700,14.4681936700,14.4681936700,14.4681936700,13.1516737100,95648,3069344.0000,2,0.382592,1,10.010290,0
2017-10-10,sh.603963,15.9154639000,15.9154639000,15.9154639000,15.9154639000,14.4681936700,426924,15070417.0000,2,1.707696,1,10.003110,0
2017-10-11,sh.603963,17.5070102900,17.5070102900,17.5070102900,17.5070102900,15.9154639000,137319,5332097.0000,2,0.549276,1,10.000010,0
2017-10-12,sh.603963,19.2563587300,19.2563587300,18.4853830000,19.2563587300,17.5070102900,10611063,450928844.0000,2,42.444252,1,9.992267,0
2017-10-13,sh.603963,20.1220156900,21.1815437400,19.3871090000,21.1815437400,19.2563587300,14957419,681493839.0000,2,59.829676,1,9.997660,0
2017-10-16,sh.603963,20.2888350000,20.2888350000,19.0624876400,19.0624876400,21.1815437400,13600988,584717537.0000,2,54.403952,1,-10.004260,0
2017-10-17,sh.603963,18.1697789000,19.0715049000,17.5836570000,18.4493139600,19.0624876400,8362279,339907910.0000,2,33.449116,1,-3.216653,0
2017-10-18,sh.603963,18.2013393100,19.2338155800,17.8271230200,18.8009871000,18.4493139600,8148978,335132142.0000,2,32.595912,1,1.906165,0
2017-10-19,sh.603963,18.2599515000,20.5954218400,18.0841149300,19.9867567900,18.8009871000,12363994,534910272.0000,2,49.455976,1,6.306957,0
2017-10-20,sh.603963,19.3871090000,19.6982044700,17.9894337000,18.1066580800,19.9867567900,9376385,387329896.0000,2,37.505540,1,-9.406726,0
2017-10-23,sh.603963,17.3131392000,17.8812265800,17.2049320800,17.5385707000,18.1066580800,6214279,241154066.0000,2,24.857116,1,-3.137446,0
2017-10-24,sh.603963,17.3942945400,17.5791483700,16.1634385500,16.4204304600,17.5385707000,6298998,233989896.0000,2,25.195992,1,-6.375330,0
2017-10-25,sh.603963,16.5782325100,16.7630863400,16.2851715600,16.5917584000,16.4204304600,3997792,146877712.0000,2,15.991168,1,1.043386,0
2017-10-26,sh.603963,16.5962670300,16.6368447000,16.2761543000,16.3663269000,16.5917584000,3457568,125730238.0000,2,13.830272,1,-1.358696,0
2017-10-27,sh.603963,16.4069045700,16.7675949700,16.3437837500,16.4204304600,16.3663269000,3185834,116796541.0000,2,12.743336,1,0.330576,0
2017-10-30,sh.603963,16.2310680000,16.2851715600,14.9596343400,15.1895744700,16.4204304600,3902969,134033347.0000,2,15.611876,1,-7.495881,0
2017-10-31,sh.603963,15.1039105000,15.5547735000,15.1039105000,15.4555836400,15.1895744700,2309347,78857975.0000,2,9.237388,1,1.751262,0
2017-11-01,sh.603963,15.2842557000,15.8207826700,15.2842557000,15.7486445900,15.4555836400,2912415,101038649.0000,2,11.649660,1,1.896154,0
2017-11-02,sh.603963,15.7351187000,16.8171899000,15.5998598000,16.0732659500,15.7486445900,4359484,156978420.0000,2,17.437936,1,2.061269,0
2017-11-03,sh.603963,15.9966192400,16.2220507400,15.4646009000,15.5187044600,16.0732659500,2765192,97242458.0000,2,11.060768,1,-3.450220,0
2017-11-06,sh.603963,15.6900324000,16.6593878500,15.6900324000,16.4655167600,15.5187044600,3889546,139851297.0000,2,15.558184,1,6.101111,0
2017-11-07,sh.603963,16.4655167600,16.4655167600,16.0552314300,16.3798527900,16.4655167600,2925137,105214776.0000,2,11.700548,1,-0.520259,0
2017-11-08,sh.603963,16.2761543000,16.8442416800,16.1679471800,16.3798527900,16.3798527900,4388270,161167548.0000,2,17.553080,1,0.000000,0
2017-11-09,sh.603963,16.2085248500,16.3933786800,15.9695674600,16.1048263600,16.3798527900,2641733,94334992.0000,2,10.566932,1,-1.679055,0
2017-11-10,sh.603963,16.0146537600,16.3933786800,15.9334984200,16.0326882800,16.1048263600,2384234,85375521.0000,2,9.536936,1,-0.447928,0
2017-11-13,sh.603963,15.7802050000,16.0011278700,15.5908425400,15.7441359600,16.0326882800,2735382,95650391.0000,2,10.941528,1,-1.799784,0
2017-11-14,sh.603963,15.7396273300,15.7802050000,15.1850658400,15.2932729600,15.7441359600,2677322,91337872.0000,2,10.709288,1,-2.863688,0
2017-11-15,sh.603963,15.2977815900,15.3113074800,14.8243754400,14.9776688600,15.2932729600,1956838,65169385.0000,2,7.827352,1,-2.063670,0
2017-11-16,sh.603963,14.9641429700,15.2301521400,14.7657632500,14.7973236600,14.9776688600,1503331,50166135.0000,2,6.013324,1,-1.204098,0
2017-11-17,sh.603963,14.7883064000,14.8874962600,13.3816138400,13.5168727400,14.7973236600,2797708,86230330.0000,2,11.190832,1,-8.653261,0
2017-11-20,sh.603963,13.4943295900,13.4943295900,12.7278624900,13.4357174000,13.5168727400,1553194,45507828.0000,2,6.212776,1,-0.600401,0
2017-11-21,sh.603963,13.3906311000,13.6205712300,12.9307508400,13.2869326100,13.4357174000,1666717,49145318.0000,2,6.666868,1,-1.107382,0
2017-11-22,sh.603963,13.1697082300,13.5123641100,13.1651996000,13.3500534300,13.2869326100,1260384,37350298.0000,2,5.041536,1,0.475064,0
2017-11-23,sh.603963,13.3455448000,13.3455448000,12.4212756500,12.4573446900,13.3500534300,1747309,49967379.0000,2,6.989236,1,-6.686935,0
