date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-15,sz.300452,4.4387657500,5.3265189000,4.4387657500,5.3265189000,3.6993836000,5594,119240.0000,2,0.048224,1,43.983960,0
2015-05-18,sz.300452,5.8581816500,5.8581816500,5.8581816500,5.8581816500,5.3265189000,1200,28428.0000,2,0.010345,1,9.981400,0
2015-05-19,sz.300452,6.4442471000,6.4442471000,6.4442471000,6.4442471000,5.8581816500,100,2606.0000,2,0.000862,1,10.004200,0
2015-05-20,sz.300452,7.0896609500,7.0896609500,7.0896609500,7.0896609500,6.4442471000,800,22936.0000,2,0.006897,1,10.015400,0
2015-05-21,sz.300452,7.7993689000,7.7993689000,7.7993689000,7.7993689000,7.0896609500,800,25232.0000,2,0.006897,1,10.010500,0
2015-05-22,sz.300452,8.5783166500,8.5783166500,8.5783166500,8.5783166500,7.7993689000,1100,38159.0000,2,0.009483,1,9.987300,0
2015-05-25,sz.300452,9.4363956000,9.4363956000,9.4363956000,9.4363956000,8.5783166500,800,30528.0000,2,0.006897,1,10.002900,0
2015-05-26,sz.300452,10.3810243000,10.3810243000,10.3810243000,10.3810243000,9.4363956000,939,39419.0000,2,0.008095,1,10.010500,0
2015-05-27,sz.300452,11.4196213000,11.4196213000,11.4196213000,11.4196213000,10.3810243000,2200,101596.0000,2,0.018966,1,10.004800,0
2015-05-28,sz.300452,12.5620780000,12.5620780000,12.5620780000,12.5620780000,11.4196213000,7000,355600.0000,2,0.060345,1,10.004300,0
2015-05-29,sz.300452,13.8182858000,13.8182858000,13.8182858000,13.8182858000,12.5620780000,16300,910844.0000,2,0.140517,1,10.000000,0
2015-06-01,sz.300452,15.2006089500,15.2006089500,15.2006089500,15.2006089500,13.8182858000,4500,276615.0000,2,0.038793,1,10.003600,0
2015-06-02,sz.300452,16.7214117000,16.7214117000,16.7214117000,16.7214117000,15.2006089500,5100,344862.0000,2,0.043966,1,10.004900,0
2015-06-03,sz.300452,18.3930583000,18.3930583000,18.3930583000,18.3930583000,16.7214117000,21900,1628922.0000,2,0.188793,1,9.997000,0
2015-06-04,sz.300452,20.2328587000,20.2328587000,20.2328587000,20.2328587000,18.3930583000,44500,3640990.0000,2,0.383621,1,10.002700,0
2015-06-05,sz.300452,22.2556500000,22.2556500000,22.2556500000,22.2556500000,20.2328587000,24900,2241000.0000,2,0.214655,1,9.997600,0
2015-06-08,sz.300452,24.4812150000,24.4812150000,24.4812150000,24.4812150000,22.2556500000,70600,6989400.0000,2,0.608621,1,10.000000,0
2015-06-09,sz.300452,26.9293365000,26.9293365000,24.8521425000,26.9293365000,24.4812150000,4511530,484076624.0000,2,38.892500,1,10.000000,0
2015-06-10,sz.300452,26.9565378500,29.6222701500,26.9565378500,29.6222701500,26.9293365000,2946726,335784016.0000,2,25.402810,1,10.000000,0
2015-06-11,sz.300452,32.5847444500,32.5847444500,32.5847444500,32.5847444500,29.6222701500,101100,13321947.0000,2,0.871552,1,10.000800,0
2015-06-12,sz.300452,35.8439607500,35.8439607500,34.1253300000,35.8217051000,32.5847444500,6142933,887982624.0000,2,52.956319,1,9.934000,0
2015-06-15,sz.300452,32.2385454500,32.2385454500,32.2385454500,32.2385454500,35.8217051000,346500,45173205.0000,2,2.987069,1,-10.002800,0
2015-06-16,sz.300452,29.0139490500,29.0139490500,29.0139490500,29.0139490500,32.2385454500,260900,30611397.0000,2,2.249138,1,-10.002300,0
2015-06-17,sz.300452,26.9812663500,31.3334823500,26.2616670000,30.3665980000,29.0139490500,5910916,665556144.0000,2,50.956172,1,4.662100,0
