date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-10-27,sh.601398,1.8192040000,1.8406064000,1.7442956000,1.7549968000,1.6693872000,2582539562,8725310440.0000,2,37.807389,1,5.128208,0
2006-10-30,sh.601398,1.7496462000,1.7763992000,1.7389450000,1.7603474000,1.7549968000,351921002,1153127879.0000,2,5.151989,1,0.304878,0
2006-10-31,sh.601398,1.7549968000,1.7817498000,1.7549968000,1.7656980000,1.7603474000,230126187,761050767.0000,2,3.368959,1,0.303951,0
2006-11-01,sh.601398,1.7656980000,1.7710486000,1.7549968000,1.7656980000,1.7656980000,132892401,437264838.0000,2,1.945494,1,0.000000,0
2006-11-02,sh.601398,1.7656980000,1.7656980000,1.7389450000,1.7549968000,1.7656980000,175155427,573399417.0000,2,2.564208,1,-0.606060,0
2006-11-03,sh.601398,1.7496462000,1.8031522000,1.7496462000,1.7978016000,1.7549968000,400016130,1331710304.0000,2,5.856083,1,2.439022,0
2006-11-06,sh.601398,1.7817498000,1.8085028000,1.7763992000,1.8085028000,1.7978016000,209993801,706248019.0000,2,3.074229,1,0.595245,0
2006-11-07,sh.601398,1.8085028000,1.8352558000,1.8031522000,1.8192040000,1.8085028000,296792452,1010942170.0000,2,4.344928,1,0.591715,0
2006-11-08,sh.601398,1.8192040000,1.8192040000,1.7924510000,1.7978016000,1.8192040000,151822699,512250494.0000,2,2.222626,1,-1.176476,0
2006-11-09,sh.601398,1.7978016000,1.8192040000,1.7924510000,1.8192040000,1.7978016000,177948204,601893735.0000,2,2.605093,1,1.190482,0
2006-11-10,sh.601398,1.8192040000,1.8834112000,1.8192040000,1.8513076000,1.8192040000,759690218,2640424952.0000,2,11.121573,1,1.764704,0
2006-11-13,sh.601398,1.8459570000,1.9208654000,1.8406064000,1.8834112000,1.8513076000,463375150,1636941479.0000,2,6.783635,1,1.734102,0
2006-11-14,sh.601398,1.9155148000,1.9369172000,1.8887618000,1.9262160000,1.8834112000,431911750,1548647107.0000,2,6.323022,1,2.272725,0
2006-11-15,sh.601398,1.9315666000,1.9529690000,1.9262160000,1.9529690000,1.9262160000,344605663,1249336119.0000,2,5.044895,1,1.388894,0
2006-11-16,sh.601398,1.9797220000,2.1027858000,1.9636702000,2.0332280000,1.9529690000,687712580,2604463502.0000,2,10.067848,1,4.109585,0
2006-11-17,sh.601398,2.0278774000,2.0599810000,2.0011244000,2.0332280000,2.0332280000,314841698,1197434893.0000,2,4.609162,1,0.000000,0
2006-11-20,sh.601398,2.0332280000,2.0974352000,2.0332280000,2.0974352000,2.0332280000,318049415,1233700067.0000,2,4.656121,1,3.157898,0
2006-11-21,sh.601398,2.0920846000,2.1188376000,2.0653316000,2.1027858000,2.0974352000,233060114,912571812.0000,2,3.411911,1,0.255102,0
2006-11-22,sh.601398,2.0920846000,2.1134870000,2.0385786000,2.0867340000,2.1027858000,283457074,1097899219.0000,2,4.149703,1,-0.763358,0
2006-11-23,sh.601398,2.0974352000,2.1455906000,2.0974352000,2.1241882000,2.0867340000,302943550,1202109376.0000,2,4.434977,1,1.794870,0
2006-11-24,sh.601398,2.0974352000,2.1081364000,2.0653316000,2.0974352000,2.1241882000,189227337,737365901.0000,2,2.770216,1,-1.259445,0
2006-11-27,sh.601398,2.0813834000,2.0867340000,2.0118256000,2.0385786000,2.0974352000,300467637,1145692124.0000,2,4.398731,1,-2.806126,0
2006-11-28,sh.601398,2.0225268000,2.0385786000,1.9850726000,2.0064750000,2.0385786000,242436322,908464791.0000,2,3.549175,1,-1.574802,0
2006-11-29,sh.601398,1.9636702000,2.0332280000,1.9529690000,2.0278774000,2.0064750000,244311148,912399759.0000,2,3.576622,1,1.066666,0
2006-11-30,sh.601398,2.0332280000,2.0492798000,2.0171762000,2.0385786000,2.0278774000,231829092,878972599.0000,2,3.393889,1,0.527704,0
2006-12-01,sh.601398,2.0492798000,2.0492798000,2.0011244000,2.0118256000,2.0385786000,274203442,1031906089.0000,2,4.014233,1,-1.312335,0
2006-12-04,sh.601398,2.0118256000,2.1241882000,1.9904232000,2.0920846000,2.0118256000,410693928,1587058253.0000,2,6.012402,1,3.989364,0
2006-12-05,sh.601398,2.0920846000,2.1295388000,2.0653316000,2.0760328000,2.0920846000,266225582,1044606237.0000,2,3.897440,1,-0.767263,0
2006-12-06,sh.601398,2.0760328000,2.0920846000,2.0118256000,2.0546304000,2.0760328000,263484725,1008236043.0000,2,3.857315,1,-1.030933,0
2006-12-07,sh.601398,2.0546304000,2.1134870000,2.0385786000,2.0599810000,2.0546304000,336873997,1315713903.0000,2,4.931706,1,0.260416,0
2006-12-08,sh.601398,2.0492798000,2.1241882000,2.0385786000,2.0706822000,2.0599810000,386868807,1511314644.0000,2,5.663611,1,0.519480,0
2006-12-11,sh.601398,2.0653316000,2.1883954000,2.0599810000,2.1830448000,2.0706822000,458576445,1823478544.0000,2,6.713383,1,5.426358,0
2006-12-12,sh.601398,2.1937460000,2.3168098000,2.1830448000,2.3061086000,2.1830448000,543092050,2294872535.0000,2,7.950659,1,5.637255,0
2006-12-13,sh.601398,2.3168098000,2.3489134000,2.2526026000,2.2954074000,2.3061086000,299058098,1284249186.0000,2,4.378096,1,-0.464037,0
2006-12-14,sh.601398,2.2954074000,2.3007580000,2.2472520000,2.2847062000,2.2954074000,184842589,785511153.0000,2,2.706025,1,-0.466200,0
2006-12-15,sh.601398,2.2954074000,2.3221604000,2.2793556000,2.3114592000,2.2847062000,173307488,746397041.0000,2,2.537155,1,1.170965,0
2006-12-18,sh.601398,2.3114592000,2.4452242000,2.2954074000,2.4398736000,2.3114592000,280665330,1244248740.0000,2,4.108833,1,5.555550,0
2006-12-19,sh.601398,2.4505748000,2.5789892000,2.4452242000,2.5308338000,2.4398736000,334221447,1572281193.0000,2,4.892874,1,3.728072,0
2006-12-20,sh.601398,2.5094314000,2.5415350000,2.4666266000,2.5094314000,2.5308338000,207182738,970275189.0000,2,3.033076,1,-0.845665,0
2006-12-21,sh.601398,2.5094314000,2.5575868000,2.4773278000,2.4880290000,2.5094314000,195124148,918152016.0000,2,2.856543,1,-0.852878,0
2006-12-22,sh.601398,2.4773278000,2.5575868000,2.4612760000,2.5361844000,2.4880290000,193603438,909864988.0000,2,2.834280,1,1.935477,0
2006-12-25,sh.601398,2.5682880000,2.7876626000,2.5682880000,2.7876626000,2.5361844000,441375154,2256254726.0000,2,6.461563,1,9.915618,0
2006-12-26,sh.601398,2.7876626000,3.0444914000,2.7662602000,2.9481806000,2.7876626000,579603067,3128020235.0000,2,8.485167,1,5.758161,0
2006-12-27,sh.601398,2.9267782000,3.0498420000,2.8197662000,3.0391408000,2.9481806000,402659574,2212671749.0000,2,5.894782,1,3.085292,0
