date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000409,10.9111851900,11.5497532800,10.8278937000,11.4201887400,10.9019305800,1054245,12916798.4500,2,1.405597,1,4.753824,0
2000-01-05,sz.000409,11.4386979600,11.7348454800,11.2350965400,11.2813695900,11.4201887400,1531169,19049151.1700,2,2.041467,1,-1.215564,0
2000-01-06,sz.000409,11.2443511500,12.0865206600,11.0314951200,12.0402476100,11.2813695900,1892494,23827405.9400,2,2.523212,1,6.726830,0
2000-01-07,sz.000409,12.1975759800,12.4474504500,11.8551554100,12.1605575400,12.0402476100,2776642,36351497.5500,2,3.702023,1,0.999232,0
2000-01-10,sz.000409,12.3086313000,12.3549043500,11.8459008000,12.1698121500,12.1605575400,2247736,29300384.2400,2,2.996846,1,0.076098,0
2000-01-11,sz.000409,12.1698121500,12.1975759800,11.3646610800,11.4109341300,12.1698121500,1647310,20904878.8200,2,2.196314,1,-6.235739,0
2000-01-12,sz.000409,11.3831703000,11.6052809400,11.0129859000,11.0592589500,11.4109341300,940968,11400437.7800,2,1.254568,1,-3.081915,0
2000-01-13,sz.000409,11.0592589500,11.0870227800,10.8093844800,10.8278937000,11.0592589500,692519,8154153.1200,2,0.923317,1,-2.092050,0
2000-01-14,sz.000409,10.8278937000,11.0037312900,10.5317461800,10.5780192300,10.8278937000,828726,9552322.6900,2,1.104918,1,-2.307688,0
2000-01-17,sz.000409,10.5317461800,10.7538568200,10.3373993700,10.7168383800,10.5780192300,701031,7984219.4500,2,0.934666,1,1.312333,0
2000-01-18,sz.000409,10.7168383800,10.7816206500,10.4114362500,10.4392000800,10.7168383800,701250,7945595.4800,2,0.934958,1,-2.590675,0
2000-01-19,sz.000409,10.4392000800,10.8278937000,10.4114362500,10.5872738400,10.4392000800,557777,6382832.8200,2,0.743669,1,1.418438,0
2000-01-20,sz.000409,10.5780192300,10.8093844800,10.4114362500,10.7260929900,10.5872738400,908637,10406045.9900,2,1.211461,1,1.311194,0
2000-01-21,sz.000409,10.8278937000,11.3831703000,10.6057830600,10.9852220700,10.7260929900,2016839,24067948.6600,2,2.688998,1,2.415874,0
2000-01-24,sz.000409,10.5595100100,11.4942256200,10.2541078800,11.1425504400,10.9852220700,2317197,27446030.2800,2,3.089457,1,1.432183,0
2000-01-25,sz.000409,11.0592589500,11.1888234900,10.6520561100,10.7260929900,11.1425504400,1247111,14597975.1100,2,1.662740,1,-3.737540,0
2000-01-26,sz.000409,10.6428015000,10.8926759700,10.5039823500,10.5872738400,10.7260929900,819295,9407053.1900,2,1.092344,1,-1.294224,0
2000-01-27,sz.000409,10.7908752600,11.4109341300,10.7538568200,11.0962773900,10.5872738400,2111501,25382748.7200,2,2.815208,1,4.807694,0
2000-01-28,sz.000409,11.1518050500,12.2068305900,11.0129859000,12.2068305900,11.0962773900,6240889,80746627.0300,2,8.320811,1,10.008340,0
2000-02-14,sz.000409,12.9379447800,13.4284391100,12.8361440700,13.4284391100,12.2068305900,4360840,62117385.2500,2,5.814192,1,10.007590,0
2000-02-15,sz.000409,13.8819150000,14.7703575600,12.9842178300,13.1230369800,13.4284391100,8145417,125330623.4400,2,10.860067,1,-2.274293,0
2000-02-16,sz.000409,13.4191845000,13.8819150000,12.9564540000,13.7893689000,13.1230369800,3615203,52501624.0800,2,4.820054,1,5.077569,0
2000-02-17,sz.000409,14.1595533000,14.5204830900,12.4104320100,12.4104320100,13.7893689000,5863950,82901368.2400,2,7.818248,1,-9.999999,0
2000-02-18,sz.000409,12.1235391000,12.4937235000,11.4757164000,12.4567050600,12.4104320100,2265196,29109177.1700,2,3.020125,1,0.372858,0
2000-02-21,sz.000409,12.3826681800,12.3826681800,11.5497532800,11.9199376800,12.4567050600,2261676,28975831.4100,2,3.015432,1,-4.309063,0
2000-02-22,sz.000409,11.8273915800,12.2068305900,11.5497532800,12.0124837800,11.9199376800,1903099,24417803.1400,2,2.537351,1,0.776393,0
2000-02-23,sz.000409,11.9384469000,12.0309930000,11.4757164000,11.5682625000,12.0124837800,1089061,13771269.0100,2,1.452016,1,-3.697994,0
2000-02-24,sz.000409,11.5682625000,11.9384469000,11.3924249100,11.8366461900,11.5682625000,1137268,14265123.3700,2,1.516289,1,2.320000,0
2000-02-25,sz.000409,11.8366461900,11.8921738500,11.5034802300,11.6422993800,11.8366461900,830678,10449258.6200,2,1.107521,1,-1.641908,0
2000-02-28,sz.000409,12.1605575400,12.8083802400,11.6608086000,12.8083802400,11.6422993800,2912957,38666664.0500,2,3.883768,1,10.015900,0
2000-02-29,sz.000409,13.6042767000,13.6968228000,12.4937235000,12.7065795300,12.8083802400,4920509,69377572.8000,2,6.560383,1,-0.794802,0
2000-03-01,sz.000409,12.7065795300,12.7065795300,12.7065795300,12.7065795300,12.7065795300,0,0.0000,2,,0,0.000000,0
2000-03-02,sz.000409,12.6788157000,13.9744611000,12.4937235000,13.5302398200,12.7065795300,5116698,74957507.0200,2,6.821957,1,6.482159,0
