date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600070,1.9485273500,2.0081582500,1.9485273500,2.0081582500,1.9783428000,102572,1165353.0000,2,0.329234,1,1.507093,0
2000-01-05,sh.600070,1.9993890000,2.0520045000,1.9818505000,1.9906197500,2.0081582500,118115,1354852.0000,2,0.379123,1,-0.873357,0
2000-01-06,sh.600070,1.9906197500,2.0344660000,1.9572966000,2.0309583000,1.9906197500,220974,2519705.0000,2,0.709278,1,2.026428,0
2000-01-07,sh.600070,2.0379737000,2.0958507500,2.0256967500,2.0940969000,2.0309583000,490690,5794002.0000,2,1.575008,1,3.108805,0
2000-01-10,sh.600070,2.1063738500,2.1572355000,2.0555122000,2.1221585000,2.0940969000,704711,8464573.0000,2,2.261969,1,1.340040,0
2000-01-11,sh.600070,2.1046200000,2.1046200000,1.9818505000,2.0186813500,2.1221585000,437907,5152397.0000,2,1.405586,1,-4.876034,0
2000-01-12,sh.600070,2.0256967500,2.0555122000,1.9853582000,2.0169275000,2.0186813500,180179,2062195.0000,2,0.578335,1,-0.086883,0
2000-01-13,sh.600070,2.0169275000,2.0344660000,1.9678197000,1.9748351000,2.0169275000,110410,1257096.0000,2,0.354392,1,-2.086955,0
2000-01-14,sh.600070,2.0151736500,2.0151736500,1.9502812000,1.9765889500,1.9748351000,151073,1690917.0000,2,0.484911,1,0.088812,0
2000-01-17,sh.600070,1.9783428000,1.9818505000,1.9450196500,1.9818505000,1.9765889500,151308,1688372.0000,2,0.485666,1,0.266191,0
2000-01-18,sh.600070,1.9818505000,1.9836043500,1.9467735000,1.9748351000,1.9818505000,99000,1108684.0000,2,0.317768,1,-0.353982,0
2000-01-19,sh.600070,1.9555427500,2.0099121000,1.9467735000,2.0099121000,1.9748351000,238609,2666963.0000,2,0.765883,1,1.776197,0
2000-01-20,sh.600070,1.9906197500,2.0134198000,1.9748351000,2.0064044000,2.0099121000,188583,2148473.0000,2,0.605310,1,-0.174524,0
2000-01-21,sh.600070,2.0064044000,2.0134198000,1.9625581500,1.9818505000,2.0064044000,301262,3414611.0000,2,0.966985,1,-1.223771,0
2000-01-24,sh.600070,1.9836043500,2.0660353000,1.9485273500,2.0660353000,1.9818505000,366560,4169210.0000,2,1.176578,1,4.247784,0
2000-01-25,sh.600070,2.0835738000,2.0870815000,2.0362198500,2.0520045000,2.0660353000,342540,4011299.0000,2,1.099479,1,-0.679117,0
2000-01-26,sh.600070,2.0520045000,2.0695430000,2.0256967500,2.0362198500,2.0520045000,171255,1986295.0000,2,0.549691,1,-0.769232,0
2000-01-27,sh.600070,2.0292044500,2.0414814000,1.9748351000,2.0028967000,2.0362198500,271746,3119058.0000,2,0.872246,1,-1.636517,0
2000-01-28,sh.600070,1.9853582000,2.0695430000,1.9748351000,2.0169275000,2.0028967000,545264,6227292.0000,2,1.750179,1,0.700525,0
2000-02-14,sh.600070,2.1221585000,2.2186202500,2.1063738500,2.2186202500,2.0169275000,2158316,27133485.0000,2,6.927725,1,9.999996,0
2000-02-15,sh.600070,2.2800050000,2.3466513000,2.1572355000,2.1712663000,2.2186202500,3265447,42459053.0000,2,10.481374,1,-2.134383,0
2000-02-16,sh.600070,2.2010817500,2.2045894500,2.0835738000,2.1835432500,2.1712663000,1766557,21598760.0000,2,5.670264,1,0.565426,0
2000-02-17,sh.600070,2.2414203000,2.2414203000,2.0870815000,2.1256662000,2.1835432500,1681117,20901606.0000,2,5.396020,1,-2.650602,0
2000-02-18,sh.600070,2.1133892500,2.2010817500,2.0958507500,2.2010817500,2.1256662000,893687,10968631.0000,2,2.868541,1,3.547857,0
2000-02-21,sh.600070,2.2186202500,2.3150820000,2.1712663000,2.2449280000,2.2010817500,1482228,18945325.0000,2,4.757629,1,1.992032,0
2000-02-22,sh.600070,2.2449280000,2.2887742500,2.1396970000,2.1572355000,2.2449280000,705795,8873668.0000,2,2.265448,1,-3.906250,0
2000-02-23,sh.600070,2.1572355000,2.1572355000,2.0870815000,2.1081277000,2.1572355000,581381,7001428.0000,2,1.866106,1,-2.276421,0
2000-02-24,sh.600070,2.0905892000,2.1537278000,2.0835738000,2.1291739000,2.1081277000,539155,6479809.0000,2,1.730570,1,0.998335,0
2000-02-25,sh.600070,2.1379431500,2.1484662500,2.0642814500,2.0695430000,2.1291739000,562850,6715500.0000,2,1.806626,1,-2.800660,0
2000-02-28,sh.600070,2.0695430000,2.1309277500,2.0520045000,2.1046200000,2.0695430000,699907,8350849.0000,2,2.246549,1,1.694914,0
2000-02-29,sh.600070,2.1098815500,2.1449585500,2.0783122500,2.1449585500,2.1046200000,771855,9254616.0000,2,2.477487,1,1.916663,0
2000-03-01,sh.600070,2.1484662500,2.2273895000,2.1046200000,2.1747740000,2.1449585500,842572,10456154.0000,2,2.704473,1,1.390025,0
2000-03-02,sh.600070,2.1747740000,2.2747434500,2.1712663000,2.2607126500,2.1747740000,1651977,20990598.0000,2,5.302487,1,3.951619,0
2000-03-03,sh.600070,2.2800050000,2.3080666000,2.2186202500,2.2449280000,2.2607126500,1705147,22005799.0000,2,5.473151,1,-0.698217,0
2000-03-06,sh.600070,2.2800050000,2.3799744500,2.1765278500,2.1835432500,2.2449280000,2932493,38120353.0000,2,9.412664,1,-2.734378,0
2000-03-07,sh.600070,2.1572355000,2.2098510000,2.1309277500,2.2098510000,2.1835432500,631678,7783343.0000,2,2.027549,1,1.204824,0
2000-03-08,sh.600070,2.2080971500,2.2221279500,2.1607432000,2.2098510000,2.2098510000,425511,5306020.0000,2,1.365798,1,0.000000,0
2000-03-09,sh.600070,2.1923125000,2.2361587500,2.1572355000,2.1923125000,2.2098510000,431809,5390237.0000,2,1.386013,1,-0.793654,0
2000-03-10,sh.600070,2.1923125000,2.1923125000,2.1396970000,2.1572355000,2.1923125000,366370,4524968.0000,2,1.175968,1,-1.599998,0
2000-03-13,sh.600070,2.1660047500,2.2098510000,2.1572355000,2.1923125000,2.1572355000,278256,3463039.0000,2,0.893141,1,1.626015,0
2000-03-14,sh.600070,2.1537278000,2.2624665000,2.1046200000,2.2361587500,2.1923125000,751512,9339858.0000,2,2.412190,1,2.000000,0
2000-03-15,sh.600070,2.2764973000,2.3676975000,2.2607126500,2.2800050000,2.2361587500,2149613,28350032.0000,2,6.899790,1,1.960784,0
2000-03-16,sh.600070,2.2782511500,2.2782511500,2.1923125000,2.2168664000,2.2800050000,932427,11789239.0000,2,2.992888,1,-2.769228,0
2000-03-17,sh.600070,2.2186202500,2.3150820000,2.2098510000,2.2957896500,2.2168664000,1220402,15760788.0000,2,3.917225,1,3.560125,0
2000-03-20,sh.600070,2.3063127500,2.5080055000,2.2800050000,2.4518823000,2.2957896500,3426413,47063247.0000,2,10.998040,1,6.799079,0
2000-03-21,sh.600070,2.4466207500,2.4518823000,2.3694513500,2.4290822500,2.4518823000,1455199,20006655.0000,2,4.670872,1,-0.929894,0
2000-03-22,sh.600070,2.4290822500,2.4781900500,2.4027745000,2.4448669000,2.4290822500,1240976,17251374.0000,2,3.983263,1,0.649814,0
2000-03-23,sh.600070,2.4553900000,2.4992362500,2.4027745000,2.4852054500,2.4448669000,1340942,18790599.0000,2,4.304132,1,1.649932,0
2000-03-24,sh.600070,2.4992362500,2.5150209000,2.3957591000,2.3992668000,2.4852054500,1610982,22495786.0000,2,5.170902,1,-3.458008,0
2000-03-27,sh.600070,2.4115437500,2.6360365500,2.4027745000,2.6290211500,2.3992668000,2539255,36965004.0000,2,8.150456,1,9.576019,0
2000-03-28,sh.600070,2.6307750000,2.6640981500,2.5115132000,2.6132365000,2.6290211500,1497942,22031299.0000,2,4.808068,1,-0.600401,0
2000-03-29,sh.600070,2.6132365000,2.6272673000,2.4869593000,2.5483440500,2.6132365000,1366849,19793792.0000,2,4.387288,1,-2.483221,0
2000-03-30,sh.600070,2.5430825000,2.6290211500,2.5080055000,2.5606210000,2.5483440500,1045924,15323717.0000,2,3.357188,1,0.481766,0
2000-03-31,sh.600070,2.5606210000,2.7710830000,2.5343132500,2.6921597500,2.5606210000,1998551,29997214.0000,2,6.414914,1,5.136986,0
2000-04-03,sh.600070,2.6921597500,2.7324983000,2.6097288000,2.6167442000,2.6921597500,1431052,21824771.0000,2,4.593366,1,-2.801305,0
2000-04-04,sh.600070,2.5956980000,2.5956980000,2.4553900000,2.4729285000,2.6167442000,1438920,20721039.0000,2,4.618620,1,-5.495976,0
2000-04-05,sh.600070,2.4571438500,2.5255440000,2.4431130500,2.4939747000,2.4729285000,920158,13009683.0000,2,2.953507,1,0.851063,0
2000-04-06,sh.600070,2.4957285500,2.5465902000,2.4957285500,2.5430825000,2.4939747000,755756,10889316.0000,2,2.425812,1,1.969056,0
2000-04-07,sh.600070,2.5465902000,2.5781595000,2.5255440000,2.5781595000,2.5430825000,620019,9017272.0000,2,1.990126,1,1.379309,0
2000-04-10,sh.600070,2.5781595000,2.5956980000,2.5255440000,2.5413286500,2.5781595000,611085,8871687.0000,2,1.961450,1,-1.428572,0
2000-04-11,sh.600070,2.5430825000,2.5851749000,2.5255440000,2.5518517500,2.5413286500,570734,8299865.0000,2,1.831932,1,0.414082,0
2000-04-12,sh.600070,2.5781595000,2.6798828000,2.5781595000,2.6448058000,2.5518517500,2064230,31112115.0000,2,6.625729,1,3.642610,0
2000-04-13,sh.600070,2.6448058000,2.6658520000,2.6097288000,2.6553289000,2.6448058000,868451,13092105.0000,2,2.787539,1,0.397881,0
2000-04-14,sh.600070,2.6325288500,2.6640981500,2.5728979500,2.5834210500,2.6553289000,755364,11199182.0000,2,2.424554,1,-2.708063,0
2000-04-17,sh.600070,2.5781595000,2.7009290000,2.4957285500,2.6763751000,2.5834210500,1217723,17839837.0000,2,3.908626,1,3.598104,0
2000-04-18,sh.600070,2.6483135000,2.7675753000,2.5992057000,2.6746212500,2.6763751000,1627142,25060274.0000,2,5.222772,1,-0.065532,0
2000-04-19,sh.600070,2.6746212500,2.7184675000,2.6395442500,2.6658520000,2.6746212500,563462,8577584.0000,2,1.808590,1,-0.327870,0
2000-04-20,sh.600070,2.6711135500,2.7798522500,2.6658520000,2.7009290000,2.6658520000,1139172,17697464.0000,2,3.656494,1,1.315788,0
2000-04-21,sh.600070,2.7009290000,2.7009290000,2.7009290000,2.7009290000,2.7009290000,0,0.0000,2,,0,0.000000,0
2000-04-24,sh.600070,2.6833905000,2.7675753000,2.6483135000,2.6658520000,2.7009290000,852117,13155413.0000,2,2.735110,1,-1.298700,0
2000-04-25,sh.600070,2.6833905000,2.6833905000,2.5992057000,2.6114826500,2.6658520000,647272,9649522.0000,2,2.077602,1,-2.039470,0
2000-04-26,sh.600070,2.6114826500,2.6307750000,2.5869287500,2.6272673000,2.6114826500,508506,7555589.0000,2,1.632194,1,0.604427,0
2000-04-27,sh.600070,2.6132365000,2.6132365000,2.5641287000,2.5781595000,2.6272673000,318460,4692079.0000,2,1.022187,1,-1.869157,0
2000-04-28,sh.600070,2.5764056500,2.7079444000,2.5430825000,2.6921597500,2.5781595000,566999,8366241.0000,2,1.819943,1,4.421773,0
2000-05-08,sh.600070,2.6746212500,2.6798828000,2.6044672500,2.6640981500,2.6921597500,407594,6146105.0000,2,1.308288,1,-1.042351,0
2000-05-09,sh.600070,2.6483135000,2.6833905000,2.6132365000,2.6184980500,2.6640981500,293500,4427158.0000,2,0.942071,1,-1.711648,0
2000-05-10,sh.600070,2.5781595000,2.6132365000,2.5308055500,2.5308055500,2.6184980500,456521,6666302.0000,2,1.465333,1,-3.348962,0
2000-05-11,sh.600070,2.5430825000,2.5430825000,2.4659131000,2.4711746500,2.5308055500,512107,7281345.0000,2,1.643752,1,-2.356203,0
2000-05-12,sh.600070,2.4869593000,2.5956980000,2.4711746500,2.5571133000,2.4711746500,884812,12814633.0000,2,2.840054,1,3.477642,0
2000-05-15,sh.600070,2.5448363500,2.5781595000,2.5044978000,2.5360671000,2.5571133000,253160,3649539.0000,2,0.812589,1,-0.823044,0
2000-05-16,sh.600070,2.5448363500,2.5904364500,2.5430825000,2.5606210000,2.5360671000,351470,5157750.0000,2,1.128142,1,0.968190,0
2000-05-17,sh.600070,2.5728979500,2.5728979500,2.5115132000,2.5395748000,2.5606210000,210788,3069661.0000,2,0.676584,1,-0.821924,0
2000-05-18,sh.600070,2.5272978500,2.6307750000,2.5272978500,2.6237596000,2.5395748000,559536,8276136.0000,2,1.795989,1,3.314920,0
2000-05-19,sh.600070,2.6237596000,2.7570522000,2.6009595500,2.6956674500,2.6237596000,1602202,24677867.0000,2,5.142720,1,2.740641,0
2000-05-22,sh.600070,2.7360060000,2.9657603500,2.7289906000,2.8675447500,2.6956674500,2781751,45424907.0000,2,8.928815,1,6.376061,0
2000-05-23,sh.600070,2.8728063000,2.9447141500,2.8061600000,2.9289295000,2.8675447500,1275148,20914798.0000,2,4.092948,1,2.140675,0
2000-05-24,sh.600070,2.9324372000,2.9429603000,2.8640370500,2.8675447500,2.9289295000,922928,15220320.0000,2,2.962398,1,-2.095810,0
2000-05-25,sh.600070,2.9113910000,2.9464680000,2.8079138500,2.8903448000,2.8675447500,1172320,19116074.0000,2,3.762892,1,0.795102,0
2000-05-26,sh.600070,2.8903448000,2.8938525000,2.8079138500,2.8412370000,2.8903448000,706935,11513071.0000,2,2.269108,1,-1.699022,0
2000-05-29,sh.600070,2.8412370000,2.9289295000,2.8342216000,2.8587755000,2.8412370000,762716,12525180.0000,2,2.448152,1,0.617274,0
2000-05-30,sh.600070,2.8605293500,2.8850832500,2.8236985000,2.8377293000,2.8587755000,519383,8424653.0000,2,1.667106,1,-0.736190,0
2000-05-31,sh.600070,2.8377293000,2.9499757000,2.8201908000,2.9254218000,2.8377293000,716043,11832036.0000,2,2.298342,1,3.090235,0
2000-06-01,sh.600070,2.9464680000,3.0411759000,2.9131448500,2.9289295000,2.9254218000,1235095,20963052.0000,2,3.964386,1,0.119907,0
2000-06-02,sh.600070,2.9289295000,2.9376987500,2.8605293500,2.8728063000,2.9289295000,480149,7902665.0000,2,1.541174,1,-1.916177,0
2000-06-05,sh.600070,2.8850832500,2.9604988000,2.8236985000,2.8938525000,2.8728063000,856816,14071478.0000,2,2.750193,1,0.732606,0
2000-06-06,sh.600070,2.9201602500,2.9780373000,2.9113910000,2.9289295000,2.8938525000,446070,7478156.0000,2,1.431788,1,1.212126,0
2000-06-07,sh.600070,2.9464680000,2.9464680000,2.8903448000,2.8938525000,2.9289295000,356090,5910447.0000,2,1.142971,1,-1.197609,0
2000-06-08,sh.600070,2.8938525000,2.8956063500,2.8342216000,2.8482524000,2.8938525000,531594,8646623.0000,2,1.706301,1,-1.575759,0
2000-06-09,sh.600070,2.8500062500,2.8763140000,2.8272062000,2.8342216000,2.8482524000,474569,7695526.0000,2,1.523263,1,-0.492610,0
2000-06-12,sh.600070,2.8061600000,2.8219446500,2.7184675000,2.7886215000,2.8342216000,623982,9880294.0000,2,2.002846,1,-1.608912,0
2000-06-13,sh.600070,2.7973907500,2.8359754500,2.7886215000,2.8307139000,2.7886215000,450417,7223006.0000,2,1.445741,1,1.509433,0
2000-06-14,sh.600070,2.8342216000,2.8763140000,2.8324677500,2.8377293000,2.8307139000,256923,4163676.0000,2,0.824667,1,0.247837,0
2000-06-15,sh.600070,2.8482524000,2.9113910000,2.8412370000,2.9113910000,2.8377293000,400498,6565318.0000,2,1.285511,1,2.595798,0
2000-06-16,sh.600070,2.9254218000,2.9271756500,2.8061600000,2.8394831500,2.9113910000,283867,4622052.0000,2,0.911151,1,-2.469878,0
2000-06-19,sh.600070,2.8394831500,2.8868371000,2.8061600000,2.8201908000,2.8394831500,221288,3581356.0000,2,0.710286,1,-0.679435,0
2000-06-20,sh.600070,2.8412370000,2.8412370000,2.7500368000,2.7623137500,2.8201908000,424226,6697212.0000,2,1.361673,1,-2.052238,0
2000-06-21,sh.600070,2.7535445000,2.8500062500,2.7377598500,2.7886215000,2.7623137500,364663,5751667.0000,2,1.170489,1,0.952379,0
2000-06-22,sh.600070,2.8061600000,2.8061600000,2.7710830000,2.7886215000,2.7886215000,180240,2859887.0000,2,0.578531,1,0.000000,0
2000-06-23,sh.600070,2.7886215000,2.8412370000,2.7851138000,2.8254523500,2.7886215000,331000,5311488.0000,2,1.062438,1,1.320761,0
2000-06-26,sh.600070,2.8324677500,2.8728063000,2.8061600000,2.8447447000,2.8254523500,463880,7494080.0000,2,1.488954,1,0.682798,0
2000-06-27,sh.600070,2.8570216500,2.8570216500,2.7623137500,2.7886215000,2.8447447000,508560,8114192.0000,2,1.632367,1,-1.972871,0
2000-06-28,sh.600070,2.8061600000,2.8149292500,2.7588060500,2.7710830000,2.7886215000,503669,7956971.0000,2,1.616668,1,-0.628927,0
2000-06-29,sh.600070,2.7851138000,2.7851138000,2.7202213500,2.7816061000,2.7710830000,500835,7840337.0000,2,1.607571,1,0.379744,0
2000-06-30,sh.600070,2.7886215000,2.7973907500,2.7465291000,2.7500368000,2.7816061000,244700,3851130.0000,2,0.785434,1,-1.134927,0
2000-07-03,sh.600070,2.7342521500,2.7342521500,2.6325288500,2.6360365500,2.7500368000,593830,9061795.0000,2,1.906065,1,-4.145412,0
2000-07-04,sh.600070,2.6342827000,2.6833905000,2.6079749500,2.6605904500,2.6360365500,367228,5526938.0000,2,1.178722,1,0.931473,0
2000-07-05,sh.600070,2.6658520000,2.6833905000,2.6325288500,2.6658520000,2.6605904500,182236,2764350.0000,2,0.584938,1,0.197757,0
2000-07-06,sh.600070,2.6483135000,2.6623443000,2.6097288000,2.6290211500,2.6658520000,291323,4366120.0000,2,0.935083,1,-1.381579,0
2000-07-07,sh.600070,2.6290211500,2.7342521500,2.6220057500,2.7272367500,2.6290211500,279223,4278530.0000,2,0.896245,1,3.735827,0
2000-07-10,sh.600070,2.7360060000,2.7535445000,2.6746212500,2.7079444000,2.7272367500,251506,3867752.0000,2,0.807280,1,-0.707399,0
