date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-07-02,sh.603168,5.5325511000,6.6382173000,5.5325511000,6.6382173000,4.6104592500,43000,1352256.0000,2,0.263221,1,43.981690,0
2014-07-03,sh.603168,7.3028830500,7.3028830500,7.3028830500,7.3028830500,6.6382173000,19800,685278.0000,2,0.121204,1,10.012700,0
2014-07-04,sh.603168,8.0329603500,8.0329603500,8.0329603500,8.0329603500,7.3028830500,32740,1246412.0000,2,0.200415,1,9.997100,0
2014-07-07,sh.603168,8.8368894000,8.8368894000,8.8368894000,8.8368894000,8.0329603500,69099,2893866.0000,2,0.422984,1,10.007900,0
2014-07-08,sh.603168,9.7210003500,9.7210003500,9.7210003500,9.7210003500,8.8368894000,176340,8123984.0000,2,1.079452,1,10.004800,0
2014-07-09,sh.603168,10.6937334000,10.6937334000,10.6937334000,10.6937334000,9.7210003500,141489,7170663.0000,2,0.866114,1,10.006500,0
2014-07-10,sh.603168,11.7635287500,11.7635287500,11.7635287500,11.7635287500,10.6937334000,122257,6815828.0000,2,0.748387,1,10.003900,0
2014-07-11,sh.603168,12.9409366500,12.9409366500,12.9409366500,12.9409366500,11.7635287500,134962,8277219.0000,2,0.826159,1,10.009000,0
2014-07-14,sh.603168,14.2343973000,14.2343973000,14.2343973000,14.2343973000,12.9409366500,135481,9139548.0000,2,0.829337,1,9.995100,0
2014-07-15,sh.603168,15.6586810500,15.6586810500,15.6586810500,15.6586810500,14.2343973000,4416442,327744160.0000,2,27.034909,1,10.005900,0
2014-07-16,sh.603168,15.4118052000,15.7705137000,14.5340244000,14.9581444500,15.6586810500,10690981,775891472.0000,2,65.444016,1,-4.473800,0
2014-07-17,sh.603168,15.1459389000,16.2051840000,15.1311685500,15.5046474000,14.9581444500,8151284,603807280.0000,2,49.897457,1,3.653600,0
2014-07-18,sh.603168,15.2809821000,15.7135423500,14.3483400000,14.3778807000,15.5046474000,5068425,361097136.0000,2,31.025973,1,-7.267300,0
2014-07-21,sh.603168,14.1373350000,14.5530148500,13.9052295000,14.2576078500,14.3778807000,3491340,234589395.0000,2,21.371969,1,-0.836500,0
2014-07-22,sh.603168,14.2533877500,14.6437470000,14.2027465500,14.3863209000,14.2576078500,2761177,188635074.0000,2,16.902332,1,0.902800,0
2014-07-23,sh.603168,14.3694405000,15.5067574500,14.0529330000,15.2809821000,14.3863209000,5650930,396982768.0000,2,34.591733,1,6.218800,0
2014-07-24,sh.603168,14.9497042500,16.8086583000,14.8526419500,16.8086583000,15.2809821000,6266847,471710272.0000,2,38.362021,1,9.997200,0
2014-07-25,sh.603168,16.7959980000,16.8592995000,15.2999725500,15.5510685000,16.8086583000,5398833,411618960.0000,2,33.048540,1,-7.481800,0
2014-07-28,sh.603168,15.6143700000,15.8781262500,15.1923600000,15.5362981500,15.5510685000,3307924,243254524.0000,2,20.249202,1,-0.095000,0
2014-07-29,sh.603168,15.5721690000,16.0764709500,15.4160253000,15.6207001500,15.5362981500,3093038,230685141.0000,2,18.933794,1,0.543300,0
2014-07-30,sh.603168,15.4751067000,15.7958343000,14.9813550000,15.6523509000,15.6207001500,4086237,297805824.0000,2,25.013585,1,0.202600,0
2014-07-31,sh.603168,15.4983172500,15.5088675000,14.9497042500,15.0974077500,15.6523509000,3226738,231798396.0000,2,19.752228,1,-3.545400,0
2014-08-01,sh.603168,15.0868575000,15.4244655000,14.9454841500,15.0066756000,15.0974077500,2152158,154703852.0000,2,13.174269,1,-0.601000,0
2014-08-04,sh.603168,15.0446565000,15.2852022000,14.9159434500,15.0277761000,15.0066756000,1568746,112143747.0000,2,9.602958,1,0.140600,0
2014-08-05,sh.603168,14.9391540000,15.4350157500,14.8779625500,15.1501590000,15.0277761000,2168796,156421175.0000,2,13.276118,1,0.814400,0
2014-08-06,sh.603168,15.0826374000,15.2430012000,14.7745701000,14.9075032500,15.1501590000,2205271,156453262.0000,2,13.499397,1,-1.601700,0
2014-08-07,sh.603168,14.8020007500,14.9560344000,14.7239289000,14.8252113000,14.9075032500,1367477,96074369.0000,2,8.370905,1,-0.552000,0
