date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-11-04,sh.603988,6.7867738500,6.7867738500,6.7867738500,6.7867738500,4.7124216000,40510,868129.0000,2,0.202550,1,44.018820,0
2014-11-05,sh.603988,7.4645011500,7.4645011500,7.4645011500,7.4645011500,6.7867738500,5800,136706.0000,2,0.029000,1,9.986000,0
2014-11-06,sh.603988,8.2119013500,8.2119013500,8.2119013500,8.2119013500,7.4645011500,20500,531565.0000,2,0.102500,1,10.012700,0
2014-11-07,sh.603988,9.0321414000,9.0321414000,9.0321414000,9.0321414000,8.2119013500,21100,601772.0000,2,0.105500,1,9.988400,0
2014-11-10,sh.603988,9.9347221500,9.9347221500,9.9347221500,9.9347221500,9.0321414000,38000,1192060.0000,2,0.190000,1,9.993000,0
2014-11-11,sh.603988,10.9291444500,10.9291444500,10.9291444500,10.9291444500,9.9347221500,88400,3050684.0000,2,0.442000,1,10.009600,0
2014-11-12,sh.603988,12.0217422000,12.0217422000,12.0217422000,12.0217422000,10.9291444500,135600,5147376.0000,2,0.678000,1,9.997100,0
2014-11-13,sh.603988,13.2251832000,13.2251832000,13.2251832000,13.2251832000,12.0217422000,92500,3862800.0000,2,0.462500,1,10.010500,0
2014-11-14,sh.603988,14.5489683000,14.5489683000,14.5489683000,14.5489683000,13.2251832000,325999,14976394.0000,2,1.629995,1,10.009600,0
2014-11-17,sh.603988,16.0025983500,16.0025983500,14.9004997500,16.0025983500,14.5489683000,10937215,546586400.0000,2,54.686075,1,9.991300,0
2014-11-18,sh.603988,15.7080720000,16.1894484000,14.8846650000,15.1221862500,16.0025983500,9200492,447183536.0000,2,46.002460,1,-5.501700,0
2014-11-19,sh.603988,14.8846650000,15.4483821000,14.4096225000,15.1285201500,15.1221862500,5515070,260655694.0000,2,27.575350,1,0.041900,0
2014-11-20,sh.603988,14.7928234500,16.6423222500,14.6756463000,16.6423222500,15.1285201500,8629654,436517488.0000,2,43.148270,1,10.006300,0
2014-11-21,sh.603988,16.6423222500,17.0951961000,15.9614280000,16.0469356500,16.6423222500,8137323,420386048.0000,2,40.686615,1,-3.577500,0
2014-11-24,sh.603988,15.8379169500,16.2717891000,15.6700686000,15.8284161000,16.0469356500,4680747,234661515.0000,2,23.403735,1,-1.361700,0
2014-11-25,sh.603988,15.7397415000,15.7397415000,14.7896565000,15.0620142000,15.8284161000,4961756,236957478.0000,2,24.808780,1,-4.841900,0
2014-11-26,sh.603988,14.9606718000,15.2963685000,14.8909989000,15.2076939000,15.0620142000,2715633,129299921.0000,2,13.578165,1,0.967200,0
2014-11-27,sh.603988,15.2932015500,15.4388812500,15.0081760500,15.0936837000,15.2076939000,2763451,133063951.0000,2,13.817255,1,-0.749700,0
2014-11-28,sh.603988,15.0050091000,15.1918591500,14.7263175000,14.8656633000,15.0936837000,2658529,124674948.0000,2,13.292645,1,-1.510700,0
2014-12-01,sh.603988,14.7738217500,15.6415660500,14.6629785000,15.3882100500,14.8656633000,3885953,186668902.0000,2,19.429765,1,3.515100,0
2014-12-02,sh.603988,15.2646990000,16.3509628500,15.1443549000,15.7334076000,15.3882100500,4154523,208599884.0000,2,20.772615,1,2.243300,0
2014-12-03,sh.603988,15.7080720000,16.0722712500,14.9480040000,15.1570227000,15.7334076000,3269896,156902681.0000,2,16.349480,1,-3.663400,0
2014-12-04,sh.603988,15.2013600000,15.3280380000,14.9828404500,15.0873498000,15.1570227000,2148206,102371162.0000,2,10.741030,1,-0.459700,0
2014-12-05,sh.603988,15.0113430000,15.0176769000,13.9345800000,14.1879360000,15.0873498000,3065649,140058002.0000,2,15.328245,1,-5.961400,0
2014-12-08,sh.603988,14.0359224000,14.0454232500,13.6178850000,13.6938918000,14.1879360000,2352655,102114169.0000,2,11.763275,1,-3.482100,0
2014-12-09,sh.603988,13.6812240000,13.9187452500,12.3542719500,12.4017762000,13.6938918000,2565569,107501267.0000,2,12.827845,1,-9.435700,0
2014-12-10,sh.603988,12.4144440000,12.8514831000,12.0850812000,12.7374729000,12.4017762000,1568518,62048050.0000,2,7.842590,1,2.706800,0
2014-12-11,sh.603988,12.6678000000,13.5418782000,12.4492804500,13.2726874500,12.7374729000,1933440,80326458.0000,2,9.667200,1,4.201900,0
2014-12-12,sh.603988,13.1966806500,13.2980230500,12.9243229500,13.0319992500,13.2726874500,1283137,52910183.0000,2,6.415685,1,-1.813400,0
2014-12-15,sh.603988,13.0319992500,13.1016721500,12.8324814000,13.0383331500,13.0319992500,939003,38511738.0000,2,4.695015,1,0.048600,0
2014-12-16,sh.603988,13.1080060500,13.1080060500,12.7311390000,12.7944780000,13.0383331500,1120451,45594935.0000,2,5.602255,1,-1.870300,0
2014-12-17,sh.603988,12.6741339000,12.7976449500,12.2180931000,12.2909329500,12.7944780000,1272465,50047313.0000,2,6.362325,1,-3.935600,0
2014-12-18,sh.603988,12.2719312500,12.5696245500,12.1547541000,12.1579210500,12.2909329500,979016,38160862.0000,2,4.895080,1,-1.082200,0
