date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-06-15,sh.600468,2.9586960000,3.3089784000,2.9586960000,3.2931080000,0.7481760000,23355617,635181393.0000,2,77.852057,1,340.151500,0
2001-06-18,sh.600468,3.2182904000,3.2194240000,3.0607200000,3.0913272000,3.2931080000,7489520,207875439.0000,2,24.965067,1,-6.127363,0
2001-06-19,sh.600468,3.1037968000,3.2704360000,3.1037968000,3.1944848000,3.0913272000,5505337,156078713.0000,2,18.351123,1,3.337000,0
2001-06-20,sh.600468,3.1740800000,3.2114888000,3.0833920000,3.1049304000,3.1944848000,2085800,57704847.0000,2,6.952667,1,-2.803410,0
2001-06-21,sh.600468,3.1049304000,3.1491408000,3.0833920000,3.1230680000,3.1049304000,1139344,31195368.0000,2,3.797813,1,0.584154,0
2001-06-22,sh.600468,3.1253352000,3.1616104000,3.0845256000,3.1264688000,3.1230680000,1098919,30292008.0000,2,3.663063,1,0.108895,0
2001-06-25,sh.600468,3.1344040000,3.1491408000,3.0924608000,3.1287360000,3.1264688000,1486506,40818958.0000,2,4.955020,1,0.072518,0
2001-06-26,sh.600468,3.1287360000,3.1922176000,3.1003960000,3.1514080000,3.1287360000,1200850,33423182.0000,2,4.002833,1,0.724634,0
2001-06-27,sh.600468,3.1502744000,3.1967520000,3.1230680000,3.1298696000,3.1514080000,1156944,32232771.0000,2,3.856480,1,-0.683448,0
2001-06-28,sh.600468,3.1298696000,3.1514080000,3.1060640000,3.1174000000,3.1298696000,930943,25610733.0000,2,3.103143,1,-0.398409,0
2001-06-29,sh.600468,3.1083312000,3.1400720000,3.0765904000,3.0890600000,3.1174000000,887213,24245013.0000,2,2.957377,1,-0.909091,0
2001-07-02,sh.600468,3.0833920000,3.0890600000,3.0108416000,3.0244448000,3.0890600000,1340740,35940373.0000,2,4.469133,1,-2.091742,0
2001-07-03,sh.600468,3.0153760000,3.0550520000,3.0051736000,3.0516512000,3.0244448000,425452,11394929.0000,2,1.418173,1,0.899549,0
2001-07-04,sh.600468,3.0493840000,3.0527848000,3.0097080000,3.0221776000,3.0516512000,444478,11851714.0000,2,1.481593,1,-0.965825,0
2001-07-05,sh.600468,3.0221776000,3.0312464000,2.9813680000,2.9847688000,3.0221776000,646036,17046226.0000,2,2.153453,1,-1.237809,0
2001-07-06,sh.600468,2.9904368000,3.0380480000,2.9654976000,2.9927040000,2.9847688000,358721,9470247.0000,2,1.195737,1,0.265855,0
2001-07-09,sh.600468,2.9927040000,3.0346472000,2.9813680000,3.0346472000,2.9927040000,258779,6869209.0000,2,0.862597,1,1.401518,0
2001-07-10,sh.600468,3.0346472000,3.0448496000,3.0131088000,3.0346472000,3.0346472000,248611,6636432.0000,2,0.828703,1,0.000000,0
2001-07-11,sh.600468,3.0357808000,3.0403152000,2.9711656000,2.9757000000,3.0346472000,369179,9750749.0000,2,1.230597,1,-1.942475,0
2001-07-12,sh.600468,2.9813680000,3.0153760000,2.9677648000,2.9915704000,2.9757000000,253437,6666688.0000,2,0.844790,1,0.533331,0
2001-07-13,sh.600468,2.9938376000,3.0153760000,2.9700320000,2.9757000000,2.9915704000,241711,6369383.0000,2,0.805703,1,-0.530502,0
2001-07-16,sh.600468,2.9893032000,3.0131088000,2.8521376000,2.8646072000,2.9757000000,1222171,31227401.0000,2,4.073903,1,-3.733332,0
2001-07-17,sh.600468,2.8646072000,2.8646072000,2.7807208000,2.8271984000,2.8646072000,689577,17097693.0000,2,2.298590,1,-1.305896,0
2001-07-18,sh.600468,2.8340000000,2.8476032000,2.8113280000,2.8203968000,2.8271984000,272517,6795080.0000,2,0.908390,1,-0.240583,0
