date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000570,5.8756587400,5.9736885000,5.7715021200,5.8879124600,5.7592484000,122724,1177930.0000,2,0.194996,1,2.234043,0
2000-01-05,sz.000570,5.9675616400,6.1146062800,5.8940393200,5.9124199000,5.8879124600,182660,1790570.8200,2,0.290228,1,0.416233,0
2000-01-06,sz.000570,5.9124199000,6.1881286000,5.8511513000,6.1881286000,5.9124199000,280432,2775861.6000,2,0.445577,1,4.663220,0
2000-01-07,sz.000570,6.2493972000,6.4822178800,6.2493972000,6.4209492800,6.1881286000,674346,7040696.3600,2,1.071465,1,3.762368,0
2000-01-10,sz.000570,6.5434864800,6.5557402000,6.3596806800,6.5434864800,6.4209492800,668907,7046538.2100,2,1.062823,1,1.908404,0
2000-01-11,sz.000570,6.5557402000,6.5863745000,6.1574943000,6.2126360400,6.5434864800,460994,4790549.6600,2,0.732471,1,-5.056180,0
2000-01-12,sz.000570,6.1574943000,6.3106658000,5.9736885000,5.9920690800,6.2126360400,285823,2842214.7500,2,0.454143,1,-3.550302,0
2000-01-13,sz.000570,6.0043228000,6.0349571000,5.8511513000,5.9124199000,5.9920690800,237900,2308418.0000,2,0.377998,1,-1.329245,0
2000-01-14,sz.000570,5.9185467600,5.9430542000,5.7898827000,5.8511513000,5.9124199000,151984,1451761.4600,2,0.241487,1,-1.036264,0
2000-01-17,sz.000570,5.8205170000,5.9859422200,5.6979798000,5.9553079200,5.8511513000,241353,2279167.8500,2,0.383485,1,1.780106,0
2000-01-18,sz.000570,5.8572781600,6.0962257000,5.7653752600,5.9185467600,5.9553079200,129886,1259015.5000,2,0.206375,1,-0.617288,0
2000-01-19,sz.000570,5.9430542000,6.1207331400,5.9124199000,6.0594645400,5.9185467600,245220,2423492.9000,2,0.389629,1,2.380958,0
2000-01-20,sz.000570,6.0594645400,6.2371434800,6.0594645400,6.1758748800,6.0594645400,313660,3164134.1000,2,0.498373,1,1.921128,0
2000-01-21,sz.000570,6.1881286000,6.2800315000,6.1268600000,6.1329868600,6.1758748800,462969,4656865.1800,2,0.735609,1,-0.694441,0
2000-01-24,sz.000570,6.1268600000,6.1268600000,5.8817856000,6.0227033800,6.1329868600,410793,3992077.7900,2,0.652707,1,-1.798205,0
2000-01-25,sz.000570,6.0227033800,6.1268600000,5.8940393200,6.1023525600,6.0227033800,425710,4156072.5000,2,0.676409,1,1.322483,0
2000-01-26,sz.000570,6.0962257000,6.1207331400,6.0043228000,6.0227033800,6.1023525600,222733,2196481.3500,2,0.353899,1,-1.305222,0
2000-01-27,sz.000570,6.0349571000,6.1268600000,5.9430542000,5.9859422200,6.0227033800,507764,4966108.9800,2,0.806784,1,-0.610371,0
2000-01-28,sz.000570,5.9859422200,6.1207331400,5.8572781600,6.0655914000,5.9859422200,812478,7884789.8400,2,1.290942,1,1.330595,0
2000-02-14,sz.000570,6.1268600000,6.6721505400,6.1268600000,6.6721505400,6.0655914000,1271940,13379922.2000,2,2.020979,1,10.000010,0
2000-02-15,sz.000570,6.7395460000,6.9233518000,6.4332030000,6.5557402000,6.6721505400,1766419,19470248.2000,2,2.806655,1,-1.744725,0
2000-02-16,sz.000570,6.4944716000,6.5557402000,6.1758748800,6.2187629000,6.5557402000,835999,8566300.1400,2,1.328315,1,-5.140189,0
2000-02-17,sz.000570,6.2248897600,6.4944716000,6.2248897600,6.4577104400,6.2187629000,1966853,20395991.3400,2,3.125123,1,3.842368,0
2000-02-18,sz.000570,6.4332030000,6.7701803000,6.1881286000,6.7272922800,6.4577104400,1465768,15289661.7200,2,2.328952,1,4.174569,0
2000-02-21,sz.000570,6.9110980800,7.4012468800,6.9110980800,7.4012468800,6.7272922800,3777512,44952491.9200,2,6.002071,1,10.018220,0
2000-02-22,sz.000570,7.7811122000,7.7811122000,6.7395460000,6.8191951800,7.4012468800,3169066,37912417.8400,2,5.035314,1,-7.864237,0
2000-02-23,sz.000570,7.0458890000,7.0458890000,6.5863745000,6.6353893800,6.8191951800,1220900,13485215.4900,2,1.939882,1,-2.695420,0
2000-02-24,sz.000570,6.6047550800,6.9233518000,6.5679939200,6.9110980800,6.6353893800,889972,9736905.5300,2,1.414072,1,4.155123,0
2000-02-25,sz.000570,6.8620832000,7.6034332600,6.6660236800,7.3461051400,6.9110980800,5692111,68102394.5400,2,9.044168,1,6.294326,0
2000-02-28,sz.000570,7.3706125800,8.0813283400,7.3706125800,8.0813283400,7.3461051400,9165279,116916018.5700,2,14.562668,1,10.008340,0
