date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-06-08,sz.002425,5.3233375000,6.3427000000,5.1081387500,5.6427377500,4.9835500000,17412851,416056858.9900,2,80.615051,1,13.227270,0
2010-06-09,sz.002425,5.3686425000,5.8398145000,5.2327275000,5.6427377500,5.6427377500,12632717,305677465.5300,2,58.484801,1,0.000000,0
2010-06-10,sz.002425,5.3958255000,6.0980530000,5.3958255000,5.9168330000,5.6427377500,11474122,291786616.5500,2,53.120935,1,4.857500,0
2010-06-11,sz.002425,6.3427000000,6.5080632500,6.2498247500,6.5080632500,5.9168330000,11264950,320924023.9000,2,52.152546,1,9.992300,0
2010-06-17,sz.002425,6.5239200000,6.7187315000,6.2770077500,6.3653525000,6.5080632500,8703857,249759271.7400,2,40.295634,1,-2.192800,0
2010-06-18,sz.002425,6.2860687500,6.4265142500,5.7288172500,5.7288172500,6.3653525000,6765362,179325360.4800,2,31.321120,1,-10.000000,0
2010-06-21,sz.002425,5.6291462500,5.9802600000,5.4501915000,5.8783237500,5.7288172500,6370869,159937889.8700,2,29.494764,1,2.609700,0
2010-06-22,sz.002425,5.8103662500,5.8851195000,5.6857775000,5.6948385000,5.8783237500,4040187,102972876.0700,2,18.704569,1,-3.121400,0
2010-06-23,sz.002425,5.5929022500,5.7990400000,5.5385362500,5.7718570000,5.6948385000,3824835,95799771.8300,2,17.707569,1,1.352400,0
2010-06-24,sz.002425,5.7197562500,5.8171620000,5.6291462500,5.7084300000,5.7718570000,2695170,67961243.4300,2,12.477639,1,-1.098900,0
2010-06-25,sz.002425,5.6631250000,5.6971037500,5.3323985000,5.4139475000,5.7084300000,3634792,88008661.0200,2,16.827741,1,-5.158700,0
2010-06-28,sz.002425,5.3935602500,5.5679845000,5.3890297500,5.4298042500,5.4139475000,2074413,50113773.4600,2,9.603764,1,0.292900,0
2010-06-29,sz.002425,5.4184780000,5.5566582500,5.2100750000,5.2825630000,5.4298042500,2792540,66341175.6800,2,12.928426,1,-2.711700,0
2010-06-30,sz.002425,5.2100750000,5.3142765000,5.0333855000,5.2576452500,5.2825630000,2533137,57886792.6400,2,11.727486,1,-0.471700,0
2010-07-01,sz.002425,5.2123402500,5.3142765000,5.1602395000,5.1715657500,5.2576452500,1706194,39378876.9400,2,7.899046,1,-1.637200,0
2010-07-02,sz.002425,5.1194650000,5.2417885000,4.9065315000,5.1013430000,5.1715657500,2361492,53061127.1400,2,10.932833,1,-1.357900,0
2010-07-05,sz.002425,4.9948762500,5.0854862500,4.8136562500,4.9835500000,5.1013430000,2968454,64738131.3700,2,13.742843,1,-2.309100,0
2010-07-06,sz.002425,4.9835500000,5.3641120000,4.9812847500,5.2780325000,4.9835500000,4103388,93631288.5700,2,18.997167,1,5.909100,0
2010-07-07,sz.002425,5.2349927500,5.3006850000,5.1670352500,5.2893587500,5.2780325000,2345203,54162953.1200,2,10.857421,1,0.214600,0
2010-07-08,sz.002425,5.2961545000,5.3233375000,5.1194650000,5.1874225000,5.2893587500,2141348,49330106.6400,2,9.913648,1,-1.927200,0
