date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-08-05,sz.002605,7.5617437500,8.7346875000,7.5458625000,8.1811125000,4.7643750000,17164805,609737237.1800,2,91.302154,1,71.714290,0
2011-08-08,sz.002605,7.3757062500,7.7114812500,7.3620937500,7.3620937500,8.1811125000,4988193,163163357.1700,2,26.532941,1,-10.011100,0
2011-08-09,sz.002605,6.6270187500,7.2146250000,6.6270187500,6.7744875000,7.3620937500,8606418,256741734.9900,2,45.778819,1,-7.981500,0
2011-08-10,sz.002605,6.8970000000,7.0966500000,6.6701250000,6.7336500000,6.7744875000,6751195,203705420.0800,2,35.910612,1,-0.602800,0
2011-08-11,sz.002605,6.3184687500,6.6837375000,6.2436000000,6.6360937500,6.7336500000,5106186,145970043.8400,2,27.160564,1,-1.448800,0
2011-08-12,sz.002605,6.6020625000,6.8470875000,6.5793750000,6.6270187500,6.6360937500,4004664,118217381.3400,2,21.301404,1,-0.136800,0
2011-08-15,sz.002605,6.5793750000,6.9537187500,6.5793750000,6.8629687500,6.6270187500,4465190,133535764.9500,2,23.751011,1,3.560400,0
2011-08-16,sz.002605,6.8607000000,7.0921125000,6.8062500000,6.9650625000,6.8629687500,5232724,159876713.5100,2,27.833638,1,1.487600,0
2011-08-17,sz.002605,6.8970000000,6.9559875000,6.5952562500,6.6814687500,6.9650625000,3309049,99116755.2900,2,17.601324,1,-4.071700,0
2011-08-18,sz.002605,6.6020625000,6.8743125000,6.5748375000,6.7676812500,6.6814687500,2805398,83509498.0700,2,14.922330,1,1.290300,0
2011-08-19,sz.002605,6.5362687500,6.6451687500,6.3456937500,6.5793750000,6.7676812500,2344538,67099068.3300,2,12.470947,1,-2.782400,0
2011-08-22,sz.002605,6.5566875000,6.8017125000,6.5067750000,6.7109625000,6.5793750000,2404272,70913695.6800,2,12.788681,1,2.000000,0
2011-08-23,sz.002605,6.7336500000,6.9832125000,6.5657625000,6.9764062500,6.7109625000,3638362,109056500.1400,2,19.352989,1,3.955400,0
2011-08-24,sz.002605,6.9537187500,7.5299812500,6.8879250000,7.2168937500,6.9764062500,5688619,178745492.6500,2,30.258612,1,3.447200,0
2011-08-25,sz.002605,7.1896687500,7.2645375000,6.9605250000,7.1216062500,7.2168937500,3511663,109896226.8700,2,18.679059,1,-1.320300,0
2011-08-26,sz.002605,7.1420250000,7.2577312500,7.0785000000,7.1896687500,7.1216062500,2616463,83053537.1400,2,13.917356,1,0.955722,0
2011-08-29,sz.002605,7.1874000000,7.2577312500,6.8811187500,6.8947312500,7.1896687500,2943042,91107972.7400,2,15.654479,1,-4.102200,0
2011-08-30,sz.002605,6.9310312500,7.0059000000,6.6429000000,6.6474375000,6.8947312500,2294900,68679786.4900,2,12.206915,1,-3.586700,0
2011-08-31,sz.002605,6.6701250000,6.7971750000,6.5090437500,6.7858312500,6.6474375000,1568594,45919192.6000,2,8.343585,1,2.081900,0
2011-09-01,sz.002605,6.7858312500,6.7949062500,6.5340000000,6.5748375000,6.7858312500,1276509,37485905.6200,2,6.789941,1,-3.109300,0
2011-09-02,sz.002605,6.5294625000,6.5929875000,6.3706500000,6.5226562500,6.5748375000,1114019,31790445.0400,2,5.925633,1,-0.793700,0
2011-09-05,sz.002605,6.4659375000,6.4659375000,6.0167250000,6.0984000000,6.5226562500,1802801,49447057.9400,2,9.589367,1,-6.504300,0
2011-09-06,sz.002605,5.8783312500,6.0076500000,5.6673375000,5.7535500000,6.0984000000,1858112,47559796.6300,2,9.883574,1,-5.654800,0
2011-09-07,sz.002605,5.7830437500,5.9214375000,5.7603562500,5.8987500000,5.7535500000,1418030,36514870.7300,2,7.542713,1,2.523700,0
2011-09-08,sz.002605,5.9214375000,5.9509312500,5.5607062500,5.5788562500,5.8987500000,1665263,42444244.1500,2,8.857782,1,-5.423077,0
2011-09-09,sz.002605,5.5765875000,5.8420312500,5.3338312500,5.8374937500,5.5788562500,2582873,63502888.4100,2,13.738686,1,4.636000,0
2011-09-13,sz.002605,5.6423812500,5.7785062500,5.4676875000,5.5153312500,5.8374937500,1638650,40914594.4200,2,8.716223,1,-5.518800,0
2011-09-14,sz.002605,5.4676875000,5.8624500000,5.4177750000,5.6968312500,5.5153312500,1836318,45271304.8100,2,9.767649,1,3.290800,0
2011-09-15,sz.002605,5.6968312500,5.6968312500,5.6968312500,5.6968312500,5.6968312500,0,0.0000,2,,0,0.000000,0
2011-09-16,sz.002605,5.8080000000,5.8080000000,5.5130625000,5.5312125000,5.6968312500,1158483,28818412.5900,2,6.162144,1,-2.907200,0
2011-09-19,sz.002605,5.5221375000,5.5221375000,5.2226625000,5.2476187500,5.5312125000,976442,22963923.8600,2,5.193840,1,-5.127200,0
2011-09-20,sz.002605,5.1750187500,5.4654187500,5.1273750000,5.3928187500,5.2476187500,1400680,32906326.2100,2,7.450426,1,2.767000,0
2011-09-21,sz.002605,5.3156812500,5.5539000000,5.3156812500,5.5039875000,5.3928187500,1531376,36868916.5300,2,8.145617,1,2.061400,0
2011-09-22,sz.002605,5.4223125000,5.4858375000,5.2975312500,5.2975312500,5.5039875000,1315481,31335707.8400,2,6.997239,1,-3.751000,0
2011-09-23,sz.002605,5.1387187500,5.4336562500,5.0661187500,5.4291187500,5.2975312500,1852937,43380703.6500,2,9.856048,1,2.483900,0
2011-09-26,sz.002605,5.3247562500,5.5539000000,5.3224875000,5.4291187500,5.4291187500,1448772,34816885.4600,2,7.706234,1,0.000000,0
2011-09-27,sz.002605,5.4223125000,5.5130625000,5.3315625000,5.4064312500,5.4291187500,979110,23451485.0600,2,5.208032,1,-0.417900,0
2011-09-28,sz.002605,5.4450000000,5.5017187500,5.1500625000,5.1795562500,5.4064312500,1035787,24207335.5800,2,5.509505,1,-4.196400,0
2011-09-29,sz.002605,5.1046875000,5.1568687500,4.7416875000,4.7847937500,5.1795562500,1556280,33775332.9500,2,8.278085,1,-7.621600,0
2011-09-30,sz.002605,4.8052125000,4.8573937500,4.5375000000,4.6758937500,4.7847937500,833905,17286179.8800,2,4.435665,1,-2.276000,0
2011-10-10,sz.002605,4.6282500000,4.7643750000,4.6282500000,4.6600125000,4.6758937500,442672,9130515.0500,2,2.354638,1,-0.339600,0
2011-10-11,sz.002605,4.8415125000,4.8710062500,4.5669937500,4.6509375000,4.6600125000,866880,18127387.4000,2,4.611064,1,-0.194700,0
2011-10-12,sz.002605,4.6736250000,4.8823500000,4.5601875000,4.8642000000,4.6509375000,1094318,23033344.1700,2,5.820840,1,4.585400,0
2011-10-13,sz.002605,4.8551250000,5.0071312500,4.8097500000,4.9526812500,4.8642000000,1161863,25368145.5500,2,6.180122,1,1.819000,0
2011-10-14,sz.002605,4.9526812500,5.2135875000,4.8959625000,5.1818250000,4.9526812500,1844577,41355489.6800,2,9.811580,1,4.626700,0
2011-10-17,sz.002605,5.1977062500,5.4177750000,5.1387187500,5.3156812500,5.1818250000,1882392,43878092.2300,2,10.012723,1,2.583200,0
2011-10-18,sz.002605,5.2816500000,5.2816500000,4.8800812500,4.9050375000,5.3156812500,1580339,35395675.0600,2,8.406059,1,-7.725100,0
2011-10-19,sz.002605,4.9685625000,5.1046875000,4.9526812500,4.9957875000,4.9050375000,981342,21824607.9700,2,5.219904,1,1.850100,0
2011-10-20,sz.002605,4.9118437500,4.9572187500,4.6985812500,4.7779875000,4.9957875000,924386,19570500.5500,2,4.916947,1,-4.359700,0
2011-10-21,sz.002605,4.7757187500,4.8279000000,4.6532062500,4.6554750000,4.7779875000,545795,11361728.3200,2,2.903165,1,-2.564100,0
2011-10-24,sz.002605,4.7008500000,4.8732750000,4.5193500000,4.8596625000,4.6554750000,972287,20145339.8200,2,5.171739,1,4.386000,0
2011-10-25,sz.002605,4.8596625000,5.0298187500,4.8120187500,4.9935187500,4.8596625000,1055790,22939693.5100,2,5.615904,1,2.754400,0
2011-10-26,sz.002605,4.9912500000,5.4132375000,4.9027687500,5.1954375000,4.9935187500,2168902,49498455.8700,2,11.536713,1,4.043600,0
2011-10-27,sz.002605,5.2090500000,5.2135875000,5.0388937500,5.0910750000,5.1954375000,1571915,35497626.6400,2,8.361250,1,-2.008700,0
2011-10-28,sz.002605,5.1840937500,5.3292937500,5.1069562500,5.2635000000,5.0910750000,1892804,43567760.7800,2,10.068106,1,3.386800,0
2011-10-31,sz.002605,5.3088750000,5.3383687500,5.1795562500,5.2203937500,5.2635000000,1538740,35684414.7700,2,8.184787,1,-0.819000,0
2011-11-01,sz.002605,5.1137625000,5.7422062500,5.1137625000,5.7422062500,5.2203937500,3696107,89417085.6100,2,19.660144,1,9.995700,0
2011-11-02,sz.002605,5.6718750000,5.8964812500,5.6174250000,5.8579125000,5.7422062500,4735236,120262422.9600,2,25.187426,1,2.015000,0
2011-11-03,sz.002605,5.7399375000,5.9554687500,5.6945625000,5.7081750000,5.8579125000,3134833,80207352.0500,2,16.674644,1,-2.556200,0
2011-11-04,sz.002605,5.7104437500,5.7762375000,5.5470937500,5.5788562500,5.7081750000,2448270,61028257.2600,2,13.022713,1,-2.265500,0
2011-11-07,sz.002605,5.5380187500,6.1233562500,5.4223125000,5.9622750000,5.5788562500,6940994,173806943.9600,2,29.536145,1,6.872700,0
2011-11-08,sz.002605,5.8420312500,5.8511062500,5.6242312500,5.6514562500,5.9622750000,3267610,83029489.6300,2,13.904723,1,-5.213100,0
2011-11-09,sz.002605,5.6718750000,5.7285937500,5.5017187500,5.6832187500,5.6514562500,2164862,53714876.6700,2,9.212179,1,0.562000,0
2011-11-10,sz.002605,5.6060812500,5.6900250000,5.4676875000,5.4858375000,5.6832187500,1882850,46249986.1400,2,8.012128,1,-3.473100,0
2011-11-11,sz.002605,5.4858375000,5.5289437500,5.3542500000,5.3837437500,5.4858375000,1888616,45353375.5600,2,8.036664,1,-1.861000,0
2011-11-14,sz.002605,5.4200437500,5.6151562500,5.4041625000,5.5425562500,5.3837437500,2187555,53116506.0200,2,9.308745,1,2.949900,0
2011-11-15,sz.002605,5.5198687500,5.6038125000,5.4450000000,5.5584375000,5.5425562500,2088756,50866965.8600,2,8.888323,1,0.286500,0
2011-11-16,sz.002605,5.6151562500,5.7081750000,5.4223125000,5.4540750000,5.5584375000,3003191,73771307.0900,2,12.779536,1,-1.877600,0
2011-11-17,sz.002605,5.4676875000,5.5470937500,5.2998000000,5.3996250000,5.4540750000,1965014,46910915.3800,2,8.361762,1,-0.998300,0
2011-11-18,sz.002605,5.3701312500,5.3928187500,5.1273750000,5.1455250000,5.3996250000,1737564,40289221.7100,2,7.393889,1,-4.705900,0
