date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2008-02-20,sz.002217,4.8923000000,5.1037172500,4.8713330000,4.9534537500,1.9901177500,18344384,519754496.7400,2,73.969290,1,148.902500,0
2008-02-21,sz.002217,4.7525200000,4.9307395000,4.6127400000,4.8608495000,4.9534537500,7771545,211400568.8700,2,31.336875,1,-1.869491,0
2008-02-22,sz.002217,4.7542672500,4.9866515000,4.7367947500,4.8608495000,4.8608495000,5043810,140717281.6300,2,20.337944,1,0.000000,0
2008-02-25,sz.002217,4.9534537500,5.3378487500,4.8625967500,5.2068050000,4.8608495000,9965030,292267975.7200,2,40.181573,1,7.117180,0
2008-02-26,sz.002217,5.2242775000,5.2766950000,4.6861245000,4.7525200000,5.2068050000,6827849,193594679.4100,2,27.531649,1,-8.724828,0
2008-02-27,sz.002217,4.7175750000,4.8398825000,4.5218830000,4.7944540000,4.7525200000,3905413,103990785.4400,2,15.747633,1,0.882352,0
2008-02-28,sz.002217,4.7175750000,4.7175750000,4.5253775000,4.5585752500,4.7944540000,2735615,72095330.3200,2,11.030706,1,-4.919826,0
2008-02-29,sz.002217,4.5218830000,4.6441905000,4.4572347500,4.5847840000,4.5585752500,2391341,62186190.8600,2,9.642504,1,0.574931,0
2008-03-03,sz.002217,4.5096522500,4.6651575000,4.4747072500,4.6092455000,4.5847840000,2445891,64146806.6700,2,9.862464,1,0.533534,0
2008-03-04,sz.002217,4.6162345000,4.8136737500,4.5603225000,4.6966080000,4.6092455000,3375203,90786766.1200,2,13.609690,1,1.895375,0
2008-03-05,sz.002217,4.6302125000,4.6651575000,4.3698722500,4.4030700000,4.6966080000,2915608,74663782.1900,2,11.756484,1,-6.249994,0
2008-03-06,sz.002217,4.4222897500,4.4537402500,4.2126197500,4.2877515000,4.4030700000,2588254,63865542.3500,2,10.436508,1,-2.619047,0
2008-03-07,sz.002217,4.2283450000,4.3384217500,4.2126197500,4.2545537500,4.2877515000,1244739,30402877.4100,2,5.019109,1,-0.774248,0
2008-03-10,sz.002217,4.2161142500,4.2615427500,3.8526862500,3.8823895000,4.2545537500,2263874,52146351.1300,2,9.128524,1,-8.747437,0
2008-03-11,sz.002217,3.7915325000,3.9627630000,3.7565875000,3.9313125000,3.8823895000,1196028,26335305.7600,2,4.822694,1,1.260129,0
2008-03-12,sz.002217,3.9837300000,4.0012025000,3.6709722500,3.7041700000,3.9313125000,1292820,28310022.5100,2,5.212984,1,-5.777774,0
2008-03-13,sz.002217,3.6727195000,3.8893785000,3.6727195000,3.8579280000,3.7041700000,1931349,42072585.8500,2,7.787698,1,4.150939,0
2008-03-14,sz.002217,3.8090050000,3.8422027500,3.6919392500,3.7740600000,3.8579280000,901981,19460056.2100,2,3.637020,1,-2.173911,0
2008-03-17,sz.002217,3.7740600000,3.7758072500,3.3966540000,3.3966540000,3.7740600000,1389386,27913405.4100,2,5.602363,1,-9.999999,0
2008-03-18,sz.002217,3.3896650000,3.4927527500,3.0576875000,3.0856435000,3.3966540000,2000181,36237733.6000,2,8.065246,1,-9.156382,0
2008-03-19,sz.002217,3.1974675000,3.2900717500,3.1223357500,3.2219290000,3.0856435000,2004498,36914414.2700,2,8.082653,1,4.416765,0
