date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-21,sh.600368,4.6647360000,4.6647360000,4.2332479200,4.3770772800,2.1302294400,41114353,469199411.0000,2,51.392941,1,105.474500,0
2000-12-22,sh.600368,4.3187680800,4.4198373600,4.2682334400,4.3809645600,4.3770772800,9216700,103090223.0000,2,11.520875,1,0.088812,0
2000-12-25,sh.600368,4.4004009600,4.4898084000,4.3459790400,4.4353864800,4.3809645600,5458879,62053075.0000,2,6.823599,1,1.242231,0
2000-12-26,sh.600368,4.4509356000,4.6258632000,4.4159500800,4.5792158400,4.4353864800,7882722,92190392.0000,2,9.853402,1,3.242769,0
2000-12-27,sh.600368,4.5908776800,4.6452996000,4.5481176000,4.5947649600,4.5792158400,6890483,81461287.0000,2,8.613104,1,0.339558,0
2000-12-28,sh.600368,4.5908776800,4.6414123200,4.5481176000,4.5792158400,4.5947649600,4171139,49317442.0000,2,5.213924,1,-0.338409,0
2000-12-29,sh.600368,4.5792158400,4.8396636000,4.5792158400,4.7347070400,4.5792158400,6522219,79488812.0000,2,8.152774,1,3.395591,0
2001-01-02,sh.600368,4.7696925600,4.8085653600,4.7269324800,4.7813544000,4.7347070400,6924781,84916452.0000,2,8.655976,1,0.985221,0
2001-01-03,sh.600368,4.7852416800,4.8474381600,4.7113833600,4.8202272000,4.7813544000,5130705,63073716.0000,2,6.413381,1,0.813003,0
2001-01-04,sh.600368,4.8202272000,4.8591000000,4.7541434400,4.8435508800,4.8202272000,3426062,42462637.0000,2,4.282578,1,0.483874,0
2001-01-05,sh.600368,4.8435508800,4.9640565600,4.8396636000,4.9446201600,4.8435508800,3998247,50540233.0000,2,4.997809,1,2.086679,0
2001-01-08,sh.600368,4.9562820000,4.9990420800,4.8007908000,4.8668745600,4.9446201600,4436817,55912819.0000,2,5.546021,1,-1.572325,0
2001-01-09,sh.600368,4.8591000000,4.8979728000,4.8007908000,4.8707618400,4.8668745600,3113288,38776855.0000,2,3.891610,1,0.079866,0
2001-01-10,sh.600368,4.8785364000,4.9562820000,4.8785364000,4.9329583200,4.8707618400,2145434,27108024.0000,2,2.681792,1,1.276934,0
2001-01-11,sh.600368,4.9407328800,4.9485074400,4.8513254400,4.8591000000,4.9329583200,2455290,30899517.0000,2,3.069113,1,-1.497239,0
2001-01-12,sh.600368,4.8552127200,4.8552127200,4.8007908000,4.8163399200,4.8591000000,2656711,32925663.0000,2,3.320889,1,-0.879997,0
2001-01-15,sh.600368,4.7813544000,4.7852416800,4.6375250400,4.6491868800,4.8163399200,3030501,36763889.0000,2,3.788126,1,-3.470543,0
2001-01-16,sh.600368,4.6103140800,4.7541434400,4.5831031200,4.7347070400,4.6491868800,1734816,20841646.0000,2,2.168520,1,1.839467,0
2001-01-17,sh.600368,4.7347070400,4.7347070400,4.6647360000,4.6841724000,4.7347070400,818323,9883511.0000,2,1.022904,1,-1.067324,0
2001-01-18,sh.600368,4.6686232800,4.7113833600,4.6686232800,4.7036088000,4.6841724000,945194,11424481.0000,2,1.181493,1,0.414939,0
2001-01-19,sh.600368,4.7036088000,4.7619180000,4.7036088000,4.7424816000,4.7036088000,1306540,15950045.0000,2,1.633175,1,0.826442,0
2001-02-05,sh.600368,4.7502561600,4.7619180000,4.5092448000,4.5597794400,4.7424816000,1611125,19139333.0000,2,2.013906,1,-3.852461,0
2001-02-06,sh.600368,4.5092448000,4.6258632000,4.4820338400,4.6258632000,4.5597794400,1129746,13194162.0000,2,1.412182,1,1.449276,0
2001-02-07,sh.600368,4.6219759200,4.6258632000,4.5286812000,4.5520048800,4.6258632000,574150,6742146.0000,2,0.717688,1,-1.596635,0
