date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-04-28,sh.601369,8.8619846400,9.7716585600,8.8619846400,9.4244174400,7.5806160000,64619609,1246879964.0000,2,73.933788,1,24.322580,0
2010-04-29,sh.601369,9.5613576000,10.3683264000,9.5613576000,10.3683264000,9.4244174400,38527193,801278566.0000,2,44.080448,1,10.015600,0
2010-04-30,sh.601369,10.0504296000,10.3732171200,9.3314937600,10.1873697600,10.3683264000,36995578,733594229.0000,2,42.328068,1,-1.745300,0
2010-05-04,sh.601369,9.8058936000,10.5150480000,9.2923680000,9.4537617600,10.1873697600,29629883,587664765.0000,2,33.900692,1,-7.201200,0
2010-05-05,sh.601369,9.0478320000,9.2336793600,8.6957001600,9.0918484800,9.4537617600,19917202,365563570.0000,2,22.788039,1,-3.828200,0
2010-05-06,sh.601369,8.9549083200,9.5124504000,8.8228588800,8.9646897600,9.0918484800,17881159,336508828.0000,2,20.458524,1,-1.398600,0
2010-05-07,sh.601369,8.7054816000,9.1309742400,8.6321208000,8.9989248000,8.9646897600,12699746,232128478.0000,2,14.530269,1,0.381900,0
2010-05-10,sh.601369,8.9549083200,9.0869577600,8.1675024000,8.2115188800,8.9989248000,14616051,254168059.0000,2,16.722788,1,-8.750000,0
2010-05-11,sh.601369,8.3973662400,8.4609456000,7.6882118400,7.7420097600,8.2115188800,13486561,221248619.0000,2,15.430495,1,-5.717700,0
2010-05-12,sh.601369,7.6784304000,7.9376385600,7.6344139200,7.8544963200,7.7420097600,9912602,158505595.0000,2,11.341390,1,1.452900,0
2010-05-13,sh.601369,7.8104798400,8.0452344000,7.5659438400,8.0158900800,7.8544963200,10991979,176110978.0000,2,12.576347,1,2.054800,0
2010-05-14,sh.601369,7.8740592000,7.9082942400,7.6588675200,7.7909169600,8.0158900800,7420517,118303430.0000,2,8.490100,1,-2.806600,0
2010-05-17,sh.601369,7.6295232000,7.9229664000,7.5855067200,7.6246324800,7.7909169600,8591687,136185579.0000,2,9.830081,1,-2.134300,0
2010-05-18,sh.601369,7.5903974400,7.7273376000,7.2382656000,7.6637582400,7.6246324800,10170487,155826714.0000,2,11.636447,1,0.513100,0
2010-05-19,sh.601369,7.5903974400,7.8740592000,7.5610531200,7.7566819200,7.6637582400,8234495,130185176.0000,2,9.421403,1,1.212500,0
2010-05-20,sh.601369,7.6295232000,7.7909169600,7.4094408000,7.6148510400,7.7566819200,6304359,98145021.0000,2,7.213060,1,-1.828500,0
2010-05-21,sh.601369,7.3214078400,7.7909169600,7.2871728000,7.7273376000,7.6148510400,6678260,104135547.0000,2,7.640855,1,1.477200,0
2010-05-24,sh.601369,7.7762448000,8.3044425600,7.7469004800,8.2164096000,7.7273376000,12757435,210908544.0000,2,14.596274,1,6.329100,0
2010-05-25,sh.601369,8.0256715200,8.3044425600,7.9718736000,8.0207808000,8.2164096000,7766445,128932545.0000,2,8.885889,1,-2.381000,0
2010-05-26,sh.601369,8.0158900800,8.2604260800,7.9718736000,8.0794694400,8.0207808000,4985274,82768649.0000,2,5.703844,1,0.731700,0
2010-05-27,sh.601369,8.1039230400,8.2653168000,7.9327478400,8.2017374400,8.0794694400,7910041,131283675.0000,2,9.050183,1,1.513300,0
2010-05-28,sh.601369,8.3093332800,8.3533497600,8.0696880000,8.1381580800,8.2017374400,8008078,134819708.0000,2,9.162351,1,-0.775200,0
2010-05-31,sh.601369,8.0158900800,8.0892508800,7.7322283200,7.7762448000,8.1381580800,6261130,101824919.0000,2,7.163600,1,-4.447100,0
2010-06-01,sh.601369,7.7175561600,7.7322283200,7.3311892800,7.4338944000,7.7762448000,6926354,106306324.0000,2,7.924709,1,-4.402500,0
2010-06-02,sh.601369,7.4045500800,7.6050696000,7.3360800000,7.5903974400,7.4338944000,3763516,57439883.0000,2,4.305984,1,2.105300,0
2010-06-03,sh.601369,7.6197417600,7.6784304000,7.4436758400,7.4485665600,7.5903974400,5790823,89834080.0000,2,6.625504,1,-1.868600,0
2010-06-04,sh.601369,7.3849872000,7.4436758400,7.2871728000,7.4290036800,7.4485665600,4696180,70651847.0000,2,5.373081,1,-0.262600,0
2010-06-07,sh.601369,7.2382656000,7.4290036800,7.1795769600,7.3556428800,7.4290036800,3924391,58729593.0000,2,4.490047,1,-0.987500,0
2010-06-08,sh.601369,7.3605336000,7.5317088000,7.3409707200,7.5072552000,7.3556428800,4971463,75755804.0000,2,5.688043,1,2.061200,0
2010-06-09,sh.601369,7.5365995200,7.7273376000,7.4436758400,7.6931025600,7.5072552000,6510930,100600723.0000,2,7.449406,1,2.475564,0
2010-06-10,sh.601369,7.6588675200,7.7273376000,7.5317088000,7.6050696000,7.6931025600,5499035,85797301.0000,2,6.291658,1,-1.144300,0
2010-06-11,sh.601369,7.6588675200,8.2897704000,7.6099603200,7.9474200000,7.6050696000,10246209,168115621.0000,2,11.723083,1,4.501600,0
2010-06-17,sh.601369,8.0207808000,8.1088137600,7.8740592000,7.9523107200,7.9474200000,5822973,94923464.0000,2,6.662288,1,0.061500,0
2010-06-18,sh.601369,7.9229664000,7.9914364800,7.4436758400,7.5365995200,7.9523107200,6421914,100778863.0000,2,7.347560,1,-5.227600,0
2010-06-21,sh.601369,7.5365995200,7.5365995200,7.5365995200,7.5365995200,7.5365995200,0,0.0000,2,,0,0.000000,0
2010-06-22,sh.601369,7.7371190400,8.1430488000,7.7273376000,7.8936220800,7.5365995200,8030027,130047156.0000,2,9.187464,1,4.737200,0
2010-06-23,sh.601369,7.8006984000,7.9669828800,7.7420097600,7.9034035200,7.8936220800,4032620,64800438.0000,2,4.613876,1,0.123900,0
2010-06-24,sh.601369,7.9474200000,8.0599065600,7.8789499200,7.9278571200,7.9034035200,4133669,67274458.0000,2,4.729490,1,0.309400,0
2010-06-25,sh.601369,7.9229664000,7.9474200000,7.6686489600,7.8300427200,7.9278571200,3264153,52245367.0000,2,3.734643,1,-1.233800,0
2010-06-28,sh.601369,7.8496056000,8.4071476800,7.8349334400,8.2946611200,7.8300427200,14485830,243399028.0000,2,16.573797,1,5.933800,0
