date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-10,sh.603999,5.7313722900,5.7313722900,5.7313722900,5.7313722900,3.9797801900,33700,474159.0000,2,0.056167,1,44.012300,0
2015-12-11,sh.603999,6.3057315600,6.3057315600,6.3057315600,6.3057315600,5.7313722900,11900,184212.0000,2,0.019833,1,10.021300,0
2015-12-14,sh.603999,6.9371194100,6.9371194100,6.9371194100,6.9371194100,6.3057315600,26700,454701.0000,2,0.044500,1,10.012900,0
2015-12-15,sh.603999,7.6296093100,7.6296093100,7.6296093100,7.6296093100,6.9371194100,24400,457012.0000,2,0.040667,1,9.982400,0
2015-12-16,sh.603999,8.3913482000,8.3913482000,8.3913482000,8.3913482000,7.6296093100,42500,875500.0000,2,0.070833,1,9.984000,0
2015-12-17,sh.603999,9.2304830200,9.2304830200,9.2304830200,9.2304830200,8.3913482000,47100,1067286.0000,2,0.078500,1,10.000000,0
2015-12-18,sh.603999,10.1551607100,10.1551607100,10.1551607100,10.1551607100,9.2304830200,47000,1171710.0000,2,0.078333,1,10.017700,0
2015-12-21,sh.603999,11.1694547400,11.1694547400,11.1694547400,11.1694547400,10.1551607100,54400,1491648.0000,2,0.090667,1,9.988000,0
2015-12-22,sh.603999,12.2855855200,12.2855855200,12.2855855200,12.2855855200,11.1694547400,321213,9687784.0000,2,0.535355,1,9.992700,0
2015-12-23,sh.603999,13.5157734600,13.5157734600,13.5157734600,13.5157734600,12.2855855200,195500,6486690.0000,2,0.325833,1,10.013300,0
2015-12-24,sh.603999,14.8681655000,14.8681655000,14.8681655000,14.8681655000,13.5157734600,117813,4300175.0000,2,0.196355,1,10.006000,0
2015-12-25,sh.603999,16.3549820500,16.3549820500,16.3549820500,16.3549820500,14.8681655000,214000,8592100.0000,2,0.356667,1,10.000000,0
2015-12-28,sh.603999,17.9925169900,17.9925169900,17.9925169900,17.9925169900,16.3549820500,257900,11391443.0000,2,0.429833,1,10.012400,0
2015-12-29,sh.603999,19.7929907300,19.7929907300,19.7929907300,19.7929907300,17.9925169900,314301,15271886.0000,2,0.523835,1,10.006800,0
2015-12-30,sh.603999,21.7726971500,21.7726971500,21.7726971500,21.7726971500,19.7929907300,601613,32156215.0000,2,1.002688,1,10.002100,0
2015-12-31,sh.603999,23.9520036000,23.9520036000,23.6261260000,23.9520036000,21.7726971500,28285884,1662659008.0000,2,47.143140,1,10.009400,0
2016-01-04,sh.603999,23.1250891900,26.3472039600,22.4488931700,25.7198895800,23.9520036000,39777626,2450974368.0000,2,66.296043,1,7.381000,0
2016-01-05,sh.603999,23.2187790000,28.2902491500,23.2187790000,28.2902491500,25.7198895800,40235170,2514018720.0000,2,67.058617,1,9.993700,0
2016-01-06,sh.603999,27.2922490000,31.1213108000,26.8360203600,31.1213108000,28.2902491500,28908436,2082478272.0000,2,48.180727,1,10.007200,0
2016-01-07,sh.603999,31.1213108000,31.9767395000,28.0091797200,28.0132531900,31.1213108000,10308607,771345472.0000,2,17.181012,1,-9.986900,0
2016-01-08,sh.603999,28.5142900000,29.3289840000,25.2188527700,25.2677344100,28.0132531900,31989895,2138839264.0000,2,53.316492,1,-9.800800,0
2016-01-11,sh.603999,23.2147055300,23.8705342000,22.7421830100,22.7421830100,25.2677344100,17815043,1001773872.0000,2,29.691738,1,-9.995200,0
2016-01-12,sh.603999,22.4040850000,23.4876280200,21.2349991100,21.7360359200,22.7421830100,21788613,1192490944.0000,2,36.314355,1,-4.424100,0
2016-01-13,sh.603999,21.6708604000,23.5242892500,21.6708604000,22.8358728200,21.7360359200,25004232,1391312320.0000,2,41.673720,1,5.060000,0
2016-01-14,sh.603999,21.2268521700,23.2187790000,21.2268521700,22.7421830100,22.8358728200,19837422,1087843024.0000,2,33.062370,1,-0.410300,0
2016-01-15,sh.603999,22.4040850000,22.6729340200,20.4691867500,20.4691867500,22.7421830100,14790428,777394224.0000,2,24.650713,1,-9.994600,0
2016-01-18,sh.603999,18.6564926000,21.1005746000,18.6564926000,19.4956274200,20.4691867500,16834783,810884880.0000,2,28.057972,1,-4.756200,0
2016-01-19,sh.603999,19.5322886500,20.6036112600,19.4956274200,20.2451459000,19.4956274200,16058549,792641680.0000,2,26.764248,1,3.844500,0
2016-01-20,sh.603999,19.9600030000,20.0048111700,18.2532190700,18.3061741800,20.2451459000,16591920,780781232.0000,2,27.653200,1,-9.577500,0
2016-01-21,sh.603999,17.6747863300,18.1921170200,16.7826964000,16.8600923300,18.3061741800,14218880,609317536.0000,2,23.698133,1,-7.899400,0
2016-01-22,sh.603999,16.9334147900,18.1025006800,16.5382882000,17.6421985700,16.8600923300,15477732,663301072.0000,2,25.796220,1,4.638800,0
2016-01-25,sh.603999,17.5973904000,18.0862068000,17.0596923600,17.8092108400,17.6421985700,12160095,525414624.0000,2,20.266825,1,0.946700,0
2016-01-26,sh.603999,17.3122475000,17.3529822000,16.0291044500,16.0291044500,17.8092108400,11556985,467704064.0000,2,19.261642,1,-9.995400,0
