date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-02-18,sz.002548,5.5841950300,5.9690990000,5.5800784100,5.7735595500,4.9399440000,14392884,406458124.6000,2,74.962938,1,16.875000,0
2011-02-21,sz.002548,5.8044342000,5.8826499800,5.6768189800,5.8209006800,5.7735595500,6489508,182430467.0100,2,33.799521,1,0.820000,0
2011-02-22,sz.002548,5.7653263100,5.8044342000,5.3742474100,5.4421716400,5.8209006800,5304659,143839174.4000,2,27.628432,1,-6.506400,0
2011-02-23,sz.002548,5.4442299500,5.5944865800,5.4442299500,5.4895127700,5.4421716400,2042898,54712837.4200,2,10.640094,1,0.869900,0
2011-02-24,sz.002548,5.5080375600,5.5780201000,5.4442299500,5.5265623500,5.4895127700,1669522,44681370.8100,2,8.695427,1,0.674900,0
2011-02-25,sz.002548,5.5162708000,5.5162708000,5.3186730400,5.3968888200,5.5265623500,2201207,57503592.6700,2,11.464620,1,-2.346400,0
2011-02-28,sz.002548,5.4092386800,5.5121541800,5.3598392400,5.4915710800,5.3968888200,1770598,46883616.8400,2,9.221865,1,1.754400,0
2011-03-01,sz.002548,5.4915710800,5.5533203800,5.4421716400,5.5039209400,5.4915710800,1824117,48756376.1500,2,9.500609,1,0.224886,0
2011-03-02,sz.002548,5.5018626300,5.5018626300,5.3660141700,5.4442299500,5.5039209400,1418249,37350960.7800,2,7.386714,1,-1.084500,0
2011-03-03,sz.002548,5.4401133300,5.5142124900,5.3886555800,5.3989471300,5.4442299500,1292416,34227022.7500,2,6.731333,1,-0.831800,0
2011-03-04,sz.002548,5.4380550200,5.5100958700,5.4071803700,5.4956877000,5.3989471300,1315662,35046924.6500,2,6.852406,1,1.791800,0
2011-03-07,sz.002548,5.5121541800,5.5347955900,5.4442299500,5.4792212200,5.4956877000,1483817,39470053.4200,2,7.728214,1,-0.299600,0
2011-03-08,sz.002548,5.4689296700,5.4689296700,5.4071803700,5.4359967100,5.4792212200,1325925,34946677.7600,2,6.905859,1,-0.788900,0
2011-03-09,sz.002548,5.4545215000,5.7406265900,5.4030637500,5.6377110900,5.4359967100,3655544,99002058.4600,2,19.039292,1,3.710700,0
2011-03-10,sz.002548,5.5862533400,5.6150696800,5.5183291100,5.5286206600,5.6377110900,1687260,45558032.9100,2,8.787812,1,-1.935000,0
2011-03-11,sz.002548,5.4998043200,5.5800784100,5.4812795300,5.4853961500,5.5286206600,1266421,34031497.7200,2,6.595943,1,-0.781800,0
2011-03-14,sz.002548,5.4442299500,5.4956877000,5.4154136100,5.4668713600,5.4853961500,1107870,29328696.8300,2,5.770156,1,-0.337700,0
2011-03-15,sz.002548,5.4730462900,5.4751046000,5.3516060000,5.4071803700,5.4668713600,1282460,33668965.8100,2,6.679479,1,-1.091900,0
2011-03-16,sz.002548,5.4133553000,5.5162708000,5.3721891000,5.5100958700,5.4071803700,1456182,38536820.6300,2,7.584281,1,1.903300,0
2011-03-17,sz.002548,5.4504048800,5.4545215000,5.3721891000,5.4545215000,5.5100958700,923643,24315972.1600,2,4.810641,1,-1.008600,0
2011-03-18,sz.002548,5.4730462900,5.5183291100,5.4545215000,5.4853961500,5.4545215000,747662,19927054.8400,2,3.894073,1,0.566000,0
2011-03-21,sz.002548,5.4792212200,5.4792212200,5.4051220600,5.4339384000,5.4853961500,584020,15391247.7700,2,3.041771,1,-0.938100,0
2011-03-22,sz.002548,5.4751046000,5.6150696800,5.4277634700,5.5739034800,5.4339384000,1991122,53561217.5100,2,10.370427,1,2.575800,0
2011-03-23,sz.002548,5.5471454500,5.5903699600,5.4874544600,5.5800784100,5.5739034800,1609720,43435523.1700,2,8.383958,1,0.110800,0
2011-03-24,sz.002548,5.5574370000,5.5677285500,5.4751046000,5.4956877000,5.5800784100,1256498,33601473.1200,2,6.544260,1,-1.512400,0
2011-03-25,sz.002548,5.4586381200,5.4956877000,5.4154136100,5.4236468500,5.4956877000,1484332,39293618.4200,2,7.730896,1,-1.310900,0
2011-03-28,sz.002548,5.4236468500,5.4606964300,5.3927722000,5.4421716400,5.4236468500,886118,23282801.7300,2,4.615198,1,0.341600,0
2011-03-29,sz.002548,5.4195302300,5.4195302300,5.2260490900,5.2404572600,5.4421716400,1151530,29880480.6200,2,5.997552,1,-3.706500,0
2011-03-30,sz.002548,5.2116409200,5.2548654300,5.1066671100,5.2075243000,5.2404572600,949781,23926770.5200,2,4.946776,1,-0.628400,0
2011-03-31,sz.002548,5.1931161300,5.2013493700,5.0675592200,5.0819673900,5.2075243000,697656,17376413.0900,2,3.633625,1,-2.411100,0
2011-04-01,sz.002548,5.0840257000,5.1437166900,5.0840257000,5.1149003500,5.0819673900,463821,11525069.7500,2,2.415734,1,0.648000,0
2011-04-06,sz.002548,5.1149003500,5.2178158500,5.1046088000,5.1828245800,5.1149003500,519010,13007875.3700,2,2.703177,1,1.328000,0
2011-04-07,sz.002548,5.1560665500,5.1869412000,5.1272502100,5.1787079600,5.1828245800,332647,8328079.6800,2,1.732536,1,-0.079400,0
2011-04-08,sz.002548,5.1787079600,5.1931161300,5.1313668300,5.1684164100,5.1787079600,332975,8355221.6800,2,1.734245,1,-0.198700,0
