date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-08-29,sh.600508,5.1385488000,5.1657986800,4.8349072800,4.9049784000,3.5035560000,65035003,831645619.0000,2,59.122730,1,40.000000,0
2001-08-30,sh.600508,4.8582643200,4.9711566800,4.8271216000,4.9049784000,4.9049784000,10574996,133436587.0000,2,9.613633,1,0.000000,0
2001-08-31,sh.600508,4.9049784000,4.9361211200,4.7414791200,4.7804075200,4.9049784000,9053877,112018997.0000,2,8.230797,1,-2.539688,0
2001-09-03,sh.600508,4.7492648000,4.8115502400,4.6324796000,4.6714080000,4.7804075200,6613185,80055889.0000,2,6.011986,1,-2.280128,0
2001-09-04,sh.600508,4.6714080000,4.9244426000,4.6402652800,4.8660500000,4.6714080000,6154227,76402587.0000,2,5.594752,1,4.166667,0
2001-09-05,sh.600508,4.8894070400,4.9322282800,4.8115502400,4.8271216000,4.8660500000,4228809,52917626.0000,2,3.844372,1,-0.800003,0
2001-09-06,sh.600508,4.8115502400,4.9049784000,4.7959788800,4.8388001200,4.8271216000,2323553,28962743.0000,2,2.112321,1,0.241941,0
2001-09-07,sh.600508,4.8076574000,4.8465858000,4.6753008400,4.6791936800,4.8388001200,4568136,55518403.0000,2,4.152851,1,-3.298470,0
2001-09-10,sh.600508,4.6324796000,4.9828352000,4.5974440400,4.9010855600,4.6791936800,5854149,72960369.0000,2,5.321954,1,4.742094,0
2001-09-11,sh.600508,4.9283354400,4.9828352000,4.8582643200,4.9205497600,4.9010855600,5002788,63472777.0000,2,4.547989,1,0.397142,0
2001-09-12,sh.600508,4.8465858000,5.1385488000,4.7881932000,5.0061922400,4.9205497600,17904325,231099376.0000,2,16.276659,1,1.740501,0
2001-09-13,sh.600508,5.0139779200,5.0567991600,4.9439068000,4.9477996400,5.0061922400,3895189,50084586.0000,2,3.541081,1,-1.166404,0
2001-09-14,sh.600508,4.9633710000,5.0139779200,4.8894070400,4.9400139600,4.9477996400,3072685,39006657.0000,2,2.793350,1,-0.157360,0
2001-09-17,sh.600508,4.9400139600,4.9828352000,4.8699428400,4.8971927200,4.9400139600,2663192,33687518.0000,2,2.421084,1,-0.866822,0
2001-09-18,sh.600508,4.9049784000,5.0529063200,4.9049784000,5.0529063200,4.8971927200,5082431,65441611.0000,2,4.620392,1,3.179647,0
2001-09-19,sh.600508,5.0606920000,5.0996204000,4.9906208800,5.0801562000,5.0529063200,3455708,44796782.0000,2,3.141553,1,0.539296,0
2001-09-20,sh.600508,5.0840490400,5.1190846000,4.9789423600,4.9828352000,5.0801562000,3481652,45268006.0000,2,3.165138,1,-1.915709,0
2001-09-21,sh.600508,4.9633710000,5.0022994000,4.9049784000,4.9477996400,4.9828352000,2932967,37275895.0000,2,2.666334,1,-0.703126,0
2001-09-24,sh.600508,4.9828352000,5.0100850800,4.9127640800,4.9361211200,4.9477996400,896975,11412488.0000,2,0.815432,1,-0.236033,0
2001-09-25,sh.600508,4.9750495200,5.0412278000,4.9244426000,4.9439068000,4.9361211200,1087494,13864666.0000,2,0.988631,1,0.157725,0
2001-09-26,sh.600508,4.9439068000,4.9711566800,4.8465858000,4.8660500000,4.9439068000,2246364,28187176.0000,2,2.042149,1,-1.574802,0
2001-09-27,sh.600508,4.8582643200,4.9828352000,4.8232287600,4.9127640800,4.8660500000,1362839,17142964.0000,2,1.238945,1,0.959999,0
2001-09-28,sh.600508,4.9244426000,5.0022994000,4.8971927200,4.9244426000,4.9127640800,1249172,15869416.0000,2,1.135611,1,0.237716,0
2001-10-08,sh.600508,4.9439068000,4.9906208800,4.8271216000,4.8465858000,4.9244426000,903780,11300981.0000,2,0.821618,1,-1.581026,0
2001-10-09,sh.600508,4.8310144400,4.9516924800,4.8310144400,4.9049784000,4.8465858000,679653,8536609.0000,2,0.617866,1,1.204824,0
2001-10-10,sh.600508,4.7492648000,4.7881932000,4.6402652800,4.6830865200,4.9049784000,1897233,22900546.0000,2,1.724757,1,-4.523815,0
2001-10-11,sh.600508,4.6830865200,4.7492648000,4.5585156400,4.5857655200,4.6830865200,2337725,27738153.0000,2,2.125205,1,-2.078138,0
2001-10-12,sh.600508,4.5935512000,4.7687290000,4.3521951200,4.6636223200,4.5857655200,3460445,40539227.0000,2,3.145859,1,1.697791,0
2001-10-15,sh.600508,4.5896583600,4.7025507200,4.5273729200,4.5857655200,4.6636223200,1353533,16051955.0000,2,1.230485,1,-1.669448,0
2001-10-16,sh.600508,4.6013368800,4.6130154000,4.3989092000,4.4378376000,4.5857655200,1361072,15649989.0000,2,1.237338,1,-3.225807,0
2001-10-17,sh.600508,4.4378376000,4.4767660000,4.3366237600,4.3599808000,4.4378376000,1139518,12842360.0000,2,1.035925,1,-1.754384,0
2001-10-18,sh.600508,4.3405166000,4.4183734000,4.2743383200,4.2899096800,4.3599808000,1280223,14225825.0000,2,1.163839,1,-1.607137,0
2001-10-19,sh.600508,4.2743383200,4.2899096800,4.0913748400,4.1419817600,4.2899096800,2669491,28598901.0000,2,2.426810,1,-3.448277,0
2001-10-22,sh.600508,4.0680178000,4.1653388000,3.9512326000,3.9823753200,4.1419817600,1904081,19872959.0000,2,1.730983,1,-3.853391,0
2001-10-23,sh.600508,4.3794450000,4.3794450000,4.2860168400,4.3794450000,3.9823753200,6672502,74880447.0000,2,6.065911,1,9.970679,0
2001-10-24,sh.600508,4.5896583600,4.7959788800,4.4767660000,4.6714080000,4.3794450000,12056392,144126608.0000,2,10.960356,1,6.666667,0
2001-10-25,sh.600508,4.6324796000,4.7414791200,4.5234800800,4.5857655200,4.6714080000,5322778,63449604.0000,2,4.838889,1,-1.833336,0
2001-10-26,sh.600508,4.5079087200,4.7025507200,4.4845516800,4.6714080000,4.5857655200,2644722,31377863.0000,2,2.404293,1,1.867574,0
2001-10-29,sh.600508,4.6714080000,4.7959788800,4.6636223200,4.7726218400,4.6714080000,2879316,35126465.0000,2,2.617560,1,2.166668,0
2001-10-30,sh.600508,4.7881932000,4.8349072800,4.7025507200,4.7298006000,4.7726218400,3186855,39135569.0000,2,2.897141,1,-0.897232,0
2001-10-31,sh.600508,4.7220149200,4.7881932000,4.6441581200,4.7843003600,4.7298006000,1901374,22955495.0000,2,1.728522,1,1.152266,0
2001-11-01,sh.600508,4.7843003600,4.8932998800,4.7531576400,4.8076574000,4.7843003600,3138932,38997384.0000,2,2.853575,1,0.488205,0
2001-11-02,sh.600508,4.7881932000,4.8193359200,4.7298006000,4.7492648000,4.8076574000,1532543,18744515.0000,2,1.393221,1,-1.214579,0
2001-11-05,sh.600508,4.7492648000,4.7492648000,4.6636223200,4.6908722000,4.7492648000,1343900,16215224.0000,2,1.221727,1,-1.229505,0
2001-11-06,sh.600508,4.6714080000,4.7414791200,4.6636223200,4.6947650400,4.6908722000,834817,10084822.0000,2,0.758925,1,0.082989,0
2001-11-07,sh.600508,4.6753008400,4.6908722000,4.3833378400,4.4066948800,4.6947650400,3467739,40065581.0000,2,3.152490,1,-6.135993,0
2001-11-08,sh.600508,4.3210524000,4.5079087200,4.2899096800,4.4845516800,4.4066948800,1751588,19838258.0000,2,1.592353,1,1.766791,0
2001-11-09,sh.600508,4.4845516800,4.6246939200,4.3638736400,4.5546228000,4.4845516800,1924709,22241871.0000,2,1.749735,1,1.562494,0
2001-11-12,sh.600508,4.5624084800,4.5740870000,4.4884445200,4.4923373600,4.5546228000,708997,8245008.0000,2,0.644543,1,-1.367520,0
2001-11-13,sh.600508,4.4339447600,4.4884445200,4.3872306800,4.4378376000,4.4923373600,639527,7279232.0000,2,0.581388,1,-1.213175,0
2001-11-14,sh.600508,4.4456232800,4.5468371200,4.4261590800,4.4456232800,4.4378376000,421968,4845386.0000,2,0.383607,1,0.175443,0
2001-11-15,sh.600508,4.4767660000,4.5468371200,4.4495161200,4.4767660000,4.4456232800,775260,8927625.0000,2,0.704782,1,0.700525,0
2001-11-16,sh.600508,4.9244426000,4.9244426000,4.6675151600,4.7025507200,4.4767660000,6728286,82084177.0000,2,6.116624,1,5.043478,0
2001-11-19,sh.600508,4.7259077600,4.8271216000,4.7181220800,4.8271216000,4.7025507200,2662168,32743653.0000,2,2.420153,1,2.649004,0
2001-11-20,sh.600508,4.8465858000,4.9672638400,4.7998717200,4.8971927200,4.8271216000,6222678,78271161.0000,2,5.656980,1,1.451615,0
2001-11-21,sh.600508,4.9049784000,5.0295492800,4.8660500000,4.9828352000,4.8971927200,7196024,91907680.0000,2,6.541840,1,1.748810,0
2001-11-22,sh.600508,4.9828352000,5.0139779200,4.9205497600,4.9789423600,4.9828352000,3418450,43643224.0000,2,3.107682,1,-0.078127,0
2001-11-23,sh.600508,4.9828352000,5.0022994000,4.8894070400,4.9477996400,4.9789423600,2741410,34837726.0000,2,2.492191,1,-0.625488,0
2001-11-26,sh.600508,4.9439068000,5.0490134800,4.9166569200,5.0412278000,4.9477996400,3987713,51327104.0000,2,3.625194,1,1.888275,0
2001-11-27,sh.600508,5.0334421200,5.0918347200,5.0100850800,5.0529063200,5.0412278000,3402760,44085250.0000,2,3.093418,1,0.231658,0
2001-11-28,sh.600508,5.0645848400,5.1229774400,5.0217636000,5.0295492800,5.0529063200,4811779,62721688.0000,2,4.374345,1,-0.462245,0
2001-11-29,sh.600508,5.0295492800,5.0879418800,5.0217636000,5.0684776800,5.0295492800,3392617,44139440.0000,2,3.084197,1,0.773997,0
2001-11-30,sh.600508,5.0684776800,5.2475483200,5.0684776800,5.2202984400,5.0684776800,7577189,100850818.0000,2,6.888354,1,2.995387,0
2001-12-03,sh.600508,5.2903695600,5.3565478400,5.2397626400,5.2592268400,5.2202984400,9432220,128382968.0000,2,8.574745,1,0.745715,0
