date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-08-17,sz.002158,11.1006280000,11.1006280000,8.1185956600,8.3254710000,2.2907659600,19204352,703156767.5200,2,63.172211,1,263.436100,0
2007-08-20,sz.002158,8.3229481300,8.5727122600,7.5686100000,7.9117203200,8.3254710000,5513147,172038515.1700,2,18.135352,1,-4.969695,0
2007-08-21,sz.002158,7.8158512600,8.0176808600,7.7149364600,7.8461257000,7.9117203200,3035936,94264046.4400,2,9.986632,1,-0.829082,0
2007-08-22,sz.002158,7.6670019300,7.7956683000,7.5736557400,7.6468189700,7.8461257000,3118823,94408880.7100,2,10.259286,1,-2.540196,0
2007-08-23,sz.002158,7.6468189700,7.6493418400,7.1952252400,7.3062315200,7.6468189700,3965165,115440441.4400,2,13.043306,1,-4.453977,0
2007-08-24,sz.002158,7.3062315200,7.5055382500,7.2229768100,7.3743490100,7.3062315200,2155718,63029043.3200,2,7.091178,1,0.932322,0
2007-08-27,sz.002158,7.4878781600,7.5686100000,7.2179310700,7.2456826400,7.3743490100,2027934,58965544.4200,2,6.670836,1,-1.744784,0
2007-08-28,sz.002158,7.2204539400,7.5131068600,6.9126638000,7.3995777100,7.2456826400,3415599,97559590.5400,2,11.235523,1,2.123958,0
2007-08-29,sz.002158,7.2154082000,7.5055382500,7.0640360000,7.1977481100,7.3995777100,1489089,43196589.9200,2,4.898319,1,-2.727580,0
2007-08-30,sz.002158,7.1977481100,7.3667804000,7.1977481100,7.3112772600,7.1977481100,985767,28505770.8300,2,3.242655,1,1.577283,0
2007-08-31,sz.002158,7.3718261400,7.3743490100,7.2658656000,7.2810028200,7.3112772600,1375601,39887837.2100,2,4.525003,1,-0.414075,0
2007-09-03,sz.002158,7.2860485600,7.3592117900,7.1952252400,7.2229768100,7.2810028200,1628320,46732406.0600,2,5.356316,1,-0.796956,0
2007-09-04,sz.002158,7.1901795000,7.2179310700,7.0161014700,7.0388073000,7.2229768100,1353783,37962418.2900,2,4.453234,1,-2.549771,0
2007-09-05,sz.002158,7.0766503500,7.2532512500,7.0564673900,7.1472907100,7.0388073000,960796,27117082.9700,2,3.160513,1,1.541220,0
2007-09-06,sz.002158,7.1523364500,7.2078395900,7.0640360000,7.0791732200,7.1472907100,1002380,28182723.3200,2,3.297303,1,-0.953055,0
2007-09-07,sz.002158,7.0186243400,7.1876566300,6.9631212000,7.0261929500,7.0791732200,1123530,31429309.9400,2,3.695822,1,-0.748393,0
2007-09-10,sz.002158,7.0135786000,7.1144934000,6.9631212000,7.0766503500,7.0261929500,987077,27499651.7400,2,3.246964,1,0.718129,0
2007-09-11,sz.002158,7.1876566300,7.2128853300,6.8748207500,6.8748207500,7.0766503500,1324499,37274278.1200,2,4.356905,1,-2.852047,0
2007-09-12,sz.002158,6.7436315100,6.8748207500,6.4005211900,6.6830826300,6.8748207500,1466041,38376670.8800,2,4.822503,1,-2.788992,0
2007-09-13,sz.002158,6.6931741100,6.6956969800,6.4333185000,6.5342333000,6.6830826300,1131680,29231473.9700,2,3.722632,1,-2.227256,0
2007-09-14,sz.002158,6.5594620000,6.7739059500,6.4005211900,6.6427167100,6.5342333000,1121223,29392899.1800,2,3.688234,1,1.660233,0
2007-09-17,sz.002158,6.6174880100,6.6174880100,6.4333185000,6.5140503400,6.6427167100,940239,24236504.8400,2,3.092891,1,-1.936955,0
2007-09-18,sz.002158,6.4862987700,6.4989131200,6.3021292600,6.4080898000,6.5140503400,1559942,39208310.9800,2,5.131388,1,-1.626646,0
2007-09-19,sz.002158,6.4232270200,6.5216189500,6.3021292600,6.3172664800,6.4080898000,781424,19662719.6700,2,2.570474,1,-1.417318,0
2007-09-20,sz.002158,6.3223122200,6.4232270200,6.3122207400,6.3576324000,6.3172664800,712227,17953114.4700,2,2.342852,1,0.638977,0
2007-09-21,sz.002158,6.3576324000,6.3778153600,5.9792019000,6.0321821700,6.3576324000,1496703,35982020.6800,2,4.923365,1,-5.119051,0
