date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600651,2.5727553000,2.7107575000,2.5530407000,2.6575280800,2.5589550800,1740100,23443101.0000,2,1.178623,1,3.852080,0
2000-01-05,sh.600651,2.6555566200,2.8783316000,2.6299276400,2.6930143600,2.6575280800,5946200,83612987.0000,2,4.027543,1,1.335314,0
2000-01-06,sh.600651,2.6713283000,2.8014446600,2.6259847200,2.7777871400,2.6930143600,3044700,42235073.0000,2,2.062268,1,3.147879,0
2000-01-07,sh.600651,2.8152448800,2.9729616800,2.7462437800,2.8546740800,2.7777871400,8891400,128792215.0000,2,6.022417,1,2.767916,0
2000-01-10,sh.600651,2.9177608000,2.9729616800,2.8349594800,2.8941032800,2.8546740800,6029400,88635931.0000,2,4.083897,1,1.381221,0
2000-01-11,sh.600651,2.8783316000,2.9473327000,2.7206148000,2.7600440000,2.8941032800,5583300,80997804.0000,2,3.781740,1,-4.632154,0
2000-01-12,sh.600651,2.7521581600,2.8093305000,2.6634424600,2.6969572800,2.7600440000,3500600,48494998.0000,2,2.371063,1,-2.285712,0
2000-01-13,sh.600651,2.7265291800,2.7285006400,2.6575280800,2.6634424600,2.6969572800,1169500,15952321.0000,2,0.792138,1,-1.242691,0
2000-01-14,sh.600651,2.6811856000,2.7009002000,2.6121845000,2.6180988800,2.6634424600,1201700,16146577.0000,2,0.813948,1,-1.702446,0
2000-01-17,sh.600651,2.6240132600,2.6713283000,2.5786696800,2.6693568400,2.6180988800,1031500,13760504.0000,2,0.698666,1,1.957833,0
2000-01-18,sh.600651,2.6614710000,2.6930143600,2.6042986600,2.6180988800,2.6693568400,1004800,13464303.0000,2,0.680582,1,-1.920238,0
2000-01-19,sh.600651,2.6062701200,2.6713283000,2.6062701200,2.6299276400,2.6180988800,771200,10324760.0000,2,0.522357,1,0.451810,0
2000-01-20,sh.600651,2.6220418000,2.6811856000,2.6180988800,2.6713283000,2.6299276400,1093800,14716471.0000,2,0.740864,1,1.574213,0
2000-01-21,sh.600651,2.6910429000,2.7107575000,2.6220418000,2.6456993200,2.6713283000,2665300,35893466.0000,2,1.805289,1,-0.959410,0
2000-01-24,sh.600651,2.6220418000,2.6437278600,2.5392404800,2.6417564000,2.6456993200,3757200,49229403.0000,2,2.544866,1,-0.149035,0
2000-01-25,sh.600651,2.6614710000,2.7600440000,2.6318991000,2.6910429000,2.6417564000,3894300,53697720.0000,2,2.637728,1,1.865672,0
2000-01-26,sh.600651,2.7009002000,2.7186433400,2.6220418000,2.6299276400,2.6910429000,1457700,19500675.0000,2,0.987345,1,-2.271058,0
2000-01-27,sh.600651,2.6516137000,2.7561010800,2.6003557400,2.6910429000,2.6299276400,3288400,44678796.0000,2,2.227334,1,2.323834,0
2000-01-28,sh.600651,2.7009002000,2.8389024000,2.7009002000,2.7600440000,2.6910429000,4991800,70298439.0000,2,3.381099,1,2.564106,0
2000-02-14,sh.600651,2.8783316000,3.0321054800,2.8152448800,3.0321054800,2.7600440000,7483200,112160000.0000,2,5.068600,1,9.857143,0
2000-02-15,sh.600651,3.0321054800,3.1839079000,2.8783316000,2.8980462000,3.0321054800,12189800,187078449.0000,2,8.256524,1,-4.421329,0
2000-02-16,sh.600651,2.8881889000,3.0478771600,2.8881889000,2.9729616800,2.8980462000,7820100,117088205.0000,2,5.296793,1,2.585035,0
2000-02-17,sh.600651,3.0321054800,3.1543360000,2.7107575000,2.7482152400,2.9729616800,7982600,117977528.0000,2,5.406859,1,-7.559684,0
2000-02-18,sh.600651,2.7600440000,2.9138178800,2.7600440000,2.8586170000,2.7482152400,4069600,58606504.0000,2,2.756464,1,4.017220,0
2000-02-21,sh.600651,2.8980462000,3.1444787000,2.8389024000,3.1444787000,2.8586170000,17342400,271068184.0000,2,11.746537,1,9.999999,0
2000-02-22,sh.600651,3.2489660800,3.3219101000,2.9138178800,2.9315610200,3.1444787000,14061900,223288922.0000,2,9.524555,1,-6.771159,0
2000-02-23,sh.600651,2.8783316000,3.1444787000,2.8586170000,3.0045050400,2.9315610200,13333800,205647206.0000,2,9.031390,1,2.488230,0
2000-02-24,sh.600651,3.0360484000,3.2233371000,3.0045050400,3.1740506000,3.0045050400,11530100,183292881.0000,2,7.809689,1,5.643049,0
2000-02-25,sh.600651,3.2134798000,3.2253085600,3.0518200800,3.0754776000,3.1740506000,6467600,102446870.0000,2,4.380703,1,-3.105590,0
2000-02-28,sh.600651,3.0853349000,3.2883952800,3.0813919800,3.2529090000,3.0754776000,9670100,157988218.0000,2,6.549854,1,5.769228,0
2000-02-29,sh.600651,3.2726236000,3.4480835400,3.1346214000,3.2391087800,3.2529090000,11150200,186224026.0000,2,7.552371,1,-0.424241,0
2000-03-01,sh.600651,3.3041669600,3.3041669600,3.0399913200,3.0715346800,3.2391087800,7458400,118564379.0000,2,5.051802,1,-5.173465,0
2000-03-02,sh.600651,3.0557630000,3.1464501600,2.9926762800,3.0557630000,3.0715346800,5426300,83508343.0000,2,3.675399,1,-0.513478,0
2000-03-03,sh.600651,3.0912492800,3.1306784800,3.0064765000,3.0360484000,3.0557630000,4020700,62146601.0000,2,2.723343,1,-0.645164,0
2000-03-06,sh.600651,3.0360484000,3.0754776000,2.9335324800,2.9394468600,3.0360484000,5326000,80868545.0000,2,3.607463,1,-3.181817,0
