date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-05-11,sz.002402,3.8623748200,4.1181557500,3.8557526600,3.9012800100,2.8971950000,11481626,547812385.8300,2,85.940314,1,34.657140,0
2010-05-12,sz.002402,3.8077420000,3.8077420000,3.5114003400,3.5114003400,3.9012800100,2673438,114420251.4000,2,20.010763,1,-9.993600,0
2010-05-13,sz.002402,3.1877422700,3.2928690600,3.1604258600,3.2705192700,3.5114003400,6632708,255421810.5700,2,49.646018,1,-6.860000,0
2010-05-14,sz.002402,3.0627490000,3.2158864500,3.0230160400,3.1331094500,3.2705192700,4331902,164048792.7400,2,32.424416,1,-4.201500,0
2010-05-17,sz.002402,3.0942042600,3.1786368000,2.9303058000,2.9427223500,3.1331094500,2909659,108595168.8200,2,21.778885,1,-6.076600,0
2010-05-18,sz.002402,2.9534833600,2.9783164600,2.7399187000,2.8872617600,2.9427223500,3415757,117876316.0200,2,25.567043,1,-1.884700,0
2010-05-19,sz.002402,2.8392511000,3.0337770500,2.8226957000,2.9716943000,2.8872617600,3220375,114856892.3000,2,24.104603,1,2.924300,0
2010-05-20,sz.002402,2.9096115500,2.9592777500,2.8334567100,2.8450454900,2.9716943000,1984793,69560879.0400,2,14.856235,1,-4.261800,0
2010-05-21,sz.002402,2.7316410000,2.9783164600,2.6902525000,2.9708665300,2.8450454900,2875189,98789414.8700,2,21.520876,1,4.422500,0
2010-05-24,sz.002402,2.9807997700,3.1703591000,2.9807997700,3.1347649900,2.9708665300,3621008,135454148.3400,2,27.103353,1,5.516900,0
2010-05-25,sz.002402,3.0627490000,3.1173818200,2.9799720000,3.0346048200,3.1347649900,2248224,82949953.6500,2,16.828024,1,-3.195100,0
2010-05-26,sz.002402,3.0346048200,3.1041375000,3.0031495600,3.0312937400,3.0346048200,1423131,52519301.0900,2,10.652178,1,-0.109100,0
2010-05-27,sz.002402,3.0072884100,3.1115874300,2.9054727000,3.0867543300,3.0312937400,1843716,67326772.2300,2,13.800269,1,1.829600,0
2010-05-28,sz.002402,3.1273150600,3.1455260000,3.0445380600,3.0610934600,3.0867543300,1786945,66834302.2200,2,13.375337,1,-0.831300,0
2010-05-31,sz.002402,3.0296382000,3.0610934600,2.8640842000,2.8905728400,3.0610934600,1413005,51092955.3300,2,10.576385,1,-5.570600,0
2010-06-01,sz.002402,2.8558065000,2.9029893900,2.7399187000,2.7904126700,2.8905728400,1345546,45668114.9700,2,10.071452,1,-3.465100,0
2010-06-02,sz.002402,2.7904126700,2.8607731200,2.7316410000,2.8599453500,2.7904126700,1093388,36949117.7400,2,8.184042,1,2.491800,0
2010-06-03,sz.002402,2.8765007500,2.9576222100,2.8243512400,2.8640842000,2.8599453500,1594842,55718706.0500,2,11.937440,1,0.144700,0
2010-06-04,sz.002402,2.8400788700,2.9741776100,2.8226957000,2.9667276800,2.8640842000,1467157,51832624.9100,2,10.981714,1,3.583800,0
2010-06-07,sz.002402,2.9137504000,3.0875821000,2.9005060800,3.0627490000,2.9667276800,2149799,78432500.0700,2,16.091310,1,3.236600,0
2010-06-08,sz.002402,3.0346048200,3.1041375000,3.0130828000,3.0701989300,3.0627490000,1974105,73150491.1600,2,14.776235,1,0.243200,0
2010-06-09,sz.002402,3.1281428300,3.2076087500,3.1057930400,3.1612536300,3.0701989300,2899358,110611495.1200,2,21.701781,1,2.965755,0
2010-06-10,sz.002402,3.1455260000,3.2845913600,3.1314539100,3.2324418500,3.1612536300,2115259,81923848.6000,2,15.832777,1,2.251900,0
2010-06-11,sz.002402,3.2407195500,3.2663804200,3.1687035600,3.1976755100,3.2324418500,2224088,86046132.0400,2,16.647365,1,-1.075500,0
2010-06-17,sz.002402,3.2142309100,3.2556194100,3.0470213700,3.0470213700,3.1976755100,1822390,69244828.4100,2,13.640644,1,-4.711400,0
2010-06-18,sz.002402,3.0271548900,3.0271548900,2.8607731200,2.8955394600,3.0470213700,1727843,61748355.4900,2,12.932957,1,-4.971500,0
2010-06-21,sz.002402,2.8665675100,3.0337770500,2.8359400200,3.0155661100,2.8955394600,1061511,37868828.7800,2,7.945442,1,4.145200,0
2010-06-22,sz.002402,2.9865941600,3.0701989300,2.9799720000,3.0114272600,3.0155661100,806467,29497602.3900,2,6.036430,1,-0.137200,0
2010-06-23,sz.002402,2.9882497000,3.0710267000,2.9716943000,3.0710267000,3.0114272600,943743,34470230.2400,2,7.063945,1,1.979100,0
2010-06-24,sz.002402,3.0726822400,3.1339372200,3.0461936000,3.0834432500,3.0710267000,1093066,40886790.0200,2,8.181632,1,0.404300,0
2010-06-25,sz.002402,3.0470213700,3.0627490000,2.9228558700,2.9849386200,3.0834432500,980083,35372773.6200,2,7.335951,1,-3.194600,0
2010-06-28,sz.002402,2.9625888300,2.9923885500,2.9286502600,2.9650721400,2.9849386200,550892,19670427.6200,2,4.123443,1,-0.665600,0
2010-06-29,sz.002402,2.9543111300,2.9923885500,2.7589574100,2.7622684900,2.9650721400,1064505,36462880.0800,2,7.967852,1,-6.839800,0
2010-06-30,sz.002402,2.7316410000,2.7713739600,2.6339641400,2.7150856000,2.7622684900,824377,26877486.0800,2,6.170487,1,-1.708100,0
2010-07-01,sz.002402,2.7126022900,2.7879293600,2.6736971000,2.7548185600,2.7150856000,943728,31327351.7900,2,7.063832,1,1.463400,0
2010-07-02,sz.002402,2.7150856000,2.8458732600,2.6256864400,2.8400788700,2.7548185600,1186053,39387680.7600,2,8.877642,1,3.095000,0
2010-07-05,sz.002402,2.7995181400,2.8632564300,2.7597851800,2.8185568500,2.8400788700,711885,24182197.7000,2,5.328481,1,-0.757800,0
2010-07-06,sz.002402,2.7895849000,2.8723619000,2.7730295000,2.8616008900,2.8185568500,850297,29215598.1800,2,6.364499,1,1.527200,0
