date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-02-20,sh.600576,4.5490090000,4.6281222000,4.4817627800,4.4975854200,2.4841544800,30203802,347119369.0000,2,50.339670,1,81.050950,0
2003-02-21,sh.600576,4.4342948600,4.4580288200,4.3037580800,4.3156250600,4.4975854200,10268896,113671391.0000,2,17.114827,1,-4.050000,0
2003-02-24,sh.600576,4.3512260000,4.4461618400,4.3235363800,4.3630929800,4.3156250600,4817374,53509460.0000,2,8.028957,1,1.100000,0
2003-02-25,sh.600576,4.3630929800,4.4659401400,4.3354033600,4.4184722200,4.3630929800,4632309,51729727.0000,2,7.720515,1,1.270000,0
2003-02-26,sh.600576,4.4263835400,4.4501175000,4.3630929800,4.3868269400,4.4184722200,2424949,26892069.0000,2,4.041582,1,-0.720000,0
2003-02-27,sh.600576,4.3986939200,4.4224278800,4.3393590200,4.3710043000,4.3868269400,2496003,27614202.0000,2,4.160005,1,-0.360000,0
2003-02-28,sh.600576,4.3710043000,4.3828712800,4.3274920400,4.3749599600,4.3710043000,2060810,22684454.0000,2,3.434683,1,0.090000,0
2003-03-03,sh.600576,4.3828712800,4.4184722200,4.3512260000,4.4184722200,4.3749599600,1750959,19460563.0000,2,2.918265,1,0.990000,0
2003-03-04,sh.600576,4.4184722200,4.4263835400,4.3630929800,4.4026495800,4.4184722200,1168150,12961315.0000,2,1.946917,1,-0.360000,0
2003-03-05,sh.600576,4.3710043000,4.4066052400,4.3195807200,4.3512260000,4.4026495800,1566730,17226979.0000,2,2.611217,1,-1.170000,0
2003-03-06,sh.600576,4.3749599600,4.3749599600,4.2483788400,4.2523345000,4.3512260000,2391299,25881507.0000,2,3.985498,1,-2.270000,0
2003-03-07,sh.600576,4.2562901600,4.2879354400,4.2246448800,4.2325562000,4.2523345000,1167047,12538136.0000,2,1.945078,1,-0.470000,0
2003-03-10,sh.600576,4.2127779000,4.2365118600,4.1534430000,4.1653099800,4.2325562000,1232403,13028525.0000,2,2.054005,1,-1.590000,0
2003-03-11,sh.600576,4.1573986600,4.1969552600,4.1415760200,4.1732213000,4.1653099800,790833,8342868.0000,2,1.318055,1,0.190000,0
2003-03-12,sh.600576,4.1653099800,4.2009109200,4.1138864000,4.1811326200,4.1732213000,1127255,11833103.0000,2,1.878758,1,0.190000,0
2003-03-13,sh.600576,4.1811326200,4.1811326200,4.1138864000,4.1217977200,4.1811326200,864742,9052521.0000,2,1.441237,1,-1.420000,0
2003-03-14,sh.600576,4.1138864000,4.1534430000,4.0782854600,4.1178420600,4.1217977200,870297,9048132.0000,2,1.450495,1,-0.100000,0
2003-03-17,sh.600576,4.0822411200,4.1494873400,4.0743298000,4.1376203600,4.1178420600,1015149,10517825.0000,2,1.691915,1,0.480000,0
2003-03-18,sh.600576,4.1455316800,4.1653099800,4.0347732000,4.0426845200,4.1376203600,913322,9489305.0000,2,1.522203,1,-2.290000,0
2003-03-19,sh.600576,4.0426845200,4.0703741400,3.9833496200,4.0308175400,4.0426845200,1040160,10577101.0000,2,1.733600,1,-0.290000,0
2003-03-20,sh.600576,4.0308175400,4.0505958400,3.9833496200,4.0031279200,4.0308175400,706493,7160898.0000,2,1.177488,1,-0.690000,0
2003-03-21,sh.600576,3.9556600000,4.0466401800,3.9556600000,4.0347732000,4.0031279200,1105783,11207051.0000,2,1.842972,1,0.790000,0
2003-03-24,sh.600576,4.0268618800,4.0505958400,4.0070835800,4.0268618800,4.0347732000,450427,4585306.0000,2,0.750712,1,-0.200000,0
2003-03-25,sh.600576,4.0268618800,4.0268618800,3.9596156600,3.9635713200,4.0268618800,706391,7103902.0000,2,1.177318,1,-1.570000,0
2003-03-26,sh.600576,3.9635713200,4.0149949000,3.8923694400,3.8963251000,3.9635713200,897462,8892063.0000,2,1.495770,1,-1.700000,0
2003-03-27,sh.600576,3.8963251000,4.1890439400,3.8409458600,4.1059750800,3.8963251000,2960177,30219812.0000,2,4.933628,1,5.380000,0
2003-03-28,sh.600576,4.0941081000,4.1138864000,4.0189505600,4.0308175400,4.1059750800,1824946,18770535.0000,2,3.041577,1,-1.830000,0
