date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-08-18,sh.601818,2.2285540400,2.4600062400,2.2153282000,2.4203287200,2.0500052000,2093811589,7342756516.0000,2,85.461698,1,18.064520,0
2010-08-19,sh.601818,2.4071028800,2.5327483600,2.3806512000,2.4467804000,2.4203287200,795814513,2927902724.0000,2,32.482225,1,1.092900,0
2010-08-20,sh.601818,2.4401674800,2.4732320800,2.4071028800,2.4335545600,2.4467804000,333231831,1226740528.0000,2,13.601299,1,-0.540500,0
2010-08-23,sh.601818,2.4203287200,2.4533933200,2.3343607600,2.3541995200,2.4335545600,361581254,1303629297.0000,2,14.758419,1,-3.260900,0
2010-08-24,sh.601818,2.3409736800,2.4071028800,2.3277478400,2.3541995200,2.3541995200,282471321,1007611892.0000,2,11.529442,1,0.000000,0
2010-08-25,sh.601818,2.3343607600,2.3475866000,2.2748444800,2.2880703200,2.3541995200,219312039,764259316.0000,2,8.951512,1,-2.809000,0
2010-08-26,sh.601818,2.2946832400,2.3145220000,2.2748444800,2.2946832400,2.2880703200,123163337,427014845.0000,2,5.027075,1,0.289000,0
2010-08-27,sh.601818,2.2880703200,2.3012961600,2.2748444800,2.3012961600,2.2946832400,94760552,327729400.0000,2,3.867778,1,0.288200,0
2010-08-30,sh.601818,2.3079090800,2.3277478400,2.2814574000,2.3079090800,2.3012961600,185805873,647601142.0000,2,7.583913,1,0.287400,0
2010-08-31,sh.601818,2.2880703200,2.2946832400,2.2351669600,2.2483928000,2.3079090800,203941164,697587570.0000,2,8.324129,1,-2.578800,0
2010-09-01,sh.601818,2.2483928000,2.3806512000,2.2351669600,2.3012961600,2.2483928000,314395936,1097618379.0000,2,12.832487,1,2.352900,0
2010-09-02,sh.601818,2.3277478400,2.3343607600,2.2748444800,2.3012961600,2.3012961600,166045308,576137003.0000,2,6.777360,1,0.000000,0
2010-09-03,sh.601818,2.2946832400,2.3277478400,2.2814574000,2.3211349200,2.3012961600,138764546,482723432.0000,2,5.663859,1,0.862100,0
2010-09-06,sh.601818,2.3277478400,2.3806512000,2.3211349200,2.3674253600,2.3211349200,179950143,642027516.0000,2,7.344904,1,1.994300,0
2010-09-07,sh.601818,2.3674253600,2.3740382800,2.3277478400,2.3475866000,2.3674253600,101495933,360270620.0000,2,4.142691,1,-0.838000,0
2010-09-08,sh.601818,2.3277478400,2.3343607600,2.2946832400,2.3079090800,2.3475866000,92810953,324193105.0000,2,3.788202,1,-1.690139,0
2010-09-09,sh.601818,2.3145220000,2.3608124400,2.2748444800,2.3079090800,2.3079090800,143108848,500283052.0000,2,5.841177,1,0.000000,0
2010-09-10,sh.601818,2.3145220000,2.3145220000,2.2814574000,2.3079090800,2.3079090800,69658699,241807811.0000,2,2.843212,1,0.000000,0
2010-09-13,sh.601818,2.3012961600,2.3277478400,2.2880703200,2.3145220000,2.3079090800,144404801,504291260.0000,2,5.894074,1,0.286500,0
2010-09-14,sh.601818,2.3211349200,2.3409736800,2.2880703200,2.3012961600,2.3145220000,98272676,343646706.0000,2,4.011130,1,-0.571400,0
2010-09-15,sh.601818,2.2880703200,2.2946832400,2.2616186400,2.2748444800,2.3012961600,104601865,360099749.0000,2,4.269464,1,-1.149400,0
2010-09-16,sh.601818,2.2682315600,2.2748444800,2.2021023600,2.2219411200,2.2748444800,126400400,427583840.0000,2,5.159200,1,-2.325600,0
2010-09-17,sh.601818,2.2285540400,2.2351669600,2.2087152800,2.2219411200,2.2219411200,67172723,225766044.0000,2,2.741744,1,0.000000,0
2010-09-20,sh.601818,2.2219411200,2.2351669600,2.1954894400,2.2153282000,2.2219411200,39274568,131589301.0000,2,1.603044,1,-0.297600,0
2010-09-21,sh.601818,2.2219411200,2.2417798800,2.2087152800,2.2417798800,2.2153282000,45904157,154615604.0000,2,1.873639,1,1.194000,0
2010-09-27,sh.601818,2.2219411200,2.2483928000,2.2219411200,2.2351669600,2.2417798800,38758837,130957299.0000,2,1.581993,1,-0.295000,0
2010-09-28,sh.601818,2.2351669600,2.2351669600,2.1954894400,2.2087152800,2.2351669600,42182139,140788322.0000,2,1.721720,1,-1.183400,0
2010-09-29,sh.601818,2.2021023600,2.2483928000,2.1954894400,2.2351669600,2.2087152800,61152219,205913397.0000,2,2.496009,1,1.197600,0
2010-09-30,sh.601818,2.2153282000,2.3211349200,2.2153282000,2.2880703200,2.2351669600,120222228,417321483.0000,2,4.907030,1,2.366900,0
2010-10-08,sh.601818,2.3079090800,2.3343607600,2.2814574000,2.3211349200,2.2880703200,109746162,383955041.0000,2,4.479435,1,1.445100,0
2010-10-11,sh.601818,2.3211349200,2.4335545600,2.3012961600,2.3674253600,2.3211349200,228969639,819990062.0000,2,9.345700,1,1.994300,0
2010-10-12,sh.601818,2.3475866000,2.3806512000,2.3277478400,2.3674253600,2.3674253600,95254004,338644664.0000,2,3.887919,1,0.000000,0
2010-10-13,sh.601818,2.3674253600,2.5327483600,2.3541995200,2.5195225200,2.3674253600,211192122,775915648.0000,2,8.620087,1,6.424600,0
2010-10-14,sh.601818,2.5790388000,2.7708134800,2.5790388000,2.7708134800,2.5195225200,443020203,1814547056.0000,2,18.082457,1,9.973800,0
2010-10-15,sh.601818,2.7642005600,3.0485561200,2.7377488800,3.0221044400,2.7708134800,432610573,1867694364.0000,2,17.657574,1,9.069200,0
2010-10-18,sh.601818,3.2072662000,3.2204920400,2.9559752400,2.9824269200,3.0221044400,285961413,1324583665.0000,2,11.671894,1,-1.312900,0
2010-10-19,sh.601818,2.9824269200,3.0882336400,2.8898460400,3.0154915200,2.9824269200,200635191,903405760.0000,2,8.189191,1,1.108600,0
2010-10-20,sh.601818,3.0154915200,3.2403308000,3.0154915200,3.1080724000,3.0154915200,269053814,1268528515.0000,2,10.981788,1,3.070200,0
2010-10-21,sh.601818,3.0419432000,3.0816207200,2.9030718800,2.9559752400,3.1080724000,201710990,904309477.0000,2,8.233102,1,-4.893600,0
2010-10-22,sh.601818,2.9559752400,2.9559752400,2.9559752400,2.9559752400,2.9559752400,0,0.0000,2,,0,0.000000,0
2010-10-25,sh.601818,2.9096848000,3.0088786000,2.8237168400,2.9890398400,2.9559752400,209047630,922776224.0000,2,8.532556,1,1.118600,0
2010-10-26,sh.601818,2.9559752400,2.9890398400,2.8700072800,2.9295235600,2.9890398400,148252085,657620158.0000,2,6.051106,1,-1.991200,0
2010-10-27,sh.601818,2.8964589600,3.0353302800,2.8700072800,2.9361364800,2.9295235600,143701304,645692738.0000,2,5.865359,1,0.225700,0
2010-10-28,sh.601818,2.9229106400,2.9559752400,2.8369426800,2.9096848000,2.9361364800,104649544,458510764.0000,2,4.271410,1,-0.900900,0
2010-10-29,sh.601818,2.9229106400,2.9229106400,2.8237168400,2.8567814400,2.9096848000,94745790,409174308.0000,2,3.867175,1,-1.818200,0
2010-11-01,sh.601818,2.8435556000,2.9030718800,2.8303297600,2.8898460400,2.8567814400,112152865,487013782.0000,2,4.577668,1,1.157400,0
2010-11-02,sh.601818,2.8766202000,3.0750078000,2.8171039200,2.9758140000,2.8898460400,197363675,883307209.0000,2,8.055660,1,2.974800,0
2010-11-03,sh.601818,2.9427494000,3.2733954000,2.8832331200,3.2403308000,2.9758140000,345933032,1642458823.0000,2,14.119716,1,8.888900,0
2010-11-04,sh.601818,3.1742016000,3.2601695600,3.1279111600,3.1874274400,3.2403308000,204347857,987439100.0000,2,8.340729,1,-1.632700,0
2010-11-05,sh.601818,3.1940403600,3.3329116800,3.1808145200,3.2337178800,3.1874274400,182787527,894720528.0000,2,7.460715,1,1.452300,0
2010-11-08,sh.601818,3.2403308000,3.3262987600,3.2006532800,3.2337178800,3.2337178800,135624068,666579224.0000,2,5.535676,1,0.000000,0
2010-11-09,sh.601818,3.2337178800,3.2337178800,3.0882336400,3.1411370000,3.2337178800,149240412,710082997.0000,2,6.091445,1,-2.863000,0
2010-11-10,sh.601818,3.1212982400,3.1279111600,3.0419432000,3.0816207200,3.1411370000,96026453,447227389.0000,2,3.919447,1,-1.894700,0
2010-11-11,sh.601818,3.0816207200,3.1742016000,3.0617819600,3.1279111600,3.0816207200,172709575,816783570.0000,2,7.049370,1,1.502100,0
2010-11-12,sh.601818,3.0816207200,3.0882336400,2.8171039200,2.8633943600,3.1279111600,200965504,899743534.0000,2,8.202674,1,-8.456700,0
2010-11-15,sh.601818,2.8633943600,2.8898460400,2.6914584400,2.8633943600,2.8633943600,154761630,651181129.0000,2,6.316801,1,0.000000,0
2010-11-16,sh.601818,2.8171039200,2.8171039200,2.6451680000,2.6914584400,2.8633943600,115079769,476225816.0000,2,4.697133,1,-6.004600,0
2010-11-17,sh.601818,2.6451680000,2.7708134800,2.6121034000,2.6914584400,2.6914584400,117302347,477756620.0000,2,4.787851,1,0.000000,0
2010-11-18,sh.601818,2.6385550800,2.6517809200,2.5129096000,2.5922646400,2.6914584400,537711010,2092697050.0000,2,13.442775,1,-3.685500,0
2010-11-19,sh.601818,2.5724258800,2.5856517200,2.4666191600,2.5592000400,2.5922646400,274943363,1050228220.0000,2,6.873584,1,-1.275500,0
2010-11-22,sh.601818,2.5062966800,2.5525871200,2.4864579200,2.5261354400,2.5592000400,151769355,578488129.0000,2,3.794234,1,-1.292000,0
2010-11-23,sh.601818,2.5129096000,2.5129096000,2.4137158000,2.4666191600,2.5261354400,150467236,560088296.0000,2,3.761681,1,-2.356000,0
2010-11-24,sh.601818,2.4600062400,2.5459742000,2.4600062400,2.5062966800,2.4666191600,155102180,589016075.0000,2,3.877555,1,1.608600,0
2010-11-25,sh.601818,2.5195225200,2.6650067600,2.4930708400,2.6187163200,2.5062966800,291236561,1140202268.0000,2,7.280914,1,4.485500,0
2010-11-26,sh.601818,2.5790388000,2.6121034000,2.5459742000,2.5592000400,2.6187163200,144104620,559498829.0000,2,3.602615,1,-2.272700,0
2010-11-29,sh.601818,2.5393612800,2.5724258800,2.4996837600,2.5393612800,2.5592000400,103236278,394685796.0000,2,2.580907,1,-0.775200,0
