date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-06-20,sh.600426,1.4760500000,1.5793735000,1.4760500000,1.5424722500,0.9269594000,35337859,366303345.0000,2,58.896432,1,66.401270,0
2002-06-21,sh.600426,1.5277117500,1.6339873500,1.5277117500,1.6207029000,1.5424722500,23539374,252037994.0000,2,39.232290,1,5.071768,0
2002-06-24,sh.600426,1.7830684000,1.7830684000,1.7830684000,1.7830684000,1.6207029000,3666077,44286210.0000,2,6.110128,1,10.018220,0
2002-06-25,sh.600426,1.9616704500,1.9616704500,1.8908200500,1.9454339000,1.7830684000,25070943,332138118.0000,2,41.784905,1,9.105964,0
2002-06-26,sh.600426,1.9159129000,2.0576137000,1.8745835000,1.9911914500,1.9454339000,18541265,245948779.0000,2,30.902108,1,2.352044,0
2002-06-27,sh.600426,1.9823351500,2.1904582000,1.9631465000,2.1343683000,1.9911914500,16945571,238699380.0000,2,28.242618,1,7.190514,0
2002-06-28,sh.600426,2.1107515000,2.1697935000,2.0207124500,2.0723742000,2.1343683000,12103933,171677824.0000,2,20.173222,1,-2.904565,0
2002-07-01,sh.600426,2.0517095000,2.1387964500,2.0310448000,2.0753263000,2.0723742000,5658126,80063115.0000,2,9.430210,1,0.140000,0
2002-07-02,sh.600426,2.0531855500,2.1328922500,2.0443292500,2.0959910000,2.0753263000,3521389,50037314.0000,2,5.868982,1,1.000000,0
2002-07-03,sh.600426,2.0900868000,2.1196078000,2.0369490000,2.0576137000,2.0959910000,4851270,67944132.0000,2,8.085450,1,-1.830000,0
2002-07-04,sh.600426,2.0576137000,2.0723742000,2.0295687500,2.0369490000,2.0576137000,2689148,37327587.0000,2,4.481913,1,-1.000000,0
2002-07-05,sh.600426,2.0295687500,2.0989431000,2.0295687500,2.0649939500,2.0369490000,2656709,37262039.0000,2,4.427848,1,1.380000,0
2002-07-08,sh.600426,2.0664700000,2.0945149500,2.0384250500,2.0782784000,2.0649939500,2406611,33891168.0000,2,4.011018,1,0.640000,0
2002-07-09,sh.600426,2.0812305000,2.0959910000,2.0517095000,2.0694221000,2.0782784000,2106884,29580126.0000,2,3.511473,1,-0.430000,0
2002-07-10,sh.600426,2.0620418500,2.0753263000,2.0103801000,2.0207124500,2.0694221000,3069422,42291961.0000,2,5.115703,1,-2.350000,0
2002-07-11,sh.600426,2.0207124500,2.0295687500,1.9852872500,1.9985717000,2.0207124500,1969285,26798627.0000,2,3.282142,1,-1.100000,0
2002-07-12,sh.600426,1.9926675000,2.0074280000,1.9734788500,1.9926675000,1.9985717000,1900706,25566414.0000,2,3.167843,1,-0.300000,0
2002-07-15,sh.600426,1.9926675000,2.0458053000,1.9823351500,2.0044759000,1.9926675000,1420001,19404928.0000,2,2.366668,1,0.590000,0
2002-07-16,sh.600426,2.0074280000,2.0266166500,1.9897154000,2.0059519500,2.0044759000,992254,13461710.0000,2,1.653757,1,0.070000,0
2002-07-17,sh.600426,1.9926675000,2.0103801000,1.9041045000,1.9542902000,2.0059519500,3222663,42242693.0000,2,5.371105,1,-2.580000,0
2002-07-18,sh.600426,1.9483860000,1.9601944000,1.9173889500,1.9277213000,1.9542902000,1414693,18574682.0000,2,2.357822,1,-1.360000,0
2002-07-19,sh.600426,1.9336255000,1.9631465000,1.9188650000,1.9542902000,1.9277213000,873618,11528307.0000,2,1.456030,1,1.380000,0
2002-07-22,sh.600426,1.9483860000,1.9483860000,1.9041045000,1.9070566000,1.9542902000,1312692,17057655.0000,2,2.187820,1,-2.420000,0
2002-07-23,sh.600426,1.9011524000,1.9262452500,1.8893440000,1.8996763500,1.9070566000,646360,8341263.0000,2,1.077267,1,-0.390000,0
2002-07-24,sh.600426,1.8996763500,1.9513381000,1.8967242500,1.9365776000,1.8996763500,1090111,14228586.0000,2,1.816852,1,1.940000,0
2002-07-25,sh.600426,1.9454339000,1.9587183500,1.9159129000,1.9218171000,1.9365776000,591115,7726872.0000,2,0.985192,1,-0.760000,0
2002-07-26,sh.600426,1.9454339000,1.9513381000,1.9159129000,1.9336255000,1.9218171000,580787,7628840.0000,2,0.967978,1,0.614439,0
2002-07-29,sh.600426,1.9410057500,1.9779070000,1.9188650000,1.9705267500,1.9336255000,820397,10830272.0000,2,1.367328,1,1.910000,0
2002-07-30,sh.600426,1.9631465000,1.9690507000,1.9395297000,1.9631465000,1.9705267500,580971,7698217.0000,2,0.968285,1,-0.370000,0
2002-07-31,sh.600426,1.9572423000,1.9852872500,1.9410057500,1.9424818000,1.9631465000,1582159,21064242.0000,2,2.636932,1,-1.050000,0
2002-08-01,sh.600426,1.9262452500,1.9675746500,1.9085326500,1.9454339000,1.9424818000,1061815,13947374.0000,2,1.769692,1,0.150000,0
2002-08-02,sh.600426,1.9631465000,2.0339969000,1.9498620500,2.0236645500,1.9454339000,4995540,67729210.0000,2,8.325900,1,4.020000,0
2002-08-05,sh.600426,2.0295687500,2.0339969000,2.0074280000,2.0162843000,2.0236645500,1457705,19921604.0000,2,2.429508,1,-0.360000,0
2002-08-06,sh.600426,2.0162843000,2.0664700000,1.9941435500,2.0295687500,2.0162843000,2818610,38918746.0000,2,4.697683,1,0.660000,0
2002-08-07,sh.600426,2.0280927000,2.0354729500,2.0059519500,2.0103801000,2.0295687500,811004,11063473.0000,2,1.351673,1,-0.950000,0
2002-08-08,sh.600426,2.0148082500,2.0310448000,1.9764309500,1.9793830500,2.0103801000,1099166,14865981.0000,2,1.831943,1,-1.540000,0
2002-08-09,sh.600426,1.9779070000,1.9793830500,1.9232931500,1.9395297000,1.9793830500,1410958,18615618.0000,2,2.351597,1,-2.010000,0
2002-08-12,sh.600426,1.9262452500,1.9454339000,1.9232931500,1.9395297000,1.9395297000,475283,6231721.0000,2,0.792138,1,0.000000,0
2002-08-13,sh.600426,1.9395297000,1.9660986000,1.9262452500,1.9365776000,1.9395297000,427608,5627698.0000,2,0.712680,1,-0.150000,0
2002-08-14,sh.600426,1.9365776000,1.9631465000,1.9262452500,1.9483860000,1.9365776000,274399,3607683.0000,2,0.457332,1,0.610000,0
2002-08-15,sh.600426,1.9454339000,1.9601944000,1.9277213000,1.9395297000,1.9483860000,203650,2685407.0000,2,0.339417,1,-0.450000,0
2002-08-16,sh.600426,1.9306734000,1.9631465000,1.9085326500,1.9528141500,1.9395297000,766697,10073864.0000,2,1.277828,1,0.680000,0
2002-08-19,sh.600426,1.9528141500,1.9528141500,1.9173889500,1.9218171000,1.9528141500,650704,8498257.0000,2,1.084507,1,-1.590000,0
2002-08-20,sh.600426,1.9188650000,1.9779070000,1.9188650000,1.9660986000,1.9218171000,978752,12995881.0000,2,1.631253,1,2.300000,0
2002-08-21,sh.600426,1.9734788500,1.9764309500,1.9439578500,1.9587183500,1.9660986000,475688,6308981.0000,2,0.792813,1,-0.380000,0
2002-08-22,sh.600426,1.9498620500,2.0074280000,1.9483860000,1.9734788500,1.9587183500,1360787,18284908.0000,2,2.267978,1,0.750000,0
2002-08-23,sh.600426,1.9911914500,1.9911914500,1.9646225500,1.9749549000,1.9734788500,503488,6732022.0000,2,0.839147,1,0.070000,0
2002-08-26,sh.600426,1.9749549000,1.9749549000,1.9336255000,1.9365776000,1.9749549000,639295,8411675.0000,2,1.065492,1,-1.940000,0
2002-08-27,sh.600426,1.9306734000,1.9601944000,1.9306734000,1.9528141500,1.9365776000,731107,9610294.0000,2,1.218512,1,0.840000,0
2002-08-28,sh.600426,1.9528141500,1.9897154000,1.9528141500,1.9572423000,1.9528141500,789857,10565142.0000,2,1.316428,1,0.230000,0
2002-08-29,sh.600426,1.9793830500,1.9793830500,1.9336255000,1.9351015500,1.9572423000,529180,6964599.0000,2,0.881967,1,-1.130000,0
2002-08-30,sh.600426,1.9395297000,1.9410057500,1.9291973500,1.9306734000,1.9351015500,426006,5583605.0000,2,0.710010,1,-0.230000,0
2002-09-02,sh.600426,1.9321494500,1.9587183500,1.9321494500,1.9380536500,1.9306734000,238417,3130168.0000,2,0.397362,1,0.380000,0
2002-09-03,sh.600426,1.9380536500,1.9557662500,1.9277213000,1.9365776000,1.9380536500,576324,7555645.0000,2,0.960540,1,-0.080000,0
2002-09-04,sh.600426,1.9277213000,1.9483860000,1.9218171000,1.9232931500,1.9365776000,456458,5959112.0000,2,0.760763,1,-0.690000,0
2002-09-05,sh.600426,1.9232931500,1.9321494500,1.8421104000,1.8435864500,1.9232931500,2324823,29456381.0000,2,3.874705,1,-4.140000,0
2002-09-06,sh.600426,1.8273499000,1.8435864500,1.7815923500,1.7919247000,1.8435864500,2492765,30363762.0000,2,4.154608,1,-2.800000,0
2002-09-09,sh.600426,1.7889726000,1.8037331000,1.7712600000,1.8007810000,1.7919247000,718585,8685043.0000,2,1.197642,1,0.490000,0
2002-09-10,sh.600426,1.8007810000,1.8096373000,1.7786402500,1.7845444500,1.8007810000,463709,5616197.0000,2,0.772848,1,-0.900000,0
2002-09-11,sh.600426,1.7801163000,1.7860205000,1.7195982500,1.7550234500,1.7845444500,1681706,19781775.0000,2,2.802843,1,-1.650000,0
2002-09-12,sh.600426,1.7491192500,1.7727360500,1.7269785000,1.7609276500,1.7550234500,834415,9881988.0000,2,1.390692,1,0.340000,0
2002-09-13,sh.600426,1.7535474000,1.7712600000,1.7491192500,1.7624037000,1.7609276500,386901,4619496.0000,2,0.644835,1,0.080000,0
2002-09-16,sh.600426,1.7535474000,1.7535474000,1.7122180000,1.7151701000,1.7624037000,692063,8086654.0000,2,1.153438,1,-2.680000,0
2002-09-17,sh.600426,1.7166461500,1.7668318500,1.7122180000,1.7505953000,1.7151701000,724778,8543377.0000,2,1.207963,1,2.070000,0
2002-09-18,sh.600426,1.7505953000,1.7697839500,1.7299306000,1.7491192500,1.7505953000,535546,6369486.0000,2,0.892577,1,-0.080000,0
2002-09-19,sh.600426,1.7491192500,1.8111133500,1.7299306000,1.7948768000,1.7491192500,960663,11596832.0000,2,1.601105,1,2.620000,0
2002-09-20,sh.600426,1.7948768000,1.7948768000,1.7948768000,1.7948768000,1.7948768000,0,0.0000,2,,0,0.000000,0
2002-09-23,sh.600426,1.7653558000,1.7860205000,1.7505953000,1.7771642000,1.7948768000,431526,5182827.0000,2,0.719210,1,-0.990000,0
2002-09-24,sh.600426,1.7727360500,1.7786402500,1.7535474000,1.7550234500,1.7771642000,343771,4097428.0000,2,0.572952,1,-1.250000,0
2002-09-25,sh.600426,1.7550234500,1.7683079000,1.7387869000,1.7535474000,1.7550234500,397558,4708939.0000,2,0.662597,1,-0.080000,0
2002-09-26,sh.600426,1.7505953000,1.7638797500,1.7343587500,1.7358348000,1.7535474000,413885,4889174.0000,2,0.689808,1,-1.010000,0
2002-09-27,sh.600426,1.7284545500,1.7432150500,1.7181222000,1.7210743000,1.7358348000,440183,5149818.0000,2,0.733638,1,-0.850000,0
