date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-10-24,sh.601108,13.2023900000,15.8409350000,13.2023900000,15.8409350000,10.9987700000,162272,2652813.0000,2,0.045201,1,44.024600,0
2017-10-25,sh.601108,17.4259950000,17.4259950000,17.4259950000,17.4259950000,15.8409350000,124221,2239705.0000,2,0.034602,1,10.006110,0
2017-10-26,sh.601108,19.1656950000,19.1656950000,19.1656950000,19.1656950000,17.4259950000,357534,7089899.0000,2,0.099592,1,9.983356,0
2017-10-27,sh.601108,21.0793650000,21.0793650000,21.0793650000,21.0793650000,19.1656950000,9618236,209773727.0000,2,2.679174,1,9.984869,0
2017-10-30,sh.601108,20.8764000000,22.8094000000,20.1805200000,22.1811750000,21.0793650000,189152695,4203096810.0000,2,52.688773,1,5.226966,0
2017-10-31,sh.601108,21.2533350000,22.1811750000,20.8957300000,22.1425150000,22.1811750000,115474090,2562253933.0000,2,32.165485,1,-0.174296,0
2017-11-01,sh.601108,22.3261500000,23.0993500000,21.6592650000,21.9008900000,22.1425150000,108831433,2515984100.0000,2,30.315162,1,-1.091227,0
2017-11-02,sh.601108,21.2630000000,22.7610750000,20.6927650000,22.3454800000,21.9008900000,115783128,2607903167.0000,2,32.251568,1,2.030013,0
2017-11-03,sh.601108,22.0362000000,22.5677750000,21.6109400000,22.0265350000,22.3454800000,89352684,2046040186.0000,2,24.889327,1,-1.427335,0
2017-11-06,sh.601108,21.7945750000,22.3744750000,21.1663500000,21.5046250000,22.0265350000,88484395,1991514450.0000,2,24.647464,1,-2.369464,0
2017-11-07,sh.601108,21.2630000000,23.3796350000,21.1470200000,22.9543750000,21.5046250000,140212586,3244811308.0000,2,39.056431,1,6.741573,0
2017-11-08,sh.601108,22.5194500000,25.2449800000,22.3648100000,23.4956150000,22.9543750000,156998158,3839362052.0000,2,43.732077,1,2.357893,0
2017-11-09,sh.601108,22.9350450000,23.5439400000,22.7610750000,23.4182950000,23.4956150000,88157876,2112278241.0000,2,24.556511,1,-0.329082,0
2017-11-10,sh.601108,23.3699700000,24.3364700000,23.0123650000,23.5729350000,23.4182950000,95005996,2319926909.0000,2,26.464066,1,0.660338,0
2017-11-13,sh.601108,23.4376250000,24.1045100000,22.8094000000,23.0220300000,23.5729350000,82609517,1988029565.0000,2,23.011008,1,-2.337022,0
2017-11-14,sh.601108,22.7900700000,23.1766700000,21.9105550000,22.2101700000,23.0220300000,74793897,1729852302.0000,2,20.833955,1,-3.526449,0
2017-11-15,sh.601108,22.0362000000,22.5871050000,21.6496000000,21.7365850000,22.2101700000,57117467,1306527974.0000,2,15.910158,1,-2.132288,0
2017-11-16,sh.601108,21.5529500000,22.0845250000,21.3306550000,21.4369700000,21.7365850000,47903482,1072674243.0000,2,13.343588,1,-1.378388,0
2017-11-17,sh.601108,21.3983100000,21.6592650000,19.7552600000,19.9002350000,21.4369700000,63910649,1369334017.0000,2,17.802409,1,-7.168621,0
2017-11-20,sh.601108,19.3300000000,19.6199500000,18.3635000000,19.1270350000,19.9002350000,52158187,1022547091.0000,2,14.528743,1,-3.885378,0
2017-11-21,sh.601108,19.0497150000,20.5381250000,18.9047400000,19.8712400000,19.1270350000,75051701,1547075437.0000,2,20.905766,1,3.890846,0
2017-11-22,sh.601108,19.6876050000,20.0935350000,19.2430150000,19.4073200000,19.8712400000,52792168,1071412271.0000,2,14.705339,1,-2.334628,0
2017-11-23,sh.601108,19.3300000000,19.5619600000,17.8125950000,17.9575700000,19.4073200000,49834451,968576217.0000,2,13.881463,1,-7.470120,0
2017-11-24,sh.601108,17.7836000000,18.4214900000,17.7739350000,18.0348900000,17.9575700000,32301841,606396186.0000,2,8.997727,1,0.430570,0
2017-11-27,sh.601108,17.9769000000,18.7307700000,17.5516400000,18.3055100000,18.0348900000,40417527,763795875.0000,2,11.258364,1,1.500540,0
2017-11-28,sh.601108,18.1508700000,18.5471350000,18.0832150000,18.4408200000,18.3055100000,31244892,593526010.0000,2,8.703313,1,0.739173,0
2017-11-29,sh.601108,18.3731650000,18.8854100000,17.8802500000,18.6727800000,18.4408200000,47186920,897068024.0000,2,13.143989,1,1.257860,0
2017-11-30,sh.601108,18.4601500000,18.8370850000,18.1895300000,18.3538350000,18.6727800000,36837670,704827519.0000,2,10.261189,1,-1.708074,0
2017-12-01,sh.601108,18.3731650000,18.6051250000,18.1315400000,18.1605350000,18.3538350000,28447972,539925172.0000,2,7.924226,1,-1.053180,0
2017-12-04,sh.601108,17.9672350000,18.0058950000,16.7494450000,16.9234150000,18.1605350000,47364647,850544949.0000,2,13.193495,1,-6.812138,0
2017-12-05,sh.601108,16.7977700000,17.1843700000,16.3435150000,16.5658100000,16.9234150000,33737307,585972754.0000,2,9.397579,1,-2.113083,0
2017-12-06,sh.601108,16.5464800000,16.9524100000,16.4401650000,16.9330800000,16.5658100000,28102484,485317285.0000,2,7.827990,1,2.217042,0
