date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-12-19,sh.600458,2.3568902000,2.5793600000,2.3568902000,2.4777977000,1.0639860000,19580482,299624380.0000,2,55.944234,1,132.878800,0
2002-12-20,sh.600458,2.4697372000,2.4842461000,2.4278226000,2.4826340000,2.4777977000,5047530,76798858.0000,2,14.421514,1,0.200000,0
2002-12-23,sh.600458,2.4745735000,2.4939187000,2.4520041000,2.4649009000,2.4826340000,2721588,41652648.0000,2,7.775966,1,-0.710000,0
2002-12-24,sh.600458,2.4520041000,2.4584525000,2.4068653000,2.4439436000,2.4649009000,2300085,34639214.0000,2,6.571671,1,-0.850000,0
2002-12-25,sh.600458,2.4503920000,2.4552283000,2.4117016000,2.4181500000,2.4439436000,2091201,31464653.0000,2,5.974860,1,-1.060000,0
2002-12-26,sh.600458,2.4068653000,2.4068653000,2.3246482000,2.3262603000,2.4181500000,2169653,31892602.0000,2,6.199009,1,-3.800000,0
2002-12-27,sh.600458,2.3053030000,2.3262603000,2.2762852000,2.2924062000,2.3262603000,1431487,20412855.0000,2,4.089963,1,-1.460000,0
2002-12-30,sh.600458,2.2569400000,2.2972425000,2.2343706000,2.2746731000,2.2924062000,1554367,21905605.0000,2,4.441049,1,-0.770000,0
2002-12-31,sh.600458,2.2537158000,2.2730610000,2.1763350000,2.1860076000,2.2746731000,1883040,25921617.0000,2,5.380114,1,-3.900000,0
2003-01-02,sh.600458,2.1779471000,2.1843955000,2.1054026000,2.1328083000,2.1860076000,886442,11747814.0000,2,2.532691,1,-2.430000,0
2003-01-03,sh.600458,2.1263599000,2.1553777000,2.1215236000,2.1457051000,2.1328083000,630794,8361937.0000,2,1.802269,1,0.600000,0
2003-01-06,sh.600458,2.1295841000,2.1537656000,2.0844453000,2.1473172000,2.1457051000,815005,10686398.0000,2,2.328586,1,0.080000,0
2003-01-07,sh.600458,2.1279720000,2.2005165000,2.1182994000,2.1392567000,2.1473172000,878853,11744151.0000,2,2.511009,1,-0.380000,0
2003-01-08,sh.600458,2.1328083000,2.2214738000,2.1215236000,2.2085770000,2.1392567000,901940,12174381.0000,2,2.576971,1,3.240000,0
2003-01-09,sh.600458,2.2069649000,2.3214240000,2.1860076000,2.2827336000,2.2085770000,2335905,32738336.0000,2,6.674014,1,3.360000,0
2003-01-10,sh.600458,2.2827336000,2.3343208000,2.2246980000,2.2343706000,2.2827336000,1540376,21804242.0000,2,4.401074,1,-2.120000,0
2003-01-13,sh.600458,2.2246980000,2.2698368000,2.2230859000,2.2456553000,2.2343706000,573304,7981002.0000,2,1.638011,1,0.510000,0
2003-01-14,sh.600458,2.2375948000,2.4165379000,2.2085770000,2.3633386000,2.2456553000,1902813,27664666.0000,2,5.436609,1,5.240000,0
2003-01-15,sh.600458,2.3665628000,2.4503920000,2.3375450000,2.3472176000,2.3633386000,1927070,28662678.0000,2,5.505914,1,-0.680000,0
2003-01-16,sh.600458,2.3456055000,2.4713493000,2.3423813000,2.4439436000,2.3472176000,2048736,30789696.0000,2,5.853531,1,4.120000,0
2003-01-17,sh.600458,2.4713493000,2.4890824000,2.4262105000,2.4455557000,2.4439436000,1591446,24230967.0000,2,4.546989,1,0.070000,0
2003-01-20,sh.600458,2.4455557000,2.4665130000,2.4020290000,2.4439436000,2.4455557000,666716,10071629.0000,2,1.904903,1,-0.070000,0
2003-01-21,sh.600458,2.4503920000,2.4632888000,2.3842959000,2.3891322000,2.4439436000,935382,13959085.0000,2,2.672520,1,-2.240000,0
2003-01-22,sh.600458,2.3859080000,2.4181500000,2.3697870000,2.3988048000,2.3891322000,572037,8512679.0000,2,1.634391,1,0.400000,0
2003-01-23,sh.600458,2.3939685000,2.4665130000,2.3810717000,2.4391073000,2.3988048000,1132783,17144029.0000,2,3.236523,1,1.680000,0
2003-01-24,sh.600458,2.4358831000,2.5729116000,2.4310468000,2.4874703000,2.4391073000,2477544,38395100.0000,2,7.078697,1,1.980000,0
2003-01-27,sh.600458,2.4906945000,2.5293849000,2.4810219000,2.5052034000,2.4874703000,811575,12620136.0000,2,2.318786,1,0.710000,0
2003-01-28,sh.600458,2.5019792000,2.5600148000,2.4874703000,2.5438938000,2.5052034000,1176366,18412481.0000,2,3.361046,1,1.540000,0
2003-01-29,sh.600458,2.5696874000,2.5777479000,2.5309970000,2.5342212000,2.5438938000,1118987,17731890.0000,2,3.197106,1,-0.380000,0
2003-02-10,sh.600458,2.5342212000,2.5390575000,2.4665130000,2.4810219000,2.5342212000,524725,8109891.0000,2,1.499214,1,-2.100000,0
2003-02-11,sh.600458,2.4826340000,2.5229365000,2.4729614000,2.5148760000,2.4810219000,309481,4792952.0000,2,0.884231,1,1.360000,0
2003-02-12,sh.600458,2.5116518000,2.5245486000,2.4923066000,2.5197123000,2.5148760000,236630,3679048.0000,2,0.676086,1,0.190000,0
2003-02-13,sh.600458,2.5148760000,2.5438938000,2.5019792000,2.5309970000,2.5197123000,377979,5906891.0000,2,1.079940,1,0.450000,0
2003-02-14,sh.600458,2.5229365000,2.5229365000,2.5003671000,2.5132639000,2.5309970000,445910,6947711.0000,2,1.274029,1,-0.700000,0
2003-02-17,sh.600458,2.5116518000,2.5116518000,2.4358831000,2.4503920000,2.5132639000,642061,9821249.0000,2,1.834460,1,-2.500000,0
2003-02-18,sh.600458,2.4503920000,2.4649009000,2.4391073000,2.4471678000,2.4503920000,310041,4705604.0000,2,0.885831,1,-0.130000,0
2003-02-19,sh.600458,2.4503920000,2.4842461000,2.4423315000,2.4810219000,2.4471678000,195049,2977193.0000,2,0.557283,1,1.380000,0
2003-02-20,sh.600458,2.4826340000,2.5068155000,2.4649009000,2.4842461000,2.4810219000,512182,7916814.0000,2,1.463377,1,0.130000,0
2003-02-21,sh.600458,2.4794098000,2.5584027000,2.4777977000,2.5116518000,2.4842461000,1964041,30675515.0000,2,5.611546,1,1.100000,0
2003-02-24,sh.600458,2.5148760000,2.7631394000,2.5116518000,2.7631394000,2.5116518000,3823240,64297188.0000,2,10.923543,1,10.010000,0
2003-02-25,sh.600458,2.7953814000,2.8131145000,2.6986554000,2.7196127000,2.7631394000,5238017,89456156.0000,2,14.965763,1,-1.580000,0
2003-02-26,sh.600458,2.7163885000,2.7518547000,2.6760860000,2.7180006000,2.7196127000,1811455,30435210.0000,2,5.175586,1,-0.060000,0
2003-02-27,sh.600458,2.7163885000,2.7566910000,2.6809223000,2.6841465000,2.7180006000,1293485,21722654.0000,2,3.695671,1,-1.250000,0
2003-02-28,sh.600458,2.6841465000,2.7389579000,2.6486803000,2.7228369000,2.6841465000,1796256,29953277.0000,2,5.132160,1,1.440000,0
2003-03-03,sh.600458,2.7147764000,2.8018298000,2.6922070000,2.7454063000,2.7228369000,1535973,26162161.0000,2,4.388494,1,0.830000,0
2003-03-04,sh.600458,2.7550789000,2.7647515000,2.7083280000,2.7115522000,2.7454063000,822153,13880179.0000,2,2.349009,1,-1.230000,0
2003-03-05,sh.600458,2.7196127000,2.7196127000,2.6615771000,2.6744739000,2.7115522000,1286225,21357135.0000,2,3.674929,1,-1.370000,0
2003-03-06,sh.600458,2.6760860000,2.6760860000,2.6035415000,2.6244988000,2.6744739000,1229217,20076230.0000,2,3.512049,1,-1.870000,0
2003-03-07,sh.600458,2.6212746000,2.6406198000,2.6051536000,2.6132141000,2.6244988000,646577,10528313.0000,2,1.847363,1,-0.430000,0
2003-03-10,sh.600458,2.6116020000,2.6309472000,2.5874205000,2.5987052000,2.6132141000,494795,7977526.0000,2,1.413700,1,-0.560000,0
2003-03-11,sh.600458,2.6599650000,2.6954312000,2.6196625000,2.6631892000,2.5987052000,1042180,17202780.0000,2,2.977657,1,2.480000,0
2003-03-12,sh.600458,2.6631892000,2.7083280000,2.6277230000,2.6954312000,2.6631892000,509074,8407422.0000,2,1.454497,1,1.210000,0
2003-03-13,sh.600458,2.6889828000,2.7099401000,2.6599650000,2.6744739000,2.6954312000,418041,6954587.0000,2,1.194403,1,-0.780000,0
2003-03-14,sh.600458,2.6680255000,2.6954312000,2.6567408000,2.6599650000,2.6744739000,296246,4904834.0000,2,0.846417,1,-0.540000,0
2003-03-17,sh.600458,2.6583529000,2.6599650000,2.6325593000,2.6422319000,2.6599650000,317361,5203688.0000,2,0.906746,1,-0.670000,0
2003-03-18,sh.600458,2.6373956000,2.6905949000,2.6244988000,2.6261109000,2.6422319000,278760,4590788.0000,2,0.796457,1,-0.610000,0
2003-03-19,sh.600458,2.6244988000,2.6567408000,2.6083778000,2.6341714000,2.6261109000,272627,4446175.0000,2,0.778934,1,0.310000,0
2003-03-20,sh.600458,2.6406198000,2.6406198000,2.5745237000,2.5825842000,2.6341714000,655449,10551931.0000,2,1.872711,1,-1.960000,0
2003-03-21,sh.600458,2.5825842000,2.6212746000,2.5680753000,2.6196625000,2.5825842000,265448,4277075.0000,2,0.758423,1,1.440000,0
2003-03-24,sh.600458,2.6116020000,2.6341714000,2.6051536000,2.6196625000,2.6196625000,203506,3304224.0000,2,0.581446,1,0.000000,0
2003-03-25,sh.600458,2.6164383000,2.6196625000,2.5712995000,2.5777479000,2.6196625000,494921,7944020.0000,2,1.414060,1,-1.600000,0
2003-03-26,sh.600458,2.5793600000,2.6019294000,2.5712995000,2.5745237000,2.5777479000,282795,4529680.0000,2,0.807986,1,-0.130000,0
2003-03-27,sh.600458,2.5745237000,2.6793102000,2.5535664000,2.6648013000,2.5745237000,623929,10086928.0000,2,1.782654,1,3.510000,0
2003-03-28,sh.600458,2.6567408000,2.6567408000,2.5825842000,2.5938689000,2.6648013000,360007,5833599.0000,2,1.028591,1,-2.660000,0
2003-03-31,sh.600458,2.5954810000,2.6664134000,2.5938689000,2.6664134000,2.5938689000,387668,6352474.0000,2,1.107623,1,2.800000,0
2003-04-01,sh.600458,2.6664134000,2.6760860000,2.6567408000,2.6680255000,2.6664134000,542748,8980158.0000,2,1.550709,1,0.060000,0
2003-04-02,sh.600458,2.6744739000,2.7212248000,2.6599650000,2.6760860000,2.6680255000,502534,8363067.0000,2,1.435811,1,0.300000,0
2003-04-03,sh.600458,2.6744739000,2.6744739000,2.6438440000,2.6535166000,2.6760860000,249540,4106904.0000,2,0.712971,1,-0.840000,0
2003-04-04,sh.600458,2.6583529000,2.6905949000,2.6454561000,2.6825344000,2.6535166000,226775,3741915.0000,2,0.647929,1,1.090000,0
2003-04-07,sh.600458,2.6841465000,2.6970433000,2.6116020000,2.6196625000,2.6825344000,365200,6012078.0000,2,1.043429,1,-2.340000,0
2003-04-08,sh.600458,2.6212746000,2.6228867000,2.5600148000,2.5680753000,2.6196625000,777722,12474375.0000,2,2.222063,1,-1.970000,0
2003-04-09,sh.600458,2.5680753000,2.6244988000,2.5632390000,2.6148262000,2.5680753000,366643,5893811.0000,2,1.047551,1,1.820000,0
2003-04-10,sh.600458,2.5922568000,2.5922568000,2.4665130000,2.4858582000,2.6148262000,1753839,27208473.0000,2,5.010969,1,-4.930000,0
2003-04-11,sh.600458,2.4826340000,2.5632390000,2.4665130000,2.5068155000,2.4858582000,1320695,20576318.0000,2,3.773414,1,0.840000,0
2003-04-14,sh.600458,2.4906945000,2.5309970000,2.4858582000,2.5197123000,2.5068155000,925175,14422650.0000,2,2.643357,1,0.510000,0
2003-04-15,sh.600458,2.5277728000,2.5761358000,2.5148760000,2.5358333000,2.5197123000,969754,15299713.0000,2,2.770726,1,0.640000,0
2003-04-16,sh.600458,2.5471180000,2.6196625000,2.5309970000,2.5455059000,2.5358333000,766423,12223213.0000,2,2.189780,1,0.380000,0
2003-04-17,sh.600458,2.5600148000,2.5632390000,2.5116518000,2.5164881000,2.5455059000,385260,6029640.0000,2,1.100743,1,-1.140000,0
2003-04-18,sh.600458,2.5229365000,2.5455059000,2.4826340000,2.5229365000,2.5164881000,391842,6082205.0000,2,1.119549,1,0.260000,0
2003-04-21,sh.600458,2.5148760000,2.5229365000,2.4552283000,2.4584525000,2.5229365000,399150,6141870.0000,2,1.140429,1,-2.560000,0
2003-04-22,sh.600458,2.4584525000,2.4745735000,2.4310468000,2.4439436000,2.4584525000,279500,4247094.0000,2,0.798571,1,-0.590000,0
2003-04-23,sh.600458,2.4439436000,2.4471678000,2.4117016000,2.4245984000,2.4439436000,367001,5518951.0000,2,1.048574,1,-0.790000,0
2003-04-24,sh.600458,2.4181500000,2.4342710000,2.3423813000,2.3681749000,2.4245984000,553372,8170967.0000,2,1.581063,1,-2.330000,0
2003-04-25,sh.600458,2.3133635000,2.3536660000,2.2666126000,2.3053030000,2.3681749000,492197,7045023.0000,2,1.406277,1,-2.650000,0
2003-04-28,sh.600458,2.2972425000,2.3214240000,2.2504916000,2.3149756000,2.3053030000,317196,4491350.0000,2,0.906274,1,0.420000,0
2003-04-29,sh.600458,2.3262603000,2.3262603000,2.2778973000,2.2988546000,2.3149756000,373286,5314596.0000,2,1.066531,1,-0.700000,0
2003-04-30,sh.600458,2.2988546000,2.3504418000,2.2972425000,2.3375450000,2.2988546000,450523,6488950.0000,2,1.287209,1,1.680000,0
2003-05-12,sh.600458,2.3343208000,2.3456055000,2.2972425000,2.3053030000,2.3375450000,484730,6963468.0000,2,1.384943,1,-1.380000,0
2003-05-13,sh.600458,2.3036909000,2.3053030000,2.1440930000,2.2182496000,2.3053030000,345645,4802903.0000,2,0.987557,1,-3.780000,0
2003-05-14,sh.600458,2.2166375000,2.3069151000,2.2166375000,2.3004667000,2.2182496000,313687,4454572.0000,2,0.896249,1,3.710000,0
2003-05-15,sh.600458,2.3004667000,2.3004667000,2.3004667000,2.3004667000,2.3004667000,0,0.0000,2,,0,0.000000,0
2003-05-16,sh.600458,2.3713991000,2.4181500000,2.3504418000,2.3665628000,2.3004667000,1683268,24732974.0000,2,4.809337,1,2.870000,0
2003-05-19,sh.600458,2.3617265000,2.3939685000,2.3504418000,2.3859080000,2.3665628000,178350,2618162.0000,2,0.509571,1,0.820000,0
2003-05-20,sh.600458,2.3859080000,2.3988048000,2.3649507000,2.3971927000,2.3859080000,144719,2130114.0000,2,0.413483,1,0.470000,0
2003-05-21,sh.600458,2.3907443000,2.4117016000,2.3794596000,2.3859080000,2.3971927000,328511,4881061.0000,2,0.938603,1,-0.470000,0
2003-05-22,sh.600458,2.3859080000,2.4262105000,2.3810717000,2.4020290000,2.3859080000,175041,2607923.0000,2,0.500117,1,0.680000,0
2003-05-23,sh.600458,2.4004169000,2.4262105000,2.3988048000,2.4117016000,2.4020290000,585583,8780457.0000,2,1.673094,1,0.400000,0
2003-05-26,sh.600458,2.4068653000,2.4745735000,2.4068653000,2.4213742000,2.4117016000,445900,6754744.0000,2,1.274000,1,0.400000,0
2003-05-27,sh.600458,2.4181500000,2.4197621000,2.4036411000,2.4068653000,2.4213742000,225163,3364716.0000,2,0.643323,1,-0.600000,0
2003-05-28,sh.600458,2.4052532000,2.4181500000,2.3859080000,2.3875201000,2.4068653000,337383,5030369.0000,2,0.963951,1,-0.800000,0
2003-05-29,sh.600458,2.3859080000,2.4036411000,2.3826838000,2.3859080000,2.3875201000,327600,4853535.0000,2,0.936000,1,-0.070000,0
2003-05-30,sh.600458,2.3859080000,2.5116518000,2.3859080000,2.4632888000,2.3859080000,1069723,16446206.0000,2,3.056351,1,3.240000,0
2003-06-02,sh.600458,2.4632888000,2.5471180000,2.4536162000,2.5277728000,2.4632888000,504602,7853866.0000,2,1.441720,1,2.620000,0
2003-06-03,sh.600458,2.5309970000,2.5326091000,2.4906945000,2.4939187000,2.5277728000,277500,4314864.0000,2,0.792857,1,-1.340000,0
2003-06-04,sh.600458,2.4939187000,2.5438938000,2.4874703000,2.5181002000,2.4939187000,447140,6973508.0000,2,1.277543,1,0.970000,0
2003-06-05,sh.600458,2.5197123000,2.5632390000,2.4826340000,2.4890824000,2.5181002000,374300,5873025.0000,2,1.069429,1,-1.150000,0
2003-06-06,sh.600458,2.4890824000,2.5632390000,2.4745735000,2.5261607000,2.4890824000,428766,6732051.0000,2,1.225046,1,1.490000,0
2003-06-09,sh.600458,2.5116518000,2.5584027000,2.5116518000,2.5309970000,2.5261607000,445770,7015272.0000,2,1.273629,1,0.190000,0
2003-06-10,sh.600458,2.5229365000,2.5471180000,2.4906945000,2.5132639000,2.5309970000,262393,4090266.0000,2,0.749694,1,-0.700000,0
2003-06-11,sh.600458,2.5148760000,2.5261607000,2.4858582000,2.5116518000,2.5132639000,226670,3524862.0000,2,0.647629,1,-0.060000,0
2003-06-12,sh.600458,2.5148760000,2.5600148000,2.5084276000,2.5567906000,2.5116518000,1025503,16233536.0000,2,2.930009,1,1.800000,0
2003-06-13,sh.600458,2.5712995000,2.5761358000,2.5471180000,2.5600148000,2.5567906000,382820,6080836.0000,2,1.093771,1,0.130000,0
2003-06-16,sh.600458,2.5632390000,2.5664632000,2.4906945000,2.4923066000,2.5600148000,389250,6082537.0000,2,1.112143,1,-2.640000,0
2003-06-17,sh.600458,2.4955308000,2.5164881000,2.4923066000,2.5035913000,2.4923066000,408372,6344821.0000,2,1.166777,1,0.450000,0
2003-06-18,sh.600458,2.4987550000,2.5100397000,2.4906945000,2.4955308000,2.5035913000,201552,3122008.0000,2,0.575863,1,-0.320000,0
2003-06-19,sh.600458,2.4906945000,2.4987550000,2.4665130000,2.4665130000,2.4955308000,237922,3657289.0000,2,0.679777,1,-1.160000,0
2003-06-20,sh.600458,2.4665130000,2.4713493000,2.4310468000,2.4503920000,2.4665130000,291746,4445201.0000,2,0.833560,1,-0.650000,0
2003-06-23,sh.600458,2.4503920000,2.4584525000,2.4149258000,2.4423315000,2.4503920000,246307,3714656.0000,2,0.703734,1,-0.330000,0
2003-06-24,sh.600458,2.4423315000,2.4471678000,2.4262105000,2.4358831000,2.4423315000,82576,1247798.0000,2,0.235931,1,-0.260000,0
2003-06-25,sh.600458,2.4342710000,2.4713493000,2.4310468000,2.4665130000,2.4358831000,216001,3290383.0000,2,0.617146,1,1.260000,0
2003-06-26,sh.600458,2.4665130000,2.4906945000,2.4632888000,2.4826340000,2.4665130000,264431,4059601.0000,2,0.755517,1,0.650000,0
2003-06-27,sh.600458,2.4826340000,2.5068155000,2.4713493000,2.4987550000,2.4826340000,210826,3259648.0000,2,0.602360,1,0.650000,0
2003-06-30,sh.600458,2.4971429000,2.4971429000,2.4552283000,2.4649009000,2.4987550000,586717,8979840.0000,2,1.676334,1,-1.350000,0
2003-07-01,sh.600458,2.4665130000,2.4745735000,2.4181500000,2.4262105000,2.4649009000,272573,4137052.0000,2,0.778780,1,-1.570000,0
2003-07-02,sh.600458,2.4262105000,2.4342710000,2.4117016000,2.4181500000,2.4262105000,168576,2529887.0000,2,0.481646,1,-0.330000,0
2003-07-03,sh.600458,2.4262654000,2.4652154800,2.4181508000,2.4441175200,2.4181508000,234098,3535568.0000,2,0.668851,1,1.070000,0
2003-07-04,sh.600458,2.4506092000,2.4717071600,2.4424946000,2.4668384000,2.4441175200,81190,1230927.0000,2,0.231971,1,0.930000,0
2003-07-07,sh.600458,2.4668384000,2.5155260000,2.4554779600,2.5122801600,2.4668384000,197569,3017360.0000,2,0.564483,1,1.840000,0
2003-07-08,sh.600458,2.5074114000,2.5155260000,2.4928051200,2.4992968000,2.5122801600,178700,2759621.0000,2,0.510571,1,-0.520000,0
2003-07-09,sh.600458,2.5041655600,2.5041655600,2.4717071600,2.4830676000,2.4992968000,246000,3766745.0000,2,0.702857,1,-0.650000,0
2003-07-10,sh.600458,2.4830676000,2.5155260000,2.4798217600,2.5057884800,2.4830676000,531850,8210866.0000,2,1.519571,1,0.920000,0
2003-07-11,sh.600458,2.5025426400,2.5236406000,2.4992968000,2.5187718400,2.5057884800,444600,6889965.0000,2,1.270286,1,0.520000,0
2003-07-14,sh.600458,2.5155260000,2.5203947600,2.4928051200,2.5009197200,2.5187718400,102585,1584345.0000,2,0.293100,1,-0.710000,0
2003-07-15,sh.600458,2.5025426400,2.5804428000,2.5025426400,2.5707052800,2.5009197200,446544,7042925.0000,2,1.275840,1,2.790000,0
2003-07-16,sh.600458,2.5642136000,2.5804428000,2.5593448400,2.5625906800,2.5707052800,185100,2928953.0000,2,0.528857,1,-0.320000,0
2003-07-17,sh.600458,2.5609677600,2.5999178400,2.5560990000,2.5934261600,2.5625906800,449959,7123861.0000,2,1.285597,1,1.200000,0
2003-07-18,sh.600458,2.5966720000,2.6258845600,2.5609677600,2.5690823600,2.5934261600,367934,5867680.0000,2,1.051240,1,-0.940000,0
2003-07-21,sh.600458,2.5642136000,2.5690823600,2.5317552000,2.5642136000,2.5690823600,178489,2800145.0000,2,0.509969,1,-0.190000,0
2003-07-22,sh.600458,2.5642136000,2.5934261600,2.5642136000,2.5918032400,2.5642136000,691776,10999604.0000,2,1.976503,1,1.080000,0
2003-07-23,sh.600458,2.5885574000,2.5999178400,2.5577219200,2.5934261600,2.5918032400,177498,2820758.0000,2,0.507137,1,0.060000,0
2003-07-24,sh.600458,2.5934261600,2.5999178400,2.5771969600,2.5885574000,2.5934261600,237549,3789448.0000,2,0.678711,1,-0.190000,0
2003-07-25,sh.600458,2.5885574000,2.6096553600,2.5560990000,2.5642136000,2.5885574000,224475,3575825.0000,2,0.641357,1,-0.940000,0
2003-07-28,sh.600458,2.5642136000,2.5658365200,2.5382468800,2.5431156400,2.5642136000,216700,3402079.0000,2,0.619143,1,-0.820000,0
2003-07-29,sh.600458,2.5398698000,2.5642136000,2.5317552000,2.5544760800,2.5431156400,202098,3172920.0000,2,0.577423,1,0.450000,0
2003-07-30,sh.600458,2.5479844000,2.5966720000,2.5317552000,2.5918032400,2.5544760800,404450,6414513.0000,2,1.155571,1,1.460000,0
2003-07-31,sh.600458,2.5885574000,2.6258845600,2.5885574000,2.6226387200,2.5918032400,395259,6355953.0000,2,1.129311,1,1.190000,0
2003-08-01,sh.600458,2.6210158000,2.6210158000,2.5820657200,2.6047866000,2.6226387200,228300,3658819.0000,2,0.652286,1,-0.680000,0
2003-08-04,sh.600458,2.6047866000,2.6615888000,2.5901803200,2.6615888000,2.6047866000,385371,6232231.0000,2,1.101060,1,2.180000,0
2003-08-05,sh.600458,2.6615888000,2.6648346400,2.6339991600,2.6534742000,2.6615888000,248109,4044517.0000,2,0.708883,1,-0.300000,0
2003-08-06,sh.600458,2.6502283600,2.6615888000,2.5966720000,2.6193928800,2.6534742000,366785,5907441.0000,2,1.047957,1,-1.280000,0
2003-08-07,sh.600458,2.6210158000,2.6453596000,2.6096553600,2.6307533200,2.6193928800,302200,4897673.0000,2,0.863429,1,0.430000,0
2003-08-08,sh.600458,2.6291304000,2.6339991600,2.5966720000,2.6031636800,2.6307533200,167900,2702397.0000,2,0.479714,1,-1.050000,0
2003-08-11,sh.600458,2.5999178400,2.6031636800,2.5853115600,2.5966720000,2.6031636800,150951,2411989.0000,2,0.431289,1,-0.250000,0
2003-08-12,sh.600458,2.5966720000,2.6129012000,2.5885574000,2.6047866000,2.5966720000,182500,2922438.0000,2,0.521429,1,0.310000,0
2003-08-13,sh.600458,2.6047866000,2.6129012000,2.5723282000,2.5788198800,2.6047866000,163000,2600286.0000,2,0.465714,1,-1.000000,0
2003-08-14,sh.600458,2.5788198800,2.6047866000,2.5723282000,2.5820657200,2.5788198800,172177,2745159.0000,2,0.491934,1,0.130000,0
