date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600879,1.1845400000,1.1993467500,1.1709177900,1.1934240500,1.1845400000,165091,3300734.0000,2,0.314459,1,0.749998,0
2000-01-05,sh.600879,1.1963854000,1.2123766900,1.1726946000,1.1845400000,1.1934240500,268275,5430677.0000,2,0.511000,1,-0.744415,0
2000-01-06,sh.600879,1.1667719000,1.2040849100,1.1572955800,1.2034926400,1.1845400000,396402,7950461.0000,2,0.755051,1,1.599998,0
2000-01-07,sh.600879,1.2301447900,1.2396211100,1.2023081000,1.2188916600,1.2034926400,714555,14670919.0000,2,1.361057,1,1.279529,0
2000-01-10,sh.600879,1.2200762000,1.2556124000,1.2129689600,1.2313293300,1.2188916600,949981,19719839.0000,2,1.809488,1,1.020413,0
2000-01-11,sh.600879,1.2431747300,1.2431747300,1.1904627000,1.1999390200,1.2313293300,513156,10415522.0000,2,0.977440,1,-2.549306,0
2000-01-12,sh.600879,1.1999390200,1.2200762000,1.1934240500,1.2076385300,1.1999390200,407786,8292810.0000,2,0.776735,1,0.641654,0
2000-01-13,sh.600879,1.2082308000,1.2733805000,1.2023081000,1.2556124000,1.2076385300,1232105,25971627.0000,2,2.346867,1,3.972542,0
2000-01-14,sh.600879,1.2615351000,1.2911486000,1.2023081000,1.2200762000,1.2556124000,779716,16182916.0000,2,1.485173,1,-2.830190,0
2000-01-17,sh.600879,1.2319216000,1.2496897000,1.1963854000,1.2496897000,1.2200762000,353402,7372602.0000,2,0.673147,1,2.427184,0
2000-01-18,sh.600879,1.2408056500,1.2721959600,1.2319216000,1.2496897000,1.2496897000,230034,4828833.0000,2,0.438160,1,0.000000,0
2000-01-19,sh.600879,1.2526510500,1.2911486000,1.2496897000,1.2793032000,1.2496897000,950044,20443713.0000,2,1.809608,1,2.369668,0
2000-01-20,sh.600879,1.2793032000,1.3148394000,1.2556124000,1.2858181700,1.2793032000,1428078,31144492.0000,2,2.720149,1,0.509253,0
2000-01-21,sh.600879,1.3047708100,1.4143407600,1.2852259000,1.4143407600,1.2858181700,5932326,138341492.0000,2,11.299669,1,9.995395,0
2000-01-24,sh.600879,1.4510615000,1.5558932900,1.4439542600,1.5150266600,1.4143407600,5622079,142779637.0000,2,10.708722,1,7.118931,0
2000-01-25,sh.600879,1.5162112000,1.5683309600,1.4569842000,1.5683309600,1.5150266600,2628316,67014920.0000,2,5.006316,1,3.518372,0
2000-01-26,sh.600879,1.6281502300,1.6287425000,1.4510615000,1.4623146300,1.5683309600,2375286,60910808.0000,2,4.524354,1,-6.759815,0
2000-01-27,sh.600879,1.5031812600,1.5576701000,1.4623146300,1.4830440800,1.4623146300,2773943,70448089.0000,2,5.283701,1,1.417580,0
2000-01-28,sh.600879,1.5031812600,1.5458247000,1.4155253000,1.5102885000,1.4830440800,2928030,74103287.0000,2,5.577200,1,1.837057,0
2000-02-14,sh.600879,1.5653696100,1.6613173500,1.5517474000,1.6613173500,1.5102885000,1780617,48751239.0000,2,3.391651,1,9.999997,0
2000-02-15,sh.600879,1.7768100000,1.8277452200,1.7631877900,1.7945781000,1.6613173500,4652960,143087875.0000,2,8.862781,1,8.021391,0
2000-02-16,sh.600879,1.8123462000,1.8952640000,1.7211366200,1.7975394500,1.7945781000,6094832,184443752.0000,2,11.609204,1,0.165020,0
2000-02-17,sh.600879,1.8567664500,1.9722591000,1.6180816400,1.6180816400,1.7975394500,3926613,117315803.0000,2,7.479263,1,-9.983528,0
2000-02-18,sh.600879,1.5399020000,1.6020903500,1.4688296000,1.5665541500,1.6180816400,1838768,47724403.0000,2,3.502415,1,-3.184476,0
2000-02-21,sh.600879,1.5635928000,1.6405879000,1.4806750000,1.5991290000,1.5665541500,2420210,64567584.0000,2,4.609924,1,2.079392,0
2000-02-22,sh.600879,1.5991290000,1.6346652000,1.5073271500,1.5132498500,1.5991290000,1288900,34195348.0000,2,2.455048,1,-5.370373,0
2000-02-23,sh.600879,1.5014044500,1.5606314500,1.4871899700,1.5280566000,1.5132498500,1520631,39363403.0000,2,2.896440,1,0.978473,0
