date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-10-21,sz.002301,5.8847713900,6.1321355000,5.7600499900,5.8619058000,4.1573800000,17906367,513935739.2500,2,71.740252,1,41.000000,0
2009-10-22,sz.002301,6.4439390000,6.4480963800,6.2402273800,6.4480963800,5.8619058000,13444421,413711015.2100,2,53.863866,1,10.000000,0
2009-10-23,sz.002301,6.4501750700,6.8160245100,6.4023652000,6.6518080000,6.4480963800,13049344,414769442.8900,2,52.281026,1,3.159300,0
2009-10-26,sz.002301,6.5499521900,6.6289424100,6.3774209200,6.5062997000,6.6518080000,4994752,156273338.4500,2,20.011026,1,-2.187500,0
2009-10-27,sz.002301,6.4106799600,6.4626472100,6.1570797800,6.2194404800,6.5062997000,4945663,149814219.5600,2,19.814355,1,-4.408900,0
2009-10-28,sz.002301,6.2360700000,6.4210734100,6.1487650200,6.4127586500,6.2194404800,4398533,133407757.7900,2,17.622328,1,3.108290,0
2009-10-29,sz.002301,6.2360700000,6.3296110500,6.1529224000,6.1633158500,6.4127586500,4434620,132767721.3800,2,17.766907,1,-3.889800,0
2009-10-30,sz.002301,6.2547782100,6.5437161200,6.1695519200,6.2651716600,6.1633158500,5522453,168696737.6000,2,22.125212,1,1.652600,0
2009-11-02,sz.002301,5.9699976800,6.5270866000,5.9699976800,6.4626472100,6.2651716600,4817713,146674365.6700,2,19.301735,1,3.152000,0
2009-11-03,sz.002301,6.4106799600,6.6476506200,6.4106799600,6.5894473000,6.4626472100,3626759,113909606.4800,2,14.530284,1,1.962000,0
2009-11-04,sz.002301,6.5582669500,6.7515851200,6.5166931500,6.5374800500,6.5894473000,2597113,82763873.4500,2,10.405100,1,-0.788600,0
2009-11-05,sz.002301,6.5374800500,6.8596770000,6.5187718400,6.7786080900,6.5374800500,3538508,113897372.7400,2,14.176715,1,3.688400,0
2009-11-06,sz.002301,6.9178803200,7.2546281000,6.7557425000,7.0883329000,6.7786080900,4227699,142365661.2600,2,16.937897,1,4.569200,0
2009-11-09,sz.002301,7.0197361300,7.1299067000,6.8596770000,7.1174345600,7.0883329000,2332944,78584276.2300,2,9.346731,1,0.410600,0
2009-11-10,sz.002301,7.0675460000,7.1465362200,6.9178803200,7.0342869600,7.1174345600,1648917,55729475.1400,2,6.606238,1,-1.168200,0
2009-11-11,sz.002301,6.9449032900,7.3481691500,6.9241163900,6.9927131600,7.0342869600,3001308,103335561.8800,2,12.024471,1,-0.591000,0
2009-11-12,sz.002301,6.9802410200,7.1465362200,6.8181032000,6.9303524600,6.9927131600,2179493,73505086.6300,2,8.731943,1,-0.891800,0
2009-11-13,sz.002301,6.8617556900,6.9927131600,6.8077097500,6.9407459100,6.9303524600,1827945,60619823.0900,2,7.323498,1,0.150000,0
2009-11-16,sz.002301,7.0675460000,7.5227791100,7.0633886200,7.3086740400,6.9407459100,2158699,76087880.0200,2,8.648634,1,5.301000,0
2009-11-17,sz.002301,7.2754150000,7.3585626000,7.1673231200,7.2962019000,7.3086740400,1232093,42957809.4600,2,4.936270,1,-0.170600,0
2009-11-18,sz.002301,7.2982805900,7.3689560500,7.2151329900,7.3169888000,7.2962019000,1062459,37281400.8800,2,4.256647,1,0.284900,0
2009-11-19,sz.002301,7.3149101100,7.5789037400,7.2754150000,7.4375528200,7.3169888000,1993284,71385589.1700,2,7.985913,1,1.647700,0
2009-11-20,sz.002301,7.4001364000,7.5248578000,7.3128314200,7.4105298500,7.4375528200,1285191,45851866.7700,2,5.149002,1,-0.363300,0
2009-11-23,sz.002301,7.4084511600,7.4832840000,7.2546281000,7.3731134300,7.4105298500,1927826,67764274.6400,2,7.723662,1,-0.504900,0
2009-11-24,sz.002301,7.3772708100,7.4167659200,6.9407459100,6.9407459100,7.3731134300,2215188,76902980.4700,2,8.874952,1,-5.864100,0
2009-11-25,sz.002301,6.9012508000,7.2130543000,6.8097884400,7.1756378800,6.9407459100,2473351,83201632.7700,2,9.909259,1,3.384200,0
2009-11-26,sz.002301,7.1049624200,7.1881100200,6.4855128000,6.6310211000,7.1756378800,2258528,74996742.7200,2,9.048590,1,-7.589800,0
2009-11-27,sz.002301,6.6206276500,6.8638343800,6.5395587400,6.6913031100,6.6310211000,1722220,55561956.8400,2,6.899920,1,0.909100,0
2009-11-30,sz.002301,6.7328769100,7.0259722000,6.6746735900,6.9677688800,6.6913031100,1525667,50249138.8700,2,6.112448,1,4.131700,0
2009-12-01,sz.002301,6.9677688800,7.2047395400,6.9677688800,7.1797952600,6.9677688800,1710666,58543099.3500,2,6.853630,1,3.043000,0
2009-12-02,sz.002301,7.1735591900,7.8969433100,7.1735591900,7.8969433100,7.1797952600,3023553,108768237.3700,2,12.113594,1,9.988400,0
2009-12-03,sz.002301,7.8990220000,8.0736319600,7.6578939600,7.7701432200,7.8969433100,2180281,82707283.9500,2,8.735100,1,-1.605700,0
2009-12-04,sz.002301,7.7285694200,7.8366613000,7.0883329000,7.5622742200,7.7701432200,1770177,63988740.2000,2,7.092055,1,-2.675200,0
2009-12-07,sz.002301,7.5622742200,8.0029565000,7.3959790200,7.9759335300,7.5622742200,1208402,45274523.0300,2,4.841354,1,5.470000,0
2009-12-08,sz.002301,7.9405958000,7.9987991200,7.6911530000,7.8595268900,7.9759335300,891285,33542996.8500,2,3.570853,1,-1.459500,0
2009-12-09,sz.002301,7.7701432200,7.8865498600,7.6080054000,7.6932316900,7.8595268900,735568,27212233.8900,2,2.946987,1,-2.115800,0
2009-12-10,sz.002301,7.8574482000,7.9593040100,7.6495792000,7.6911530000,7.6932316900,738682,27579823.1400,2,2.959463,1,-0.027000,0
2009-12-11,sz.002301,7.6433431300,7.7493563200,7.6080054000,7.6911530000,7.6911530000,711813,26294901.8000,2,2.851815,1,0.000000,0
