date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-01-21,sh.601021,10.6177440400,12.7422674000,10.6177440400,12.7422674000,8.8489321600,170100,4432855.0000,2,0.170100,1,43.997800,0
2015-01-22,sh.601021,14.0189305200,14.0189305200,14.0189305200,14.0189305200,12.7422674000,60400,1737708.0000,2,0.060400,1,10.019100,0
2015-01-23,sh.601021,15.4222854000,15.4222854000,15.4222854000,15.4222854000,14.0189305200,158500,5016525.0000,2,0.158500,1,10.010400,0
2015-01-26,sh.601021,16.9669503200,16.9669503200,16.9669503200,16.9669503200,15.4222854000,454100,15811762.0000,2,0.454100,1,10.015800,0
2015-01-27,sh.601021,18.6626708000,18.6626708000,18.6626708000,18.6626708000,16.9669503200,1351695,51769919.0000,2,1.351695,1,9.994300,0
2015-01-28,sh.601021,20.5289378800,20.5289378800,20.5289378800,20.5289378800,18.6626708000,2574097,108446707.0000,2,2.574097,1,10.000000,0
2015-01-29,sh.601021,22.5803698400,22.5803698400,22.5803698400,22.5803698400,20.5289378800,3191209,147880625.0000,2,3.191209,1,9.992900,0
2015-01-30,sh.601021,24.8364577200,24.8364577200,24.8364577200,24.8364577200,22.5803698400,15543010,792227216.0000,2,15.543010,1,9.991400,0
2015-02-02,sh.601021,25.3286064800,27.3215653200,24.8364577200,27.3215653200,24.8364577200,61903188,3323897856.0000,2,61.903188,1,10.005900,0
2015-02-03,sh.601021,28.2620080000,30.0551836800,28.0281155200,30.0551836800,27.3215653200,23072212,1374358912.0000,2,23.072212,1,10.005400,0
2015-02-04,sh.601021,31.5754848000,32.6182554400,28.7980116000,29.1049954800,30.0551836800,39018159,2447929008.0000,2,39.018159,1,-3.161500,0
2015-02-05,sh.601021,30.3572948000,32.0140332000,29.8846370800,32.0140332000,29.1049954800,30368741,1943429584.0000,2,30.368741,1,9.995000,0
2015-02-06,sh.601021,31.1856640000,32.4038540000,29.8602732800,30.6788969600,32.0140332000,22612197,1449941984.0000,2,22.612197,1,-4.170500,0
2015-02-09,sh.601021,30.0162016000,31.4926478800,29.4558342000,30.0990385200,30.6788969600,10748369,673599168.0000,2,10.748369,1,-1.890100,0
2015-02-10,sh.601021,29.9674740000,30.9907536000,28.6518288000,30.7763521600,30.0990385200,10852451,666626160.0000,2,10.852451,1,2.250300,0
2015-02-11,sh.601021,30.4596227600,33.6512805600,30.2159847600,32.3210170800,30.7763521600,12596686,821715632.0000,2,12.596686,1,5.019000,0
2015-02-12,sh.601021,32.1114884000,35.5516569600,31.5754848000,35.5516569600,32.3210170800,13387631,931785504.0000,2,13.387631,1,9.995500,0
2015-02-13,sh.601021,36.3020620000,36.9550118400,34.4065583600,35.7563128800,35.5516569600,12740198,935944896.0000,2,12.740198,1,0.575700,0
2015-02-16,sh.601021,35.3713648400,36.6431552000,35.0789992400,35.9560960400,35.7563128800,4878541,358273600.0000,2,4.878541,1,0.558700,0
2015-02-17,sh.601021,36.1071516000,37.5153792400,35.2300548000,36.1461336800,35.9560960400,5605437,415780912.0000,2,5.605437,1,0.528500,0
2015-02-25,sh.601021,35.4736928000,35.9999508800,33.2809508000,35.5565297200,36.1461336800,6107790,434911760.0000,2,6.107790,1,-1.631200,0
2015-02-26,sh.601021,34.8402340000,35.4249652000,33.7438630000,34.1872841600,35.5565297200,3930011,277179056.0000,2,3.930011,1,-3.850900,0
2015-02-27,sh.601021,34.3529580000,34.8353612400,33.6220440000,34.1190655200,34.1872841600,4377954,306379232.0000,2,4.377954,1,-0.199600,0
