date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-11-06,sz.002304,23.2194340000,23.2194340000,20.7695467800,20.8287800300,14.2159800000,24992000,2282198593.4600,2,69.422222,1,46.516670,0
2009-11-09,sz.002304,20.9709398300,21.7930973400,20.9709398300,21.3524019600,20.8287800300,9394755,847712821.1900,2,26.096542,1,2.513900,0
2009-11-10,sz.002304,21.5229937200,21.6248749100,20.9875251400,21.0349117400,21.3524019600,6252078,561930018.5300,2,17.366883,1,-1.486900,0
2009-11-11,sz.002304,20.8856439500,22.6579027900,20.8856439500,21.8594385800,21.0349117400,7261437,671044621.9100,2,20.170658,1,3.919800,0
2009-11-12,sz.002304,21.8310066200,22.3901685000,21.7954666700,22.0347690000,21.8594385800,4054831,376684675.4500,2,11.263419,1,0.802100,0
2009-11-13,sz.002304,21.9779050800,22.6650107800,21.9163025000,22.3404125700,22.0347690000,4108666,386918882.8400,2,11.412961,1,1.387100,0
2009-11-16,sz.002304,22.7218747000,23.3379005000,22.4612484000,23.3118378700,22.3404125700,5045634,488403441.6600,2,14.015650,1,4.348300,0
2009-11-17,sz.002304,23.3852871000,23.4042417400,22.8237558900,23.1483541000,23.3118378700,3378529,328963994.1700,2,9.384803,1,-0.701300,0
2009-11-18,sz.002304,23.1365074500,23.4184577200,22.9114211000,23.2170646700,23.1483541000,2200921,215025720.8700,2,6.113669,1,0.296800,0
2009-11-19,sz.002304,23.2218033300,23.6743453600,23.1341381200,23.4824296300,23.2170646700,3168212,313311692.3900,2,8.800589,1,1.143000,0
2009-11-20,sz.002304,23.4800603000,25.5413774000,23.2976218900,24.9040276300,23.4824296300,3557650,365693965.9600,2,9.882361,1,6.053900,0
2009-11-23,sz.002304,24.9087662900,25.7214464800,24.8779650000,25.6314119400,24.9040276300,2990771,320477922.4700,2,8.307697,1,2.920700,0
2009-11-24,sz.002304,25.5792866800,25.9868114400,24.5936454000,24.7831918000,25.6314119400,4489525,479832144.7700,2,12.470903,1,-3.309300,0
2009-11-25,sz.002304,24.9988008300,27.2615109800,24.8779650000,26.9629754000,24.7831918000,5156057,576696508.7500,2,14.322381,1,8.795400,0
2009-11-26,sz.002304,26.9700833900,27.4818586700,25.7072305000,25.8020037000,26.9629754000,4491427,501746008.6800,2,12.476186,1,-4.305800,0
2009-11-27,sz.002304,25.3162910500,26.5364960000,25.1622846000,26.0602606700,25.8020037000,3514873,383374519.3800,2,9.763536,1,1.000900,0
2009-11-30,sz.002304,26.4132908400,27.6026945000,25.9038848900,27.2709883000,26.0602606700,3445576,392333572.1600,2,9.571044,1,4.645900,0
2009-12-01,sz.002304,27.2236017000,27.6737744000,26.9392821000,27.2923122700,27.2709883000,2680854,308752509.3200,2,7.446817,1,0.078200,0
2009-12-02,sz.002304,27.3396988700,27.7211610000,27.0151006600,27.6737744000,27.2923122700,2372389,273827037.9400,2,6.589969,1,1.397700,0
2009-12-03,sz.002304,27.6927290400,28.8418540900,27.5031826400,27.9344007000,27.6737744000,2442366,290245126.2500,2,6.784350,1,0.941800,0
2009-12-04,sz.002304,27.6263878000,28.0173272500,25.8280663300,26.7473663700,27.9344007000,4504133,510935973.3800,2,12.511481,1,-4.249400,0
2009-12-07,sz.002304,27.2472950000,27.5553079000,26.8942648300,27.0956578800,26.7473663700,1861048,214126671.1700,2,5.169578,1,1.302200,0
2009-12-08,sz.002304,27.1454138100,27.2188630400,26.0626300000,26.5554506400,27.0956578800,1647741,184204611.7100,2,4.577058,1,-1.993700,0
2009-12-09,sz.002304,26.4180295000,26.6502238400,26.1123859300,26.2284831000,26.5554506400,1066069,118423084.8500,2,2.961303,1,-1.231300,0
2009-12-10,sz.002304,26.3635349100,26.8895261700,26.3635349100,26.8184462700,26.2284831000,1091781,122852587.5600,2,3.032725,1,2.249300,0
2009-12-11,sz.002304,26.8682022000,27.0743339100,26.3019323300,26.3919668700,26.8184462700,1077243,121337026.7700,2,2.992342,1,-1.590200,0
2009-12-14,sz.002304,26.3185176400,27.0340553000,26.2711310400,26.8160769400,26.3919668700,1428744,161359990.2500,2,3.968733,1,1.607000,0
2009-12-15,sz.002304,26.8445089000,26.9298047800,26.5080640400,26.6549625000,26.8160769400,813308,91408023.0500,2,2.259189,1,-0.600800,0
2009-12-16,sz.002304,26.5412346600,26.6454851800,25.4963601300,25.6290426100,26.6549625000,2346119,256859227.9100,2,6.516997,1,-3.848900,0
2009-12-17,sz.002304,25.5887640000,25.6077186400,24.3993603400,24.4965028700,25.6290426100,1632989,171393816.0200,2,4.536081,1,-4.419000,0
2009-12-18,sz.002304,23.9847275900,24.9490449000,23.7477945900,24.5201961700,24.4965028700,1393838,143670966.0200,2,3.871772,1,0.096700,0
2009-12-21,sz.002304,24.5201961700,24.5201961700,24.5201961700,24.5201961700,24.5201961700,0,0.0000,2,,0,0.000000,0
2009-12-22,sz.002304,25.0675114000,25.7238158100,24.7760838100,25.2333645000,24.5201961700,2278538,243006244.2600,2,6.329272,1,2.908500,0
2009-12-23,sz.002304,25.2570578000,26.0602606700,25.2570578000,25.8659756100,25.2333645000,2042744,221944171.8700,2,5.674289,1,2.507000,0
2009-12-24,sz.002304,25.7996343700,26.9298047800,25.7546171000,26.8918955000,25.8659756100,2204349,247412483.7500,2,6.123192,1,3.966300,0
2009-12-25,sz.002304,26.8918955000,26.8918955000,26.8918955000,26.8918955000,26.8918955000,0,0.0000,2,,0,0.000000,0
2009-12-28,sz.002304,26.5886212600,27.1122431900,26.3706429000,26.8445089000,26.8918955000,1255212,141738242.7400,2,3.486700,1,-0.176200,0
2009-12-29,sz.002304,26.8492475600,27.0056233400,26.4914787300,26.7734290000,26.8445089000,744402,83814852.8800,2,2.067783,1,-0.264800,0
2009-12-30,sz.002304,26.6786558000,26.8800488500,26.3990748600,26.6739171400,26.7734290000,927582,104270386.1300,2,2.576617,1,-0.371700,0
2009-12-31,sz.002304,26.7757983300,27.2472950000,26.6075759000,27.0079926700,26.6739171400,901879,102855909.9300,2,2.505268,1,1.252400,0
2010-01-04,sz.002304,27.2828349500,27.2828349500,26.7449970400,26.8918955000,27.0079926700,767142,87288168.5000,2,2.130991,1,-0.429900,0
2010-01-05,sz.002304,26.7781676600,27.2188630400,26.7686903400,27.0743339100,26.8918955000,841845,95951195.8400,2,2.338504,1,0.678400,0
2010-01-06,sz.002304,26.9819300400,27.1264591700,26.0886926300,26.1384485600,27.0743339100,1069160,120204786.4600,2,2.969947,1,-3.456700,0
2010-01-07,sz.002304,26.1384485600,26.1384485600,25.1385913000,25.2570578000,26.1384485600,1655905,177771410.4200,2,4.599826,1,-3.372000,0
2010-01-08,sz.002304,25.1883472300,25.4489735300,25.1243753200,25.4015869300,25.2570578000,830553,88602780.7200,2,2.307137,1,0.572200,0
2010-01-11,sz.002304,25.3992176000,25.9323168500,25.1859779000,25.9015155600,25.4015869300,1020847,110613483.0600,2,2.835741,1,1.968100,0
2010-01-12,sz.002304,25.8967769000,27.2709883000,25.7119691600,27.0079926700,25.9015155600,1720599,193732131.7600,2,4.779535,1,4.271900,0
2010-01-13,sz.002304,26.5317573400,27.2425563400,26.4369841400,26.9274354500,27.0079926700,1489216,168539659.2800,2,4.136792,1,-0.298300,0
2010-01-14,sz.002304,26.9155888000,27.7093143500,26.6786558000,27.3420682000,26.9274354500,1720973,197890190.2800,2,4.780574,1,1.539800,0
2010-01-15,sz.002304,27.5790012000,27.5790012000,26.8208156000,26.9653447300,27.3420682000,1100237,125926535.1700,2,3.056273,1,-1.377800,0
2010-01-18,sz.002304,26.9700833900,27.1288285000,26.6810251300,26.8208156000,26.9653447300,864417,98128745.3800,2,2.401205,1,-0.536000,0
2010-01-19,sz.002304,26.9985153500,26.9985153500,26.5838826000,26.7402583800,26.8208156000,804262,90749213.9200,2,2.234105,1,-0.300400,0
2010-01-20,sz.002304,26.7402583800,26.8137076100,25.1812392400,25.4229109000,26.7402583800,1870929,203776152.8300,2,5.197126,1,-4.926500,0
2010-01-21,sz.002304,25.4229109000,25.8256970000,25.2925977500,25.7072305000,25.4229109000,624834,67409858.9900,2,1.735684,1,1.118400,0
2010-01-22,sz.002304,25.3542003300,25.4442348700,24.7618678300,25.0485567600,25.7072305000,1021405,108177770.4400,2,2.837291,1,-2.562200,0
