date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-28,sz.300379,6.5164704000,7.8197644800,6.5164704000,7.8197644800,5.4303920000,382198,11999462.0000,2,2.972385,1,44.000000,0
2014-01-29,sz.300379,8.6022346000,8.6022346000,8.6022346000,8.6022346000,7.8197644800,343589,11974076.0000,2,2.672119,1,10.006300,0
2014-01-30,sz.300379,9.4636922400,9.4636922400,9.4636922400,9.4636922400,8.6022346000,3750730,143802988.0000,2,29.169728,1,10.014300,0
2014-02-07,sz.300379,9.4636922400,9.4636922400,9.4636922400,9.4636922400,9.4636922400,0,0.0000,2,,0,0.000000,0
2014-02-10,sz.300379,10.4090741200,10.4090741200,10.4090741200,10.4090741200,9.4636922400,1209137,50989307.0000,2,9.403555,1,9.989600,0
2014-02-11,sz.300379,11.4507220400,11.4507220400,11.4507220400,11.4507220400,10.4090741200,229841,10662323.0000,2,1.787492,1,10.007100,0
2014-02-12,sz.300379,12.3343949200,12.5960410800,12.1369261200,12.5960410800,11.4507220400,4239979,213819871.0000,2,32.974657,1,10.002200,0
2014-02-13,sz.300379,12.5960410800,12.5960410800,12.5960410800,12.5960410800,12.5960410800,0,0.0000,2,,0,0.000000,0
2014-02-14,sz.300379,12.5960410800,12.5960410800,12.5960410800,12.5960410800,12.5960410800,0,0.0000,2,,0,0.000000,0
2014-02-17,sz.300379,13.8549046800,13.8549046800,13.8549046800,13.8549046800,12.5960410800,136408,7656581.0000,2,1.060856,1,9.994100,0
2014-02-18,sz.300379,15.0569960000,15.2396546400,14.7805396800,15.2396546400,13.8549046800,2591553,158402594.0000,2,20.154716,1,9.994700,0
2014-02-19,sz.300379,15.3926929600,16.4516194000,14.8397803200,15.8147825200,15.2396546400,5488180,347306480.0000,2,42.682016,1,3.773900,0
2014-02-20,sz.300379,15.8147825200,15.8147825200,15.8147825200,15.8147825200,15.8147825200,0,0.0000,2,,0,0.000000,0
2014-02-21,sz.300379,15.8147825200,15.8147825200,15.8147825200,15.8147825200,15.8147825200,0,0.0000,2,,0,0.000000,0
2014-02-24,sz.300379,15.7209848400,17.3970012800,15.0594643600,17.3970012800,15.8147825200,4734639,311883216.0000,2,36.821668,1,10.004700,0
