date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600600,6.2609296000,6.3372824000,6.1845768000,6.3296471200,6.2380237600,557110,4588000.0000,2,0.557110,1,1.468787,0
2000-01-05,sh.600600,6.3372824000,6.5892466400,6.2685648800,6.3601882400,6.3296471200,864805,7265517.0000,2,0.864805,1,0.482509,0
2000-01-06,sh.600600,6.3372824000,6.7190464000,6.2685648800,6.6732347200,6.3601882400,1320951,11335442.0000,2,1.320951,1,4.921967,0
2000-01-07,sh.600600,6.7190464000,7.0091870400,6.7037758400,6.9481048000,6.6732347200,3757927,33650681.0000,2,3.757927,1,4.119000,0
2000-01-10,sh.600600,6.9862812000,7.1771632000,6.7190464000,7.0626340000,6.9481048000,3712487,33976065.0000,2,3.712487,1,1.648347,0
2000-01-11,sh.600600,7.0855398400,7.1008104000,6.5357996800,6.6426936000,7.0626340000,1774530,15764883.0000,2,1.774530,1,-5.945948,0
2000-01-12,sh.600600,6.6426936000,6.7801286400,6.3830940800,6.4670821600,6.6426936000,1575050,13383218.0000,2,1.575050,1,-2.643673,0
2000-01-13,sh.600600,6.4899880000,6.5357996800,6.3754588000,6.3754588000,6.4670821600,453400,3808216.0000,2,0.453400,1,-1.416764,0
2000-01-14,sh.600600,6.3754588000,6.4823527200,6.1693062400,6.2151179200,6.3754588000,792942,6489326.0000,2,0.792942,1,-2.514971,0
2000-01-17,sh.600600,6.1845768000,6.2991060000,6.1082240000,6.2991060000,6.2151179200,821163,6637884.0000,2,0.821163,1,1.351347,0
2000-01-18,sh.600600,6.2991060000,6.3143765600,6.1464004000,6.1769415200,6.2991060000,710039,5773936.0000,2,0.710039,1,-1.939392,0
2000-01-19,sh.600600,6.1998473600,6.2303884800,6.1464004000,6.1845768000,6.1769415200,724788,5868025.0000,2,0.724788,1,0.123612,0
2000-01-20,sh.600600,6.2991060000,6.7953992000,6.2991060000,6.4899880000,6.1845768000,1197599,10257954.0000,2,1.197599,1,4.938267,0
2000-01-21,sh.600600,6.4899880000,6.5128938400,6.2456590400,6.3143765600,6.4899880000,1675880,13919219.0000,2,1.675880,1,-2.705877,0
2000-01-24,sh.600600,6.2991060000,6.3525529600,6.1540356800,6.3372824000,6.3143765600,1434559,11663477.0000,2,1.434559,1,0.362754,0
2000-01-25,sh.600600,6.3754588000,6.4289057600,6.2227532000,6.3220118400,6.3372824000,915654,7548298.0000,2,0.915654,1,-0.240969,0
2000-01-26,sh.600600,6.3525529600,6.6426936000,6.2991060000,6.4289057600,6.3220118400,935520,7898035.0000,2,0.935520,1,1.690825,0
2000-01-27,sh.600600,6.4899880000,6.5281644000,6.2227532000,6.3067412800,6.4289057600,1565082,12873306.0000,2,1.565082,1,-1.900236,0
2000-01-28,sh.600600,6.3372824000,6.3983646400,6.1845768000,6.3296471200,6.3067412800,1948008,15931824.0000,2,1.948008,1,0.363193,0
2000-02-14,sh.600600,6.4899880000,6.9481048000,6.3754588000,6.8793872800,6.3296471200,3679322,32399172.0000,2,3.679322,1,8.685166,0
2000-02-15,sh.600600,6.8793872800,6.9939164800,6.5281644000,6.5663408000,6.8793872800,4274234,37788562.0000,2,4.274234,1,-4.550498,0
2000-02-16,sh.600600,6.4899880000,6.7724933600,6.3372824000,6.6579641600,6.5663408000,3781680,32074756.0000,2,3.781680,1,1.395347,0
2000-02-17,sh.600600,6.6808700000,7.2535160000,6.5663408000,6.8717520000,6.6579641600,7219069,65309163.0000,2,7.219069,1,3.211006,0
2000-02-18,sh.600600,6.8335756000,6.8564814400,6.4594468800,6.5281644000,6.8717520000,2718705,23391628.0000,2,2.718705,1,-4.999998,0
2000-02-21,sh.600600,6.5052585600,6.8717520000,6.5052585600,6.6961405600,6.5281644000,2426959,21208632.0000,2,2.426959,1,2.573102,0
2000-02-22,sh.600600,6.7114111200,6.8717520000,6.4899880000,6.5128938400,6.6961405600,1834138,15966865.0000,2,1.834138,1,-2.736610,0
2000-02-23,sh.600600,6.4899880000,6.6808700000,6.4670821600,6.5739760800,6.5128938400,1294085,11094332.0000,2,1.294085,1,0.937866,0
2000-02-24,sh.600600,6.5892466400,6.6274230400,6.4518116000,6.5434349600,6.5739760800,938125,8004076.0000,2,0.938125,1,-0.464576,0
2000-02-25,sh.600600,6.4899880000,6.6045172000,6.3449176800,6.4518116000,6.5434349600,1946370,16421984.0000,2,1.946370,1,-1.400232,0
2000-02-28,sh.600600,6.4899880000,6.5510702400,6.3449176800,6.5205291200,6.4518116000,1991969,16834144.0000,2,1.991969,1,1.065091,0
2000-02-29,sh.600600,6.6121524800,7.1695279200,6.6121524800,7.1695279200,6.5205291200,9533289,86443626.0000,2,9.533289,1,9.953166,0
2000-03-01,sh.600600,7.1695279200,7.1771632000,6.7190464000,6.7572228000,7.1695279200,5552820,50309014.0000,2,5.552820,1,-5.750798,0
