date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-03-26,sh.603869,4.7833376800,4.7833376800,4.7833376800,4.7833376800,3.3232304600,30500,220820.0000,2,0.056419,1,43.936370,0
2015-03-27,sh.603869,5.2590287200,5.2590287200,5.2590287200,5.2590287200,4.7833376800,13550,107858.0000,2,0.025065,1,9.944800,0
2015-03-30,sh.603869,5.7875743200,5.7875743200,5.7875743200,5.7875743200,5.2590287200,19000,166440.0000,2,0.035146,1,10.050300,0
2015-03-31,sh.603869,6.3689744800,6.3689744800,6.3689744800,6.3689744800,5.7875743200,16100,155204.0000,2,0.029782,1,10.045700,0
2015-04-01,sh.603869,7.0032292000,7.0032292000,7.0032292000,7.0032292000,6.3689744800,42500,450500.0000,2,0.078616,1,9.958500,0
2015-04-02,sh.603869,7.7035521200,7.7035521200,7.7035521200,7.7035521200,7.0032292000,63300,738078.0000,2,0.117092,1,10.000000,0
2015-04-03,sh.603869,8.4765500600,8.4765500600,8.4765500600,8.4765500600,7.7035521200,118900,1525487.0000,2,0.219941,1,10.034300,0
2015-04-07,sh.603869,9.3222230200,9.3222230200,9.3222230200,9.3222230200,8.4765500600,106500,1502715.0000,2,0.197003,1,9.976600,0
2015-04-08,sh.603869,10.2537846400,10.2537846400,10.2537846400,10.2537846400,9.3222230200,247800,3845856.0000,2,0.458380,1,9.992900,0
2015-04-09,sh.603869,11.2778417400,11.2778417400,11.2778417400,11.2778417400,10.2537846400,358252,6115362.0000,2,0.662693,1,9.987100,0
2015-04-10,sh.603869,12.4076079600,12.4076079600,12.4076079600,12.4076079600,11.2778417400,401800,7545804.0000,2,0.743248,1,10.017600,0
2015-04-13,sh.603869,13.6496901200,13.6496901200,13.6496901200,13.6496901200,12.4076079600,790289,16327371.0000,2,1.461874,1,10.010600,0
2015-04-14,sh.603869,15.0173018600,15.0173018600,15.0173018600,15.0173018600,13.6496901200,1255000,28526150.0000,2,2.321495,1,10.019400,0
2015-04-15,sh.603869,16.5170500000,16.5170500000,16.5170500000,16.5170500000,15.0173018600,11075134,276878352.0000,2,20.486744,1,9.986800,0
2015-04-16,sh.603869,16.1867090000,18.1687550000,15.5392406400,18.1687550000,16.5170500000,28858312,755701376.0000,2,53.382005,1,10.000000,0
2015-04-17,sh.603869,19.1663848200,19.9856305000,19.0738893400,19.9856305000,18.1687550000,5301108,157240770.0000,2,9.805971,1,10.000000,0
2015-04-20,sh.603869,21.9874969600,21.9874969600,20.8246966400,21.9874969600,19.9856305000,11918772,395329792.0000,2,22.047303,1,10.016500,0
2015-04-21,sh.603869,23.1238700000,24.1809612000,19.7874259000,19.9856305000,21.9874969600,31222208,986366160.0000,2,57.754732,1,-9.104600,0
2015-04-22,sh.603869,18.8624711000,19.8534941000,18.8624711000,19.8006395400,19.9856305000,18713958,548561456.0000,2,34.617014,1,-0.925600,0
2015-04-23,sh.603869,19.3579826000,19.6618963200,19.1597780000,19.2390598400,19.8006395400,12009988,351213008.0000,2,22.216034,1,-2.836200,0
2015-04-24,sh.603869,18.7633688000,20.1309805400,18.5453437400,19.5033326400,19.2390598400,14034261,412304864.0000,2,25.960527,1,1.373600,0
2015-04-27,sh.603869,19.9922373200,20.3952533400,19.4901190000,20.0516987000,19.5033326400,15057051,455492128.0000,2,27.852481,1,2.811700,0
2015-04-28,sh.603869,19.7213577000,19.7411781600,18.0828663400,18.3207118600,20.0516987000,13163293,373688752.0000,2,24.349414,1,-8.632600,0
2015-04-29,sh.603869,18.1357209000,18.8690779200,17.7062776000,18.7369415200,18.3207118600,7366201,205172078.0000,2,13.625973,1,2.271900,0
2015-04-30,sh.603869,18.8162233600,18.9946075000,18.4924891800,18.4990960000,18.7369415200,6049827,171087541.0000,2,11.190949,1,-1.269400,0
2015-05-04,sh.603869,18.5189164600,18.6642665000,17.9705504000,18.1026868000,18.4990960000,5047311,138632027.0000,2,9.336498,1,-2.142900,0
2015-05-05,sh.603869,18.1489345400,18.2942845800,17.5080730000,17.5146798200,18.1026868000,5539141,149674682.0000,2,10.246284,1,-3.248200,0
2015-05-06,sh.603869,17.5675343800,18.0300117800,17.3429025000,17.4155775200,17.5146798200,4921530,131437575.0000,2,9.103829,1,-0.565800,0
2015-05-07,sh.603869,17.1777320000,17.2173729200,16.0215385000,16.1668885400,17.4155775200,5718773,142698938.0000,2,10.578566,1,-7.170000,0
2015-05-08,sh.603869,16.4443749800,17.0455956000,16.1867090000,16.9002455600,16.1668885400,5913658,147580621.0000,2,10.939064,1,4.536200,0
2015-05-11,sh.603869,16.9266728400,18.5915914800,16.9134592000,18.5915914800,16.9002455600,9633762,261579169.0000,2,17.820499,1,10.007800,0
2015-05-12,sh.603869,18.8822915600,20.0186646000,18.8822915600,19.5561872000,18.5915914800,13441175,395629632.0000,2,24.863439,1,5.188300,0
2015-05-13,sh.603869,19.1795984600,20.4811420000,18.4990960000,20.4745351800,19.5561872000,15042356,449509680.0000,2,27.825298,1,4.695900,0
2015-05-14,sh.603869,20.5472102000,22.5226493800,20.1375873600,22.4962221000,20.4745351800,20198599,664292352.0000,2,37.363298,1,9.874200,0
2015-05-15,sh.603869,21.8619673800,22.3640857000,20.3820397000,21.1087899000,22.4962221000,15154163,494135632.0000,2,28.032118,1,-6.167400,0
2015-05-18,sh.603869,21.2078922000,23.2229723000,20.9304057600,23.2229723000,21.1087899000,17046214,586459392.0000,2,31.532027,1,10.015700,0
2015-05-19,sh.603869,24.8878909400,25.5485729400,23.4542110000,24.3659521600,23.2229723000,22651845,847963936.0000,2,41.901304,1,4.921800,0
2015-05-20,sh.603869,23.4409973600,26.4140663600,23.3749291600,24.4914817400,24.3659521600,16051260,604541472.0000,2,29.691565,1,0.515200,0
2015-05-21,sh.603869,23.9166884000,24.9011045800,23.1635109200,23.5533133000,24.4914817400,13210169,472818736.0000,2,24.436125,1,-3.830600,0
2015-05-22,sh.603869,23.6590224200,25.3701888000,22.5688971200,24.7557545400,23.5533133000,16099472,581338544.0000,2,29.780747,1,5.105200,0
2015-05-25,sh.603869,24.7557545400,27.2333120400,23.3881428000,27.2333120400,24.7557545400,14805999,584910992.0000,2,27.388085,1,10.008000,0
2015-05-26,sh.603869,27.8147122000,29.9553218800,27.5372257600,29.9553218800,27.2333120400,12481465,546183024.0000,2,23.088171,1,9.995100,0
2015-05-27,sh.603869,32.2941361600,32.9482113400,30.0676378200,32.9482113400,29.9553218800,11119668,540028432.0000,2,20.569123,1,9.991200,0
2015-05-28,sh.603869,35.3530938200,36.2450145200,29.6514081600,29.6646218000,32.9482113400,15838154,844456336.0000,2,29.297362,1,-9.965900,0
2015-05-29,sh.603869,27.1209961000,31.4748904800,26.6981596200,29.3276739800,29.6646218000,18389134,799991184.0000,2,34.016156,1,-1.135900,0
2015-06-01,sh.603869,29.3342808000,30.1072787400,26.7576210000,29.6315877000,29.3276739800,14978097,644013568.0000,2,27.706432,1,1.036300,0
2015-06-02,sh.603869,29.0039398000,29.6051604200,27.3984825400,28.0525577200,29.6315877000,10539523,453280832.0000,2,19.495973,1,-5.328900,0
2015-06-03,sh.603869,27.7156099000,28.7925215600,26.7576210000,27.8081053800,28.0525577200,7968981,338097552.0000,2,14.740993,1,-0.871400,0
2015-06-04,sh.603869,27.6495417000,27.6495417000,25.0266341600,25.8194525600,27.8081053800,9515384,372513952.0000,2,17.601524,1,-7.151300,0
2015-06-05,sh.603869,26.4272800000,26.9888597000,25.8326662000,25.9780162400,25.8194525600,6270929,249240305.0000,2,11.599943,1,0.614100,0
2015-06-08,sh.603869,25.9383753200,25.9383753200,23.9827566000,24.3263112400,25.9780162400,7214373,268485280.0000,2,13.345122,1,-6.358100,0
2015-06-09,sh.603869,24.3395248800,25.7665980000,24.3395248800,25.7533843600,24.3263112400,6185737,237492488.0000,2,11.442355,1,5.866400,0
2015-06-10,sh.603869,25.8921275800,28.3300441600,25.4362570000,28.3300441600,25.7533843600,9833122,409153472.0000,2,18.189275,1,10.005100,0
2015-06-11,sh.603869,28.9048375000,30.3120901600,28.9048375000,30.0279969000,28.3300441600,13803855,619963712.0000,2,25.534323,1,5.993500,0
2015-06-12,sh.603869,29.2285716800,30.0279969000,28.0261304400,28.3696850800,30.0279969000,9985276,435843232.0000,2,18.470729,1,-5.522600,0
2015-06-15,sh.603869,28.3432578000,28.3432578000,25.5353593000,25.5353593000,28.3696850800,9169342,362858720.0000,2,16.961417,1,-9.990700,0
2015-06-16,sh.603869,24.4452340000,26.7708346400,23.1238700000,25.7467775400,25.5353593000,7903970,299089584.0000,2,14.620736,1,0.827900,0
2015-06-17,sh.603869,25.7005298000,26.5594164000,24.4452340000,26.1564003800,25.7467775400,6197836,243965430.0000,2,11.464735,1,1.591000,0
2015-06-18,sh.603869,26.2026481200,26.2026481200,23.7184838000,23.8440133800,26.1564003800,5643743,211795344.0000,2,10.439776,1,-8.840600,0
2015-06-19,sh.603869,22.8728108400,22.8728108400,21.4589513600,21.4589513600,23.8440133800,4110177,137501491.0000,2,7.602991,1,-10.002800,0
