date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000026,4.4695650000,4.6304693400,4.4576461600,4.5708751400,4.4695650000,169280,1295495.3900,2,0.278650,1,2.266668,0
2000-01-05,sz.000026,4.6483476000,4.7079418000,4.5291592000,4.6006722400,4.5708751400,229771,1790418.4300,2,0.378224,1,0.651887,0
2000-01-06,sz.000026,4.5589563000,4.7973331000,4.5291592000,4.7854142600,4.6006722400,308463,2418123.2400,2,0.507758,1,4.015543,0
2000-01-07,sz.000026,4.8450084600,4.9761157000,4.7079418000,4.9403591800,4.7854142600,804913,6560737.4300,2,1.324960,1,3.237861,0
2000-01-10,sz.000026,4.9403591800,5.0655070000,4.7675360000,5.0416693200,4.9403591800,1002202,8183468.3800,2,1.649715,1,2.050664,0
2000-01-11,sz.000026,5.0357099000,5.0416693200,4.7675360000,4.7973331000,5.0416693200,590900,4818506.6600,2,0.972675,1,-4.846334,0
2000-01-12,sz.000026,4.8807649800,4.8807649800,4.6066316600,4.6304693400,4.7973331000,344464,2716102.5000,2,0.567019,1,-3.478263,0
2000-01-13,sz.000026,4.5291592000,4.6721852800,4.5172403600,4.5649157200,4.6304693400,166051,1276857.0500,2,0.273335,1,-1.415703,0
2000-01-14,sz.000026,4.5768345600,4.6602664400,4.4695650000,4.5827939800,4.5649157200,182700,1395116.5000,2,0.300741,1,0.391648,0
2000-01-17,sz.000026,4.4695650000,4.5827939800,4.4695650000,4.5708751400,4.5827939800,225891,1713505.0700,2,0.371837,1,-0.260078,0
2000-01-18,sz.000026,4.5589563000,4.5589563000,4.4397679000,4.4457273200,4.5708751400,279600,2104419.5400,2,0.460247,1,-2.737941,0
2000-01-19,sz.000026,4.4099708000,4.8926838200,4.3801737000,4.8926838200,4.4457273200,1176383,9238437.6500,2,1.936433,1,10.053620,0
2000-01-20,sz.000026,4.9165215000,5.2264113400,4.9165215000,5.1131823600,4.8926838200,2436940,20795237.4200,2,4.011424,1,4.506698,0
