date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2008-07-31,sz.002264,5.9955628900,6.7934193000,5.9701669300,6.6262292300,2.5395960000,19994783,588680553.7100,2,93.259249,1,160.916700,0
2008-08-01,sz.002264,5.9638179400,6.2431735000,5.9638179400,5.9638179400,6.6262292300,11249081,319109783.6300,2,52.467729,1,-9.996800,0
2008-08-04,sz.002264,5.6886950400,5.7183236600,5.3670128800,5.3691292100,5.9638179400,8288990,214307029.8400,2,38.661334,1,-9.971600,0
2008-08-05,sz.002264,5.5024580000,5.6463684400,5.3500822400,5.4135721400,5.3691292100,5634898,146837869.1100,2,26.282174,1,0.827700,0
2008-08-06,sz.002264,5.3754782000,5.3754782000,4.8717916600,5.0559123700,5.4135721400,6188107,147297276.5200,2,28.862439,1,-6.606700,0
2008-08-07,sz.002264,4.9564448600,5.0643776900,4.8209997400,4.9310489000,5.0559123700,3653125,85196323.0900,2,17.038829,1,-2.469700,0
2008-08-08,sz.002264,4.8887223000,5.0961226400,4.5014339100,4.6135994000,4.9310489000,4845418,110963508.7500,2,22.599897,1,-6.437800,0
2008-08-11,sz.002264,4.6792056300,4.7744404800,4.3384765000,4.4993175800,4.6135994000,3528260,75789666.9100,2,16.456437,1,-2.477100,0
2008-08-12,sz.002264,4.4442930000,4.5331788600,4.2771029300,4.4273623600,4.4993175800,2378115,49445066.9400,2,11.091954,1,-1.599200,0
2008-08-13,sz.002264,4.3808031000,4.5818544500,4.2072640400,4.4823869400,4.4273623600,3140974,64683075.5700,2,14.650065,1,1.242800,0
2008-08-14,sz.002264,4.3998500700,4.6728566400,4.2792192600,4.5183645500,4.4823869400,2667641,56623535.6500,2,12.442355,1,0.802600,0
2008-08-15,sz.002264,4.4696889600,4.5120155600,4.3067315500,4.3596398000,4.5183645500,2218883,46346442.0200,2,10.349268,1,-3.512900,0
2008-08-18,sz.002264,4.3384765000,4.4019664000,3.9236758200,3.9236758200,4.3596398000,3229169,61509600.0500,2,15.061423,1,-10.000000,0
2008-08-19,sz.002264,3.7353224500,3.9152105000,3.7332061200,3.7839980400,3.9236758200,2318330,41554245.8100,2,10.813106,1,-3.559900,0
2008-08-20,sz.002264,3.7056938300,4.1628211100,3.6252732900,4.1035638700,3.7839980400,4028074,75403437.9900,2,18.787659,1,8.445200,0
2008-08-21,sz.002264,3.9765840700,4.0527719500,3.9152105000,3.9257921500,4.1035638700,2805137,52592382.9200,2,13.083661,1,-4.332100,0
2008-08-22,sz.002264,3.8115103300,3.9046288500,3.6400876000,3.7501367600,3.9257921500,1297554,23136793.5700,2,6.052024,1,-4.474400,0
2008-08-25,sz.002264,3.7056938300,3.8559532600,3.7035775000,3.7437877700,3.7501367600,694136,12439217.8800,2,3.237575,1,-0.169300,0
2008-08-26,sz.002264,3.7247408000,4.0591209400,3.6866468600,3.9554207700,3.7437877700,3039705,56234835.3900,2,14.177729,1,5.652900,0
2008-08-27,sz.002264,3.9194431600,3.9554207700,3.7247408000,3.8644185800,3.9554207700,1512519,27390043.1100,2,7.054660,1,-2.300700,0
2008-08-28,sz.002264,3.8686512400,3.9342574700,3.7691837300,3.8411389500,3.8644185800,929891,16971594.7800,2,4.337178,1,-0.602400,0
2008-08-29,sz.002264,3.8242083100,3.9469554500,3.7416714400,3.8876982100,3.8411389500,1401020,25467863.6800,2,6.534608,1,1.212100,0
2008-09-01,sz.002264,3.8411389500,3.8411389500,3.5194567900,3.5765977000,3.8876982100,1982116,34216860.7100,2,9.244944,1,-8.002200,0
2008-09-02,sz.002264,3.4940608300,3.5638997200,3.3670810300,3.5152241300,3.5765977000,1310038,21559024.6100,2,6.110252,1,-1.716000,0
2008-09-03,sz.002264,3.5131078000,3.5342711000,3.3967096500,3.4538505600,3.5152241300,596574,9754854.9400,2,2.782528,1,-1.745900,0
2008-09-04,sz.002264,3.4157566200,3.5173404600,3.4157566200,3.4601995500,3.4538505600,376326,6177676.7500,2,1.755252,1,0.183800,0
2008-09-05,sz.002264,3.3438014000,3.3543830500,3.2803115000,3.2803115000,3.4601995500,1210662,18954253.4400,2,5.646744,1,-5.198800,0
2008-09-08,sz.002264,3.2803115000,3.2803115000,3.2803115000,3.2803115000,3.2803115000,0,0.0000,2,,0,0.000000,0
2008-09-09,sz.002264,3.0263519000,3.2274032500,3.0263519000,3.1766113300,3.2803115000,870511,12934666.7000,2,4.060219,1,-3.161300,0
2008-09-10,sz.002264,3.1215867500,3.3586157100,3.1004234500,3.2020072900,3.1766113300,656424,10117736.6000,2,3.061679,1,0.799500,0
2008-09-11,sz.002264,3.1998909600,3.2930094800,3.1808439900,3.1956583000,3.2020072900,433800,6655538.2000,2,2.023321,1,-0.198300,0
2008-09-12,sz.002264,3.2379849000,3.4390362500,3.1998909600,3.3416850700,3.1956583000,926206,14681034.6300,2,4.319991,1,4.569500,0
2008-09-16,sz.002264,3.3438014000,3.3501503900,3.1490990400,3.3438014000,3.3416850700,720845,11159291.8200,2,3.362150,1,0.063300,0
2008-09-17,sz.002264,3.3459177300,3.4263382700,3.3057074600,3.3882443300,3.3438014000,844075,13483452.0100,2,3.936917,1,1.329100,0
2008-09-18,sz.002264,3.3459177300,3.3797790100,3.1681460100,3.2506828800,3.3882443300,604889,9285940.6200,2,2.821311,1,-4.060000,0
2008-09-19,sz.002264,3.5131078000,3.5765977000,3.4707812000,3.5765977000,3.2506828800,662133,11120678.1100,2,3.088307,1,10.026000,0
2008-09-22,sz.002264,3.7332061200,3.9300248100,3.5554344000,3.6358549400,3.5765977000,1462713,25753018.7000,2,6.822355,1,1.656800,0
2008-09-23,sz.002264,3.5512017400,3.5744813700,3.3670810300,3.4601995500,3.6358549400,806250,13073833.2000,2,3.760494,1,-4.831200,0
2008-09-24,sz.002264,3.3691973600,3.4580832200,3.3438014000,3.4284546000,3.4601995500,463142,7404073.0100,2,2.160177,1,-0.917400,0
2008-09-25,sz.002264,3.4686648700,3.5554344000,3.4263382700,3.4940608300,3.4284546000,640338,10585928.1400,2,2.986651,1,1.913600,0
2008-09-26,sz.002264,3.4919445000,3.5765977000,3.3607320400,3.5385037600,3.4940608300,916536,14981835.2800,2,4.274888,1,1.272000,0
2008-10-06,sz.002264,3.2781951700,3.5131078000,3.2781951700,3.4707812000,3.5385037600,578440,9341967.8700,2,2.697948,1,-1.913900,0
2008-10-07,sz.002264,3.4115239600,3.4707812000,3.3226381000,3.4496179000,3.4707812000,280854,4532217.7600,2,1.309953,1,-0.609800,0
2008-10-08,sz.002264,3.3713136900,3.4496179000,3.3713136900,3.3861280000,3.4496179000,500916,8037789.1100,2,2.336362,1,-1.840500,0
2008-10-09,sz.002264,3.4559668900,3.4559668900,3.3078237900,3.3078237900,3.3861280000,280840,4471725.1000,2,1.309888,1,-2.312500,0
2008-10-10,sz.002264,3.2147052700,3.2147052700,3.0686785000,3.1744950000,3.3078237900,481436,7092879.7300,2,2.245504,1,-4.030700,0
2008-10-13,sz.002264,3.1723786700,3.3395687400,3.1364010600,3.3268707600,3.1744950000,298392,4560694.8200,2,1.391754,1,4.800000,0
2008-10-14,sz.002264,3.3861280000,3.4707812000,3.3289870900,3.3311034200,3.3268707600,264016,4229517.3900,2,1.231418,1,0.127200,0
2008-10-15,sz.002264,3.3797790100,3.3797790100,3.2168216000,3.2485665500,3.3311034200,240242,3707347.2300,2,1.120532,1,-2.477800,0
2008-10-16,sz.002264,3.1681460100,3.2147052700,3.1110051000,3.1110051000,3.2485665500,380299,5663513.1000,2,1.773783,1,-4.234500,0
2008-10-17,sz.002264,3.1131214300,3.1321684000,3.0792601500,3.0919581300,3.1110051000,91211,1339768.5400,2,0.425424,1,-0.612200,0
2008-10-20,sz.002264,3.0792601500,3.2443338900,3.0517478600,3.2168216000,3.0919581300,158438,2390529.6400,2,0.738983,1,4.038300,0
2008-10-21,sz.002264,3.1935419700,3.3184054400,3.1935419700,3.2401012300,3.2168216000,84700,1298983.4800,2,0.395056,1,0.723700,0
2008-10-22,sz.002264,3.1956583000,3.2781951700,3.1004234500,3.1406337200,3.2401012300,120462,1796324.0700,2,0.561856,1,-3.069900,0
2008-10-23,sz.002264,3.1406337200,3.1490990400,3.0729111600,3.1490990400,3.1406337200,100099,1470644.6300,2,0.466880,1,0.269500,0
2008-10-24,sz.002264,3.1702623400,3.1723786700,3.1279357400,3.1575643600,3.1490990400,82771,1233139.5300,2,0.386059,1,0.268800,0
2008-10-27,sz.002264,3.0856091400,3.0898418000,2.9734436500,2.9734436500,3.1575643600,141389,2025734.5000,2,0.659464,1,-5.831100,0
2008-10-28,sz.002264,2.9628620000,3.1215867500,2.8972557700,3.1194704200,2.9734436500,236049,3397664.5200,2,1.100975,1,4.911000,0
2008-10-29,sz.002264,3.1723786700,3.1723786700,3.0580968500,3.1131214300,3.1194704200,270476,4002912.0000,2,1.261549,1,-0.203500,0
2008-10-30,sz.002264,3.1300520700,3.1998909600,3.1215867500,3.1639133500,3.1131214300,295827,4415694.0200,2,1.379790,1,1.631500,0
2008-10-31,sz.002264,3.1279357400,3.1279357400,2.8485801800,2.8485801800,3.1639133500,3847599,53175952.6300,2,14.356713,1,-9.966600,0
2008-11-03,sz.002264,2.7512290000,2.8231842200,2.6475288300,2.7872066100,2.8485801800,1577314,20250153.0100,2,5.885500,1,-2.154500,0
2008-11-04,sz.002264,2.7554616600,2.7808576200,2.7067860700,2.7618106500,2.7872066100,634197,8177837.6300,2,2.366407,1,-0.911200,0
2008-11-05,sz.002264,2.7681596400,2.8549291700,2.7110187300,2.7194840500,2.7618106500,615961,8074019.5200,2,2.298362,1,-1.532600,0
2008-11-06,sz.002264,2.6475288300,2.6475288300,2.4485938100,2.4549428000,2.7194840500,830143,9929369.8900,2,3.097549,1,-9.727600,0
2008-11-07,sz.002264,2.3702896000,2.4866877500,2.3702896000,2.4866877500,2.4549428000,493591,5723976.3100,2,1.841757,1,1.293100,0
2008-11-10,sz.002264,2.4972694000,2.6856227700,2.4972694000,2.6792737800,2.4866877500,1022916,12619723.7600,2,3.816851,1,7.744700,0
2008-11-11,sz.002264,2.6411798400,2.7258330400,2.6030859000,2.6348308500,2.6792737800,643395,8103485.0100,2,2.400728,1,-1.658800,0
2008-11-12,sz.002264,2.6136675500,2.7681596400,2.5798062700,2.7512290000,2.6348308500,795523,10016354.7800,2,2.968369,1,4.417700,0
2008-11-13,sz.002264,2.6877391000,2.8951394400,2.6835064400,2.8253005500,2.7512290000,1388393,18436312.0500,2,5.180571,1,2.692300,0
2008-11-14,sz.002264,2.8274168800,3.0051886000,2.7787412900,2.9649783300,2.8253005500,1235214,16837059.7000,2,4.609007,1,4.943800,0
2008-11-17,sz.002264,3.0432825400,3.1723786700,2.9226517300,3.1681460100,2.9649783300,1911340,27402016.7800,2,7.131866,1,6.852200,0
2008-11-18,sz.002264,3.1215867500,3.1321684000,2.8506965100,2.8506965100,3.1681460100,2396682,33229041.4800,2,8.942843,1,-10.020000,0
2008-11-19,sz.002264,2.7914392700,3.0136539200,2.7681596400,2.9903742900,2.8506965100,1562039,21363533.6400,2,5.828504,1,4.899800,0
2008-11-20,sz.002264,2.9205354000,3.0517478600,2.8612781600,2.9586293400,2.9903742900,1068352,14888702.2800,2,3.986388,1,-1.061600,0
2008-11-21,sz.002264,2.8464638500,2.9501640200,2.7194840500,2.8612781600,2.9586293400,953444,12780057.3000,2,3.557627,1,-3.290400,0
2008-11-24,sz.002264,2.8697434800,2.9607456700,2.8464638500,2.8464638500,2.8612781600,1081856,14881087.6300,2,4.036776,1,-0.517800,0
2008-11-25,sz.002264,2.8782088000,2.8993721000,2.7554616600,2.7893229400,2.8464638500,759138,10015320.7900,2,2.832604,1,-2.007400,0
2008-11-26,sz.002264,2.7067860700,2.8104862400,2.7067860700,2.7512290000,2.7893229400,466038,6074589.4300,2,1.738948,1,-1.365700,0
2008-11-27,sz.002264,2.9268843900,2.9311170500,2.8253005500,2.8358822000,2.7512290000,1249521,17047786.0200,2,4.662392,1,3.076900,0
2008-11-28,sz.002264,2.8337658700,3.0940744600,2.8210678900,3.0729111600,2.8358822000,1843376,25886640.0600,2,6.878269,1,8.358200,0
2008-12-01,sz.002264,3.0665621700,3.3797790100,3.0263519000,3.3438014000,3.0729111600,3181377,49683066.6200,2,11.870810,1,8.815400,0
2008-12-02,sz.002264,3.2591482000,3.5236894500,3.2379849000,3.4390362500,3.3438014000,2236487,36256398.4600,2,8.345101,1,2.848100,0
2008-12-03,sz.002264,3.4242219400,3.5131078000,3.3691973600,3.4517342300,3.4390362500,2582228,42220462.9300,2,9.635179,1,0.369200,0
2008-12-04,sz.002264,3.4919445000,3.6612509000,3.3818953400,3.3861280000,3.4517342300,1896494,31405680.6300,2,7.076470,1,-1.900700,0
2008-12-05,sz.002264,3.3670810300,3.4686648700,3.3289870900,3.4475015700,3.3861280000,919345,14725821.7500,2,3.430392,1,1.812500,0
2008-12-08,sz.002264,3.4834791800,3.6760652100,3.4496179000,3.6168079700,3.4475015700,2076100,35183049.7400,2,7.746642,1,4.911000,0
2008-12-09,sz.002264,3.5723650400,3.6570182400,3.4877118400,3.5617833900,3.6168079700,1222155,20634352.5500,2,4.560280,1,-1.521400,0
2008-12-10,sz.002264,3.5342711000,3.8686512400,3.5152241300,3.8347899600,3.5617833900,1699039,29893404.8200,2,6.339698,1,7.664900,0
2008-12-11,sz.002264,3.8347899600,4.0421903000,3.7226244700,3.7226244700,3.8347899600,1619907,29813281.7500,2,6.044429,1,-2.924900,0
2008-12-12,sz.002264,3.6083426500,3.6845305300,3.4242219400,3.6845305300,3.7226244700,1476366,24871910.9000,2,5.508828,1,-1.023300,0
2008-12-15,sz.002264,3.6993448400,3.8453716100,3.5681323800,3.7141591500,3.6845305300,905301,15805983.1900,2,3.377989,1,0.804100,0
2008-12-16,sz.002264,3.6908795200,3.8072776700,3.5258057800,3.7670674000,3.7141591500,720148,12393439.8500,2,2.687119,1,1.424500,0
