date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600738,2.9053003500,2.9852041000,2.8765350000,2.9788118000,2.9084965000,275094,2542401.0000,2,0.419172,1,2.417575,0
2000-01-05,sh.600738,2.9820079500,3.1162462500,2.9340657000,3.1162462500,2.9788118000,574538,5379922.0000,2,0.875446,1,4.613738,0
2000-01-06,sh.600738,3.0299502000,3.1130501000,3.0043810000,3.1130501000,3.1162462500,1156832,11117826.0000,2,1.762711,1,-0.102567,0
2000-01-07,sh.600738,3.1162462500,3.2408961000,3.1002655000,3.2153269000,3.1130501000,2666651,26675825.0000,2,4.063282,1,3.285428,0
2000-01-10,sh.600738,3.2345038000,3.2920345000,3.1322270000,3.2281115000,3.2153269000,1762195,17780195.0000,2,2.685127,1,0.397614,0
2000-01-11,sh.600738,3.2536807000,3.3655459500,3.1961500000,3.2568768500,3.2281115000,2649550,27138572.0000,2,4.037225,1,0.891081,0
2000-01-12,sh.600738,3.2472884000,3.4518420000,3.2345038000,3.2952306500,3.2568768500,2755576,28759817.0000,2,4.198781,1,1.177633,0
2000-01-13,sh.600738,3.2952306500,3.3207998500,3.1961500000,3.2536807000,3.2952306500,1191365,12054181.0000,2,1.815330,1,-1.260913,0
2000-01-14,sh.600738,3.2472884000,3.2696614500,3.1641885000,3.1833654000,3.2536807000,1458954,14598495.0000,2,2.223066,1,-2.161103,0
2000-01-17,sh.600738,3.1641885000,3.3335844500,3.0683040000,3.2600730000,3.1833654000,1950857,19831558.0000,2,2.972599,1,2.409636,0
2000-01-18,sh.600738,3.2760537500,3.4230766500,3.2760537500,3.3399767500,3.2600730000,3163651,33221549.0000,2,4.820581,1,2.450980,0
2000-01-19,sh.600738,3.3591536500,3.5317457500,3.2920345000,3.4774112000,3.3399767500,5418547,58894625.0000,2,8.256456,1,4.114836,0
2000-01-20,sh.600738,3.5157650000,3.5924726000,3.4358612500,3.5157650000,3.4774112000,2981676,32838163.0000,2,4.543299,1,1.102940,0
2000-01-21,sh.600738,3.4230766500,3.8289877000,3.4230766500,3.8162031000,3.5157650000,4759017,54486996.0000,2,7.251504,1,8.545451,0
2000-01-24,sh.600738,3.9088914500,4.0910720000,3.8225954000,3.9312645000,3.8162031000,8198222,101850581.0000,2,12.491958,1,3.015081,0
2000-01-25,sh.600738,4.0111682500,4.0271490000,3.7714570000,3.8609492000,3.9312645000,2925604,35740337.0000,2,4.457859,1,-1.788620,0
2000-01-26,sh.600738,3.8673415000,3.9792067500,3.7874377500,3.9312645000,3.8609492000,1638379,19957233.0000,2,2.496463,1,1.821194,0
2000-01-27,sh.600738,3.9568337000,3.9855990500,3.8321838500,3.9216760500,3.9312645000,2391034,29167290.0000,2,3.643314,1,-0.243900,0
