date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-08-24,sh.600978,1.7224313200,1.7275883000,1.5599864500,1.6321841700,1.7224313200,17728908,112661929.0000,2,26.461057,1,-5.239520,0
2004-08-25,sh.600978,1.5806143700,1.6167132300,1.5677219200,1.5857713500,1.6321841700,6144388,37958560.0000,2,9.170728,1,-2.840000,0
2004-08-26,sh.600978,1.5883498400,1.6115562500,1.5677219200,1.5728789000,1.5857713500,3578027,22067432.0000,2,5.340339,1,-0.810000,0
2004-08-27,sh.600978,1.5496724900,1.5677219200,1.5213091000,1.5470940000,1.5728789000,3013481,18053526.0000,2,4.497733,1,-1.640000,0
2004-08-30,sh.600978,1.5264660800,1.5728789000,1.5084166500,1.5470940000,1.5470940000,1749340,10464245.0000,2,2.610955,1,0.000000,0
2004-08-31,sh.600978,1.6063992700,1.6476551100,1.5754573900,1.5857713500,1.5470940000,5295748,33045056.0000,2,7.904101,1,2.500000,0
2004-09-01,sh.600978,1.5728789000,1.5780358800,1.5342015500,1.5677219200,1.5857713500,2437014,14672630.0000,2,3.637334,1,-1.140000,0
2004-09-02,sh.600978,1.5625649400,1.6038207800,1.5548294700,1.5986638000,1.5677219200,2477099,15186648.0000,2,3.697163,1,1.970000,0
2004-09-03,sh.600978,1.5909283300,1.6038207800,1.5728789000,1.5806143700,1.5986638000,1415536,8711597.0000,2,2.112740,1,-1.130000,0
2004-09-06,sh.600978,1.5780358800,1.5780358800,1.5522509800,1.5651434300,1.5806143700,717371,4347540.0000,2,1.070703,1,-0.980000,0
2004-09-07,sh.600978,1.5651434300,1.5909283300,1.5496724900,1.5728789000,1.5651434300,791097,4817940.0000,2,1.180742,1,0.490000,0
2004-09-08,sh.600978,1.5677219200,1.5754573900,1.5470940000,1.5548294700,1.5728789000,949817,5731959.0000,2,1.417637,1,-1.150000,0
2004-09-09,sh.600978,1.5470940000,1.5496724900,1.5213091000,1.5316230600,1.5548294700,1048298,6237706.0000,2,1.564624,1,-1.490000,0
2004-09-10,sh.600978,1.5213091000,1.5470940000,1.5187306100,1.5342015500,1.5316230600,726391,4323088.0000,2,1.084166,1,0.170000,0
2004-09-13,sh.600978,1.5342015500,1.5342015500,1.4774747700,1.4826317500,1.5342015500,1101171,6424316.0000,2,1.643539,1,-3.360000,0
2004-09-14,sh.600978,1.4826317500,1.5548294700,1.4826317500,1.5393585300,1.4826317500,1365968,8113144.0000,2,2.038758,1,3.830000,0
2004-09-15,sh.600978,1.5342015500,1.6605475600,1.5264660800,1.6089777600,1.5393585300,5618674,35075116.0000,2,8.386081,1,4.520000,0
2004-09-16,sh.600978,1.6141347400,1.7018034000,1.5986638000,1.6708615200,1.6089777600,6192416,39622361.0000,2,9.242412,1,3.850000,0
2004-09-17,sh.600978,1.6657045400,1.7275883000,1.6450766200,1.7250098100,1.6708615200,6034457,39581664.0000,2,9.006652,1,3.240000,0
2004-09-20,sh.600978,1.7404807500,1.8023645100,1.7275883000,1.8023645100,1.7250098100,9104782,62038033.0000,2,13.589227,1,4.480000,0
2004-09-21,sh.600978,1.8178354500,1.8926116600,1.7817365900,1.8178354500,1.8023645100,9565129,68069419.0000,2,14.276312,1,0.860000,0
2004-09-22,sh.600978,1.8100999800,1.8229924300,1.7430592400,1.7662656500,1.8178354500,6063834,41944907.0000,2,9.050499,1,-2.840000,0
2004-09-23,sh.600978,1.7636871600,1.8358848800,1.7482162200,1.8307279000,1.7662656500,3103347,21431281.0000,2,4.631861,1,3.650000,0
2004-09-24,sh.600978,1.8307279000,1.8513558200,1.7250098100,1.7275883000,1.8307279000,5214338,36438235.0000,2,7.782594,1,-5.630000,0
2004-09-27,sh.600978,1.7662656500,1.7765796100,1.7043818900,1.7121173600,1.7275883000,2345673,15778293.0000,2,3.501004,1,-0.900000,0
2004-09-28,sh.600978,1.7146958500,1.7327452800,1.6760185000,1.7172743400,1.7121173600,1341432,8901324.0000,2,2.002137,1,0.300000,0
2004-09-29,sh.600978,1.7172743400,1.7275883000,1.6889109500,1.7043818900,1.7172743400,936849,6194290.0000,2,1.398282,1,-0.750000,0
2004-09-30,sh.600978,1.7275883000,1.7482162200,1.6811754800,1.6889109500,1.7043818900,1749092,11630427.0000,2,2.610585,1,-0.910000,0
2004-10-08,sh.600978,1.6940679300,1.7585301800,1.6760185000,1.7533732000,1.6889109500,1410888,9428046.0000,2,2.105803,1,3.820000,0
2004-10-11,sh.600978,1.7533732000,1.7843150800,1.7301667900,1.7482162200,1.7533732000,2452311,16717073.0000,2,3.660166,1,-0.290000,0
2004-10-12,sh.600978,1.7353237700,1.7430592400,1.6940679300,1.6992249100,1.7482162200,1174408,7809815.0000,2,1.752848,1,-2.800000,0
