date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-30,sz.002768,7.4766144600,8.2288547600,7.4766144600,8.2288547600,5.7137556700,18901,475541.0000,2,0.094505,1,44.018320,0
2015-07-01,sz.002768,9.0530484800,9.0530484800,9.0530484800,9.0530484800,8.2288547600,4500,124560.0000,2,0.022500,1,10.015900,0
2015-07-02,sz.002768,9.9590074500,9.9590074500,9.9590074500,9.9590074500,9.0530484800,17400,529830.0000,2,0.087000,1,10.007200,0
2015-07-03,sz.002768,10.9565435000,10.9565435000,10.9565435000,10.9565435000,9.9590074500,311505,10435417.0000,2,1.557525,1,10.016400,0
2015-07-06,sz.002768,12.0521978500,12.0521978500,12.0521978500,12.0521978500,10.9565435000,376705,13881579.0000,2,1.883525,1,10.000000,0
2015-07-07,sz.002768,12.0521978500,12.0685509000,10.8486133700,10.8486133700,12.0521978500,10828066,374363728.0000,2,54.140330,1,-9.986400,0
2015-07-08,sz.002768,9.7627708500,9.7627708500,9.7627708500,9.7627708500,10.8486133700,667300,19918905.0000,2,3.336500,1,-10.009000,0
2015-07-09,sz.002768,8.7881290700,10.7406832400,8.7881290700,10.7406832400,9.7627708500,8582681,260304140.0000,2,42.913405,1,10.016700,0
2015-07-10,sz.002768,11.8134433200,11.8134433200,11.1200740000,11.8134433200,10.7406832400,2215237,79827605.0000,2,11.076185,1,9.987800,0
2015-07-13,sz.002768,12.9941335300,12.9941335300,12.9941335300,12.9941335300,11.8134433200,493411,19603219.0000,2,2.467055,1,9.994500,0
2015-07-14,sz.002768,14.2565889900,14.2925657000,13.5534078400,14.2925657000,12.9941335300,4514812,196239068.0000,2,22.574060,1,9.992500,0
2015-07-15,sz.002768,14.3906840000,15.3718670000,12.8633091300,12.8862034000,14.2925657000,9525883,400479008.0000,2,47.629415,1,-9.839800,0
2015-07-16,sz.002768,12.4283180000,13.7627268800,11.5975830600,13.3113827000,12.8862034000,6404628,253051100.0000,2,32.023140,1,3.299500,0
2015-07-17,sz.002768,13.3113827000,14.5836499900,12.7259435100,14.2467771600,13.3113827000,5543524,231537604.0000,2,27.717620,1,7.027000,0
2015-07-20,sz.002768,13.7659974900,14.1682825200,12.9189095000,13.2099937900,14.2467771600,5044673,210019759.0000,2,25.223365,1,-7.277300,0
2015-07-21,sz.002768,12.7553790000,13.7300207800,12.6343664300,13.5730315000,13.2099937900,3712391,152417284.0000,2,18.561955,1,2.748200,0
2015-07-22,sz.002768,13.6417143100,14.8812755000,13.4127716100,14.2794832600,13.5730315000,5860791,254223698.0000,2,29.303955,1,5.204800,0
2015-07-23,sz.002768,13.9687753100,15.7087398300,13.7692681000,15.7087398300,14.2794832600,4888961,221029316.0000,2,24.444805,1,10.009200,0
