date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-08-22,sh.603099,5.3149544500,6.3779453400,5.3149544500,6.3779453400,4.4275033400,240999,1572754.0000,2,0.361480,1,44.052860,0
2014-08-25,sh.603099,7.0118389900,7.0118389900,7.0118389900,7.0118389900,6.3779453400,109000,783710.0000,2,0.163492,1,9.938800,0
2014-08-26,sh.603099,7.7139981100,7.7139981100,7.7139981100,7.7139981100,7.0118389900,213806,1691205.0000,2,0.320693,1,10.013900,0
2014-08-27,sh.603099,8.4844227000,8.4844227000,8.4844227000,8.4844227000,7.7139981100,493930,4297191.0000,2,0.740858,1,9.987400,0
2014-08-28,sh.603099,9.3328649700,9.3328649700,9.3328649700,9.3328649700,8.4844227000,1647988,15771245.0000,2,2.471858,1,10.000000,0
2014-08-29,sh.603099,10.2690771300,10.2690771300,10.2690771300,10.2690771300,9.3328649700,2604210,27422331.0000,2,3.906120,1,10.031300,0
2014-09-01,sh.603099,11.2930591800,11.2930591800,11.2930591800,11.2930591800,10.2690771300,1813545,21000851.0000,2,2.720181,1,9.971500,0
2014-09-02,sh.603099,12.4243155400,12.4243155400,12.4243155400,12.4243155400,11.2930591800,1324390,16872729.0000,2,1.986486,1,10.017300,0
2014-09-03,sh.603099,13.6628462100,13.6628462100,13.6628462100,13.6628462100,12.4243155400,1438773,20157210.0000,2,2.158052,1,9.968600,0
2014-09-04,sh.603099,15.0281556100,15.0281556100,15.0281556100,15.0281556100,13.6628462100,2225163,34289762.0000,2,3.337578,1,9.992900,0
2014-09-05,sh.603099,16.5299959500,16.5299959500,16.4909871100,16.5299959500,15.0281556100,27880376,472568720.0000,2,41.818473,1,9.993500,0
2014-09-09,sh.603099,17.5539780000,17.7782788300,16.7347923600,17.1151285500,16.5299959500,49147856,868709888.0000,2,73.718098,1,3.539800,0
2014-09-10,sh.603099,16.0911465000,18.3341548000,15.9936244000,17.3491815900,17.1151285500,32553298,576390592.0000,2,48.827506,1,1.367500,0
2014-09-11,sh.603099,17.2028984400,17.6124912600,16.6372702600,16.9590931900,17.3491815900,17610680,307225440.0000,2,26.414699,1,-2.248500,0
2014-09-12,sh.603099,16.6762791000,16.8713233000,16.2861907000,16.6372702600,16.9590931900,13553022,229411171.0000,2,20.328517,1,-1.897600,0
2014-09-15,sh.603099,16.5007393200,16.6275180500,16.2861907000,16.4714826900,16.6372702600,8282948,139700815.0000,2,12.423801,1,-0.996500,0
2014-09-16,sh.603099,16.4422260600,16.4714826900,15.3499785400,15.3792351700,16.4714826900,13366272,218156417.0000,2,20.048406,1,-6.631100,0
2014-09-17,sh.603099,15.4182440100,15.9351111400,15.0574122400,15.6230404200,15.3792351700,8145936,129850532.0000,2,12.218293,1,1.585300,0
2014-09-18,sh.603099,15.4865094800,15.5352705300,15.0184034000,15.2134476000,15.6230404200,7089317,110870501.0000,2,10.633444,1,-2.621700,0
2014-09-19,sh.603099,15.1744387600,15.5060139000,15.1159255000,15.3499785400,15.2134476000,4527828,71250898.0000,2,6.791402,1,0.897400,0
2014-09-22,sh.603099,15.2134476000,16.8810755100,15.1549343400,16.8810755100,15.3499785400,20232672,339255952.0000,2,30.347491,1,9.974600,0
2014-09-23,sh.603099,17.3589338000,17.8953053500,16.5592525800,16.9590931900,16.8810755100,31634675,560008896.0000,2,47.449640,1,0.462200,0
2014-09-24,sh.603099,16.4324738500,16.4812349000,15.9936244000,16.3349517500,16.9590931900,16762857,278848688.0000,2,25.143028,1,-3.680300,0
2014-09-25,sh.603099,16.0716420800,16.3739605900,15.7400669400,15.8180846200,16.3349517500,10886928,178951159.0000,2,16.329576,1,-3.164200,0
2014-09-26,sh.603099,15.6035360000,16.0716420800,15.5547749500,15.8765978800,15.8180846200,5289287,86089979.0000,2,7.933534,1,0.369900,0
2014-09-29,sh.603099,15.8961023000,16.0716420800,15.7205625200,15.7595713600,15.8765978800,6467107,105193818.0000,2,9.700175,1,-0.737100,0
2014-09-30,sh.603099,15.7498191500,15.8668456700,15.6230404200,15.7108103100,15.7595713600,4064847,65459302.0000,2,6.096966,1,-0.309400,0
2014-10-08,sh.603099,15.6132882100,15.6522970500,15.3889873800,15.5547749500,15.7108103100,4725530,75028898.0000,2,7.087941,1,-0.993200,0
2014-10-09,sh.603099,15.6035360000,15.8863500900,15.5255183200,15.7595713600,15.5547749500,4762389,76708973.0000,2,7.143226,1,1.316600,0
2014-10-10,sh.603099,15.6035360000,15.6132882100,15.2427042300,15.3109697000,15.7595713600,5696313,90080385.0000,2,8.544042,1,-2.846500,0
2014-10-13,sh.603099,15.2134476000,15.2622086500,15.0769166600,15.2329520200,15.3109697000,3161815,49086284.0000,2,4.742485,1,-0.509600,0
2014-10-14,sh.603099,15.2427042300,15.3694829600,15.0769166600,15.1061732900,15.2329520200,2836864,44196446.0000,2,4.255083,1,-0.832300,0
2014-10-15,sh.603099,15.0769166600,15.2817130700,15.0281556100,15.1354299200,15.1061732900,2827929,43910303.0000,2,4.241681,1,0.193700,0
2014-10-16,sh.603099,15.0769166600,15.2329520200,14.9208813000,14.9598901400,15.1354299200,3344785,51775652.0000,2,5.016927,1,-1.159800,0
2014-10-17,sh.603099,14.8428636200,15.6522970500,14.3357487000,15.5060139000,14.9598901400,9225848,142854930.0000,2,13.838080,1,3.650600,0
2014-10-20,sh.603099,15.3889873800,15.6913058900,15.3889873800,15.5060139000,15.5060139000,5020025,80189566.0000,2,7.529661,1,0.000000,0
2014-10-21,sh.603099,15.5157661100,15.7595713600,15.3109697000,15.5937837900,15.5060139000,4556360,72698130.0000,2,6.834198,1,0.566000,0
2014-10-22,sh.603099,15.5060139000,16.0911465000,15.4279962200,15.6425448400,15.5937837900,7472442,121274317.0000,2,11.208103,1,0.312700,0
2014-10-23,sh.603099,15.6035360000,16.5787570000,14.7843503600,15.8375890400,15.6425448400,14430347,231578082.0000,2,21.644438,1,1.246900,0
2014-10-24,sh.603099,15.5937837900,16.1594119700,14.9208813000,15.1939431800,15.8375890400,11494049,182835753.0000,2,17.240211,1,-4.064000,0
2014-10-27,sh.603099,15.1939431800,15.1939431800,14.1407045000,14.1797133400,15.1939431800,7533195,112409203.0000,2,11.299228,1,-6.675200,0
2014-10-28,sh.603099,14.2967398600,14.5502973200,14.2089699700,14.4722796400,14.1797133400,3835154,56650767.0000,2,5.752443,1,2.063300,0
2014-10-29,sh.603099,14.5502973200,14.8623680400,14.4820318500,14.7941025700,14.4722796400,4778713,71857205.0000,2,7.167711,1,2.223700,0
2014-10-30,sh.603099,14.8818724600,15.0671644500,14.6965804700,14.7258371000,14.7941025700,4605191,70215768.0000,2,6.907441,1,-0.461400,0
2014-10-31,sh.603099,14.5795539500,14.8038547800,14.5405451100,14.7550937300,14.7258371000,3928076,59210059.0000,2,5.891819,1,0.198700,0
2014-11-03,sh.603099,14.7843503600,15.1354299200,14.7745981500,14.9891467700,14.7550937300,4625465,71073264.0000,2,6.937851,1,1.586300,0
2014-11-04,sh.603099,14.9988989800,14.9988989800,14.6673238400,14.7355893100,14.9891467700,3656679,55641485.0000,2,5.484744,1,-1.691600,0
2014-11-05,sh.603099,14.7160848900,15.6913058900,14.5990583700,15.6132882100,14.7355893100,12712812,199463115.0000,2,19.068265,1,5.956300,0
2014-11-06,sh.603099,15.5840315800,15.9643677700,15.2914652800,15.8668456700,15.6132882100,12808467,206619803.0000,2,19.211740,1,1.624000,0
2014-11-07,sh.603099,15.9156067200,17.4564559000,15.8570934600,17.4564559000,15.8668456700,33234163,583159152.0000,2,49.848752,1,10.018400,0
2014-11-10,sh.603099,17.4564559000,19.1338360200,16.6762791000,18.7437476200,17.4564559000,32050344,584421856.0000,2,48.073112,1,7.374300,0
2014-11-11,sh.603099,18.1391106000,18.5194467900,17.0761197100,17.4662081100,18.7437476200,20676776,380626064.0000,2,31.013613,1,-6.815800,0
2014-11-12,sh.603099,17.2614117000,19.0070572900,16.0911465000,18.5096945800,17.4662081100,21984748,403280592.0000,2,32.975473,1,5.974300,0
2014-11-13,sh.603099,17.9635708200,20.0798003900,17.6319956800,18.3146503800,18.5096945800,24700885,484048256.0000,2,37.049475,1,-1.053700,0
2014-11-14,sh.603099,17.9245619800,18.0805973400,16.4812349000,16.4812349000,18.3146503800,17347955,304611600.0000,2,26.020631,1,-10.010700,0
2014-11-17,sh.603099,15.9253589300,16.9395887700,15.9253589300,16.2666862800,16.4812349000,9177922,154981166.0000,2,13.766195,1,-1.301800,0
2014-11-18,sh.603099,16.3447039600,17.1346329700,16.1691641800,16.8128100400,16.2666862800,9339289,160525446.0000,2,14.008233,1,3.357300,0
2014-11-19,sh.603099,16.5787570000,16.9785976100,16.3251995400,16.5885092100,16.8128100400,6027126,102348625.0000,2,9.040237,1,-1.334100,0
2014-11-20,sh.603099,16.4129694300,17.5344735800,16.4032172200,17.3686860100,16.5885092100,12945945,227973555.0000,2,19.417947,1,4.703100,0
2014-11-21,sh.603099,17.2419072800,17.9928274500,17.1151285500,17.2321550700,17.3686860100,12348929,221111381.0000,2,18.522467,1,-0.786100,0
2014-11-24,sh.603099,17.3881904300,17.9148097700,17.0468630800,17.8172876700,17.2321550700,12521604,225785611.0000,2,18.781467,1,3.395600,0
2014-11-25,sh.603099,17.7392699900,17.7392699900,17.0663675000,17.3881904300,17.8172876700,9633652,171365153.0000,2,14.449756,1,-2.408300,0
2014-11-26,sh.603099,17.2419072800,17.5247213700,17.0663675000,17.3101727500,17.3881904300,6968659,123527791.0000,2,10.452466,1,-0.448700,0
2014-11-27,sh.603099,17.3101727500,17.8075354600,17.1638896000,17.2516594900,17.3101727500,9173550,164130421.0000,2,13.759637,1,-0.338000,0
2014-11-28,sh.603099,17.2126506500,17.2126506500,16.4617304800,16.7933056200,17.2516594900,10868287,186985277.0000,2,16.301615,1,-2.656900,0
2014-12-01,sh.603099,16.5982614200,17.1151285500,16.3934650100,16.8810755100,16.7933056200,6936271,118983302.0000,2,10.403886,1,0.522600,0
2014-12-02,sh.603099,16.8615710900,17.5149691600,16.6567746800,17.0858719200,16.8810755100,8617625,151923455.0000,2,12.925791,1,1.213200,0
2014-12-03,sh.603099,17.0663675000,17.0663675000,16.5202437400,16.7933056200,17.0858719200,8380858,143608252.0000,2,12.570658,1,-1.712300,0
2014-12-04,sh.603099,16.8128100400,16.8518188800,16.5885092100,16.7250401500,16.7933056200,5783785,99174042.0000,2,8.675244,1,-0.406500,0
2014-12-05,sh.603099,16.6665268900,16.6665268900,15.4962616900,15.7888279900,16.7250401500,9559128,156926420.0000,2,14.337975,1,-5.597700,0
2014-12-08,sh.603099,15.6425448400,15.7498191500,15.3402263300,15.5742793700,15.7888279900,5012566,79918749.0000,2,7.518473,1,-1.358900,0
2014-12-09,sh.603099,15.5157661100,15.5352705300,14.4430230100,14.4722796400,15.5742793700,7143505,109737562.0000,2,10.714722,1,-7.075800,0
2014-12-10,sh.603099,14.4917840600,15.1939431800,14.4917840600,15.1841909700,14.4722796400,3862485,59245798.0000,2,5.793438,1,4.919100,0
2014-12-11,sh.603099,15.1646865500,15.5840315800,14.9793945600,15.5255183200,15.1841909700,4214471,66681897.0000,2,6.321390,1,2.247900,0
2014-12-12,sh.603099,15.6035360000,15.6035360000,15.0964210800,15.3694829600,15.5255183200,3575064,56028496.0000,2,5.362328,1,-1.005000,0
2014-12-15,sh.603099,15.2622086500,15.5645271600,15.2036953900,15.5450227400,15.3694829600,3110636,49204419.0000,2,4.665721,1,1.142100,0
