date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-06-27,sz.002053,6.7317388000,6.8193436200,5.7773073400,5.9064091800,3.3658694000,41762054,553912719.6500,2,74.575096,1,75.479450,0
2006-06-28,sz.002053,6.0078463400,6.4320381000,6.0078463400,6.2107206600,5.9064091800,22735342,308070787.1100,2,40.598825,1,5.152224,0
2006-06-29,sz.002053,6.2014991000,6.3490440600,6.0032355600,6.2660500200,6.2107206600,14267359,191839051.2900,2,25.477427,1,0.890868,0
2006-06-30,sz.002053,6.2660500200,6.2752715800,6.0447325800,6.0862296000,6.2660500200,8732710,116353121.9200,2,15.594125,1,-2.869760,0
2006-07-03,sz.002053,6.0447325800,6.2706608000,6.0447325800,6.2245530000,6.0862296000,7487026,100044522.5900,2,13.369689,1,2.272729,0
2006-07-04,sz.002053,6.2245530000,6.3582656200,6.1092835000,6.3536548400,6.2245530000,8753439,118141412.5500,2,15.631141,1,2.074072,0
2006-07-05,sz.002053,6.3075470400,6.3075470400,6.1185050600,6.1553913000,6.3536548400,6571059,88589029.6800,2,11.734034,1,-3.120460,0
2006-07-06,sz.002053,6.1323374000,6.7732358200,6.1185050600,6.7732358200,6.1553913000,15337299,219049009.7100,2,27.388034,1,10.037450,0
2006-07-07,sz.002053,6.9853317000,7.4464097000,6.8700622000,7.0544934000,6.7732358200,24813377,382575099.9600,2,44.309602,1,4.152489,0
2006-07-10,sz.002053,7.0222179400,7.6815594800,6.9161700000,7.5709007600,7.0544934000,15033719,237273398.0200,2,26.845927,1,7.320260,0
2006-07-11,sz.002053,7.4694636000,7.6677271400,7.2896431800,7.3772480000,7.5709007600,9685806,155727039.0900,2,17.296082,1,-2.557857,0
2006-07-12,sz.002053,7.4003019000,7.5524576400,7.3080863000,7.4325773600,7.3772480000,6866207,110374443.9600,2,12.261084,1,0.750005,0
2006-07-13,sz.002053,7.3772480000,7.4233558000,6.6902417800,6.7271280200,7.4325773600,13621934,204283305.8200,2,24.324882,1,-9.491320,0
2006-07-14,sz.002053,6.5058105800,6.8239544000,6.4965890200,6.6072477400,6.7271280200,6790288,97699259.3300,2,12.125514,1,-1.782044,0
2006-07-17,sz.002053,6.4550920000,6.9714993600,6.4366488800,6.8700622000,6.6072477400,6864710,99964066.6200,2,12.258411,1,3.977667,0
2006-07-18,sz.002053,6.7778466000,6.8193436200,6.5888046200,6.7179064600,6.8700622000,3902346,56622110.1000,2,6.968475,1,-2.214765,0
2006-07-19,sz.002053,6.6856310000,6.8931161000,6.5934154000,6.7086849000,6.7179064600,4474365,65480347.5900,2,7.989937,1,-0.137265,0
2006-07-20,sz.002053,6.7086849000,6.9069484400,6.6994633400,6.7870681600,6.7086849000,4303961,63679343.9300,2,7.685645,1,1.168385,0
2006-07-21,sz.002053,6.7962897200,6.8562298600,6.6441339800,6.7040741200,6.7870681600,3089365,44908007.6100,2,5.516723,1,-1.222828,0
2006-07-24,sz.002053,6.5934154000,6.5934154000,6.2476069000,6.3628764000,6.7040741200,6208715,85776987.7300,2,11.086991,1,-5.089407,0
2006-07-25,sz.002053,6.3951518600,6.5934154000,6.3444332800,6.4458704400,6.3628764000,3665972,51301269.1600,2,6.546379,1,1.304343,0
