date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-09-16,sz.300262,3.2938080000,3.7502356800,3.2938080000,3.5161400400,2.1174480000,12219427,358661970.0700,2,91.189754,1,66.055560,0
2011-09-19,sz.300262,3.2585172000,3.7231794000,3.2114628000,3.5996616000,3.5161400400,8693290,254774009.3700,2,64.875299,1,2.375400,0
2011-09-20,sz.300262,3.4702620000,3.5526072000,3.2396954400,3.2949843600,3.5996616000,6560855,188684245.1800,2,48.961604,1,-8.464100,0
2011-09-21,sz.300262,3.1832301600,3.4079149200,3.1408812000,3.3973276800,3.2949843600,5272630,147783428.5500,2,39.347985,1,3.106000,0
2011-09-22,sz.300262,3.3290988000,3.3726241200,3.0573596400,3.0573596400,3.3973276800,5190649,140980722.7600,2,38.736187,1,-10.006900,0
2011-09-23,sz.300262,2.9420763600,2.9961889200,2.8867874400,2.9526636000,3.0573596400,3433121,85850377.2900,2,25.620306,1,-3.424400,0
2011-09-26,sz.300262,2.9291364000,3.0750050400,2.9103146400,2.9608981200,2.9526636000,3010648,77125434.0700,2,22.467522,1,0.278900,0
2011-09-27,sz.300262,2.9761908000,3.0114816000,2.8020895200,2.8632602400,2.9608981200,3059510,74842379.4900,2,22.832164,1,-3.297600,0
2011-09-28,sz.300262,2.8820820000,2.9044328400,2.7173916000,2.7667987200,2.8632602400,2255683,54168280.4200,2,16.833455,1,-3.368900,0
2011-09-29,sz.300262,2.7350370000,2.7997368000,2.6621026800,2.7009225600,2.7667987200,1985210,45926568.4400,2,14.815000,1,-2.381000,0
2011-09-30,sz.300262,2.7044516400,2.7326842800,2.6562208800,2.7068043600,2.7009225600,1291477,29637431.8100,2,9.637888,1,0.217800,0
2011-10-10,sz.300262,2.7409188000,2.7515060400,2.6821008000,2.7020989200,2.7068043600,1055965,24381307.0900,2,7.880336,1,-0.173800,0
2011-10-11,sz.300262,2.7903259200,2.9032564800,2.7244497600,2.7891495600,2.7020989200,2839487,68076098.7500,2,21.190201,1,3.221600,0
2011-10-12,sz.300262,2.7526824000,2.9409000000,2.6491627200,2.9291364000,2.7891495600,2938963,70954885.0900,2,21.932560,1,5.019000,0
2011-10-13,sz.300262,2.8832583600,3.0526542000,2.8703184000,2.9761908000,2.9291364000,2838020,72155956.8400,2,21.179254,1,1.606400,0
2011-10-14,sz.300262,2.9620744800,3.0114816000,2.8938456000,2.9973652800,2.9761908000,1991479,49868589.6100,2,14.861784,1,0.711500,0
2011-10-17,sz.300262,2.9973652800,3.1361757600,2.9761908000,3.0879450000,2.9973652800,3002987,78379393.5800,2,22.410351,1,3.022000,0
2011-10-18,sz.300262,3.0538305600,3.0773577600,2.8938456000,2.9467818000,3.0879450000,2138805,54391543.9000,2,15.961231,1,-4.571400,0
2011-10-19,sz.300262,2.9467818000,2.9914834800,2.9009037600,2.9232546000,2.9467818000,1230819,30711730.4800,2,9.185216,1,-0.798400,0
2011-10-20,sz.300262,2.9032564800,2.9244309600,2.6821008000,2.7515060400,2.9232546000,1544492,36494781.3700,2,11.526060,1,-5.875300,0
2011-10-21,sz.300262,2.8209112800,2.9397236400,2.7903259200,2.8009131600,2.7515060400,2312625,56078188.9200,2,17.258396,1,1.795600,0
2011-10-24,sz.300262,2.8009131600,2.8009131600,2.8009131600,2.8009131600,2.8009131600,0,0.0000,2,,0,0.000000,0
2011-10-25,sz.300262,2.8115004000,3.0808868400,2.8115004000,3.0808868400,2.8009131600,3070441,77392740.1100,2,22.913739,1,9.995800,0
2011-10-26,sz.300262,3.1338230400,3.3761532000,3.1291176000,3.1820538000,3.0808868400,5711855,155143950.2700,2,42.625784,1,3.283700,0
2011-10-27,sz.300262,3.1844065200,3.4879074000,3.1644084000,3.3867404400,3.1820538000,5568046,156758910.9900,2,41.552582,1,6.432500,0
2011-10-28,sz.300262,3.3526260000,3.7255321200,3.2702808000,3.7255321200,3.3867404400,6414097,190668874.8300,2,47.866396,1,10.003500,0
2011-10-31,sz.300262,3.7290612000,3.8996334000,3.6467160000,3.8808116400,3.7255321200,5881999,187789072.6300,2,43.895515,1,4.168000,0
2011-11-01,sz.300262,3.7643520000,3.8819880000,3.6925940400,3.7678810800,3.8808116400,4186270,133813402.6900,2,31.240821,1,-2.910000,0
2011-11-02,sz.300262,3.6467160000,4.1172600000,3.6467160000,3.9361005600,3.7678810800,4729526,153229803.8600,2,35.294970,1,4.464600,0
2011-11-03,sz.300262,3.8608135200,3.9113970000,3.7067103600,3.7290612000,3.9361005600,4917510,158294255.8300,2,36.697836,1,-5.260000,0
2011-11-04,sz.300262,3.7384720800,3.8196409200,3.6831831600,3.7525884000,3.7290612000,2979626,94971589.6900,2,22.236015,1,0.630900,0
2011-11-07,sz.300262,3.7408248000,3.8761062000,3.7208266800,3.8102300400,3.7525884000,3127780,101334382.3600,2,23.341642,1,1.536100,0
2011-11-08,sz.300262,3.7996428000,3.8008191600,3.6325996800,3.6914176800,3.8102300400,2817726,88721645.0200,2,21.027806,1,-3.118200,0
2011-11-09,sz.300262,3.6820068000,3.9408060000,3.6478923600,3.8819880000,3.6914176800,3706421,118988990.3000,2,27.659858,1,5.162500,0
2011-11-10,sz.300262,3.8208172800,3.9960949200,3.6090724800,3.6114252000,3.8819880000,4982075,162311139.3200,2,37.179664,1,-6.969700,0
2011-11-11,sz.300262,3.5173164000,3.6090724800,3.4702620000,3.5161400400,3.6114252000,2728476,81777752.9600,2,20.361761,1,-2.638400,0
2011-11-14,sz.300262,3.5643708000,3.8325808800,3.5643708000,3.7149448800,3.5161400400,3821121,120329627.7400,2,28.515828,1,5.654100,0
2011-11-15,sz.300262,3.6702432000,3.8231700000,3.6702432000,3.7819974000,3.7149448800,2954421,94328592.1600,2,22.047918,1,1.804900,0
2011-11-16,sz.300262,3.7467066000,3.7867028400,3.5843689200,3.6243651600,3.7819974000,2442984,76006679.6200,2,18.231224,1,-4.168000,0
2011-11-17,sz.300262,3.6467160000,3.8819880000,3.6208360800,3.7984664400,3.6243651600,4707327,150608475.3000,2,35.129306,1,4.803600,0
2011-11-18,sz.300262,3.7984664400,3.7984664400,3.7984664400,3.7984664400,3.7984664400,0,0.0000,2,,0,0.000000,0
2011-11-21,sz.300262,3.7031812800,3.7031812800,3.4185021600,3.4584984000,3.7984664400,3065256,90822934.4400,2,22.875045,1,-8.950100,0
2011-11-22,sz.300262,3.3761532000,3.4737910800,3.2726335200,3.4596747600,3.4584984000,2333537,66906221.1100,2,17.414455,1,0.034000,0
2011-11-23,sz.300262,3.4408530000,3.4537929600,3.3455678400,3.3620368800,3.4596747600,1516725,43823634.8900,2,11.318843,1,-2.822200,0
2011-11-24,sz.300262,3.2502826800,3.4584984000,3.2502826800,3.4173258000,3.3620368800,1733435,49884382.3000,2,12.936082,1,1.644500,0
2011-11-25,sz.300262,3.3937986000,3.4632038400,3.3138061200,3.3255697200,3.4173258000,1288831,36971115.6100,2,9.618142,1,-2.685000,0
2011-11-28,sz.300262,3.3608605200,3.4890837600,3.3538023600,3.4455584400,3.3255697200,2089246,60924653.1300,2,15.591388,1,3.608100,0
2011-11-29,sz.300262,3.4996710000,3.5196691200,3.3443914800,3.3973276800,3.4455584400,1605363,46408475.6200,2,11.980321,1,-1.399800,0
