date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600167,2.2916751000,2.3653933200,2.2628288400,2.3397522000,2.2820596800,291670,2117453.0000,2,0.416671,1,2.528094,0
2000-01-05,sh.600167,2.3397522000,2.3878293000,2.3077008000,2.3461624800,2.3397522000,411847,3029766.0000,2,0.588353,1,0.273972,0
2000-01-06,sh.600167,2.3269316400,2.4487269600,2.3237265000,2.4455218200,2.3461624800,685973,5122572.0000,2,0.979961,1,4.234972,0
2000-01-07,sh.600167,2.4679578000,2.5000092000,2.4294961200,2.4839835000,2.4455218200,1832017,14103922.0000,2,2.617167,1,1.572738,0
2000-01-10,sh.600167,2.5000092000,2.5865479800,2.4359064000,2.5416760200,2.4839835000,2267601,17735135.0000,2,3.239430,1,2.322578,0
2000-01-11,sh.600167,2.5416760200,2.5416760200,2.3942395800,2.4038550000,2.5416760200,1069711,8219946.0000,2,1.528159,1,-5.422444,0
2000-01-12,sh.600167,2.3878293000,2.4615475200,2.3621881800,2.3718036000,2.4038550000,773276,5761046.0000,2,1.104680,1,-1.333332,0
2000-01-13,sh.600167,2.3718036000,2.3878293000,2.3365470600,2.3397522000,2.3718036000,440111,3246932.0000,2,0.628730,1,-1.351350,0
2000-01-14,sh.600167,2.3397522000,2.3718036000,2.2692391200,2.2852648200,2.3397522000,606508,4350391.0000,2,0.866440,1,-2.328768,0
2000-01-17,sh.600167,2.2916751000,2.3237265000,2.2532134200,2.3173162200,2.2852648200,707149,5028985.0000,2,1.010213,1,1.402523,0
2000-01-18,sh.600167,2.3237265000,2.3589830400,2.2756494000,2.3012905200,2.3173162200,471600,3415502.0000,2,0.673714,1,-0.691566,0
2000-01-19,sh.600167,2.2948802400,2.3269316400,2.2948802400,2.3237265000,2.3012905200,514650,3704684.0000,2,0.735214,1,0.974933,0
2000-01-20,sh.600167,2.3269316400,2.3397522000,2.2916751000,2.3237265000,2.3237265000,673870,4863921.0000,2,0.962671,1,0.000000,0
2000-01-21,sh.600167,2.3397522000,2.3525727600,2.2948802400,2.3173162200,2.3237265000,854445,6158551.0000,2,1.220636,1,-0.275862,0
2000-01-24,sh.600167,2.3109059400,2.3141110800,2.2692391200,2.3012905200,2.3173162200,812011,5783955.0000,2,1.160016,1,-0.691566,0
2000-01-25,sh.600167,2.3077008000,2.4038550000,2.3044956600,2.3429573400,2.3012905200,615483,4520049.0000,2,0.879261,1,1.810587,0
2000-01-26,sh.600167,2.3429573400,2.4006498600,2.3429573400,2.3525727600,2.3429573400,403560,2979366.0000,2,0.576514,1,0.410400,0
2000-01-27,sh.600167,2.3557779000,2.3878293000,2.3077008000,2.3205213600,2.3525727600,842615,6117457.0000,2,1.203736,1,-1.362403,0
2000-01-28,sh.600167,2.3205213600,2.3653933200,2.2756494000,2.3653933200,2.3205213600,1124209,8113499.0000,2,1.606013,1,1.933707,0
2000-02-14,sh.600167,2.4294961200,2.5609068600,2.3878293000,2.5448811600,2.3653933200,2001341,15571970.0000,2,2.859059,1,7.588075,0
2000-02-15,sh.600167,2.5641120000,2.6827021800,2.4551372400,2.4968040600,2.5448811600,3519482,28068448.0000,2,5.027831,1,-1.889170,0
2000-02-16,sh.600167,2.4679578000,2.6025736800,2.4391115400,2.5929582600,2.4968040600,2289737,17929222.0000,2,3.271053,1,3.851094,0
2000-02-17,sh.600167,2.6185993800,2.6794970400,2.4871886400,2.5000092000,2.5929582600,3494867,28073937.0000,2,4.992667,1,-3.584672,0
