date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600818,5.9473725000,5.9553023300,5.7491267500,5.8918636900,5.8522145400,181400,1333400.0000,2,1.213378,1,0.677503,1
2000-01-05,sh.600818,5.8601443700,6.1852674000,5.7887759000,6.1852674000,5.8918636900,325415,2488727.0000,2,2.176689,1,4.979816,1
2000-01-06,sh.600818,6.1852674000,6.2566358700,6.0266708000,6.1773375700,6.1852674000,243420,1888046.0000,2,1.628227,1,-0.128208,1
2000-01-07,sh.600818,6.2011270600,6.3438640000,6.0663199500,6.3438640000,6.1773375700,554748,4356439.0000,2,3.710689,1,2.695764,1
2000-01-10,sh.600818,6.3121446800,6.3835131500,6.1694077400,6.2328463800,6.3438640000,448300,3523329.0000,2,2.998662,1,-1.749998,1
2000-01-11,sh.600818,6.2328463800,6.3280043400,5.9473725000,6.0028813100,6.2328463800,381440,2952966.0000,2,2.551438,1,-3.689567,1
2000-01-12,sh.600818,5.7015477700,5.7015477700,5.7015477700,5.7015477700,6.0028813100,158700,1141053.0000,2,1.061538,1,-5.019816,1
2000-01-13,sh.600818,5.4160738900,5.6143196400,5.4160738900,5.4240037200,5.7015477700,782001,5394170.0000,2,5.230776,1,-4.867871,1
2000-01-14,sh.600818,5.4160738900,5.4715827000,5.1940386500,5.2336878000,5.4240037200,388931,2595937.0000,2,2.601545,1,-3.508775,1
2000-01-17,sh.600818,5.2178281400,5.2178281400,4.9720034100,4.9957929000,5.2336878000,482876,3051539.0000,2,3.229940,1,-4.545450,1
2000-01-18,sh.600818,4.9720034100,5.2336878000,4.7499681700,5.1543895000,4.9957929000,875925,5429640.0000,2,5.859030,1,3.174600,1
2000-01-19,sh.600818,5.0750912000,5.2019684800,4.9244244300,5.0750912000,5.1543895000,315179,2025137.0000,2,2.108221,1,-1.538460,1
2000-01-20,sh.600818,5.0750912000,5.1543895000,4.9244244300,5.0750912000,5.0750912000,278516,1773440.0000,2,1.862983,1,0.000000,1
2000-01-21,sh.600818,5.0750912000,5.2336878000,4.9957929000,5.0433718800,5.0750912000,278400,1791742.0000,2,1.862207,1,-0.624999,1
2000-01-24,sh.600818,5.0116525600,5.0116525600,4.7896173200,4.7896173200,5.0433718800,468000,2854984.0000,2,3.130435,1,-5.031449,1
2000-01-25,sh.600818,4.7499681700,4.9402840900,4.5993014000,4.8927051100,4.7896173200,313243,1890376.0000,2,2.095271,1,2.152320,1
2000-01-26,sh.600818,4.9085647700,5.0116525600,4.7975471500,4.9878630700,4.8927051100,220600,1379651.0000,2,1.475585,1,1.944893,1
2000-01-27,sh.600818,4.9006349400,4.9799332400,4.7975471500,4.8134068100,4.9878630700,417495,2554481.0000,2,2.792609,1,-3.497612,1
2000-01-28,sh.600818,4.7578980000,4.9957929000,4.6389505500,4.9402840900,4.8134068100,610146,3638114.0000,2,4.081244,1,2.635912,1
2000-02-14,sh.600818,4.9878630700,5.1861088200,4.8609857900,5.1861088200,4.9402840900,527053,3335464.0000,2,3.525438,1,4.975922,1
2000-02-15,sh.600818,5.3050562700,5.4477932100,5.0750912000,5.3526352500,5.1861088200,998320,6740367.0000,2,6.677726,1,3.211010,1
2000-02-16,sh.600818,5.3526352500,5.4319335500,5.1702491600,5.2336878000,5.3526352500,534465,3570592.0000,2,3.575017,1,-2.222224,1
2000-02-17,sh.600818,5.2336878000,5.2733369500,4.9720034100,5.0909508600,5.2336878000,850771,5455764.0000,2,5.690776,1,-2.727270,1
2000-02-18,sh.600818,5.0750912000,5.1464596700,4.8847752800,4.8927051100,5.0909508600,331900,2073202.0000,2,2.220067,1,-3.894081,1
2000-02-21,sh.600818,4.8927051100,5.1385298400,4.8530559600,5.1385298400,4.8927051100,494769,3120039.0000,2,3.309492,1,5.024310,1
2000-02-22,sh.600818,5.3526352500,5.3922844000,5.2574772900,5.3922844000,5.1385298400,724950,4909971.0000,2,4.849164,1,4.938274,1
2000-02-23,sh.600818,5.6618986200,5.6618986200,5.6618986200,5.6618986200,5.3922844000,574741,4103651.0000,2,3.844421,1,4.999995,1
2000-02-24,sh.600818,5.6618986200,5.6618986200,5.6618986200,5.6618986200,5.6618986200,0,0.0000,2,,0,0.000000,1
2000-02-25,sh.600818,5.3764247400,5.7491267500,5.3764247400,5.3764247400,5.6618986200,589100,4029100.0000,2,3.940468,1,-5.042012,1
2000-02-28,sh.600818,5.1623193300,5.3684949100,5.1068105200,5.2971264400,5.3764247400,718641,4735221.0000,2,4.806963,1,-1.474932,1
2000-02-29,sh.600818,5.2733369500,5.5588108300,5.1543895000,5.5588108300,5.2971264400,1208213,8155052.0000,2,8.081692,1,4.940126,1
2000-03-01,sh.600818,5.7332670900,5.8363548800,5.6936179400,5.8363548800,5.5588108300,626195,4595927.0000,2,4.188595,1,4.992866,1
2000-03-02,sh.600818,6.1138989300,6.1218287600,5.6698284500,5.7729162400,5.8363548800,1268068,9432612.0000,2,8.482060,1,-1.086955,1
2000-03-03,sh.600818,5.7570565800,5.9473725000,5.6698284500,5.7570565800,5.7729162400,624483,4542676.0000,2,4.177144,1,-0.274725,1
2000-03-06,sh.600818,5.7887759000,6.0425304600,5.7887759000,6.0425304600,5.7570565800,621284,4685970.0000,2,4.155746,1,4.958673,1
2000-03-07,sh.600818,6.1059691000,6.3200745100,5.7808460700,5.9315128400,6.0425304600,966465,7388228.0000,2,6.464649,1,-1.837269,1
2000-03-08,sh.600818,5.8680742000,6.1218287600,5.8680742000,6.0901094400,5.9315128400,640390,4863699.0000,2,4.283545,1,2.673794,1
2000-03-09,sh.600818,6.0663199500,6.3914429800,6.0346006300,6.3914429800,6.0901094400,1053496,8361072.0000,2,7.046796,1,4.947925,1
2000-03-10,sh.600818,6.6531273700,6.7086361800,6.4231623000,6.7086361800,6.3914429800,2007680,16879159.0000,2,13.429298,1,4.962774,1
2000-03-13,sh.600818,6.9782504000,7.0416890400,6.8196538000,7.0416890400,6.7086361800,990455,8738491.0000,2,6.625117,1,4.964540,1
2000-03-14,sh.600818,7.0416890400,7.0416890400,7.0416890400,7.0416890400,7.0416890400,0,0.0000,2,,0,0.000000,1
2000-03-15,sh.600818,7.3509524100,7.3906015600,7.1368470000,7.3906015600,7.0416890400,1725246,16062151.0000,2,11.540107,1,4.954950,1
2000-03-16,sh.600818,7.7474439100,7.7474439100,7.0258293800,7.0971978500,7.3906015600,2115967,19667716.0000,2,14.153625,1,-3.969956,1
2000-03-17,sh.600818,7.0178995500,7.2954436000,6.8355134600,7.2161453000,7.0971978500,1112143,9884762.0000,2,7.439084,1,1.675984,1
2000-03-20,sh.600818,7.1368470000,7.5809174800,7.0575487000,7.5809174800,7.2161453000,709520,6689318.0000,2,4.745953,1,5.054945,1
2000-03-21,sh.600818,7.9298300000,7.9615493200,7.9298300000,7.9615493200,7.5809174800,258744,2596233.0000,2,1.730729,1,5.020916,1
2000-03-22,sh.600818,8.3580408200,8.3580408200,8.3580408200,8.3580408200,7.9615493200,276817,2917651.0000,2,1.851619,1,4.980080,1
2000-03-23,sh.600818,8.7783218100,8.7783218100,8.7783218100,8.7783218100,8.3580408200,135350,1498324.0000,2,0.905351,1,5.028461,1
2000-03-24,sh.600818,9.2144624600,9.2144624600,9.2144624600,9.2144624600,8.7783218100,179170,2081955.0000,2,1.198462,1,4.968385,1
2000-03-27,sh.600818,9.6743926000,9.6743926000,9.6743926000,9.6743926000,9.2144624600,228671,2789786.0000,2,1.529572,1,4.991394,1
2000-03-28,sh.600818,10.1581122300,10.1581122300,10.1581122300,10.1581122300,9.6743926000,107066,1371515.0000,2,0.716161,1,5.000005,1
2000-03-29,sh.600818,10.6656213500,10.6656213500,9.9995156300,10.6656213500,10.1581122300,3658379,48608860.0000,2,24.470763,1,4.996092,1
2000-03-30,sh.600818,11.1414111500,11.1969199600,10.6656213500,11.1969199600,10.6656213500,2551110,35416814.0000,2,17.064281,1,4.981413,1
2000-03-31,sh.600818,11.3396569000,11.7599378900,10.7845688000,11.7599378900,11.1969199600,816869,11928928.0000,2,5.464007,1,5.028329,1
2000-04-03,sh.600818,12.0533416000,12.1326399000,11.1731304700,11.1731304700,11.7599378900,1821869,26235465.0000,2,12.186415,1,-4.989884,1
2000-04-04,sh.600818,10.6180423700,10.6180423700,10.6180423700,10.6180423700,11.1731304700,191900,2569541.0000,2,1.283612,1,-4.968061,1
2000-04-05,sh.600818,10.0867437600,10.0867437600,10.0867437600,10.0867437600,10.6180423700,213000,2709360.0000,2,1.424749,1,-5.003735,1
2000-04-06,sh.600818,9.5792346400,10.5942528800,9.5792346400,10.5942528800,10.0867437600,1847735,23378135.0000,2,12.359431,1,5.031442,1
2000-04-07,sh.600818,10.5942528800,10.9828145500,10.0708841000,10.3087790000,10.5942528800,1230075,16251318.0000,2,8.227926,1,-2.694608,1
2000-04-10,sh.600818,10.1343227400,10.1343227400,9.7933400500,9.7933400500,10.3087790000,1133189,14039982.0000,2,7.579860,1,-4.999997,1
2000-04-11,sh.600818,9.5950943000,10.1422525700,9.4444275300,9.8964278400,9.7933400500,651919,8152858.0000,2,4.360662,1,1.052625,1
2000-04-12,sh.600818,9.8329892000,9.9757261400,9.4047783800,9.5157960000,9.8964278400,700750,8488919.0000,2,4.687291,1,-3.846150,1
2000-04-13,sh.600818,9.5157960000,9.7536909000,9.4206380400,9.6347434500,9.5157960000,462908,5592261.0000,2,3.096375,1,1.249997,1
2000-04-14,sh.600818,9.6109539600,10.0867437600,9.5950943000,9.9122875000,9.6347434500,452308,5645571.0000,2,3.025472,1,2.880662,1
2000-04-17,sh.600818,9.7536909000,10.3880773000,9.7536909000,10.3087790000,9.9122875000,756365,9741983.0000,2,5.059298,1,4.000000,1
2000-04-18,sh.600818,10.3087790000,10.6259722000,10.0867437600,10.3404983200,10.3087790000,620901,8156188.0000,2,4.153184,1,0.307692,1
2000-04-19,sh.600818,10.3880773000,10.3880773000,9.8250593700,9.8250593700,10.3404983200,522500,6538007.0000,2,3.494983,1,-4.984660,1
2000-04-20,sh.600818,9.3334099100,9.3334099100,9.3334099100,9.3334099100,9.8250593700,665700,7835289.0000,2,4.452843,1,-5.004035,1
2000-04-21,sh.600818,8.8655499400,9.5871644700,8.8655499400,9.2620414400,9.3334099100,1845622,21014883.0000,2,12.345298,1,-0.764657,1
2000-04-24,sh.600818,9.2620414400,9.2620414400,9.2620414400,9.2620414400,9.2620414400,0,0.0000,2,,0,0.000000,1
2000-04-25,sh.600818,8.8021113000,9.0796553500,8.8021113000,8.8021113000,9.2620414400,544600,6071380.0000,2,3.642809,1,-4.965753,1
2000-04-26,sh.600818,8.3897601400,8.5642164000,8.3659706500,8.3659706500,8.8021113000,639450,6777812.0000,2,4.277258,1,-4.954957,1
2000-04-27,sh.600818,8.0091283000,8.7862516400,7.9694791500,8.7862516400,8.3659706500,1426078,15132729.0000,2,9.538983,1,5.023694,1
2000-04-28,sh.600818,8.3501109900,9.2223922900,8.3501109900,9.2223922900,8.7862516400,1083040,12466830.0000,2,7.244415,1,4.963901,1
