date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600612,4.6280422000,4.7471799200,4.5822200000,4.7288510400,4.6509533000,85600,873256.0000,2,0.356514,1,1.674878,0
2000-01-05,sh.600612,4.7105221600,4.9029754000,4.6326244200,4.8021665600,4.7288510400,322400,3363787.0000,2,1.342759,1,1.550386,0
2000-01-06,sh.600612,4.8021665600,4.8846465200,4.7013577200,4.8800643000,4.8021665600,237500,2498261.0000,2,0.989160,1,1.622138,0
2000-01-07,sh.600612,4.9258865000,5.0770997600,4.8800643000,5.0129486800,4.8800643000,538600,5843723.0000,2,2.243207,1,2.723005,0
2000-01-10,sh.600612,5.0404420000,5.1183397400,4.8571532000,5.1045930800,5.0129486800,672200,7310755.0000,2,2.799635,1,1.828161,0
2000-01-11,sh.600612,5.1137575200,5.1137575200,4.8571532000,4.8800643000,5.1045930800,562400,6058729.0000,2,2.342331,1,-4.398570,0
2000-01-12,sh.600612,4.8571532000,4.8938109600,4.7196866000,4.7563443600,4.8800643000,249400,2604588.0000,2,1.038722,1,-2.535207,0
2000-01-13,sh.600612,4.7105221600,4.7655088000,4.6509533000,4.7151043800,4.7563443600,126400,1295220.0000,2,0.526441,1,-0.867054,0
2000-01-14,sh.600612,4.7425977000,4.7425977000,4.5822200000,4.6234599800,4.7151043800,151700,1536209.0000,2,0.631813,1,-1.943633,0
2000-01-17,sh.600612,4.6234599800,4.6967755000,4.5913844400,4.6738644000,4.6234599800,150000,1516634.0000,2,0.624733,1,1.090185,0
2000-01-18,sh.600612,4.6738644000,4.7013577200,4.6188777600,4.6463710800,4.6738644000,109300,1107262.0000,2,0.455222,1,-0.588230,0
2000-01-19,sh.600612,4.6234599800,4.6738644000,4.6051311000,4.6372066400,4.6463710800,145200,1470361.0000,2,0.604741,1,-0.197243,0
2000-01-20,sh.600612,4.6372066400,4.7700910200,4.6280422000,4.7105221600,4.6372066400,153400,1578909.0000,2,0.638893,1,1.581026,0
2000-01-21,sh.600612,4.7059399400,4.7196866000,4.3989312000,4.6646999600,4.7105221600,412800,4177861.0000,2,1.719264,1,-0.972757,0
2000-01-24,sh.600612,4.6646999600,4.6646999600,4.5134867000,4.5638911200,4.6646999600,439200,4359505.0000,2,1.829217,1,-2.161103,0
2000-01-25,sh.600612,4.5822200000,4.7105221600,4.5684733400,4.6280422000,4.5638911200,289800,2937426.0000,2,1.206983,1,1.405626,0
2000-01-26,sh.600612,4.6509533000,4.8113310000,4.6509533000,4.7471799200,4.6280422000,346700,3584514.0000,2,1.443965,1,2.574250,0
2000-01-27,sh.600612,4.7655088000,4.8663176400,4.7105221600,4.8571532000,4.7471799200,660400,6910477.0000,2,2.750489,1,2.316609,0
2000-01-28,sh.600612,4.8846465200,4.9946198000,4.8388243200,4.9258865000,4.8571532000,666500,7161694.0000,2,2.775895,1,1.415091,0
2000-02-14,sh.600612,4.9533798200,5.4207662600,4.9533798200,5.4207662600,4.9258865000,1780100,20644000.0000,2,7.413910,1,10.046510,0
2000-02-15,sh.600612,5.5353217600,5.7186105600,5.3062107600,5.3428685200,5.4207662600,1903300,22934294.0000,2,7.927024,1,-1.437025,0
2000-02-16,sh.600612,5.3382863000,5.7277750000,5.3153752000,5.6361306000,5.3428685200,2047700,24612659.0000,2,8.528433,1,5.488854,0
2000-02-17,sh.600612,5.6727883600,5.7735972000,5.3841085000,5.3932729400,5.6361306000,1759100,21085909.0000,2,7.326448,1,-4.308941,0
2000-02-18,sh.600612,5.3153752000,5.5444862000,5.2695530000,5.4528418000,5.3932729400,721900,8486622.0000,2,3.006630,1,1.104496,0
2000-02-21,sh.600612,5.4528418000,5.6361306000,5.4070196000,5.5399039800,5.4528418000,1043900,12535464.0000,2,4.347723,1,1.596643,0
2000-02-22,sh.600612,5.5444862000,5.5903084000,5.4436773600,5.4482595800,5.5399039800,702700,8424533.0000,2,2.926664,1,-1.654258,0
2000-02-23,sh.600612,5.4436773600,5.5673973000,5.3841085000,5.5353217600,5.4482595800,1023800,12301705.0000,2,4.264008,1,1.597978,0
2000-02-24,sh.600612,5.5903084000,5.7231927800,5.4986640000,5.6361306000,5.5353217600,1980000,24370751.0000,2,8.246471,1,1.821194,0
2000-02-25,sh.600612,5.6452950400,6.0485304000,5.6452950400,5.8652416000,5.6361306000,3782000,48245231.0000,2,15.751592,1,4.065041,0
2000-02-28,sh.600612,5.9385571200,6.0989348200,5.7644327600,6.0393659600,5.8652416000,3347500,43667126.0000,2,13.941950,1,2.968751,0
2000-02-29,sh.600612,6.1768325600,6.6442190000,5.9568860000,6.1172637000,6.0393659600,6737300,92737033.0000,2,28.060074,1,1.289834,0
2000-03-01,sh.600612,6.1630859000,6.3142991600,5.7644327600,5.7827616400,6.1172637000,2767500,35626994.0000,2,11.526317,1,-5.468168,0
2000-03-02,sh.600612,5.8194194000,6.3463747000,5.8102549600,6.2684769600,5.7827616400,3810800,51285240.0000,2,15.871540,1,8.399369,0
2000-03-03,sh.600612,6.4151080000,6.5067524000,6.0897703800,6.2547303000,6.2684769600,2962500,40723439.0000,2,12.338469,1,-0.219303,0
2000-03-06,sh.600612,6.4975879600,6.8824944400,6.3921969000,6.4426013200,6.2547303000,7458600,109792330.0000,2,31.064205,1,3.003669,0
2000-03-07,sh.600612,6.3601213600,6.4975879600,5.9660504400,6.2043258800,6.4426013200,2361900,32190541.0000,2,9.837040,1,-3.698438,0
2000-03-08,sh.600612,6.2822236200,6.8229255800,6.2822236200,6.8229255800,6.2043258800,5018700,74361586.0000,2,20.902304,1,9.970461,0
2000-03-09,sh.600612,7.2857298000,7.5056763600,6.7358634000,7.2307431600,6.8229255800,5181700,80672154.0000,2,21.581180,1,5.977161,0
2000-03-10,sh.600612,7.2307431600,7.2307431600,6.8275078000,6.8275078000,7.2307431600,2609200,39563652.0000,2,10.867016,1,-5.576680,0
2000-03-13,sh.600612,6.7816856000,7.1024410000,6.7358634000,6.9191522000,6.8275078000,1814300,27384195.0000,2,7.556349,1,1.342287,0
2000-03-14,sh.600612,6.6442190000,6.7358634000,6.2272369800,6.3601213600,6.9191522000,2760500,38514991.0000,2,11.497163,1,-8.079472,0
2000-03-15,sh.600612,6.4059435600,6.5434101600,6.0989348200,6.1401748000,6.3601213600,1474000,20017100.0000,2,6.139039,1,-3.458217,0
2000-03-16,sh.600612,6.1539214600,6.3005525000,5.9156460200,6.1768325600,6.1401748000,1576000,21006857.0000,2,6.563857,1,0.597014,0
2000-03-17,sh.600612,6.3601213600,6.3876146800,6.2272369800,6.3372102600,6.1768325600,1013600,13966263.0000,2,4.221527,1,2.596442,0
2000-03-20,sh.600612,6.3005525000,6.3326280400,6.0256193000,6.2501480800,6.3372102600,851000,11526816.0000,2,3.544316,1,-1.373822,0
2000-03-21,sh.600612,6.2638947400,6.3326280400,6.0989348200,6.1859970000,6.2501480800,589100,7935403.0000,2,2.453533,1,-1.026395,0
2000-03-22,sh.600612,6.1997436600,6.3234636000,6.1355925800,6.2684769600,6.1859970000,572000,7791313.0000,2,2.382314,1,1.333336,0
2000-03-23,sh.600612,6.3234636000,6.7496100600,6.2409836400,6.6213079000,6.2684769600,1456400,20784071.0000,2,6.065737,1,5.628652,0
2000-03-24,sh.600612,6.7496100600,6.8045967000,6.4151080000,6.4151080000,6.6213079000,1011600,14532289.0000,2,4.213197,1,-3.114186,0
2000-03-27,sh.600612,6.5067524000,6.6442190000,6.4151080000,6.5067524000,6.4151080000,786300,11161285.0000,2,3.274848,1,1.428570,0
2000-03-28,sh.600612,6.6442190000,6.6442190000,6.4426013200,6.4838413000,6.5067524000,593100,8434975.0000,2,2.470193,1,-0.352114,0
2000-03-29,sh.600612,6.5067524000,6.5296635000,6.3234636000,6.4334368800,6.4838413000,519500,7260053.0000,2,2.163657,1,-0.777383,0
2000-03-30,sh.600612,6.4517657600,6.9649744000,6.4517657600,6.7587745000,6.4334368800,1270700,18682159.0000,2,5.292318,1,5.056980,0
2000-03-31,sh.600612,6.7266989600,6.7541922800,6.5067524000,6.5617390400,6.7587745000,1068700,15348082.0000,2,4.451012,1,-2.915256,0
