date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-27,sh.603885,5.4469198000,5.4469198000,5.4469198000,5.4469198000,3.7823952400,23600,379960.0000,2,0.034706,1,44.007160,0
2015-05-28,sh.603885,5.9916117800,5.9916117800,5.9916117800,5.9916117800,5.4469198000,6881,121863.0000,2,0.010119,1,10.000000,0
2015-05-29,sh.603885,6.5904346400,6.5904346400,6.5904346400,6.5904346400,5.9916117800,7825,152431.0000,2,0.011507,1,9.994400,0
2015-06-01,sh.603885,7.2501547400,7.2501547400,7.2501547400,7.2501547400,6.5904346400,4500,96435.0000,2,0.006618,1,10.010300,0
2015-06-02,sh.603885,7.9741552600,7.9741552600,7.9741552600,7.9741552600,7.2501547400,5000,117850.0000,2,0.007353,1,9.986000,0
2015-06-03,sh.603885,8.7725857400,8.7725857400,8.7725857400,8.7725857400,7.9741552600,8252,213974.0000,2,0.012135,1,10.012700,0
2015-06-04,sh.603885,9.6488293600,9.6488293600,9.6488293600,9.6488293600,8.7725857400,31300,892676.0000,2,0.046029,1,9.988400,0
2015-06-05,sh.603885,10.6130356600,10.6130356600,10.6130356600,10.6130356600,9.6488293600,15000,470550.0000,2,0.022059,1,9.993000,0
2015-06-08,sh.603885,11.6753541800,11.6753541800,11.6753541800,11.6753541800,10.6130356600,24600,848946.0000,2,0.036176,1,10.009600,0
2015-06-09,sh.603885,12.8425512800,12.8425512800,12.8425512800,12.8425512800,11.6753541800,31100,1180556.0000,2,0.045735,1,9.997100,0
2015-06-10,sh.603885,14.1281596800,14.1281596800,14.1281596800,14.1281596800,12.8425512800,56400,2355264.0000,2,0.082941,1,10.010500,0
2015-06-11,sh.603885,15.5423289200,15.5423289200,15.5423289200,15.5423289200,14.1281596800,35500,1630870.0000,2,0.052206,1,10.009600,0
2015-06-12,sh.603885,17.0952085400,17.0952085400,17.0952085400,17.0952085400,15.5423289200,37900,1915087.0000,2,0.055735,1,9.991300,0
2015-06-15,sh.603885,18.8037144400,18.8037144400,18.8037144400,18.8037144400,17.0952085400,98294,5463181.0000,2,0.144550,1,9.994100,0
2015-06-16,sh.603885,20.6847625200,20.6847625200,20.6847625200,20.6847625200,18.8037144400,522300,31933422.0000,2,0.768088,1,10.003600,0
2015-06-17,sh.603885,22.7518855000,22.7518855000,22.7518855000,22.7518855000,20.6847625200,668342,44946000.0000,2,0.982856,1,9.993500,0
