date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-12-20,sz.002642,6.4774500000,6.5724526000,6.0931213000,6.2550575500,5.3978750000,17225080,503401560.9200,2,86.125400,1,15.880000,0
2011-12-21,sz.002642,6.0456200000,6.2464209500,5.9117527000,6.0477791500,6.2550575500,8742047,245981415.6300,2,43.710235,1,-3.313800,0
2011-12-22,sz.002642,5.8340233000,5.9376625000,5.7239066500,5.7800445500,6.0477791500,5188815,140243574.2200,2,25.944075,1,-4.427000,0
2011-12-23,sz.002642,5.7433390000,5.9506174000,5.6828828000,5.7023151500,5.7800445500,3742245,100934052.6300,2,18.711225,1,-1.344800,0
2011-12-26,sz.002642,5.7929994500,5.9247076000,5.5878802000,5.5878802000,5.7023151500,3504168,93783254.3000,2,17.520840,1,-2.006800,0
2011-12-27,sz.002642,5.4842410000,5.4993550500,5.0286603500,5.0286603500,5.5878802000,4547118,109666520.6500,2,22.735590,1,-10.007700,0
2011-12-28,sz.002642,4.7501300000,4.7825172500,4.5752388500,4.6939921000,5.0286603500,4178138,90416684.2900,2,20.890690,1,-6.655200,0
2011-12-29,sz.002642,4.6421725000,4.7371751000,4.5968303500,4.6400133500,4.6939921000,2323064,50289425.9300,2,11.615320,1,-1.150000,0
2011-12-30,sz.002642,4.7242202000,4.8451326000,4.6529682500,4.7263793500,4.6400133500,2517380,55548233.9600,2,12.586900,1,1.861300,0
2012-01-04,sz.002642,4.7933130000,4.8472917500,4.3420506500,4.3420506500,4.7263793500,2946853,63655241.1900,2,14.734265,1,-8.131600,0
2012-01-05,sz.002642,4.2859127500,4.2945493500,4.0354513500,4.0548837000,4.3420506500,2654814,51197060.8800,2,13.274070,1,-6.613600,0
2012-01-06,sz.002642,4.0505654000,4.2276157000,4.0009049500,4.2103425000,4.0548837000,1916933,36685579.7100,2,9.584665,1,3.833900,0
2012-01-09,sz.002642,4.1477271500,4.3917111000,4.1131807500,4.3679604500,4.2103425000,2256292,44602677.2200,2,11.281460,1,3.743600,0
2012-01-10,sz.002642,4.3226183000,4.4953503000,4.3204591500,4.4802362500,4.3679604500,2746763,56187491.5500,2,13.733815,1,2.570400,0
2012-01-11,sz.002642,4.4500081500,4.7976313000,4.4262575000,4.5752388500,4.4802362500,3407373,73055437.3100,2,17.036865,1,2.120500,0
2012-01-12,sz.002642,4.5342150000,4.6033078000,4.3787562000,4.3852336500,4.5752388500,2510902,52020773.8500,2,12.554510,1,-4.152900,0
2012-01-13,sz.002642,4.3528464000,4.3938702500,4.0894301000,4.1455680000,4.3852336500,1990190,38821354.8600,2,9.950950,1,-5.465300,0
2012-01-16,sz.002642,4.0807935000,4.0872709500,3.9598811000,3.9620402500,4.1455680000,1354522,25177656.9500,2,6.772610,1,-4.427100,0
2012-01-17,sz.002642,3.9944275000,4.2211382500,3.9102206500,4.2081833500,3.9620402500,1680057,31848463.8600,2,8.400285,1,6.212500,0
2012-01-18,sz.002642,4.1757961000,4.2535255000,3.9210164000,3.9404487500,4.2081833500,1746507,33273857.9700,2,8.732535,1,-6.362200,0
2012-01-19,sz.002642,3.9490853500,4.0678386000,3.9253347000,4.0246556000,3.9404487500,1096976,20399940.7800,2,5.484880,1,2.137000,0
2012-01-20,sz.002642,4.0419288000,4.1477271500,4.0246556000,4.1023850000,4.0246556000,999113,18996380.6100,2,4.995565,1,1.931300,0
2012-01-30,sz.002642,4.1520454500,4.2621621000,4.1045441500,4.1628412000,4.1023850000,1125166,21839846.4900,2,5.625830,1,1.473700,0
2012-01-31,sz.002642,4.1455680000,4.1628412000,4.0829526500,4.1498863000,4.1628412000,702249,13388624.6900,2,3.511245,1,-0.311200,0
2012-02-01,sz.002642,4.1628412000,4.2427297500,4.1218173500,4.1844327000,4.1498863000,1345993,26148702.8100,2,6.729965,1,0.832500,0
2012-02-02,sz.002642,4.1865918500,4.2664804000,4.1585229000,4.2664804000,4.1844327000,1259040,24610351.1000,2,6.295200,1,1.960800,0
2012-02-03,sz.002642,4.2492072000,4.3420506500,4.1995467500,4.3269366000,4.2664804000,1603204,31768460.3600,2,8.016020,1,1.417000,0
2012-02-06,sz.002642,4.3226183000,4.4133026000,4.2880719000,4.3398915000,4.3269366000,1754034,35284958.6900,2,8.770170,1,0.299400,0
2012-02-07,sz.002642,4.2988676500,4.3355732000,4.1887510000,4.2340931500,4.3398915000,1084034,21337611.1700,2,5.420170,1,-2.437800,0
2012-02-08,sz.002642,4.2297748500,4.4046660000,4.2189791000,4.3938702500,4.2340931500,1495681,29920193.9200,2,7.478405,1,3.773600,0
2012-02-09,sz.002642,4.4003477000,4.5601248000,4.3722787500,4.4737588000,4.3938702500,2502139,51959903.6000,2,12.510695,1,1.818200,0
2012-02-10,sz.002642,4.9207028500,4.9207028500,4.9207028500,4.9207028500,4.4737588000,441565,10063266.3500,2,2.207825,1,9.990300,0
2012-02-13,sz.002642,5.3978750000,5.4129890500,5.2057106500,5.4129890500,4.9207028500,5198517,129702610.1900,2,25.992585,1,10.004400,0
2012-02-14,sz.002642,5.5706070000,5.9290259000,5.5511746500,5.7562939000,5.4129890500,11407897,300310440.7500,2,57.039485,1,6.342200,0
2012-02-15,sz.002642,5.7260658000,5.8944795000,5.7023151500,5.7908403000,5.7562939000,5851669,157175437.1000,2,29.258345,1,0.600200,0
2012-02-16,sz.002642,5.7498164500,6.1298268500,5.7217475000,6.0348242500,5.7908403000,6512148,177957241.2200,2,32.560740,1,4.213300,0
2012-02-17,sz.002642,5.9808455000,6.1125536500,5.8297050000,5.8858429000,6.0348242500,4176531,115412402.2900,2,20.882655,1,-2.468700,0
2012-02-20,sz.002642,5.9268667500,6.0844847000,5.8016360500,5.9462991000,5.8858429000,4097196,112277376.4700,2,20.485980,1,1.027100,0
2012-02-21,sz.002642,5.8772063000,5.9462991000,5.8102726500,5.9376625000,5.9462991000,3084435,83964309.0000,2,15.422175,1,-0.145200,0
2012-02-22,sz.002642,5.9160710000,6.5314287500,5.9052752500,6.5314287500,5.9376625000,5627983,162320203.4800,2,28.139915,1,10.000000,0
2012-02-23,sz.002642,6.8660970000,7.0992852000,6.6069990000,6.7905267500,6.5314287500,7492664,236793192.3800,2,37.463320,1,3.966900,0
2012-02-24,sz.002642,6.7516620500,7.4598632500,6.6955241500,7.4598632500,6.7905267500,6500656,213299742.7700,2,32.503280,1,9.856900,0
2012-02-27,sz.002642,7.4598632500,8.2069291500,7.3216776500,8.2026108500,7.4598632500,7722281,282409618.0400,2,38.611405,1,9.956600,0
2012-02-28,sz.002642,8.0752210000,8.1615870000,7.6455501500,7.7772583000,8.2026108500,5186585,188676790.3700,2,25.932925,1,-5.185600,0
2012-02-29,sz.002642,7.8031681000,7.9672635000,7.4598632500,7.6887331500,7.7772583000,5404646,192741872.5700,2,27.023230,1,-1.138300,0
2012-03-01,sz.002642,7.5742982000,7.7275978500,7.5354335000,7.5570250000,7.6887331500,3369492,118836594.5900,2,16.847460,1,-1.713000,0
