date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-06-30,sh.603006,5.7949080000,6.9519450000,5.7949080000,6.9519450000,4.8274695000,120085,1714548.0000,2,0.600425,1,44.008060,0
2014-07-01,sh.603006,7.6471395000,7.6471395000,7.6471395000,7.6471395000,6.9519450000,62400,981552.0000,2,0.312000,1,10.000000,0
2014-07-02,sh.603006,8.4103950000,8.4103950000,8.4103950000,8.4103950000,7.6471395000,62869,1087634.0000,2,0.314345,1,9.980900,0
2014-07-03,sh.603006,9.2514345000,9.2514345000,9.2514345000,9.2514345000,8.4103950000,97400,1853522.0000,2,0.487000,1,10.000000,0
2014-07-04,sh.603006,10.1751195000,10.1751195000,10.1751195000,10.1751195000,9.2514345000,344669,7213922.0000,2,1.723345,1,9.984200,0
2014-07-07,sh.603006,11.1911730000,11.1911730000,11.1911730000,11.1911730000,10.1751195000,555605,12790027.0000,2,2.778025,1,9.985700,0
2014-07-08,sh.603006,12.3093180000,12.3093180000,12.3093180000,12.3093180000,11.1911730000,685791,17364228.0000,2,3.428955,1,9.991300,0
2014-07-09,sh.603006,13.5392775000,13.5392775000,13.5392775000,13.5392775000,12.3093180000,503619,14025789.0000,2,2.518095,1,9.992100,0
2014-07-10,sh.603006,13.5392775000,13.5392775000,13.5392775000,13.5392775000,13.5392775000,0,0.0000,2,,0,0.000000,0
2014-07-11,sh.603006,14.8956360000,14.8956360000,14.8956360000,14.8956360000,13.5392775000,493394,15117592.0000,2,2.466970,1,10.017900,0
2014-07-14,sh.603006,16.3832550000,16.3832550000,16.3832550000,16.3832550000,14.8956360000,635167,21405128.0000,2,3.175835,1,9.986900,0
2014-07-15,sh.603006,18.0215805000,18.0215805000,17.0930340000,17.3409705000,16.3832550000,15709276,568791504.0000,2,78.546380,1,5.845700,0
2014-07-16,sh.603006,16.5291000000,16.8207900000,15.6054150000,15.9943350000,17.3409705000,10940132,361655408.0000,2,54.700660,1,-7.765600,0
2014-07-17,sh.603006,15.6054150000,16.1839335000,15.3769245000,15.6929220000,15.9943350000,5661792,183590106.0000,2,28.308960,1,-1.884500,0
2014-07-18,sh.603006,16.1304570000,16.4707620000,14.2733640000,14.3414250000,15.6929220000,7614427,239180651.0000,2,38.072135,1,-8.612100,0
2014-07-21,sh.603006,13.9525050000,14.3414250000,13.7288760000,13.8504135000,14.3414250000,4608794,132291901.0000,2,23.043970,1,-3.423700,0
2014-07-22,sh.603006,13.8601365000,14.2344720000,13.7337375000,13.8455520000,13.8504135000,4048489,116001724.0000,2,20.242445,1,-0.035100,0
2014-07-23,sh.603006,13.9427820000,14.3122560000,13.6608150000,13.9136130000,13.8455520000,4847610,139490013.0000,2,24.238050,1,0.491600,0
2014-07-24,sh.603006,13.6170615000,15.2991405000,13.4906625000,14.7352065000,13.9136130000,8701760,259557904.0000,2,43.508800,1,5.905000,0
2014-07-25,sh.603006,14.3365635000,14.4581010000,13.6122000000,13.8893055000,14.7352065000,5756851,165359333.0000,2,28.784255,1,-5.740700,0
2014-07-28,sh.603006,13.9670895000,14.2198875000,13.7483220000,14.0545965000,13.8893055000,3876971,111645250.0000,2,19.384855,1,1.190100,0
2014-07-29,sh.603006,14.0011200000,14.5358850000,13.9573665000,14.2344720000,14.0545965000,4046343,118627783.0000,2,20.231715,1,1.279800,0
2014-07-30,sh.603006,14.2247490000,14.8178520000,13.9913970000,14.6574225000,14.2344720000,5240818,155780434.0000,2,26.204090,1,2.971300,0
2014-07-31,sh.603006,14.4872700000,14.6233920000,14.2198875000,14.3705940000,14.6574225000,2991137,88379840.0000,2,14.955685,1,-1.956900,0
2014-08-01,sh.603006,14.2198875000,14.6476995000,14.0059815000,14.0205660000,14.3705940000,3277767,96571174.0000,2,16.388835,1,-2.435700,0
2014-08-04,sh.603006,13.9038900000,14.0983500000,13.7726295000,13.9719510000,14.0205660000,2384839,68337172.0000,2,11.924195,1,-0.346700,0
2014-08-05,sh.603006,13.9427820000,14.0886270000,13.7823525000,13.9330590000,13.9719510000,1589011,45448408.0000,2,7.945055,1,-0.278400,0
2014-08-06,sh.603006,13.8309675000,13.9330590000,13.7774910000,13.8552750000,13.9330590000,1654585,47083171.0000,2,8.272925,1,-0.558300,0
2014-08-07,sh.603006,13.8455520000,14.0886270000,13.8066600000,13.9525050000,13.8552750000,1900200,54590281.0000,2,9.501000,1,0.701800,0
2014-08-08,sh.603006,13.8795825000,14.0351505000,13.7823525000,13.8747210000,13.9525050000,1645852,47029550.0000,2,8.229260,1,-0.557500,0
