date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-03-31,sz.002380,21.5618610000,24.4673600000,21.1642664000,23.7822739200,11.9278380000,11479393,829677622.4400,2,84.407301,1,99.384620,0
2010-04-01,sz.002380,22.9381500000,25.2564323600,22.7852290000,23.9229612400,23.7822739200,8265174,647192100.5400,2,60.773338,1,0.591600,0
2010-04-02,sz.002380,23.1461225600,23.8556760000,23.0329610200,23.1858820200,23.9229612400,4078030,312110984.9100,2,29.985515,1,-3.081100,0
2010-04-06,sz.002380,23.1858820200,23.4886656000,21.5557441600,23.4336140400,23.1858820200,2632613,196843928.6000,2,19.357449,1,1.068500,0
2010-04-07,sz.002380,23.1767067600,25.7671885000,23.0941294200,25.2931334000,23.4336140400,4336762,349999270.8600,2,31.887956,1,7.935300,0
2010-04-08,sz.002380,25.0790440000,25.3848860000,23.6996965800,23.9168444000,25.2931334000,3516871,282685814.3300,2,25.859346,1,-5.441400,0
2010-04-09,sz.002380,23.7027550000,24.9200061600,23.6110024000,24.4704184200,23.9168444000,2983370,238365788.9400,2,21.936544,1,2.314600,0
2010-04-12,sz.002380,24.4061916000,24.9261230000,24.2165695600,24.7670851600,24.4704184200,1990846,160510642.0200,2,14.638574,1,1.212300,0
2010-04-13,sz.002380,24.8588377600,24.8588377600,22.2897649600,23.8526175800,24.7670851600,2859855,217942381.9800,2,21.028346,1,-3.692300,0
2010-04-14,sz.002380,23.5498340000,23.5498340000,21.7759504000,22.3264660000,23.8526175800,1542952,112811001.6100,2,11.345235,1,-6.398300,0
2010-04-15,sz.002380,22.0206240000,22.2500055000,20.1855720000,20.6932697200,22.3264660000,1686064,116024616.7200,2,12.397529,1,-7.315100,0
2010-04-16,sz.002380,20.6443350000,20.7911391600,19.4821354000,20.3660187800,20.6932697200,913475,60126694.0900,2,6.716728,1,-1.581400,0
2010-04-19,sz.002380,19.8766715800,20.9195928000,19.6839911200,19.8827884200,20.3660187800,859839,57105385.6300,2,6.322346,1,-2.372700,0
2010-04-20,sz.002380,19.8950221000,20.3323761600,19.0570150200,19.8155031800,19.8827884200,745355,47531830.5900,2,5.480551,1,-0.338400,0
2010-04-21,sz.002380,19.3261559800,20.2926167000,19.3261559800,20.2192146200,19.8155031800,929462,61030401.2500,2,6.834279,1,2.037400,0
2010-04-22,sz.002380,20.3354345800,20.8523075600,20.0632352000,20.5464655600,20.2192146200,1036288,69432472.2400,2,7.619765,1,1.618500,0
2010-04-23,sz.002380,20.4271871800,20.7391460200,19.5157780200,19.7482179400,20.5464655600,838639,54868328.6100,2,6.166463,1,-3.885100,0
2010-04-26,sz.002380,19.7573932000,19.8797300000,19.0692487000,19.1793518200,19.7482179400,639963,40435710.5100,2,4.705610,1,-2.880600,0
2010-04-27,sz.002380,19.1793518200,19.1793518200,17.2617224800,17.4207603200,19.1793518200,1808202,103349552.4800,2,13.295603,1,-9.169200,0
2010-04-28,sz.002380,17.2953651000,17.6623755000,16.8457773600,17.4758118800,17.4207603200,732010,41411750.4600,2,5.382426,1,0.316000,0
2010-04-29,sz.002380,17.5859150000,17.7235439000,16.7050900400,16.7846089600,17.4758118800,526356,29735265.3900,2,3.870265,1,-3.955200,0
2010-04-30,sz.002380,16.5154680000,16.8213100000,15.9037840000,16.7907258000,16.7846089600,748926,40041620.5600,2,5.506809,1,0.036400,0
2010-05-04,sz.002380,16.3870143600,17.0078736200,16.1392823400,16.9834062600,16.7907258000,503138,27687496.7000,2,3.699544,1,1.147500,0
2010-05-05,sz.002380,16.6683890000,18.0446780000,16.6683890000,17.9223412000,16.9834062600,772320,43997692.0100,2,5.678824,1,5.528500,0
2010-05-06,sz.002380,17.6317913000,17.9223412000,16.6989732000,17.0201073000,17.9223412000,712269,40543201.8100,2,5.237272,1,-5.034100,0
2010-05-07,sz.002380,16.5154680000,17.1240935800,16.2096260000,16.6439216400,17.0201073000,474759,25958483.3400,2,3.490875,1,-2.210200,0
2010-05-10,sz.002380,16.6836811000,16.8610694600,15.3593852400,15.7202788000,16.6439216400,451738,23570680.5300,2,3.321603,1,-5.549400,0
