date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-05-08,sz.300314,7.4388440000,7.9701900000,7.4388440000,7.9436227000,5.3134600000,10704452,311365811.2100,2,66.902825,1,49.500000,0
2012-05-09,sz.300314,7.6141881800,7.7576516000,7.3963363200,7.5849641500,7.9436227000,8328973,238347245.9900,2,52.056081,1,-4.515000,0
2012-05-10,sz.300314,7.5397997400,7.7549948700,7.4388440000,7.5132324400,7.5849641500,6507303,186219266.7500,2,40.670644,1,-0.945700,0
2012-05-11,sz.300314,7.1731710000,7.2316190600,6.9101547300,6.9287518400,7.5132324400,6038401,160083481.9500,2,37.740006,1,-7.779300,0
2012-05-14,sz.300314,6.8543634000,7.1306633200,6.8171691800,6.9420354900,6.9287518400,3765370,99057712.1700,2,23.533562,1,0.191700,0
2012-05-15,sz.300314,6.8543634000,7.0722152600,6.8543634000,7.0137672000,6.9420354900,2544301,66811336.0000,2,15.901881,1,1.033300,0
2012-05-16,sz.300314,7.0137672000,7.1519171600,6.9712595200,7.0190806600,7.0137672000,2737486,72705681.7400,2,17.109288,1,0.075800,0
2012-05-17,sz.300314,7.0243941200,7.1120662100,6.8809307000,7.0403345000,7.0190806600,2404057,63412082.5200,2,15.025356,1,0.302800,0
2012-05-18,sz.300314,7.0137672000,7.0376777700,6.8968710800,6.9314085700,7.0403345000,2180427,57165654.1300,2,13.627669,1,-1.547200,0
2012-05-21,sz.300314,6.9473489500,6.9579758700,6.5355558000,6.6205711600,6.9314085700,2715740,68427454.9700,2,16.973375,1,-4.484500,0
2012-05-22,sz.300314,6.6843326800,6.8543634000,6.6232278900,6.7959153400,6.6205711600,2666057,67747682.4500,2,16.662856,1,2.648500,0
2012-05-23,sz.300314,6.7480942000,6.7932586100,6.5249288800,6.6258846200,6.7959153400,2301347,57642737.3800,2,14.383419,1,-2.502000,0
2012-05-24,sz.300314,6.5514961800,6.8517066700,6.5488394500,6.7215269000,6.6258846200,2076674,52489665.7100,2,12.979213,1,1.443500,0
2012-05-25,sz.300314,6.7374672800,6.7427807400,6.4691375500,6.5328990700,6.7215269000,1530850,37948066.9700,2,9.567813,1,-2.806300,0
2012-05-28,sz.300314,6.4797644700,6.5169586900,6.3044202900,6.5116452300,6.5328990700,1182688,28567939.1900,2,7.391800,1,-0.325300,0
2012-05-29,sz.300314,6.5222721500,6.6869894100,6.4717942800,6.5966605900,6.5116452300,1182616,29475315.1800,2,7.391350,1,1.305600,0
2012-05-30,sz.300314,6.5621231000,6.7348105500,6.5568096400,6.6019740500,6.5966605900,1101647,27576266.7600,2,6.885294,1,0.080500,0
2012-05-31,sz.300314,6.5461827200,6.7666913100,6.4877346600,6.7002730600,6.6019740500,1466017,36608406.2100,2,9.162606,1,1.488900,0
2012-06-01,sz.300314,6.7002730600,6.8410797500,6.6763624900,6.7959153400,6.7002730600,1453181,36947460.1700,2,9.082381,1,1.427400,0
