date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-11-01,sz.300711,6.9122268600,8.2919128600,6.9122268600,8.2919128600,5.7601890500,5815,69596.3000,2,0.016108,1,43.952100,0
2017-11-02,sz.300711,9.1197244600,9.1197244600,9.1197244600,9.1197244600,8.2919128600,3500,46270.0000,2,0.009695,1,9.983359,0
2017-11-03,sz.300711,10.0303172200,10.0303172200,10.0303172200,10.0303172200,9.1197244600,5747,83561.3800,2,0.015920,1,9.984869,0
2017-11-06,sz.300711,11.0305895700,11.0305895700,11.0305895700,11.0305895700,10.0303172200,2900,46371.0000,2,0.008033,1,9.972488,0
2017-11-07,sz.300711,12.1343383700,12.1343383700,12.1343383700,12.1343383700,11.0305895700,1100,19349.0000,2,0.003047,1,10.006260,0
2017-11-08,sz.300711,13.3484620500,13.3484620500,13.3484620500,13.3484620500,12.1343383700,4815,93170.2500,2,0.013338,1,10.005690,0
2017-11-09,sz.300711,14.6867574700,14.6867574700,14.6867574700,14.6867574700,13.3484620500,8200,174578.0000,2,0.022715,1,10.025840,0
2017-11-10,sz.300711,16.1561230600,16.1561230600,16.1561230600,16.1561230600,14.6867574700,8877,207899.3400,2,0.024590,1,10.004690,0
2017-11-13,sz.300711,17.7703556800,17.7703556800,17.7703556800,17.7703556800,16.1561230600,39162,1008813.1200,2,0.108482,1,9.991461,0
2017-11-14,sz.300711,19.5501506200,19.5501506200,19.5501506200,19.5501506200,17.7703556800,77792,2204625.2800,2,0.215490,1,10.015530,0
2017-11-15,sz.300711,21.5024063100,21.5024063100,21.5024063100,21.5024063100,19.5501506200,124778,3889330.2600,2,0.345645,1,9.985885,0
2017-11-16,sz.300711,23.6547164700,23.6547164700,23.6547164700,23.6547164700,21.5024063100,123854,4246953.6600,2,0.343086,1,10.009630,0
2017-11-17,sz.300711,26.0208779600,26.0208779600,21.2954534100,24.6273951000,23.6547164700,22118261,786048318.6400,2,61.269421,1,4.111986,0
2017-11-20,sz.300711,23.1304357900,24.6135982400,22.1646555900,22.5992566800,24.6273951000,15070209,506605020.4900,2,41.745731,1,-8.235301,0
2017-11-21,sz.300711,21.3920314300,22.5923582500,20.3365716400,20.6470009900,22.5992566800,14700282,447925574.3800,2,40.721003,1,-8.638577,0
2017-11-22,sz.300711,20.6952900000,22.7096315600,20.1158218800,21.7990388000,20.6470009900,16250310,511326237.2100,2,45.014709,1,5.579686,0
2017-11-23,sz.300711,20.6952900000,20.8953444700,19.6191349200,19.6191349200,21.7990388000,12316077,361437816.7600,2,34.116557,1,-9.999999,0
2017-11-24,sz.300711,19.2742134200,20.3089779200,18.4601986800,18.6257610000,19.6191349200,8925762,251108605.4100,2,24.725102,1,-5.063293,0
2017-11-27,sz.300711,18.2670426400,18.8327139000,17.7013713800,17.9014258500,18.6257610000,7095755,187482442.3700,2,19.655831,1,-3.888886,0
2017-11-28,sz.300711,18.0600897400,18.9706825000,18.0118007300,18.4877924000,17.9014258500,6729701,180058049.7600,2,18.641831,1,3.275524,0
2017-11-29,sz.300711,18.0876834600,18.2601442100,17.2598718600,17.9083242800,18.4877924000,7656547,196957263.7900,2,21.209271,1,-3.134329,0
2017-11-30,sz.300711,17.9497148600,18.8327139000,17.8324415500,18.4119096700,17.9083242800,8148291,218107492.9700,2,22.571443,1,2.812024,0
2017-12-01,sz.300711,18.2118552000,18.3153316500,17.5840980700,18.1290740400,18.4119096700,5729182,149574029.5800,2,15.870310,1,-1.536155,0
2017-12-04,sz.300711,17.6737776600,17.8393399800,16.3147869500,16.3147869500,18.1290740400,7164881,173799260.9700,2,19.847316,1,-10.007610,0
2017-12-05,sz.300711,15.9353733000,16.5286382800,15.1213585600,15.3834989000,16.3147869500,6009365,136348415.2500,2,16.646440,1,-5.708247,0
2017-12-06,sz.300711,15.4455847700,15.9698654500,15.2869208800,15.8732874300,15.3834989000,5130704,116153056.6300,2,14.212476,1,3.183861,0
2017-12-07,sz.300711,15.7629125500,16.7493880400,15.3145146000,16.2871932300,15.8732874300,7891436,184524593.6500,2,21.859934,1,2.607563,0
2017-12-08,sz.300711,16.0250528900,17.9152227100,15.9905607400,17.9152227100,16.2871932300,11106322,277557459.5100,2,30.765435,1,9.995758,0
2017-12-11,sz.300711,17.9359180000,18.4670971100,17.3909420300,18.2601442100,17.9152227100,12666499,331314388.0800,2,35.087255,1,1.925298,0
2017-12-12,sz.300711,17.9152227100,18.2463473500,17.3288561600,17.4530279000,18.2601442100,6294308,161263110.3600,2,17.435756,1,-4.420099,0
2017-12-13,sz.300711,17.2460750000,18.1359724700,17.1770907000,17.7289651000,17.4530279000,6972772,179811944.2300,2,19.315158,1,1.581034,0
2017-12-14,sz.300711,17.6461839400,17.7841525400,16.8321692000,17.5634027800,17.7289651000,7259475,182050800.0300,2,20.109349,1,-0.933859,0
2017-12-15,sz.300711,17.3495514500,17.4944184800,16.8321692000,17.2667702900,17.5634027800,5429208,135701892.0600,2,15.039357,1,-1.688918,0
2017-12-18,sz.300711,17.2874655800,17.7772541100,16.8528644900,17.4875200500,17.2667702900,4533886,113703764.9700,2,12.559241,1,1.278465,0
2017-12-19,sz.300711,17.4461294700,18.1773630500,17.3012624400,18.0462928800,17.4875200500,7935776,205167170.2900,2,21.982759,1,3.195264,0
2017-12-20,sz.300711,17.8324415500,17.9014258500,16.6459115900,16.7148958900,18.0462928800,6678080,167144156.0900,2,18.498837,1,-7.377677,0
2017-12-21,sz.300711,16.5010445600,18.3843159500,16.3147869500,18.3843159500,16.7148958900,9743076,249409105.3600,2,26.989130,1,9.987619,0
2017-12-22,sz.300711,18.4877924000,19.4880647500,18.2877379300,18.9637840700,18.3843159500,15291026,417010993.1800,2,42.357413,1,3.151971,0
2017-12-25,sz.300711,18.4533002500,19.4880647500,18.3636206600,19.1569401100,18.9637840700,10739202,295022222.0600,2,29.748482,1,1.018555,0
2017-12-26,sz.300711,18.9361903500,20.6607978500,18.8672060500,19.5501506200,19.1569401100,13101571,377615271.6200,2,36.292440,1,2.052574,0
2017-12-27,sz.300711,19.7777988100,20.2055014700,19.0051746500,19.0327683700,19.5501506200,11601733,330575409.1100,2,32.137765,1,-2.646436,0
2017-12-28,sz.300711,18.3981128100,19.5639474800,18.3222300800,19.1431432500,19.0327683700,8617368,236742738.2900,2,23.870825,1,0.579920,0
2017-12-29,sz.300711,18.8465107600,19.1362448200,18.1428709000,18.5498782700,19.1431432500,6677937,180800667.1400,2,18.498440,1,-3.099101,0
2018-01-02,sz.300711,18.7982217500,19.1914322600,18.4877924000,19.1431432500,18.5498782700,5593595,152684584.4500,2,15.494723,1,3.198217,0
2018-01-03,sz.300711,19.0948542400,20.0054470000,18.4050112400,19.5294553300,19.1431432500,9352332,260877096.2900,2,25.906737,1,2.018016,0
2018-01-04,sz.300711,19.3431977200,19.5846427700,18.9706825000,19.0396668000,19.5294553300,5513332,153677567.4100,2,15.272388,1,-2.507945,0
2018-01-05,sz.300711,18.8327139000,19.2742134200,18.3981128100,18.4808939700,19.0396668000,4611124,125032198.9300,2,12.773197,1,-2.934781,0
2018-01-08,sz.300711,18.3498238000,18.6050657100,17.9221211400,18.6050657100,18.4808939700,5182932,137008391.0200,2,14.357152,1,0.671887,0
2018-01-09,sz.300711,18.5981672800,19.5225569000,18.4601986800,19.2121275500,18.6050657100,8002774,220976548.5100,2,22.168349,1,3.262889,0
2018-01-10,sz.300711,19.0258699400,19.1086511000,18.2187536300,18.6947453000,19.2121275500,5773601,155804669.0500,2,15.993355,1,-2.692998,0
2018-01-11,sz.300711,18.5153861200,20.5642198300,18.2946363600,20.5642198300,18.6947453000,10137776,291779589.9500,2,28.082482,1,9.999996,0
2018-01-12,sz.300711,21.3713361400,22.4061006400,19.9571579900,20.0951265900,20.5642198300,17805734,546244383.6400,2,49.323363,1,-2.281115,0
2018-01-15,sz.300711,19.3156040000,20.0537360100,18.3222300800,19.5915412000,20.0951265900,10275156,284197194.1700,2,28.463036,1,-2.506006,0
2018-01-16,sz.300711,19.1638385400,21.0953989400,18.9223934900,20.4331496600,19.5915412000,11245191,329846105.1800,2,31.150114,1,4.295779,0
2018-01-17,sz.300711,20.4538449500,22.0749760000,19.7364082300,21.7300545000,20.4331496600,15045244,462366584.5100,2,41.676576,1,6.347059,0
