date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-02-16,sz.300425,2.4348606400,2.6555502000,2.4348606400,2.6555502000,1.8443341800,29000,634190.0000,2,0.161111,1,43.984220,0
2015-02-17,sz.300425,2.9211052200,2.9211052200,2.9211052200,2.9211052200,2.6555502000,4600,110814.0000,2,0.025556,1,10.000000,0
2015-02-25,sz.300425,3.2133370000,3.2133370000,3.2133370000,3.2133370000,2.9211052200,5100,135150.0000,2,0.028333,1,10.004200,0
2015-02-26,sz.300425,3.5346707000,3.5346707000,3.5346707000,3.5346707000,3.2133370000,6600,192390.0000,2,0.036667,1,10.000000,0
2015-02-27,sz.300425,3.8887440600,3.8887440600,3.8887440600,3.8887440600,3.5346707000,16600,532362.0000,2,0.092222,1,10.017200,0
2015-03-02,sz.300425,4.2779822400,4.2779822400,4.2779822400,4.2779822400,3.8887440600,33100,1167768.0000,2,0.183889,1,10.009400,0
2015-03-03,sz.300425,4.7060229800,4.7060229800,4.7060229800,4.7060229800,4.2779822400,85208,3306922.0000,2,0.473378,1,10.005700,0
2015-03-04,sz.300425,5.1765040200,5.1765040200,5.1765040200,5.1765040200,4.7060229800,130000,5549700.0000,2,0.722222,1,9.997400,0
2015-03-05,sz.300425,5.6942756800,5.6942756800,5.6942756800,5.6942756800,5.1765040200,80700,3789672.0000,2,0.448333,1,10.002300,0
2015-03-06,sz.300425,6.2641882800,6.2641882800,6.2641882800,6.2641882800,5.6942756800,252978,13068843.0000,2,1.405433,1,10.008500,0
2015-03-09,sz.300425,6.8910921400,6.8910921400,6.5843094000,6.8910921400,6.2641882800,11558021,653437280.0000,2,64.211228,1,10.007700,0
2015-03-10,sz.300425,7.0317514200,7.0317514200,6.2641882800,6.3648324200,6.8910921400,8622320,465066448.0000,2,47.901778,1,-7.636800,0
2015-03-11,sz.300425,6.1841580000,6.4630514000,6.0762383800,6.2666134400,6.3648324200,5465529,281094368.0000,2,30.364050,1,-1.543200,0
2015-03-12,sz.300425,6.2084096000,6.2520624800,5.6870002000,5.9125400800,6.2666134400,5272720,258232552.0000,2,29.292889,1,-5.650200,0
2015-03-13,sz.300425,5.9052646000,6.1453554400,5.9040520200,6.0883641800,5.9125400800,2840583,141284801.0000,2,15.781017,1,2.973800,0
2015-03-16,sz.300425,6.1659693000,6.3769582200,6.1271667400,6.2387241000,6.0883641800,4254959,218919735.0000,2,23.638661,1,2.469600,0
2015-03-17,sz.300425,6.1890083200,6.3151166400,6.1368673800,6.2387241000,6.2387241000,3263496,167456255.0000,2,18.130533,1,0.000000,0
2015-03-18,sz.300425,6.2496373200,6.4994288000,6.1865831600,6.3381556600,6.2387241000,4135797,216851870.0000,2,22.976650,1,1.593800,0
2015-03-19,sz.300425,6.2945027800,6.6461509800,6.2447870000,6.6461509800,6.3381556600,3962295,210270348.0000,2,22.012750,1,4.859400,0
2015-03-20,sz.300425,6.6085610000,6.6691900000,6.4533507600,6.5430816800,6.6461509800,3085508,166602625.0000,2,17.141711,1,-1.550800,0
2015-03-23,sz.300425,6.5843094000,6.6303874400,6.4606262400,6.6146239000,6.5430816800,3049531,164308071.0000,2,16.941839,1,1.093400,0
2015-03-24,sz.300425,6.6582767800,7.2682045200,6.5576326400,7.1360333000,6.6146239000,4578489,262125154.0000,2,25.436050,1,7.882700,0
2015-03-25,sz.300425,7.0256885200,7.2997316000,6.9517211400,7.1724107000,7.1360333000,3306450,192983419.0000,2,18.369167,1,0.509800,0
2015-03-26,sz.300425,7.0305388400,7.0305388400,6.6097735800,6.6607019400,7.1724107000,3308117,186037757.0000,2,18.378428,1,-7.134400,0
2015-03-27,sz.300425,6.6328126000,6.7868102600,6.6303874400,6.6898038600,6.6607019400,1433332,79144327.0000,2,7.962956,1,0.436900,0
2015-03-30,sz.300425,6.6764654800,6.8328883000,6.4266740000,6.5042791200,6.6898038600,2217008,120705828.0000,2,12.316711,1,-2.773200,0
2015-03-31,sz.300425,6.5042791200,6.5903723000,6.4618388200,6.5188300800,6.5042791200,1465626,79031565.0000,2,8.142367,1,0.223700,0
2015-04-01,sz.300425,6.5345936200,6.7892354200,6.5212552400,6.7637712400,6.5188300800,1724026,94818571.0000,2,9.577922,1,3.757400,0
2015-04-02,sz.300425,6.7637712400,7.0426646400,6.6704025800,6.9602092000,6.7637712400,2264105,128666189.0000,2,12.578361,1,2.904300,0
2015-04-03,sz.300425,6.7904480000,7.1396710400,6.7540706000,7.0499401200,6.9602092000,2869495,164258222.0000,2,15.941639,1,1.289200,0
2015-04-07,sz.300425,7.0754043000,7.5034450400,6.9990117600,7.4646424800,7.0499401200,3010338,181625108.0000,2,16.724100,1,5.882400,0
2015-04-08,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-09,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-10,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-13,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-14,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-15,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-16,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-17,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-20,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-21,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-22,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-23,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-24,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-27,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-28,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-29,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-04-30,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-05-04,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-05-05,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
2015-05-06,sz.300425,7.4646424800,7.4646424800,7.4646424800,7.4646424800,7.4646424800,0,0.0000,2,,0,0.000000,0
