date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000055,4.1966642300,4.3634585500,4.1341163600,4.1966642300,4.1787934100,212651,3049139.2900,2,0.507474,1,0.427658,0
2000-01-05,sz.000055,4.2741044500,4.3485662000,4.2621905700,4.3247384400,4.1966642300,207747,3009258.4900,2,0.495771,1,3.051812,0
2000-01-06,sz.000055,4.3158030300,4.4617480600,4.2592121000,4.4379203000,4.3247384400,246260,3632306.3900,2,0.587679,1,2.617074,0
2000-01-07,sz.000055,4.4587695900,4.7149180100,4.4528126500,4.5928007400,4.4379203000,788998,12152412.2500,2,1.882878,1,3.489936,0
2000-01-10,sz.000055,4.6761979000,4.6910902500,4.5332313400,4.6315208500,4.5928007400,643900,9989025.1900,2,1.536614,1,0.843062,0
2000-01-11,sz.000055,4.6315208500,4.6315208500,4.4111140700,4.4230279500,4.6315208500,449328,6779324.2300,2,1.072284,1,-4.501606,0
2000-01-12,sz.000055,4.3932432500,4.4766404100,4.3098460900,4.3187815000,4.4230279500,243155,3557367.0800,2,0.580269,1,-2.356905,0
2000-01-13,sz.000055,4.3187815000,4.3217599700,4.2651690400,4.2889968000,4.3187815000,115313,1659577.1100,2,0.275185,1,-0.689658,0
2000-01-14,sz.000055,4.4021786600,4.4021786600,4.2592121000,4.2651690400,4.2889968000,142735,2050246.1200,2,0.340625,1,-0.555555,0
2000-01-17,sz.000055,4.2294274000,4.2830398600,4.2026211700,4.2770829200,4.2651690400,133066,1891988.3300,2,0.317551,1,0.279329,0
2000-01-18,sz.000055,4.2592121000,4.2889968000,4.2175135200,4.2413412800,4.2770829200,151789,2165125.2000,2,0.362232,1,-0.835654,0
2000-01-19,sz.000055,4.2294274000,4.2860183300,4.1936857600,4.2443197500,4.2413412800,187184,2651609.9500,2,0.446699,1,0.070226,0
2000-01-20,sz.000055,4.2651690400,4.3783509000,4.1996427000,4.3455877300,4.2443197500,264221,3783117.0800,2,0.630542,1,2.385966,0
