date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-01-16,sh.603056,6.8048876700,6.8048876700,6.8048876700,6.8048876700,4.7253452400,44511,310242.0000,2,0.044511,1,44.008260,0
2018-01-17,sh.603056,7.4883053700,7.4883053700,7.4883053700,7.4883053700,6.8048876700,15427,118325.0000,2,0.015427,1,10.043050,0
2018-01-18,sh.603056,8.2400648400,8.2400648400,8.2400648400,8.2400648400,7.4883053700,8373,70668.0000,2,0.008373,1,10.039110,0
2018-01-19,sh.603056,9.0601660800,9.0601660800,9.0601660800,9.0601660800,8.2400648400,43200,400896.0000,2,0.043200,1,9.952609,0
2018-01-22,sh.603056,9.9681353100,9.9681353100,9.9681353100,9.9681353100,9.0601660800,50200,512542.0000,2,0.050200,1,10.021550,0
2018-01-23,sh.603056,10.9639725300,10.9639725300,10.9639725300,10.9639725300,9.9681353100,76808,862554.0000,2,0.076808,1,9.990201,0
2018-01-24,sh.603056,12.0574408500,12.0574408500,12.0574408500,12.0574408500,10.9639725300,114790,1417657.0000,2,0.114790,1,9.973293,0
2018-01-25,sh.603056,13.2680664900,13.2680664900,13.2680664900,13.2680664900,12.0574408500,80427,1093003.0000,2,0.080427,1,10.040480,0
2018-01-26,sh.603056,14.5958494500,14.5958494500,14.5958494500,14.5958494500,13.2680664900,619856,9266847.0000,2,0.619856,1,10.007360,0
2018-01-29,sh.603056,16.0603159500,16.0603159500,16.0603159500,16.0603159500,14.5958494500,744345,12244475.0000,2,0.744345,1,10.033450,0
2018-01-30,sh.603056,17.6712291000,17.6712291000,17.6712291000,17.6712291000,16.0603159500,363322,6576128.0000,2,0.363322,1,10.030390,0
2018-01-31,sh.603056,19.4383520100,19.4383520100,19.4383520100,19.4383520100,17.6712291000,405154,8066616.0000,2,0.405154,1,9.999997,0
2018-02-01,sh.603056,21.3812109000,21.3812109000,21.3812109000,21.3812109000,19.4383520100,8352201,182913202.0000,2,8.352201,1,9.994976,0
2018-02-02,sh.603056,22.8554405100,23.5193319900,22.5723103200,23.5193319900,21.3812109000,36878750,876055441.0000,2,36.878750,1,10.000000,0
2018-02-05,sh.603056,23.4314640000,25.7550841800,22.4649161100,23.8415146200,23.5193319900,66801516,1651757170.0000,2,66.801516,1,1.369863,0
2018-02-06,sh.603056,22.0451023800,22.6308889800,21.4593157800,21.4593157800,23.8415146200,32898593,734487558.0000,2,32.898593,1,-9.991812,0
2018-02-07,sh.603056,21.4886051100,21.7424459700,19.3309578000,19.9460337300,21.4593157800,36841707,768832749.0000,2,36.841707,1,-7.051862,0
2018-02-08,sh.603056,19.4481151200,20.9906865000,19.3309578000,20.6001621000,19.9460337300,26155471,539056538.0000,2,26.155471,1,3.279491,0
2018-02-09,sh.603056,19.4285889000,21.4788420000,19.0673538300,19.7605346400,20.6001621000,28151520,582611800.0000,2,28.151520,1,-4.075832,0
2018-02-12,sh.603056,20.8442398500,21.4593157800,20.0143755000,20.5415834400,19.7605346400,24742442,521985310.0000,2,24.742442,1,3.952575,0
2018-02-13,sh.603056,20.0143755000,20.3365581300,18.6670663200,18.9111440700,20.5415834400,25599089,509838359.0000,2,25.599089,1,-7.937262,0
2018-02-14,sh.603056,18.6768294300,19.0868800500,18.2570157000,18.4327516800,18.9111440700,13013949,248297864.0000,2,13.013949,1,-2.529694,0
2018-02-22,sh.603056,18.6377769900,19.0087751700,18.5694352200,18.7354080900,18.4327516800,10006413,192576667.0000,2,10.006413,1,1.641957,0
2018-02-23,sh.603056,18.5889614400,19.1161693800,18.5499090000,19.0966431600,18.7354080900,10398579,199857320.0000,2,10.398579,1,1.928082,0
2018-02-26,sh.603056,20.0143755000,21.0102127200,19.8191133000,21.0102127200,19.0966431600,24440912,521304153.0000,2,24.440912,1,10.020460,0
2018-02-27,sh.603056,21.6936304200,22.9335453900,21.6057624300,22.2696539100,21.0102127200,40755960,923447240.0000,2,40.755960,1,5.994419,0
2018-02-28,sh.603056,21.2835798000,21.3714477900,20.5025310000,20.9028185100,22.2696539100,22328086,479055373.0000,2,22.328086,1,-6.137658,0
2018-03-01,sh.603056,20.3951367900,22.9921240500,20.3951367900,22.9921240500,20.9028185100,28561100,640349009.0000,2,28.561100,1,9.995326,0
2018-03-02,sh.603056,23.1092813700,23.2947804600,21.6936304200,21.8010246300,22.9921240500,26465155,605906707.0000,2,26.465155,1,-5.180464,0
2018-03-05,sh.603056,21.8498401800,22.5527841000,21.0883176000,22.0743917100,21.8010246300,18422577,414258360.0000,2,18.422577,1,1.253922,0
2018-03-06,sh.603056,21.9572343900,22.6992307500,21.5862362100,22.0548654900,22.0743917100,18963086,431676900.0000,2,18.963086,1,-0.088458,0
2018-03-07,sh.603056,22.1524965900,23.4314640000,22.1232072600,22.2794170200,22.0548654900,19218547,446012214.0000,2,19.218547,1,1.018148,0
2018-03-08,sh.603056,21.8010246300,23.0311764900,21.6741042000,22.7870987400,22.2794170200,21196369,489824840.0000,2,21.196369,1,2.278705,0
2018-03-09,sh.603056,22.6015996500,24.6030372000,22.3477587900,23.7536466300,22.7870987400,30087233,721186228.0000,2,30.087233,1,4.241644,0
2018-03-12,sh.603056,23.4314640000,25.0033247100,23.2654911300,24.6518527500,23.7536466300,27829173,691125104.0000,2,27.829173,1,3.781340,0
2018-03-13,sh.603056,24.4858798800,25.1888238000,23.8219884000,24.7104314100,24.6518527500,24942458,623783789.0000,2,24.942458,1,0.237622,0
2018-03-14,sh.603056,24.3589594500,24.5835109800,23.1971493600,23.3533591200,24.7104314100,17694479,433744515.0000,2,17.694479,1,-5.491898,0
2018-03-15,sh.603056,22.5527841000,22.7480463000,21.6936304200,22.1622597000,23.3533591200,18289391,414815455.0000,2,18.289391,1,-5.100331,0
2018-03-16,sh.603056,22.2403645800,22.6894676400,22.1329703700,22.1720228100,22.1622597000,8711284,200006807.0000,2,8.711284,1,0.044045,0
2018-03-19,sh.603056,22.3282325700,22.6015996500,21.8205508500,22.4942054400,22.1720228100,8595087,196281929.0000,2,8.595087,1,1.453112,0
2018-03-20,sh.603056,22.2110752500,22.3477587900,21.6838673100,22.1036810400,22.4942054400,8699012,196414672.0000,2,8.699012,1,-1.736118,0
2018-03-21,sh.603056,22.2403645800,23.1971493600,22.2013121400,22.6211258700,22.1036810400,15014824,350032139.0000,2,15.014824,1,2.340992,0
2018-03-22,sh.603056,22.3575219000,22.6797045300,21.7814984100,22.0548654900,22.6211258700,9822606,223091469.0000,2,9.822606,1,-2.503237,0
2018-03-23,sh.603056,20.8540029600,21.0687913800,19.8484026300,19.8776919600,22.0548654900,16905293,353325891.0000,2,16.905293,1,-9.871622,0
2018-03-26,sh.603056,19.5750355500,20.5025310000,18.5596721100,20.4537154500,19.8776919600,10790696,217421695.0000,2,10.790696,1,2.897840,0
2018-03-27,sh.603056,20.9418709500,21.4007371200,20.5025310000,20.8930554000,20.4537154500,9155068,196692461.0000,2,9.155068,1,2.147966,0
2018-03-28,sh.603056,20.5025310000,21.2347642500,20.2877425800,20.7661349700,20.8930554000,6898195,147782744.0000,2,6.898195,1,-0.607473,0
2018-03-29,sh.603056,21.3812109000,21.5569468800,20.8344767400,20.9613971700,20.7661349700,6588652,142350595.0000,2,6.588652,1,0.940286,0
2018-03-30,sh.603056,21.1078438200,21.2640535800,20.7466087500,21.0395020500,20.9613971700,6267122,134627410.0000,2,6.267122,1,0.372613,0
2018-04-02,sh.603056,21.1371331500,22.1622597000,20.8540029600,21.9767606100,21.0395020500,13246941,291647076.0000,2,13.246941,1,4.454761,0
2018-04-03,sh.603056,21.5081313300,23.1092813700,21.3812109000,22.7187569700,21.9767606100,17230718,396805410.0000,2,17.230718,1,3.376278,0
2018-04-04,sh.603056,22.4551530000,23.3338329000,22.0060499400,22.2501276900,22.7187569700,11729308,272986098.0000,2,11.729308,1,-2.062740,0
2018-04-09,sh.603056,21.8400770700,23.8708039500,21.7522090800,23.7243573000,22.2501276900,18617892,441926322.0000,2,18.617892,1,6.625705,0
2018-04-10,sh.603056,23.5583844300,23.8708039500,22.7187569700,23.4021746700,23.7243573000,13047650,309290179.0000,2,13.047650,1,-1.358024,0
2018-04-11,sh.603056,23.2850173500,25.7453210700,23.2557280200,25.7453210700,23.4021746700,25527625,655638873.0000,2,25.527625,1,10.012520,0
2018-04-12,sh.603056,26.8583156100,28.3227821100,26.3408707800,28.3227821100,25.7453210700,23715558,674864433.0000,2,23.715558,1,10.011370,0
2018-04-13,sh.603056,29.8751166000,30.7342702800,25.6769793000,26.3408707800,28.3227821100,35873980,1025212410.0000,2,35.873980,1,-6.997589,0
2018-04-16,sh.603056,25.1400082500,27.0828671400,25.1400082500,25.4621908800,26.3408707800,21339097,568603557.0000,2,21.339097,1,-3.335803,0
2018-04-17,sh.603056,25.3840860000,27.2781293400,25.0911927000,26.3213445600,25.4621908800,19108272,515386344.0000,2,19.108272,1,3.374230,0
2018-04-18,sh.603056,26.3018183400,26.5068436500,23.7243573000,25.8820046100,26.3213445600,16231371,426302673.0000,2,16.231371,1,-1.669135,0
2018-04-19,sh.603056,25.5891113100,27.9713101500,25.3840860000,27.2976555600,25.8820046100,14827409,408836144.0000,2,14.827409,1,5.469630,0
2018-04-20,sh.603056,26.9168942700,28.6059123000,26.6728165200,27.2195506800,27.2976555600,13065639,370706590.0000,2,13.065639,1,-0.286123,0
2018-04-23,sh.603056,26.9364204900,28.4106501000,25.9210570500,26.6142378600,27.2195506800,10506846,293082876.0000,2,10.506846,1,-2.223813,0
2018-04-24,sh.603056,26.6337640800,27.4636284300,25.8722415000,27.2390769000,26.6142378600,10003262,272887834.0000,2,10.003262,1,2.347760,0
2018-04-25,sh.603056,27.0438147000,28.3130190000,26.6532903000,27.9127314900,27.2390769000,11855067,334594653.0000,2,11.855067,1,2.473120,0
2018-04-26,sh.603056,28.1665723500,28.2544403400,26.2627659000,26.6044747500,27.9127314900,11329538,313070303.0000,2,11.329538,1,-4.686954,0
2018-04-27,sh.603056,26.8290262800,27.0242884800,25.6379268600,26.5947116400,26.6044747500,6705436,181345301.0000,2,6.705436,1,-0.036698,0
2018-05-02,sh.603056,26.5654223100,26.8485525000,25.8722415000,26.0089250400,26.5947116400,5237408,140923063.0000,2,5.237408,1,-2.202645,0
2018-05-03,sh.603056,25.8722415000,26.4775543200,25.6281637500,26.2237134600,26.0089250400,4969253,132551744.0000,2,4.969253,1,0.825831,0
2018-05-04,sh.603056,26.2237134600,26.3115814500,24.9447460500,24.9935616000,26.2237134600,7442606,194015895.0000,2,7.442606,1,-4.690991,0
2018-05-07,sh.603056,25.0423771500,25.8624783900,25.0423771500,25.5110064300,24.9935616000,5456609,142352694.0000,2,5.456609,1,2.070308,0
2018-05-08,sh.603056,25.7746104000,27.3367080000,25.6086375300,27.0145253700,25.5110064300,10503206,286867362.0000,2,10.503206,1,5.893613,0
2018-05-09,sh.603056,27.3562342200,27.3952866600,26.2139503500,26.7802107300,27.0145253700,6749378,184244713.0000,2,6.749378,1,-0.867364,0
2018-05-10,sh.603056,26.8290262800,27.0438147000,26.2432396800,26.5458960900,26.7802107300,5132783,139135089.0000,2,5.132783,1,-0.874954,0
2018-05-11,sh.603056,26.5556592000,27.2293137900,25.9893988200,27.0242884800,26.5458960900,6955424,189790656.0000,2,6.955424,1,1.802132,0
2018-05-14,sh.603056,27.2390769000,27.3269448900,26.6044747500,26.8290262800,27.0242884800,6405139,176899985.0000,2,6.405139,1,-0.722546,0
2018-05-15,sh.603056,26.8387893900,26.9754729300,26.3311076700,26.4580281000,26.8290262800,5475909,148749943.0000,2,5.475909,1,-1.382821,0
2018-05-16,sh.603056,26.4580281000,26.4775543200,25.6769793000,26.0870299200,26.4580281000,7915435,210686340.0000,2,7.915435,1,-1.402218,0
2018-05-17,sh.603056,26.5556592000,26.8387893900,25.9698726000,26.0870299200,26.0870299200,5773396,155830207.0000,2,5.773396,1,0.000000,0
2018-05-18,sh.603056,25.6281637500,25.9405832700,25.3938491100,25.6965055200,26.0870299200,4907369,128896545.0000,2,4.907369,1,-1.497005,0
