date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-27,sz.002921,13.4606934000,16.1508897000,13.4606934000,16.1508897000,11.2172445000,9269,153262.0000,2,0.046345,1,43.982700,0
2017-12-28,sz.002921,17.7630651000,17.7630651000,17.7630651000,17.7630651000,16.1508897000,4359,79726.0000,2,0.021795,1,9.982000,0
2017-12-29,sz.002921,19.5403428000,19.5403428000,19.5403428000,19.5403428000,17.7630651000,2500,50300.0000,2,0.012500,1,10.005500,0
2018-01-02,sz.002921,21.4924347000,21.4924347000,21.4924347000,21.4924347000,19.5403428000,6500,143845.0000,2,0.032500,1,9.990050,0
2018-01-03,sz.002921,23.6387646000,23.6387646000,23.6387646000,23.6387646000,21.4924347000,8600,209324.0000,2,0.043000,1,9.986448,0
2018-01-04,sz.002921,25.9987563000,25.9987563000,25.9987563000,25.9987563000,23.6387646000,16600,444382.0000,2,0.083000,1,9.983567,0
2018-01-05,sz.002921,28.6015455000,28.6015455000,28.6015455000,28.6015455000,25.9987563000,22200,653790.0000,2,0.111000,1,10.011210,0
2018-01-08,sz.002921,31.4665560000,31.4665560000,31.4665560000,31.4665560000,28.6015455000,79800,2585520.0000,2,0.399000,1,10.016980,0
2018-01-09,sz.002921,34.6132116000,34.6132116000,34.6132116000,34.6132116000,31.4665560000,122462,4364545.0000,2,0.612310,1,9.999992,0
2018-01-10,sz.002921,38.0706480000,38.0706480000,37.8569862000,38.0706480000,34.6132116000,3199484,125413831.8000,2,15.997420,1,9.988780,0
2018-01-11,sz.002921,38.8670238000,41.6640510000,38.8670238000,39.7022472000,38.0706480000,12962486,535248367.8100,2,64.812430,1,4.285715,0
2018-01-12,sz.002921,37.1771532000,39.1389570000,36.0020133000,37.9735290000,39.7022472000,10100407,389613158.5000,2,50.502035,1,-4.354214,0
2018-01-15,sz.002921,38.2163265000,41.2755750000,37.1771532000,39.5565687000,37.9735290000,10560220,425685342.4100,2,52.801100,1,4.168801,0
